32740	55	779	2BIO3	2BIO3
32740	106	272	2BIO3	2BIO3
32740	55	170	2BIO3	2BIO3
32740	122	255	2BIO3	2BIO3
32740	159	753	MP	MP
32740	687	866	MP	MP
32740	54	866	MP	MP
32740	376	513	MP*1	MP*1
32740	513	655	MP*1	MP*1
32740	279	510	MP*1	MP*1
32740	376	655	MP*1	MP*1
32740	1543	1784	MP*2	MP*2
32740	1295	1594	MP*2	MP*2
32740	1324	1345	MP*2	MP*2
32740	1228	1324	MP*2	MP*2
32740	1201	1485	MP*2	MP*2
32740	1212	1345	MP*2	MP*2
32740	1342	1359	MP*2	MP*2
32740	1237	1345	MP*2	MP*2
32740	253	388	PC	PC
32740	9	232	PC	PC
32740	706	826	PC	PC
32740	200	322	PC	PC
32740	120	488	PC	PC
32740	258	603	PC*	PC*
32740	267	276	PC*	PC*
32740	335	765	PC*	PC*
32760	627	857	2BIO1	2BIO1
32760	147	327	2BIO2	2BIO2
32760	312	612	2BIO2	2BIO2
32760	612	886	2BIO2	2BIO2
32760	70	132	2BIO3	2BIO3
32760	265	871	2BIO3	2BIO3
32760	255	275	2BIO3	2BIO3
32760	196	364	2BIO3	2BIO3
32760	346	374	2BIO3	2BIO3
32760	101	240	2BIO3	2BIO3
32760	159	753	MP	MP
32760	687	866	MP	MP
32760	513	655	MP*1	MP*1
32760	280	484	MP*1	MP*1
32760	1543	1784	MP*2	MP*2
32760	1295	1594	MP*2	MP*2
32760	1228	1324	MP*2	MP*2
32760	1201	1214	MP*2	MP*2
32760	1201	1518	MP*2	MP*2
32760	1201	1485	MP*2	MP*2
32760	1204	1359	MP*2	MP*2
32760	1237	1345	MP*2	MP*2
32760	1518	1894	MP*2	MP*2
32760	134	492	PC	PC
32760	120	285	PC	PC
32760	706	826	PC	PC
32760	448	480	PC	PC
32760	200	322	PC	PC
32760	232	492	PC	PC
32760	254	382	PC*	PC*
32760	267	276	PC*	PC*
32760	269	603	PC*	PC*
32760	343	867	PC*	PC*
32780	400	945	2BIO1	2BIO1
32780	111	927	2BIO1	2BIO1
32780	471	970	2BIO1	2BIO1
32780	124	487	2BIO1	2BIO1
32780	27	173	2BIO2	2BIO2
32780	55	170	2BIO3	2BIO3
32780	101	240	2BIO3	2BIO3
32780	159	753	MP	MP
32780	687	866	MP	MP
32780	691	869	MP	MP
32780	219	605	MP	MP
32780	513	655	MP*1	MP*1
32780	279	510	MP*1	MP*1
32780	1543	1784	MP*2	MP*2
32780	1295	1594	MP*2	MP*2
32780	1332	1828	MP*2	MP*2
32780	1324	1345	MP*2	MP*2
32780	1228	1324	MP*2	MP*2
32780	1201	1518	MP*2	MP*2
32780	1201	1485	MP*2	MP*2
32780	1342	1359	MP*2	MP*2
32780	1237	1345	MP*2	MP*2
32780	1518	1894	MP*2	MP*2
32780	1512	1518	MP*2	MP*2
32780	253	388	PC	PC
32780	706	826	PC	PC
32780	200	826	PC	PC
32780	200	322	PC	PC
32780	120	488	PC	PC
32780	185	258	PC*	PC*
32780	254	382	PC*	PC*
32780	269	603	PC*	PC*
32780	58	213	PC*	PC*
32780	335	765	PC*	PC*
32800	312	612	2BIO2	2BIO2
32800	327	372	2BIO2	2BIO2
32800	70	649	2BIO3	2BIO3
32800	106	272	2BIO3	2BIO3
32800	255	275	2BIO3	2BIO3
32800	170	894	2BIO3	2BIO3
32800	101	240	2BIO3	2BIO3
32800	122	255	2BIO3	2BIO3
32800	159	753	MP	MP
32800	687	866	MP	MP
32800	513	655	MP*1	MP*1
32800	1543	1784	MP*2	MP*2
32800	1324	1345	MP*2	MP*2
32800	1201	1485	MP*2	MP*2
32800	1342	1359	MP*2	MP*2
32800	9	232	PC	PC
32800	285	826	PC	PC
32800	706	826	PC	PC
32800	79	448	PC	PC
32800	200	322	PC	PC
32800	258	603	PC*	PC*
32800	254	382	PC*	PC*
32800	269	603	PC*	PC*
32800	58	213	PC*	PC*
32820	27	173	2BIO2	2BIO2
32820	312	612	2BIO2	2BIO2
32820	202	778	2BIO3	2BIO3
32820	55	170	2BIO3	2BIO3
32820	196	252	2BIO3	2BIO3
32820	346	374	2BIO3	2BIO3
32820	117	364	2BIO3	2BIO3
32820	119	122	2BIO3	2BIO3
32820	159	753	MP	MP
32820	513	655	MP*1	MP*1
32820	279	510	MP*1	MP*1
32820	1324	1345	MP*2	MP*2
32820	1201	1214	MP*2	MP*2
32820	1342	1359	MP*2	MP*2
32820	1512	1518	MP*2	MP*2
32820	253	388	PC	PC
32820	706	826	PC	PC
32820	194	448	PC	PC
32820	200	322	PC	PC
32820	258	603	PC*	PC*
32820	269	603	PC*	PC*
32820	58	213	PC*	PC*
32820	335	765	PC*	PC*
32820	325	959	PSI*	PSI*
32840	498	677	2BIO1	2BIO1
32840	627	857	2BIO1	2BIO1
32840	27	173	2BIO2	2BIO2
32840	312	612	2BIO2	2BIO2
32840	612	886	2BIO2	2BIO2
32840	119	132	2BIO3	2BIO3
32840	255	275	2BIO3	2BIO3
32840	196	346	2BIO3	2BIO3
32840	122	374	2BIO3	2BIO3
32840	159	753	MP	MP
32840	687	866	MP	MP
32840	691	869	MP	MP
32840	513	655	MP*1	MP*1
32840	279	510	MP*1	MP*1
32840	1295	1594	MP*2	MP*2
32840	1324	1345	MP*2	MP*2
32840	1201	1485	MP*2	MP*2
32840	1342	1359	MP*2	MP*2
32840	253	388	PC	PC
32840	9	232	PC	PC
32840	120	285	PC	PC
32840	706	826	PC	PC
32840	200	322	PC	PC
32840	131	176	PC*	PC*
32840	254	382	PC*	PC*
32840	533	621	PC*	PC*
32840	58	213	PC*	PC*
32840	335	765	PC*	PC*
32860	400	945	2BIO1	2BIO1
32860	28	46	2BIO1	2BIO2
