32620	236	908	MP*1	MP*1
32620	236	376	MP*1	MP*1
32620	1332	1412	MP*2	MP*2
32620	1238	1543	MP*2	MP*2
32620	1594	1828	MP*2	MP*2
32620	1067	1518	MP*2	MP*2
32620	1214	1324	MP*2	MP*2
32620	1324	1345	MP*2	MP*2
32620	1201	1214	MP*2	MP*2
32620	1201	1518	MP*2	MP*2
32620	1339	1512	MP*2	MP*2
32620	9	232	PC	PC
32620	45	48	PC	PC
32620	706	826	PC	PC
32620	210	706	PC	PC
32620	211	242	PC	PC
32620	258	269	PC*	PC*
32620	254	382	PC*	PC*
32620	267	382	PC*	PC*
32620	533	621	PC*	PC*
32620	181	765	PC*	PC*
32620	335	765	PC*	PC*
32640	28	429	2BIO1	2BIO2
32640	257	327	2BIO2	2BIO2
32640	3	884	2BIO2	2BIO2
32640	147	171	2BIO2	2BIO2
32640	147	504	2BIO2	2BIO2
32640	160	226	2BIO2	2BIO2
32640	312	612	2BIO2	2BIO2
32640	61	886	2BIO2	2BIO2
32640	339	353	2BIO2	2BIO2
32640	255	275	2BIO3	2BIO3
32640	70	425	2BIO3	2BIO3
32640	117	196	2BIO3	2BIO3
32640	101	240	2BIO3	2BIO3
32640	122	255	2BIO3	2BIO3
32640	634	658	MP	MP
32640	564	658	MP	MP
32640	54	151	MP	MP
32640	38	243	MP	MP
32640	38	691	MP	MP
32640	513	655	MP*1	MP*1
32640	387	908	MP*1	MP*1
32640	280	510	MP*1	MP*1
32640	236	908	MP*1	MP*1
32640	376	435	MP*1	MP*1
32640	1201	1214	MP*2	MP*2
32640	1342	1359	MP*2	MP*2
32640	120	285	PC	PC
32640	120	488	PC	PC
32640	253	488	PC	PC
32640	533	621	PC*	PC*
32640	181	765	PC*	PC*
32660	72	527	2BIO1	2BIO1
32660	28	429	2BIO1	2BIO2
32660	124	487	2BIO1	2BIO1
32660	147	171	2BIO2	2BIO2
32660	160	226	2BIO2	2BIO2
32660	171	429	2BIO2	2BIO2
32660	173	886	2BIO2	2BIO2
32660	312	612	2BIO2	2BIO2
32660	312	886	2BIO2	2BIO2
32660	339	353	2BIO2	2BIO2
32660	122	132	2BIO3	2BIO3
32660	106	272	2BIO3	2BIO3
32660	70	425	2BIO3	2BIO3
32660	196	364	2BIO3	2BIO3
32660	70	101	2BIO3	2BIO3
32660	119	374	2BIO3	2BIO3
32660	564	658	MP	MP
32660	38	243	MP	MP
32660	687	866	MP	MP
32660	201	454	MP	MP
32660	502	605	MP	MP
32660	513	655	MP*1	MP*1
32660	387	908	MP*1	MP*1
32660	280	510	MP*1	MP*1
32660	777	908	MP*1	MP*1
32660	1067	1518	MP*2	MP*2
32660	1201	1518	MP*2	MP*2
32660	1204	1359	MP*2	MP*2
32660	1339	1512	MP*2	MP*2
32660	1342	1359	MP*2	MP*2
32660	1228	1232	MP*2	MP*2
32660	1512	1518	MP*2	MP*2
32660	45	48	PC	PC
32660	211	242	PC	PC
32660	120	488	PC	PC
32660	58	836	PC*	PC*
32660	335	765	PC*	PC*
32680	72	527	2BIO1	2BIO1
32680	257	327	2BIO2	2BIO2
32680	268	464	2BIO2	2BIO2
32680	147	171	2BIO2	2BIO2
32680	160	226	2BIO2	2BIO2
32680	122	132	2BIO3	2BIO3
32680	265	871	2BIO3	2BIO3
32680	106	272	2BIO3	2BIO3
32680	255	275	2BIO3	2BIO3
32680	70	240	2BIO3	2BIO3
32680	122	255	2BIO3	2BIO3
32680	38	243	MP	MP
32680	54	866	MP	MP
32680	201	454	MP	MP
32680	502	605	MP	MP
32680	376	513	MP*1	MP*1
32680	513	655	MP*1	MP*1
32680	387	908	MP*1	MP*1
32680	279	510	MP*1	MP*1
32680	280	510	MP*1	MP*1
32680	236	908	MP*1	MP*1
32680	1238	1543	MP*2	MP*2
32680	1594	1828	MP*2	MP*2
32680	1201	1324	MP*2	MP*2
32680	1201	1214	MP*2	MP*2
32680	1339	1512	MP*2	MP*2
32680	388	492	PC	PC
32680	45	48	PC	PC
32680	211	242	PC	PC
32680	120	488	PC	PC
32680	258	269	PC*	PC*
32680	181	765	PC*	PC*
32680	185	190	PC*	PC*
32680	335	765	PC*	PC*
32700	72	527	2BIO1	2BIO1
32700	124	487	2BIO1	2BIO1
32700	257	268	2BIO2	2BIO2
32700	3	884	2BIO2	2BIO2
32700	27	173	2BIO2	2BIO2
32700	171	429	2BIO2	2BIO2
32700	312	612	2BIO2	2BIO2
32700	39	265	2BIO3	2BIO3
32700	55	779	2BIO3	2BIO3
32700	255	275	2BIO3	2BIO3
32700	454	640	MP	MP
32700	564	658	MP	MP
32700	38	243	MP	MP
32700	38	691	MP	MP
32700	54	866	MP	MP
32700	201	454	MP	MP
32700	502	605	MP	MP
32700	376	513	MP*1	MP*1
32700	513	655	MP*1	MP*1
32700	513	638	MP*1	MP*1
32700	387	908	MP*1	MP*1
32700	280	510	MP*1	MP*1
32700	236	908	MP*1	MP*1
32700	1594	1828	MP*2	MP*2
32700	1067	1518	MP*2	MP*2
32700	1214	1324	MP*2	MP*2
32700	1201	1518	MP*2	MP*2
32700	388	492	PC	PC
32700	200	322	PC	PC
32700	120	488	PC	PC
32700	254	382	PC*	PC*
32700	181	765	PC*	PC*
32700	335	765	PC*	PC*
32720	400	945	2BIO1	2BIO1
32720	257	327	2BIO2	2BIO2
32720	268	339	2BIO2	2BIO2
32720	171	429	2BIO2	2BIO2
32720	173	429	2BIO2	2BIO2
32720	312	612	2BIO2	2BIO2
32720	312	504	2BIO2	2BIO2
32720	252	265	2BIO3	2BIO3
32720	55	779	2BIO3	2BIO3
32720	106	272	2BIO3	2BIO3
32720	255	275	2BIO3	2BIO3
32720	70	425	2BIO3	2BIO3
32720	101	425	2BIO3	2BIO3
32720	894	939	2BIO3	2BIO3
32720	63	179	2BIO3	2BIO3
32720	122	374	2BIO3	2BIO3
32720	122	255	2BIO3	2BIO3
32720	564	658	MP	MP
32720	38	243	MP	MP
32720	691	869	MP	MP
32720	201	454	MP	MP
32720	502	605	MP	MP
32720	513	655	MP*1	MP*1
32720	387	908	MP*1	MP*1
32720	279	510	MP*1	MP*1
32720	280	510	MP*1	MP*1
32720	236	908	MP*1	MP*1
32720	1067	1518	MP*2	MP*2
32720	1324	1345	MP*2	MP*2
32720	1201	1214	MP*2	MP*2
32720	1201	1518	MP*2	MP*2
32720	1204	1359	MP*2	MP*2
32720	1339	1366	MP*2	MP*2
32720	1342	1359	MP*2	MP*2
32720	9	998	PC	PC
32720	9	232	PC	PC
32720	706	826	PC	PC
32720	120	488	PC	PC
32720	258	269	PC*	PC*
32720	181	765	PC*	PC*
32720	58	836	PC*	PC*
32740	471	970	2BIO1	2BIO1
32740	257	327	2BIO2	2BIO2
32740	147	171	2BIO2	2BIO2
32740	160	226	2BIO2	2BIO2
32740	171	429	2BIO2	2BIO2
32740	312	612	2BIO2	2BIO2
32740	252	265	2BIO3	2BIO3
32740	55	779	2BIO3	2BIO3
32740	106	272	2BIO3	2BIO3
32740	255	275	2BIO3	2BIO3
32740	70	425	2BIO3	2BIO3
32740	101	425	2BIO3	2BIO3
32740	70	101	2BIO3	2BIO3
32740	122	255	2BIO3	2BIO3
32740	687	866	MP	MP
32740	502	605	MP	MP
32740	513	655	MP*1	MP*1
32740	387	908	MP*1	MP*1
32740	279	510	MP*1	MP*1
32740	280	510	MP*1	MP*1
32740	1342	1423	MP*2	MP*2
32740	1594	1828	MP*2	MP*2
32740	1067	1214	MP*2	MP*2
32740	1324	1345	MP*2	MP*2
32740	1201	1214	MP*2	MP*2
32740	1201	1260	MP*2	MP*2
32740	1339	1366	MP*2	MP*2
32740	1342	1359	MP*2	MP*2
32740	9	232	PC	PC
32740	172	845	PC	PC
32740	120	488	PC	PC
32740	181	765	PC*	PC*
32740	58	836	PC*	PC*
32740	335	765	PC*	PC*
32760	72	527	2BIO1	2BIO1
32760	28	429	2BIO1	2BIO2
32760	124	487	2BIO1	2BIO1
32760	257	327	2BIO2	2BIO2
32760	171	429	2BIO2	2BIO2
32760	312	612	2BIO2	2BIO2
32760	255	275	2BIO3	2BIO3
32760	70	425	2BIO3	2BIO3
32760	117	196	2BIO3	2BIO3
32760	117	364	2BIO3	2BIO3
32760	38	243	MP	MP
32760	687	866	MP	MP
32760	54	866	MP	MP
32760	201	454	MP	MP
32760	502	605	MP	MP
32760	513	655	MP*1	MP*1
32760	387	908	MP*1	MP*1
32760	279	510	MP*1	MP*1
32760	280	510	MP*1	MP*1
32760	280	484	MP*1	MP*1
32760	1342	1423	MP*2	MP*2
32760	1067	1214	MP*2	MP*2
32760	1214	1324	MP*2	MP*2
32760	1324	1345	MP*2	MP*2
32760	1201	1260	MP*2	MP*2
32760	1512	1518	MP*2	MP*2
32760	388	492	PC	PC
32760	45	48	PC	PC
32760	448	480	PC	PC
32760	200	322	PC	PC
32760	211	242	PC	PC
32760	120	488	PC	PC
32760	258	269	PC*	PC*
32760	254	382	PC*	PC*
32780	72	527	2BIO1	2BIO1
32780	465	854	2BIO1	2BIO1
32780	3	884	2BIO2	2BIO2
32780	160	226	2BIO2	2BIO2
32780	312	612	2BIO2	2BIO2
32780	252	265	2BIO3	2BIO3
32780	653	778	2BIO3	2BIO3
32780	255	275	2BIO3	2BIO3
32780	70	425	2BIO3	2BIO3
32780	170	894	2BIO3	2BIO3
32780	38	691	MP	MP
32780	691	869	MP	MP
32780	201	454	MP	MP
32780	502	605	MP	MP
32780	513	655	MP*1	MP*1
32780	387	908	MP*1	MP*1
32780	280	510	MP*1	MP*1
32780	1238	1543	MP*2	MP*2
32780	1332	1828	MP*2	MP*2
32780	1324	1345	MP*2	MP*2
32780	1204	1214	MP*2	MP*2
32780	1204	1359	MP*2	MP*2
32780	1339	1512	MP*2	MP*2
32780	1512	1518	MP*2	MP*2
32780	200	322	PC	PC
32780	89	232	PC	PC
32780	382	843	PC*	PC*
32780	335	765	PC*	PC*
32800	72	527	2BIO1	2BIO1
32800	111	927	2BIO1	2BIO1
32800	124	487	2BIO1	2BIO1
32800	257	295	2BIO2	2BIO2
32800	3	884	2BIO2	2BIO2
32800	147	171	2BIO2	2BIO2
32800	147	504	2BIO2	2BIO2
32800	160	226	2BIO2	2BIO2
32800	171	429	2BIO2	2BIO2
32800	312	612	2BIO2	2BIO2
32800	70	649	2BIO3	2BIO3
32800	252	265	2BIO3	2BIO3
32800	106	272	2BIO3	2BIO3
32800	170	894	2BIO3	2BIO3
32800	196	346	2BIO3	2BIO3
32800	38	243	MP	MP
32800	502	605	MP	MP
32800	513	655	MP*1	MP*1
32800	387	908	MP*1	MP*1
32800	366	974	MP*1	MP*1
32800	1594	1828	MP*2	MP*2
32800	1324	1345	MP*2	MP*2
32800	1201	1214	MP*2	MP*2
32800	1212	1339	MP*2	MP*2
32800	1260	1784	MP*2	MP*2
32800	480	791	PC	PC
32800	89	232	PC	PC
32800	120	488	PC	PC
32800	120	882	PC	PC
32800	382	843	PC*	PC*
32800	267	276	PC*	PC*
32800	58	836	PC*	PC*
32800	335	765	PC*	PC*
32820	72	527	2BIO1	2BIO1
32820	257	327	2BIO2	2BIO2
32820	147	504	2BIO2	2BIO2
32820	160	226	2BIO2	2BIO2
32820	171	429	2BIO2	2BIO2
32820	202	778	2BIO3	2BIO3
32820	106	272	2BIO3	2BIO3
32820	70	425	2BIO3	2BIO3
32820	196	346	2BIO3	2BIO3
32820	54	866	MP	MP
32820	502	605	MP	MP
32820	513	655	MP*1	MP*1
32820	387	908	MP*1	MP*1
32820	279	510	MP*1	MP*1
32820	366	974	MP*1	MP*1
32820	1238	1543	MP*2	MP*2
32820	1324	1345	MP*2	MP*2
32820	1201	1214	MP*2	MP*2
32820	1204	1214	MP*2	MP*2
32820	388	492	PC	PC
32820	9	232	PC	PC
32820	448	601	PC	PC
32820	211	242	PC	PC
32820	258	269	PC*	PC*
32820	254	382	PC*	PC*
32820	382	843	PC*	PC*
32820	181	765	PC*	PC*
32820	335	765	PC*	PC*
32820	325	959	PSI*	PSI*
32840	72	527	2BIO1	2BIO1
32840	27	173	2BIO2	2BIO2
32840	312	612	2BIO2	2BIO2
32840	327	763	2BIO2	2BIO2
32840	119	132	2BIO3	2BIO3
32840	132	240	2BIO3	2BIO3
32840	255	275	2BIO3	2BIO3
32840	70	425	2BIO3	2BIO3
32840	196	346	2BIO3	2BIO3
32840	38	243	MP	MP
32840	502	605	MP	MP
32840	513	655	MP*1	MP*1
32840	387	908	MP*1	MP*1
32840	279	510	MP*1	MP*1
32840	1238	1543	MP*2	MP*2
32840	1214	1324	MP*2	MP*2
32840	1324	1345	MP*2	MP*2
32840	1201	1214	MP*2	MP*2
32840	1342	1359	MP*2	MP*2
32840	9	232	PC	PC
32840	480	791	PC	PC
32840	120	882	PC	PC
32840	258	269	PC*	PC*
32840	382	843	PC*	PC*
32840	533	621	PC*	PC*
32840	603	938	PC*	PC*
32840	181	765	PC*	PC*
32840	90	797	PSI*	PSI*
32860	400	945	2BIO1	2BIO1
32860	3	927	2BIO2	2BIO1
