32580	1214	1359	MP*2	MP*2
32580	1342	1359	MP*2	MP*2
32580	1228	1232	MP*2	MP*2
32580	1260	1784	MP*2	MP*2
32580	48	87	PC	PC
32580	311	322	PC	PC
32580	71	322	PC	PC
32580	232	706	PC	PC
32580	210	998	PC	PC
32580	232	492	PC	PC
32580	256	603	PC*	PC*
32580	185	258	PC*	PC*
32580	258	603	PC*	PC*
32580	533	621	PC*	PC*
32580	181	765	PC*	PC*
32580	335	765	PC*	PC*
32600	400	945	2BIO1	2BIO1
32600	681	991	2BIO1	2BIO1
32600	486	627	2BIO1	2BIO1
32600	111	487	2BIO1	2BIO1
32600	124	487	2BIO1	2BIO1
32600	61	979	2BIO2	2BIO2
32600	132	275	2BIO3	2BIO3
32600	70	132	2BIO3	2BIO3
32600	265	871	2BIO3	2BIO3
32600	55	779	2BIO3	2BIO3
32600	70	240	2BIO3	2BIO3
32600	106	871	2BIO3	2BIO3
32600	119	122	2BIO3	2BIO3
32600	634	658	MP	MP
32600	41	634	MP	MP
32600	564	874	MP	MP
32600	513	655	MP*1	MP*1
32600	445	513	MP*1	MP*1
32600	236	908	MP*1	MP*1
32600	1238	1543	MP*2	MP*2
32600	1216	1324	MP*2	MP*2
32600	1204	1359	MP*2	MP*2
32600	1345	1594	MP*2	MP*2
32600	1339	1485	MP*2	MP*2
32600	1260	1784	MP*2	MP*2
32600	9	998	PC	PC
32600	48	413	PC	PC
32600	200	826	PC	PC
32600	211	242	PC	PC
32600	258	603	PC*	PC*
32600	533	621	PC*	PC*
32600	181	765	PC*	PC*
32600	335	765	PC*	PC*
32620	627	857	2BIO1	2BIO1
32620	124	487	2BIO1	2BIO1
32620	27	173	2BIO2	2BIO2
32620	61	979	2BIO2	2BIO2
32620	612	886	2BIO2	2BIO2
32620	122	132	2BIO3	2BIO3
32620	55	653	2BIO3	2BIO3
32620	255	275	2BIO3	2BIO3
32620	39	106	2BIO3	2BIO3
32620	70	425	2BIO3	2BIO3
32620	101	240	2BIO3	2BIO3
32620	119	122	2BIO3	2BIO3
32620	582	642	MP	MP
32620	634	658	MP	MP
32620	658	691	MP	MP
32620	41	634	MP	MP
32620	564	874	MP	MP
32620	513	655	MP*1	MP*1
32620	445	513	MP*1	MP*1
32620	279	510	MP*1	MP*1
32620	1238	1543	MP*2	MP*2
32620	1324	1345	MP*2	MP*2
32620	1216	1324	MP*2	MP*2
32620	1204	1359	MP*2	MP*2
32620	1339	1485	MP*2	MP*2
32620	1260	1784	MP*2	MP*2
32620	172	845	PC	PC
32620	45	48	PC	PC
32620	48	87	PC	PC
32620	200	826	PC	PC
32620	210	706	PC	PC
32620	258	603	PC*	PC*
32620	269	603	PC*	PC*
32620	181	765	PC*	PC*
32640	28	429	2BIO1	2BIO2
32640	498	627	2BIO1	2BIO1
32640	27	173	2BIO2	2BIO2
32640	429	441	2BIO2	2BIO2
32640	312	886	2BIO2	2BIO2
32640	226	312	2BIO2	2BIO2
32640	184	226	2BIO2	2BIO2
32640	61	979	2BIO2	2BIO2
32640	339	464	2BIO2	2BIO2
32640	226	339	2BIO2	2BIO2
32640	122	132	2BIO3	2BIO3
32640	255	275	2BIO3	2BIO3
32640	70	425	2BIO3	2BIO3
32640	101	240	2BIO3	2BIO3
32640	634	658	MP	MP
32640	54	151	MP	MP
32640	564	874	MP	MP
32640	376	513	MP*1	MP*1
32640	513	655	MP*1	MP*1
32640	445	513	MP*1	MP*1
32640	1238	1543	MP*2	MP*2
32640	1216	1324	MP*2	MP*2
32640	1201	1518	MP*2	MP*2
32640	1204	1359	MP*2	MP*2
32640	1339	1485	MP*2	MP*2
32640	1228	1232	MP*2	MP*2
32640	1260	1784	MP*2	MP*2
32640	45	48	PC	PC
32640	48	87	PC	PC
32640	311	322	PC	PC
32640	200	826	PC	PC
32640	200	322	PC	PC
32640	71	322	PC	PC
32640	496	601	PC	PC
32640	120	488	PC	PC
32640	492	496	PC	PC
32640	258	603	PC*	PC*
32640	269	603	PC*	PC*
32640	181	765	PC*	PC*
32640	4	90	PSI*	PSI*
32660	471	970	2BIO1	2BIO1
32660	627	857	2BIO1	2BIO1
32660	124	487	2BIO1	2BIO1
32660	27	173	2BIO2	2BIO2
32660	312	886	2BIO2	2BIO2
32660	226	312	2BIO2	2BIO2
32660	184	226	2BIO2	2BIO2
32660	61	979	2BIO2	2BIO2
32660	339	464	2BIO2	2BIO2
32660	226	339	2BIO2	2BIO2
32660	265	871	2BIO3	2BIO3
32660	255	275	2BIO3	2BIO3
32660	70	240	2BIO3	2BIO3
32660	119	202	2BIO3	2BIO3
32660	119	122	2BIO3	2BIO3
32660	564	874	MP	MP
32660	445	513	MP*1	MP*1
32660	20	435	MP*1	MP*1
32660	1238	1543	MP*2	MP*2
32660	1216	1324	MP*2	MP*2
32660	1201	1518	MP*2	MP*2
32660	1204	1359	MP*2	MP*2
32660	1339	1485	MP*2	MP*2
32660	1260	1784	MP*2	MP*2
32660	45	48	PC	PC
32660	48	87	PC	PC
32660	200	322	PC	PC
32660	496	601	PC	PC
32660	533	621	PC*	PC*
32660	181	765	PC*	PC*
32660	58	836	PC*	PC*
32660	335	765	PC*	PC*
32680	400	945	2BIO1	2BIO1
32680	28	429	2BIO1	2BIO2
32680	111	927	2BIO1	2BIO1
32680	627	857	2BIO1	2BIO1
32680	111	487	2BIO1	2BIO1
32680	124	487	2BIO1	2BIO1
32680	27	886	2BIO2	2BIO2
32680	226	312	2BIO2	2BIO2
32680	184	226	2BIO2	2BIO2
32680	339	464	2BIO2	2BIO2
32680	226	339	2BIO2	2BIO2
32680	255	275	2BIO3	2BIO3
32680	101	425	2BIO3	2BIO3
32680	55	170	2BIO3	2BIO3
32680	41	634	MP	MP
32680	564	874	MP	MP
32680	513	655	MP*1	MP*1
32680	445	513	MP*1	MP*1
32680	279	510	MP*1	MP*1
32680	236	908	MP*1	MP*1
32680	20	435	MP*1	MP*1
32680	366	974	MP*1	MP*1
32680	1201	1324	MP*2	MP*2
32680	1216	1324	MP*2	MP*2
32680	1201	1518	MP*2	MP*2
32680	1204	1359	MP*2	MP*2
32680	1345	1594	MP*2	MP*2
32680	1339	1485	MP*2	MP*2
32680	1238	1784	MP*2	MP*2
32680	1260	1784	MP*2	MP*2
32680	9	453	PC	PC
32680	172	210	PC	PC
32680	45	48	PC	PC
32680	45	322	PC	PC
32680	48	87	PC	PC
32680	211	242	PC	PC
32680	496	601	PC	PC
32680	258	603	PC*	PC*
32680	267	276	PC*	PC*
32680	181	765	PC*	PC*
32680	185	190	PC*	PC*
32680	335	765	PC*	PC*
32700	28	429	2BIO1	2BIO2
32700	257	268	2BIO2	2BIO2
32700	429	441	2BIO2	2BIO2
32700	226	312	2BIO2	2BIO2
32700	184	226	2BIO2	2BIO2
32700	61	979	2BIO2	2BIO2
32700	226	339	2BIO2	2BIO2
32700	252	265	2BIO3	2BIO3
32700	55	779	2BIO3	2BIO3
32700	255	275	2BIO3	2BIO3
32700	240	425	2BIO3	2BIO3
32700	582	642	MP	MP
32700	658	691	MP	MP
32700	38	243	MP	MP
32700	41	634	MP	MP
32700	564	874	MP	MP
32700	376	513	MP*1	MP*1
32700	513	638	MP*1	MP*1
32700	445	513	MP*1	MP*1
32700	279	510	MP*1	MP*1
32700	236	908	MP*1	MP*1
32700	20	435	MP*1	MP*1
32700	1238	1543	MP*2	MP*2
32700	1214	1324	MP*2	MP*2
32700	1216	1324	MP*2	MP*2
32700	1201	1518	MP*2	MP*2
32700	1339	1512	MP*2	MP*2
32700	1228	1232	MP*2	MP*2
32700	1512	1518	MP*2	MP*2
32700	1260	1784	MP*2	MP*2
32700	9	232	PC	PC
32700	45	48	PC	PC
32700	45	322	PC	PC
32700	48	87	PC	PC
32700	200	826	PC	PC
32700	496	601	PC	PC
32700	258	603	PC*	PC*
32700	267	276	PC*	PC*
32700	181	765	PC*	PC*
32700	58	836	PC*	PC*
32720	400	945	2BIO1	2BIO1
32720	471	970	2BIO1	2BIO1
32720	3	147	2BIO2	2BIO2
32720	27	173	2BIO2	2BIO2
32720	61	886	2BIO2	2BIO2
32720	61	979	2BIO2	2BIO2
32720	70	649	2BIO3	2BIO3
32720	255	275	2BIO3	2BIO3
32720	70	425	2BIO3	2BIO3
32720	55	170	2BIO3	2BIO3
32720	117	939	2BIO3	2BIO3
32720	117	894	2BIO3	2BIO3
32720	582	642	MP	MP
32720	658	691	MP	MP
32720	41	634	MP	MP
32720	513	655	MP*1	MP*1
32720	445	513	MP*1	MP*1
32720	236	908	MP*1	MP*1
32720	20	435	MP*1	MP*1
32720	1238	1543	MP*2	MP*2
32720	1324	1345	MP*2	MP*2
32720	1216	1324	MP*2	MP*2
32720	1204	1359	MP*2	MP*2
32720	1339	1485	MP*2	MP*2
32720	1228	1232	MP*2	MP*2
32720	1260	1784	MP*2	MP*2
32720	9	448	PC	PC
32720	48	87	PC	PC
32720	200	322	PC	PC
32720	258	603	PC*	PC*
32720	181	765	PC*	PC*
32740	111	927	2BIO1	2BIO1
32740	3	226	2BIO2	2BIO2
32740	226	312	2BIO2	2BIO2
32740	184	226	2BIO2	2BIO2
32740	339	464	2BIO2	2BIO2
32740	226	339	2BIO2	2BIO2
32740	55	779	2BIO3	2BIO3
32740	255	275	2BIO3	2BIO3
32740	70	425	2BIO3	2BIO3
32740	55	170	2BIO3	2BIO3
32740	634	658	MP	MP
32740	41	634	MP	MP
32740	513	655	MP*1	MP*1
32740	445	513	MP*1	MP*1
32740	1238	1543	MP*2	MP*2
32740	1216	1324	MP*2	MP*2
32740	1204	1359	MP*2	MP*2
32740	1339	1512	MP*2	MP*2
32740	1339	1485	MP*2	MP*2
32740	1228	1232	MP*2	MP*2
32740	1260	1784	MP*2	MP*2
32740	9	232	PC	PC
32740	45	48	PC	PC
32740	45	322	PC	PC
32740	200	322	PC	PC
32740	496	601	PC	PC
32740	120	488	PC	PC
32740	256	603	PC*	PC*
32740	269	603	PC*	PC*
32740	181	765	PC*	PC*
32740	58	836	PC*	PC*
32740	335	765	PC*	PC*
32760	486	531	2BIO1	2BIO1
32760	28	429	2BIO1	2BIO2
32760	111	927	2BIO1	2BIO1
32760	3	226	2BIO2	2BIO2
32760	61	979	2BIO2	2BIO2
32760	70	132	2BIO3	2BIO3
32760	255	275	2BIO3	2BIO3
32760	70	425	2BIO3	2BIO3
32760	119	122	2BIO3	2BIO3
32760	582	642	MP	MP
32760	658	691	MP	MP
32760	38	243	MP	MP
32760	41	634	MP	MP
32760	691	869	MP	MP
32760	445	513	MP*1	MP*1
32760	20	435	MP*1	MP*1
32760	1238	1543	MP*2	MP*2
32760	1214	1324	MP*2	MP*2
32760	1216	1324	MP*2	MP*2
32760	1201	1359	MP*2	MP*2
32760	1204	1359	MP*2	MP*2
32760	1339	1485	MP*2	MP*2
32760	48	413	PC	PC
32760	200	826	PC	PC
32760	200	322	PC	PC
32760	71	322	PC	PC
32760	492	496	PC	PC
32760	258	603	PC*	PC*
32760	267	276	PC*	PC*
32760	58	836	PC*	PC*
32780	28	429	2BIO1	2BIO2
32780	111	927	2BIO1	2BIO1
32780	147	477	2BIO2	2BIO2
32780	27	173	2BIO2	2BIO2
32780	429	441	2BIO2	2BIO2
32780	226	312	2BIO2	2BIO2
32780	184	226	2BIO2	2BIO2
32780	339	464	2BIO2	2BIO2
32780	226	339	2BIO2	2BIO2
32780	653	778	2BIO3	2BIO3
32780	255	275	2BIO3	2BIO3
32780	275	346	2BIO3	2BIO3
32780	70	425	2BIO3	2BIO3
32780	70	240	2BIO3	2BIO3
32780	346	374	2BIO3	2BIO3
32780	582	642	MP	MP
32780	658	691	MP	MP
32780	38	243	MP	MP
32780	41	634	MP	MP
32780	54	866	MP	MP
32780	513	655	MP*1	MP*1
32780	445	513	MP*1	MP*1
32780	279	510	MP*1	MP*1
32780	20	435	MP*1	MP*1
32780	1238	1543	MP*2	MP*2
32780	1216	1324	MP*2	MP*2
32780	1204	1359	MP*2	MP*2
32780	1339	1485	MP*2	MP*2
32780	1212	1216	MP*2	MP*2
32780	1228	1232	MP*2	MP*2
32780	200	826	PC	PC
32780	200	322	PC	PC
32780	492	496	PC	PC
32780	269	603	PC*	PC*
32780	58	836	PC*	PC*
32780	335	765	PC*	PC*
32800	400	945	2BIO1	2BIO1
32800	28	429	2BIO1	2BIO2
32800	111	927	2BIO1	2BIO1
32800	124	487	2BIO1	2BIO1
32800	3	147	2BIO2	2BIO2
32800	184	226	2BIO2	2BIO2
32800	339	464	2BIO2	2BIO2
32800	70	132	2BIO3	2BIO3
32800	252	265	2BIO3	2BIO3
32800	196	346	2BIO3	2BIO3
32800	513	655	MP*1	MP*1
32800	445	513	MP*1	MP*1
32800	1238	1543	MP*2	MP*2
32800	1324	1345	MP*2	MP*2
32800	1339	1485	MP*2	MP*2
32800	48	87	PC	PC
32800	71	322	PC	PC
32800	210	998	PC	PC
32800	87	468	PC	PC
32800	258	603	PC*	PC*
32800	269	603	PC*	PC*
32800	90	615	PSI*	PSI*
32820	3	226	2BIO2	2BIO2
32820	27	173	2BIO2	2BIO2
32820	327	763	2BIO2	2BIO2
32820	55	170	2BIO3	2BIO3
32820	196	346	2BIO3	2BIO3
32820	346	374	2BIO3	2BIO3
32820	38	243	MP	MP
32820	54	866	MP	MP
32820	445	513	MP*1	MP*1
32820	279	510	MP*1	MP*1
32820	376	638	MP*1	MP*1
32820	1238	1543	MP*2	MP*2
32820	1324	1594	MP*2	MP*2
32820	1204	1359	MP*2	MP*2
32820	1339	1485	MP*2	MP*2
32820	71	322	PC	PC
32820	232	492	PC	PC
32820	492	496	PC	PC
32820	258	603	PC*	PC*
32820	533	621	PC*	PC*
32820	181	765	PC*	PC*
32820	335	765	PC*	PC*
32840	627	857	2BIO1	2BIO1
32840	3	226	2BIO2	2BIO2
32840	255	275	2BIO3	2BIO3
32840	196	346	2BIO3	2BIO3
32840	582	642	MP	MP
32840	658	691	MP	MP
32840	41	634	MP	MP
32840	513	655	MP*1	MP*1
32840	366	974	MP*1	MP*1
32840	1324	1345	MP*2	MP*2
32840	1216	1324	MP*2	MP*2
32840	1204	1359	MP*2	MP*2
32840	1339	1512	MP*2	MP*2
32840	1339	1485	MP*2	MP*2
32840	48	87	PC	PC
32840	258	603	PC*	PC*
32840	533	621	PC*	PC*
32840	603	938	PC*	PC*
32840	181	765	PC*	PC*
32860	400	945	2BIO1	2BIO1
32860	28	327	2BIO1	2BIO2
32860	111	927	2BIO1	2BIO1
32860	612	886	2BIO2	2BIO2
32860	70	778	2BIO3	2BIO3
32860	70	425	2BIO3	2BIO3
32860	122	346	2BIO3	2BIO3
32860	101	240	2BIO3	2BIO3
32860	122	374	2BIO3	2BIO3
32860	119	122	2BIO3	2BIO3
32860	582	642	MP	MP
32860	658	691	MP	MP
32860	41	634	MP	MP
32860	54	866	MP	MP
32860	513	655	MP*1	MP*1
32860	445	513	MP*1	MP*1
32860	20	435	MP*1	MP*1
32860	366	974	MP*1	MP*1
32860	1238	1543	MP*2	MP*2
32860	1216	1324	MP*2	MP*2
32860	1204	1359	MP*2	MP*2
32860	1339	1512	MP*2	MP*2
32860	1339	1485	MP*2	MP*2
32860	48	413	PC	PC
32860	48	87	PC	PC
32860	826	998	PC	PC
32860	71	322	PC	PC
32860	269	603	PC*	PC*
32860	533	621	PC*	PC*
32860	603	938	PC*	PC*
32860	335	765	PC*	PC*
32880	400	945	2BIO1	2BIO1
32880	3	498	2BIO2	2BIO1
32880	3	147	2BIO2	2BIO2
32880	255	275	2BIO3	2BIO3
32880	196	346	2BIO3	2BIO3
32880	122	346	2BIO3	2BIO3
32880	582	642	MP	MP
32880	634	658	MP	MP
32880	658	691	MP	MP
32880	41	634	MP	MP
32880	513	655	MP*1	MP*1
