32800	1212	1345	MP*2	MP*2
32800	1260	1784	MP*2	MP*2
32800	9	232	PC	PC
32800	45	413	PC	PC
32800	89	232	PC	PC
32800	120	488	PC	PC
32800	258	603	PC*	PC*
32800	269	603	PC*	PC*
32800	209	533	PC*	PC*
32800	58	938	PC*	PC*
32800	58	836	PC*	PC*
32800	343	867	PC*	PC*
32820	465	854	2BIO1	2BIO1
32820	627	857	2BIO1	2BIO1
32820	226	477	2BIO2	2BIO2
32820	132	240	2BIO3	2BIO3
32820	252	265	2BIO3	2BIO3
32820	265	871	2BIO3	2BIO3
32820	653	778	2BIO3	2BIO3
32820	106	272	2BIO3	2BIO3
32820	101	240	2BIO3	2BIO3
32820	54	866	MP	MP
32820	513	655	MP*1	MP*1
32820	20	777	MP*1	MP*1
32820	1324	1594	MP*2	MP*2
32820	1201	1214	MP*2	MP*2
32820	1212	1345	MP*2	MP*2
32820	9	232	PC	PC
32820	45	413	PC	PC
32820	200	322	PC	PC
32820	89	232	PC	PC
32820	120	488	PC	PC
32820	232	492	PC	PC
32820	258	603	PC*	PC*
32820	269	603	PC*	PC*
32820	181	765	PC*	PC*
32840	400	945	2BIO1	2BIO1
32840	627	857	2BIO1	2BIO1
32840	3	884	2BIO2	2BIO2
32840	429	441	2BIO2	2BIO2
32840	226	477	2BIO2	2BIO2
32840	612	886	2BIO2	2BIO2
32840	119	132	2BIO3	2BIO3
32840	132	240	2BIO3	2BIO3
32840	255	275	2BIO3	2BIO3
32840	642	687	MP	MP
32840	41	634	MP	MP
32840	687	866	MP	MP
32840	513	655	MP*1	MP*1
32840	20	777	MP*1	MP*1
32840	1238	1543	MP*2	MP*2
32840	1324	1594	MP*2	MP*2
32840	1214	1324	MP*2	MP*2
32840	1201	1214	MP*2	MP*2
32840	1204	1214	MP*2	MP*2
32840	1339	1512	MP*2	MP*2
32840	1342	1359	MP*2	MP*2
32840	9	232	PC	PC
32840	706	826	PC	PC
32840	120	488	PC	PC
32840	258	603	PC*	PC*
32840	786	923	PC*	PC*
32840	533	621	PC*	PC*
32840	209	533	PC*	PC*
32840	603	938	PC*	PC*
32840	181	941	PC*	PC*
32840	181	765	PC*	PC*
32840	222	335	PC*	PC*
32840	343	867	PC*	PC*
32840	333	893	PSI*	PSI*
32860	627	857	2BIO1	2BIO1
32860	489	720	2BIO1	2BIO2
32860	226	477	2BIO2	2BIO2
32860	265	871	2BIO3	2BIO3
32860	106	272	2BIO3	2BIO3
32860	255	275	2BIO3	2BIO3
32860	642	687	MP	MP
32860	41	634	MP	MP
32860	687	866	MP	MP
32860	513	655	MP*1	MP*1
32860	1238	1543	MP*2	MP*2
32860	1324	1594	MP*2	MP*2
32860	1214	1324	MP*2	MP*2
32860	1201	1214	MP*2	MP*2
32860	1204	1214	MP*2	MP*2
32860	1212	1345	MP*2	MP*2
32860	1342	1359	MP*2	MP*2
32860	1238	1260	MP*2	MP*2
32860	9	232	PC	PC
32860	45	413	PC	PC
32860	826	998	PC	PC
32860	200	322	PC	PC
32860	120	488	PC	PC
32860	258	603	PC*	PC*
32860	269	603	PC*	PC*
32860	786	923	PC*	PC*
32860	533	621	PC*	PC*
32860	209	533	PC*	PC*
32860	58	938	PC*	PC*
32860	181	941	PC*	PC*
32860	222	335	PC*	PC*
32860	325	959	PSI*	PSI*
32880	28	327	2BIO1	2BIO2
32880	111	927	2BIO1	2BIO1
32880	489	720	2BIO1	2BIO2
32880	3	884	2BIO2	2BIO2
32880	147	477	2BIO2	2BIO2
32880	226	477	2BIO2	2BIO2
32880	612	886	2BIO2	2BIO2
32880	132	240	2BIO3	2BIO3
32880	252	265	2BIO3	2BIO3
32880	265	871	2BIO3	2BIO3
32880	255	275	2BIO3	2BIO3
32880	122	346	2BIO3	2BIO3
32880	642	687	MP	MP
32880	634	658	MP	MP
32880	41	634	MP	MP
32880	687	866	MP	MP
32880	513	655	MP*1	MP*1
32880	513	638	MP*1	MP*1
32880	638	958	MP*1	MP*1
32880	1238	1543	MP*2	MP*2
32880	1212	1345	MP*2	MP*2
32880	826	998	PC	PC
32880	89	232	PC	PC
32880	254	382	PC*	PC*
32880	333	893	PSI*	PSI*
32900	184	544	2BIO2	2BIO2
32900	429	441	2BIO2	2BIO2
32900	226	477	2BIO2	2BIO2
32900	132	447	2BIO3	2BIO3
32900	255	275	2BIO3	2BIO3
32900	117	196	2BIO3	2BIO3
32900	122	346	2BIO3	2BIO3
32900	642	687	MP	MP
32900	634	658	MP	MP
32900	41	634	MP	MP
32900	687	866	MP	MP
32900	513	655	MP*1	MP*1
32900	1214	1324	MP*2	MP*2
32900	1201	1214	MP*2	MP*2
32900	1342	1359	MP*2	MP*2
32900	185	258	PC*	PC*
32900	131	222	PC*	PC*
32900	254	382	PC*	PC*
32900	533	621	PC*	PC*
32900	209	533	PC*	PC*
32900	603	923	PC*	PC*
32900	58	938	PC*	PC*
32920	28	327	2BIO1	2BIO2
32920	268	544	2BIO2	2BIO2
32920	184	544	2BIO2	2BIO2
32920	312	504	2BIO2	2BIO2
32920	132	240	2BIO3	2BIO3
32920	117	364	2BIO3	2BIO3
32920	122	255	2BIO3	2BIO3
32920	642	687	MP	MP
32920	634	658	MP	MP
32920	54	866	MP	MP
32920	513	655	MP*1	MP*1
32920	279	510	MP*1	MP*1
32920	20	777	MP*1	MP*1
32920	280	484	MP*1	MP*1
32920	366	974	MP*1	MP*1
32920	1324	1594	MP*2	MP*2
32920	1201	1237	MP*2	MP*2
32920	1342	1359	MP*2	MP*2
32920	120	488	PC	PC
32920	256	603	PC*	PC*
32920	185	258	PC*	PC*
32920	258	603	PC*	PC*
32920	131	222	PC*	PC*
32920	269	603	PC*	PC*
