32520	295	372	2BIO2	2BIO2
32520	339	884	2BIO2	2BIO2
32520	122	649	2BIO3	2BIO3
32520	545	653	2BIO3	2BIO3
32520	106	272	2BIO3	2BIO3
32520	425	447	2BIO3	2BIO3
32520	170	179	2BIO3	2BIO3
32520	196	346	2BIO3	2BIO3
32520	101	364	2BIO3	2BIO3
32520	106	119	2BIO3	2BIO3
32520	640	866	MP	MP
32520	38	634	MP	MP
32520	38	564	MP	MP
32520	41	634	MP	MP
32520	41	201	MP	MP
32520	687	866	MP	MP
32520	691	869	MP	MP
32520	513	655	MP*1	MP*1
32520	279	510	MP*1	MP*1
32520	366	974	MP*1	MP*1
32520	1212	1324	MP*2	MP*2
32520	1201	1518	MP*2	MP*2
32520	1201	1342	MP*2	MP*2
32520	1339	1512	MP*2	MP*2
32520	92	134	PC	PC
32520	15	45	PC	PC
32520	413	826	PC	PC
32520	210	706	PC	PC
32520	211	242	PC	PC
32520	492	496	PC	PC
32520	267	276	PC*	PC*
32540	527	945	2BIO1	2BIO1
32540	487	984	2BIO1	2BIO1
32540	124	984	2BIO1	2BIO1
32540	111	124	2BIO1	2BIO1
32540	27	173	2BIO2	2BIO2
32540	160	884	2BIO2	2BIO2
32540	295	372	2BIO2	2BIO2
32540	429	441	2BIO2	2BIO2
32540	429	884	2BIO2	2BIO2
32540	327	372	2BIO2	2BIO2
32540	545	653	2BIO3	2BIO3
32540	106	272	2BIO3	2BIO3
32540	202	545	2BIO3	2BIO3
32540	39	871	2BIO3	2BIO3
32540	119	202	2BIO3	2BIO3
32540	240	364	2BIO3	2BIO3
32540	54	151	MP	MP
32540	159	245	MP	MP
32540	38	564	MP	MP
32540	41	201	MP	MP
32540	687	866	MP	MP
32540	691	869	MP	MP
32540	454	874	MP	MP
32540	279	510	MP*1	MP*1
32540	274	280	MP*1	MP*1
32540	1201	1214	MP*2	MP*2
32540	1204	1214	MP*2	MP*2
32540	92	134	PC	PC
32540	9	448	PC	PC
32540	15	45	PC	PC
32540	172	210	PC	PC
32540	322	751	PC	PC
32540	211	242	PC	PC
32540	89	232	PC	PC
32540	232	253	PC	PC
32540	258	269	PC*	PC*
32540	335	765	PC*	PC*
32540	90	797	PSI*	PSI*
32560	725	859	2BIO1	2BIO1
32560	111	854	2BIO1	2BIO1
32560	124	984	2BIO1	2BIO1
32560	111	124	2BIO1	2BIO1
32560	147	504	2BIO2	2BIO2
32560	295	372	2BIO2	2BIO2
32560	429	884	2BIO2	2BIO2
32560	132	272	2BIO3	2BIO3
32560	132	939	2BIO3	2BIO3
32560	122	649	2BIO3	2BIO3
32560	275	653	2BIO3	2BIO3
32560	202	545	2BIO3	2BIO3
32560	70	425	2BIO3	2BIO3
32560	106	170	2BIO3	2BIO3
32560	196	252	2BIO3	2BIO3
32560	38	564	MP	MP
32560	41	201	MP	MP
32560	687	866	MP	MP
32560	691	869	MP	MP
32560	376	513	MP*1	MP*1
32560	513	655	MP*1	MP*1
32560	638	958	MP*1	MP*1
32560	1201	1214	MP*2	MP*2
32560	1204	1342	MP*2	MP*2
32560	1339	1512	MP*2	MP*2
32560	1228	1232	MP*2	MP*2
32560	1512	1518	MP*2	MP*2
32560	92	134	PC	PC
32560	9	448	PC	PC
32560	15	45	PC	PC
32560	120	285	PC	PC
32560	413	826	PC	PC
32560	210	706	PC	PC
32560	71	92	PC	PC
32560	232	253	PC	PC
32560	185	258	PC*	PC*
32560	258	269	PC*	PC*
32560	181	765	PC*	PC*
32560	335	765	PC*	PC*
32580	111	927	2BIO1	2BIO1
32580	487	984	2BIO1	2BIO1
32580	124	487	2BIO1	2BIO1
32580	111	124	2BIO1	2BIO1
32580	3	884	2BIO2	2BIO2
32580	3	147	2BIO2	2BIO2
32580	147	353	2BIO2	2BIO2
32580	27	173	2BIO2	2BIO2
32580	160	339	2BIO2	2BIO2
32580	295	372	2BIO2	2BIO2
32580	429	441	2BIO2	2BIO2
32580	429	884	2BIO2	2BIO2
32580	312	612	2BIO2	2BIO2
32580	265	494	2BIO3	2BIO3
32580	106	265	2BIO3	2BIO3
32580	265	871	2BIO3	2BIO3
32580	275	653	2BIO3	2BIO3
32580	252	275	2BIO3	2BIO3
32580	275	545	2BIO3	2BIO3
32580	447	939	2BIO3	2BIO3
32580	70	240	2BIO3	2BIO3
32580	122	199	2BIO3	2BIO3
32580	119	205	2BIO3	2BIO3
32580	494	871	2BIO3	2BIO3
32580	106	494	2BIO3	2BIO3
32580	119	122	2BIO3	2BIO3
32580	41	201	MP	MP
32580	687	866	MP	MP
32580	54	753	MP	MP
32580	513	655	MP*1	MP*1
32580	279	510	MP*1	MP*1
32580	638	702	MP*1	MP*1
32580	1204	1342	MP*2	MP*2
32580	1218	1518	MP*2	MP*2
32580	1512	1518	MP*2	MP*2
32580	172	210	PC	PC
32580	89	232	PC	PC
32580	232	253	PC	PC
32580	258	603	PC*	PC*
32580	258	269	PC*	PC*
32580	267	382	PC*	PC*
32580	533	621	PC*	PC*
32580	181	765	PC*	PC*
32580	843	867	PC*	PC*
32580	335	765	PC*	PC*
32600	65	471	2BIO1	2BIO1
32600	124	984	2BIO1	2BIO1
32600	486	627	2BIO1	2BIO1
32600	124	487	2BIO1	2BIO1
32600	111	124	2BIO1	2BIO1
32600	147	504	2BIO2	2BIO2
32600	147	353	2BIO2	2BIO2
32600	544	763	2BIO2	2BIO2
32600	295	372	2BIO2	2BIO2
32600	429	884	2BIO2	2BIO2
32600	46	884	2BIO2	2BIO2
32600	372	504	2BIO2	2BIO2
32600	119	132	2BIO3	2BIO3
32600	265	871	2BIO3	2BIO3
32600	202	649	2BIO3	2BIO3
32600	252	275	2BIO3	2BIO3
32600	63	275	2BIO3	2BIO3
32600	202	545	2BIO3	2BIO3
32600	70	425	2BIO3	2BIO3
32600	101	425	2BIO3	2BIO3
32600	70	101	2BIO3	2BIO3
32600	70	202	2BIO3	2BIO3
32600	122	199	2BIO3	2BIO3
32600	119	122	2BIO3	2BIO3
32600	122	255	2BIO3	2BIO3
32600	54	151	MP	MP
32600	38	564	MP	MP
32600	513	655	MP*1	MP*1
32600	236	908	MP*1	MP*1
32600	638	702	MP*1	MP*1
32600	1067	1518	MP*2	MP*2
32600	1201	1359	MP*2	MP*2
32600	1345	1594	MP*2	MP*2
32600	388	492	PC	PC
32600	120	285	PC	PC
32600	71	200	PC	PC
32600	211	242	PC	PC
32600	232	253	PC	PC
32600	267	276	PC*	PC*
32600	269	603	PC*	PC*
32600	533	621	PC*	PC*
32600	181	765	PC*	PC*
32620	177	927	2BIO1	2BIO1
32620	65	471	2BIO1	2BIO1
32620	124	984	2BIO1	2BIO1
32620	111	487	2BIO1	2BIO1
32620	27	173	2BIO2	2BIO2
32620	27	763	2BIO2	2BIO2
32620	295	372	2BIO2	2BIO2
32620	429	441	2BIO2	2BIO2
32620	429	884	2BIO2	2BIO2
32620	312	339	2BIO2	2BIO2
32620	339	884	2BIO2	2BIO2
32620	612	886	2BIO2	2BIO2
32620	132	255	2BIO3	2BIO3
32620	265	494	2BIO3	2BIO3
32620	545	653	2BIO3	2BIO3
32620	275	653	2BIO3	2BIO3
32620	202	545	2BIO3	2BIO3
32620	70	425	2BIO3	2BIO3
32620	122	199	2BIO3	2BIO3
32620	38	564	MP	MP
32620	41	634	MP	MP
32620	41	201	MP	MP
32620	687	866	MP	MP
32620	513	655	MP*1	MP*1
32620	777	908	MP*1	MP*1
32620	236	908	MP*1	MP*1
32620	274	438	MP*1	MP*1
32620	638	702	MP*1	MP*1
32620	1332	1412	MP*2	MP*2
32620	1324	1345	MP*2	MP*2
32620	1201	1359	MP*2	MP*2
32620	1204	1359	MP*2	MP*2
32620	1218	1518	MP*2	MP*2
32620	21	492	PC	PC
32620	71	92	PC	PC
32620	211	242	PC	PC
32620	232	253	PC	PC
32620	254	382	PC*	PC*
32620	533	621	PC*	PC*
32620	181	765	PC*	PC*
32620	343	867	PC*	PC*
32640	65	471	2BIO1	2BIO1
32640	111	487	2BIO1	2BIO1
32640	147	353	2BIO2	2BIO2
32640	27	173	2BIO2	2BIO2
32640	160	429	2BIO2	2BIO2
32640	295	372	2BIO2	2BIO2
32640	429	884	2BIO2	2BIO2
32640	46	184	2BIO2	2BIO2
32640	312	612	2BIO2	2BIO2
32640	312	886	2BIO2	2BIO2
32640	132	255	2BIO3	2BIO3
32640	265	871	2BIO3	2BIO3
32640	202	649	2BIO3	2BIO3
32640	275	653	2BIO3	2BIO3
32640	63	275	2BIO3	2BIO3
32640	202	545	2BIO3	2BIO3
32640	70	425	2BIO3	2BIO3
32640	117	196	2BIO3	2BIO3
32640	122	199	2BIO3	2BIO3
32640	122	255	2BIO3	2BIO3
32640	38	564	MP	MP
32640	687	866	MP	MP
32640	513	655	MP*1	MP*1
32640	777	908	MP*1	MP*1
32640	236	908	MP*1	MP*1
32640	376	655	MP*1	MP*1
32640	274	438	MP*1	MP*1
32640	20	376	MP*1	MP*1
32640	638	702	MP*1	MP*1
32640	1228	1232	MP*2	MP*2
32640	87	771	PC	PC
32640	9	448	PC	PC
32640	71	92	PC	PC
32640	232	253	PC	PC
32640	258	603	PC*	PC*
32640	258	269	PC*	PC*
32640	533	621	PC*	PC*
32640	181	765	PC*	PC*
32640	335	765	PC*	PC*
32640	343	867	PC*	PC*
32640	4	90	PSI*	PSI*
32660	72	954	2BIO1	2BIO1
32660	65	471	2BIO1	2BIO1
32660	471	970	2BIO1	2BIO1
32660	124	487	2BIO1	2BIO1
32660	3	884	2BIO2	2BIO2
32660	160	429	2BIO2	2BIO2
32660	429	441	2BIO2	2BIO2
32660	46	184	2BIO2	2BIO2
32660	312	612	2BIO2	2BIO2
32660	312	886	2BIO2	2BIO2
32660	61	886	2BIO2	2BIO2
32660	339	884	2BIO2	2BIO2
32660	226	979	2BIO2	2BIO2
32660	132	255	2BIO3	2BIO3
32660	252	265	2BIO3	2BIO3
32660	275	653	2BIO3	2BIO3
32660	106	272	2BIO3	2BIO3
32660	202	545	2BIO3	2BIO3
32660	70	425	2BIO3	2BIO3
32660	70	101	2BIO3	2BIO3
32660	122	199	2BIO3	2BIO3
32660	119	202	2BIO3	2BIO3
32660	54	151	MP	MP
32660	38	564	MP	MP
32660	41	201	MP	MP
32660	687	866	MP	MP
32660	691	869	MP	MP
32660	777	908	MP*1	MP*1
32660	274	438	MP*1	MP*1
32660	638	702	MP*1	MP*1
32660	366	974	MP*1	MP*1
32660	1594	1828	MP*2	MP*2
32660	15	21	PC	PC
32660	71	92	PC	PC
32660	89	232	PC	PC
32660	232	253	PC	PC
32660	258	269	PC*	PC*
32660	269	603	PC*	PC*
32660	533	621	PC*	PC*
32660	333	893	PSI*	PSI*
32680	65	471	2BIO1	2BIO1
32680	627	857	2BIO1	2BIO1
32680	3	884	2BIO2	2BIO2
32680	147	353	2BIO2	2BIO2
32680	27	372	2BIO2	2BIO2
32680	160	429	2BIO2	2BIO2
32680	46	184	2BIO2	2BIO2
32680	312	612	2BIO2	2BIO2
32680	226	979	2BIO2	2BIO2
32680	226	353	2BIO2	2BIO2
32680	122	132	2BIO3	2BIO3
32680	252	265	2BIO3	2BIO3
32680	265	545	2BIO3	2BIO3
32680	275	653	2BIO3	2BIO3
32680	202	545	2BIO3	2BIO3
32680	70	101	2BIO3	2BIO3
32680	122	199	2BIO3	2BIO3
32680	119	122	2BIO3	2BIO3
32680	122	255	2BIO3	2BIO3
32680	54	151	MP	MP
32680	41	201	MP	MP
32680	687	866	MP	MP
32680	376	513	MP*1	MP*1
32680	513	655	MP*1	MP*1
32680	279	510	MP*1	MP*1
32680	274	438	MP*1	MP*1
32680	638	702	MP*1	MP*1
32680	1201	1324	MP*2	MP*2
32680	1345	1594	MP*2	MP*2
32680	388	492	PC	PC
32680	388	448	PC	PC
32680	134	413	PC	PC
32680	15	45	PC	PC
32680	258	603	PC*	PC*
32680	181	765	PC*	PC*
32680	185	190	PC*	PC*
32700	65	471	2BIO1	2BIO1
32700	3	884	2BIO2	2BIO2
32700	147	353	2BIO2	2BIO2
32700	27	173	2BIO2	2BIO2
32700	27	372	2BIO2	2BIO2
32700	46	184	2BIO2	2BIO2
32700	353	720	2BIO2	2BIO2
32700	226	979	2BIO2	2BIO2
32700	226	353	2BIO2	2BIO2
32700	545	653	2BIO3	2BIO3
32700	275	653	2BIO3	2BIO3
32700	202	545	2BIO3	2BIO3
32700	70	101	2BIO3	2BIO3
32700	70	240	2BIO3	2BIO3
32700	119	122	2BIO3	2BIO3
32700	122	255	2BIO3	2BIO3
32700	41	634	MP	MP
32700	41	201	MP	MP
32700	236	908	MP*1	MP*1
32700	1201	1214	MP*2	MP*2
32700	1204	1214	MP*2	MP*2
32700	388	492	PC	PC
32700	134	413	PC	PC
32700	15	45	PC	PC
32700	120	285	PC	PC
32700	172	210	PC	PC
32700	258	269	PC*	PC*
32700	131	356	PC*	PC*
32700	267	382	PC*	PC*
32700	335	765	PC*	PC*
32720	650	857	2BIO1	2BIO1
32720	400	945	2BIO1	2BIO1
32720	177	927	2BIO1	2BIO1
32720	65	471	2BIO1	2BIO1
32720	124	487	2BIO1	2BIO1
32720	3	147	2BIO2	2BIO2
32720	147	353	2BIO2	2BIO2
32720	27	372	2BIO2	2BIO2
32720	429	441	2BIO2	2BIO2
32720	312	612	2BIO2	2BIO2
32720	252	265	2BIO3	2BIO3
32720	70	649	2BIO3	2BIO3
32720	101	425	2BIO3	2BIO3
32720	117	939	2BIO3	2BIO3
32720	119	122	2BIO3	2BIO3
32720	122	255	2BIO3	2BIO3
32720	38	564	MP	MP
32720	41	201	MP	MP
32720	687	866	MP	MP
32720	691	869	MP	MP
32720	236	908	MP*1	MP*1
32720	1324	1345	MP*2	MP*2
32720	1201	1518	MP*2	MP*2
32720	388	492	PC	PC
32720	232	253	PC	PC
32720	492	496	PC	PC
32720	258	603	PC*	PC*
32720	131	356	PC*	PC*
32720	267	276	PC*	PC*
32720	181	765	PC*	PC*
32720	58	836	PC*	PC*
32720	335	765	PC*	PC*
32740	124	487	2BIO1	2BIO1
32740	3	884	2BIO2	2BIO2
32740	429	884	2BIO2	2BIO2
32740	46	184	2BIO2	2BIO2
32740	312	612	2BIO2	2BIO2
32740	312	339	2BIO2	2BIO2
32740	339	884	2BIO2	2BIO2
32740	252	265	2BIO3	2BIO3
32740	265	871	2BIO3	2BIO3
32740	199	649	2BIO3	2BIO3
32740	202	545	2BIO3	2BIO3
32740	70	425	2BIO3	2BIO3
32740	106	179	2BIO3	2BIO3
32740	117	447	2BIO3	2BIO3
32740	70	101	2BIO3	2BIO3
32740	119	122	2BIO3	2BIO3
32740	122	255	2BIO3	2BIO3
32740	376	513	MP*1	MP*1
32740	513	655	MP*1	MP*1
32740	638	702	MP*1	MP*1
32740	1324	1345	MP*2	MP*2
32740	9	448	PC	PC
32740	21	285	PC	PC
32740	232	253	PC	PC
32740	131	356	PC*	PC*
32740	115	181	PC*	PC*
32740	181	765	PC*	PC*
32740	58	836	PC*	PC*
32760	65	471	2BIO1	2BIO1
32760	124	487	2BIO1	2BIO1
32760	147	353	2BIO2	2BIO2
32760	429	441	2BIO2	2BIO2
32760	46	184	2BIO2	2BIO2
32760	312	612	2BIO2	2BIO2
32760	226	979	2BIO2	2BIO2
32760	70	649	2BIO3	2BIO3
32760	545	653	2BIO3	2BIO3
32760	202	545	2BIO3	2BIO3
32760	106	179	2BIO3	2BIO3
32760	117	447	2BIO3	2BIO3
32760	634	658	MP	MP
32760	38	564	MP	MP
32760	41	634	MP	MP
32760	41	201	MP	MP
32760	687	866	MP	MP
32760	1324	1594	MP*2	MP*2
32760	1324	1345	MP*2	MP*2
32760	1201	1518	MP*2	MP*2
32760	1204	1214	MP*2	MP*2
32760	134	492	PC	PC
32760	71	743	PC	PC
32760	253	845	PC	PC
32760	89	232	PC	PC
32760	232	253	PC	PC
32760	258	603	PC*	PC*
32760	258	269	PC*	PC*
32760	267	382	PC*	PC*
32760	269	603	PC*	PC*
32760	58	836	PC*	PC*
32760	343	867	PC*	PC*
32780	3	884	2BIO2	2BIO2
32780	3	147	2BIO2	2BIO2
32780	147	353	2BIO2	2BIO2
32780	160	429	2BIO2	2BIO2
32780	46	184	2BIO2	2BIO2
32780	226	979	2BIO2	2BIO2
32780	132	240	2BIO3	2BIO3
32780	252	265	2BIO3	2BIO3
32780	265	871	2BIO3	2BIO3
32780	545	653	2BIO3	2BIO3
32780	202	545	2BIO3	2BIO3
32780	196	252	2BIO3	2BIO3
32780	202	255	2BIO3	2BIO3
32780	119	122	2BIO3	2BIO3
32780	38	564	MP	MP
32780	41	634	MP	MP
32780	41	201	MP	MP
32780	687	866	MP	MP
32780	691	869	MP	MP
32780	219	605	MP	MP
32780	513	655	MP*1	MP*1
32780	280	484	MP*1	MP*1
32780	638	702	MP*1	MP*1
32780	1332	1828	MP*2	MP*2
32780	1324	1345	MP*2	MP*2
32780	1201	1214	MP*2	MP*2
32780	1201	1518	MP*2	MP*2
32780	71	743	PC	PC
32780	253	845	PC	PC
32780	232	253	PC	PC
32780	258	269	PC*	PC*
32780	254	382	PC*	PC*
32780	267	276	PC*	PC*
32780	58	836	PC*	PC*
32780	335	765	PC*	PC*
32800	3	884	2BIO2	2BIO2
32800	3	147	2BIO2	2BIO2
32800	46	184	2BIO2	2BIO2
32800	312	612	2BIO2	2BIO2
32800	226	979	2BIO2	2BIO2
32800	132	240	2BIO3	2BIO3
32800	70	649	2BIO3	2BIO3
32800	545	653	2BIO3	2BIO3
32800	202	255	2BIO3	2BIO3
32800	119	122	2BIO3	2BIO3
32800	41	634	MP	MP
32800	687	866	MP	MP
32800	513	655	MP*1	MP*1
32800	279	510	MP*1	MP*1
32800	638	702	MP*1	MP*1
32800	1324	1345	MP*2	MP*2
32800	1201	1518	MP*2	MP*2
32800	1339	1512	MP*2	MP*2
32800	1512	1518	MP*2	MP*2
32800	388	492	PC	PC
32800	134	492	PC	PC
32800	21	210	PC	PC
32800	232	826	PC	PC
32800	71	92	PC	PC
32800	71	743	PC	PC
32800	253	845	PC	PC
32800	211	242	PC	PC
32800	232	253	PC	PC
32800	258	603	PC*	PC*
32800	267	276	PC*	PC*
32800	269	603	PC*	PC*
32800	335	765	PC*	PC*
32820	471	970	2BIO1	2BIO1
32820	627	857	2BIO1	2BIO1
32820	160	429	2BIO2	2BIO2
32820	429	441	2BIO2	2BIO2
32820	312	612	2BIO2	2BIO2
32820	226	979	2BIO2	2BIO2
32820	612	886	2BIO2	2BIO2
32820	132	240	2BIO3	2BIO3
32820	252	265	2BIO3	2BIO3
32820	545	653	2BIO3	2BIO3
32820	106	272	2BIO3	2BIO3
32820	202	545	2BIO3	2BIO3
32820	106	179	2BIO3	2BIO3
32820	117	447	2BIO3	2BIO3
32820	202	255	2BIO3	2BIO3
32820	252	364	2BIO3	2BIO3
32820	119	122	2BIO3	2BIO3
32820	38	564	MP	MP
32820	274	438	MP*1	MP*1
32820	388	492	PC	PC
32820	21	210	PC	PC
32820	232	826	PC	PC
32820	71	743	PC	PC
32820	253	845	PC	PC
32820	89	232	PC	PC
32820	232	253	PC	PC
32820	258	603	PC*	PC*
32820	254	382	PC*	PC*
32820	533	621	PC*	PC*
32820	181	765	PC*	PC*
32840	400	945	2BIO1	2BIO1
32840	65	471	2BIO1	2BIO1
32840	3	226	2BIO2	2BIO2
32840	27	173	2BIO2	2BIO2
32840	160	429	2BIO2	2BIO2
32840	429	441	2BIO2	2BIO2
32840	327	763	2BIO2	2BIO2
32840	226	979	2BIO2	2BIO2
32840	612	886	2BIO2	2BIO2
32840	119	132	2BIO3	2BIO3
32840	252	265	2BIO3	2BIO3
32840	265	871	2BIO3	2BIO3
32840	545	653	2BIO3	2BIO3
32840	202	545	2BIO3	2BIO3
32840	106	179	2BIO3	2BIO3
32840	117	447	2BIO3	2BIO3
32840	63	199	2BIO3	2BIO3
32840	202	255	2BIO3	2BIO3
32840	119	122	2BIO3	2BIO3
32840	122	255	2BIO3	2BIO3
32840	41	201	MP	MP
32840	687	866	MP	MP
32840	274	438	MP*1	MP*1
32840	638	702	MP*1	MP*1
32840	1238	1543	MP*2	MP*2
32840	1324	1345	MP*2	MP*2
32840	1201	1214	MP*2	MP*2
32840	1204	1214	MP*2	MP*2
32840	388	492	PC	PC
32840	21	210	PC	PC
