32420	87	200	PC	PC
32420	211	998	PC	PC
32420	267	382	PC*	PC*
32420	533	621	PC*	PC*
32420	58	176	PC*	PC*
32420	335	765	PC*	PC*
32440	527	984	2BIO1	2BIO1
32440	400	945	2BIO1	2BIO1
32440	471	970	2BIO1	2BIO1
32440	3	884	2BIO2	2BIO2
32440	27	477	2BIO2	2BIO2
32440	173	504	2BIO2	2BIO2
32440	353	441	2BIO2	2BIO2
32440	184	372	2BIO2	2BIO2
32440	101	425	2BIO3	2BIO3
32440	205	939	2BIO3	2BIO3
32440	63	202	2BIO3	2BIO3
32440	525	869	MP	MP
32440	634	658	MP	MP
32440	151	753	MP	MP
32440	376	638	MP*1	MP*1
32440	1332	1412	MP*2	MP*2
32440	1238	1543	MP*2	MP*2
32440	1423	1819	MP*2	MP*2
32440	1201	1518	MP*2	MP*2
32440	1339	1512	MP*2	MP*2
32440	1512	1518	MP*2	MP*2
32440	172	210	PC	PC
32440	45	92	PC	PC
32440	120	311	PC	PC
32440	488	706	PC	PC
32440	453	492	PC	PC
32440	87	200	PC	PC
32440	211	998	PC	PC
32440	492	496	PC	PC
32440	14	256	PC*	PC*
32440	269	603	PC*	PC*
32440	58	176	PC*	PC*
32460	400	945	2BIO1	2BIO1
32460	471	970	2BIO1	2BIO1
32460	3	884	2BIO2	2BIO2
32460	268	504	2BIO2	2BIO2
32460	147	544	2BIO2	2BIO2
32460	544	763	2BIO2	2BIO2
32460	429	441	2BIO2	2BIO2
32460	184	372	2BIO2	2BIO2
32460	61	720	2BIO2	2BIO2
32460	327	763	2BIO2	2BIO2
32460	226	477	2BIO2	2BIO2
32460	132	240	2BIO3	2BIO3
32460	196	265	2BIO3	2BIO3
32460	265	653	2BIO3	2BIO3
32460	202	653	2BIO3	2BIO3
32460	425	653	2BIO3	2BIO3
32460	101	425	2BIO3	2BIO3
32460	122	939	2BIO3	2BIO3
32460	70	205	2BIO3	2BIO3
32460	101	119	2BIO3	2BIO3
32460	106	117	2BIO3	2BIO3
32460	106	252	2BIO3	2BIO3
32460	106	240	2BIO3	2BIO3
32460	364	626	2BIO3	2BIO3
32460	117	494	2BIO3	2BIO3
32460	119	255	2BIO3	2BIO3
32460	159	874	MP	MP
32460	41	634	MP	MP
32460	54	866	MP	MP
32460	513	655	MP*1	MP*1
32460	279	510	MP*1	MP*1
32460	274	280	MP*1	MP*1
32460	1204	1214	MP*2	MP*2
32460	1212	1345	MP*2	MP*2
32460	1228	1232	MP*2	MP*2
32460	120	285	PC	PC
32460	172	210	PC	PC
32460	45	92	PC	PC
32460	200	322	PC	PC
32460	232	706	PC	PC
32460	453	492	PC	PC
32460	211	998	PC	PC
32460	492	496	PC	PC
32460	14	256	PC*	PC*
32460	58	176	PC*	PC*
32460	115	181	PC*	PC*
32460	4	90	PSI*	PSI*
32460	90	797	PSI*	PSI*
32460	125	797	PSI*	PSI*
32480	443	637	2BIO1	2BIO1
32480	65	124	2BIO1	2BIO1
32480	268	504	2BIO2	2BIO2
32480	173	504	2BIO2	2BIO2
32480	429	441	2BIO2	2BIO2
32480	184	372	2BIO2	2BIO2
32480	327	372	2BIO2	2BIO2
32480	339	884	2BIO2	2BIO2
32480	425	653	2BIO3	2BIO3
32480	255	275	2BIO3	2BIO3
32480	39	871	2BIO3	2BIO3
32480	122	939	2BIO3	2BIO3
32480	196	346	2BIO3	2BIO3
32480	240	346	2BIO3	2BIO3
32480	106	252	2BIO3	2BIO3
32480	106	240	2BIO3	2BIO3
32480	38	243	MP	MP
32480	54	866	MP	MP
32480	513	655	MP*1	MP*1
32480	466	841	MP*1	MP*1
32480	1342	1359	MP*2	MP*2
32480	1512	1518	MP*2	MP*2
32480	9	448	PC	PC
32480	120	285	PC	PC
32480	413	826	PC	PC
32480	45	92	PC	PC
32480	89	826	PC	PC
32480	453	492	PC	PC
32480	71	92	PC	PC
32480	211	998	PC	PC
32480	214	256	PC*	PC*
32480	335	765	PC*	PC*
32480	4	90	PSI*	PSI*
32500	465	854	2BIO1	2BIO1
32500	124	487	2BIO1	2BIO1
32500	3	884	2BIO2	2BIO2
32500	268	504	2BIO2	2BIO2
32500	27	173	2BIO2	2BIO2
32500	544	763	2BIO2	2BIO2
32500	173	504	2BIO2	2BIO2
32500	184	372	2BIO2	2BIO2
32500	339	884	2BIO2	2BIO2
32500	339	477	2BIO2	2BIO2
32500	132	265	2BIO3	2BIO3
32500	653	939	2BIO3	2BIO3
32500	39	653	2BIO3	2BIO3
32500	255	275	2BIO3	2BIO3
32500	63	199	2BIO3	2BIO3
32500	196	346	2BIO3	2BIO3
32500	70	106	2BIO3	2BIO3
32500	70	205	2BIO3	2BIO3
32500	205	494	2BIO3	2BIO3
32500	240	346	2BIO3	2BIO3
32500	151	753	MP	MP
32500	38	243	MP	MP
32500	41	634	MP	MP
32500	502	869	MP	MP
32500	513	655	MP*1	MP*1
32500	777	908	MP*1	MP*1
32500	1332	1412	MP*2	MP*2
32500	1342	1359	MP*2	MP*2
32500	1228	1232	MP*2	MP*2
32500	1512	1518	MP*2	MP*2
32500	9	453	PC	PC
32500	413	826	PC	PC
32500	45	92	PC	PC
32500	89	826	PC	PC
32500	232	826	PC	PC
32500	453	492	PC	PC
32500	71	92	PC	PC
32500	211	998	PC	PC
32500	214	256	PC*	PC*
32500	269	603	PC*	PC*
32500	343	941	PC*	PC*
32520	527	674	2BIO1	2BIO1
32520	465	854	2BIO1	2BIO1
32520	268	504	2BIO2	2BIO2
32520	173	504	2BIO2	2BIO2
32520	184	372	2BIO2	2BIO2
32520	339	884	2BIO2	2BIO2
32520	132	265	2BIO3	2BIO3
32520	122	649	2BIO3	2BIO3
32520	39	653	2BIO3	2BIO3
32520	196	346	2BIO3	2BIO3
32520	70	205	2BIO3	2BIO3
32520	106	119	2BIO3	2BIO3
32520	41	634	MP	MP
32520	869	874	MP	MP
32520	279	510	MP*1	MP*1
32520	274	280	MP*1	MP*1
32520	1201	1342	MP*2	MP*2
32520	1204	1359	MP*2	MP*2
32520	1339	1512	MP*2	MP*2
32520	1212	1345	MP*2	MP*2
32520	1342	1359	MP*2	MP*2
32520	9	453	PC	PC
32520	45	92	PC	PC
32520	120	311	PC	PC
32520	89	826	PC	PC
32520	453	492	PC	PC
32520	211	998	PC	PC
32520	115	181	PC*	PC*
32520	325	893	PSI*	PSI*
32540	465	927	2BIO1	2BIO1
32540	3	46	2BIO2	2BIO2
32540	3	312	2BIO2	2BIO2
32540	268	504	2BIO2	2BIO2
32540	173	504	2BIO2	2BIO2
32540	429	441	2BIO2	2BIO2
32540	184	372	2BIO2	2BIO2
32540	339	884	2BIO2	2BIO2
32540	339	477	2BIO2	2BIO2
32540	612	886	2BIO2	2BIO2
32540	132	265	2BIO3	2BIO3
32540	132	649	2BIO3	2BIO3
32540	122	649	2BIO3	2BIO3
32540	39	653	2BIO3	2BIO3
32540	255	275	2BIO3	2BIO3
32540	119	202	2BIO3	2BIO3
32540	240	364	2BIO3	2BIO3
32540	119	122	2BIO3	2BIO3
32540	54	151	MP	MP
32540	151	866	MP	MP
32540	159	245	MP	MP
32540	41	634	MP	MP
32540	454	874	MP	MP
32540	502	869	MP	MP
32540	513	655	MP*1	MP*1
32540	274	280	MP*1	MP*1
32540	366	974	MP*1	MP*1
32540	1342	1359	MP*2	MP*2
32540	1228	1232	MP*2	MP*2
32540	1512	1518	MP*2	MP*2
32540	9	448	PC	PC
32540	15	45	PC	PC
32540	92	285	PC	PC
32540	120	285	PC	PC
32540	45	92	PC	PC
32540	120	311	PC	PC
32540	453	492	PC	PC
32540	71	92	PC	PC
32540	256	382	PC*	PC*
32540	214	256	PC*	PC*
32540	176	533	PC*	PC*
32540	58	115	PC*	PC*
32540	58	356	PC*	PC*
32540	333	893	PSI*	PSI*
32560	111	124	2BIO1	2BIO1
32560	257	268	2BIO2	2BIO2
32560	3	884	2BIO2	2BIO2
32560	268	504	2BIO2	2BIO2
32560	544	763	2BIO2	2BIO2
32560	184	372	2BIO2	2BIO2
32560	339	477	2BIO2	2BIO2
32560	132	649	2BIO3	2BIO3
32560	265	494	2BIO3	2BIO3
32560	122	649	2BIO3	2BIO3
32560	447	653	2BIO3	2BIO3
32560	101	653	2BIO3	2BIO3
32560	70	275	2BIO3	2BIO3
32560	255	545	2BIO3	2BIO3
32560	39	871	2BIO3	2BIO3
32560	70	425	2BIO3	2BIO3
32560	240	364	2BIO3	2BIO3
32560	122	252	2BIO3	2BIO3
32560	151	866	MP	MP
32560	38	243	MP	MP
32560	687	866	MP	MP
32560	1238	1543	MP*2	MP*2
32560	1201	1518	MP*2	MP*2
32560	1212	1345	MP*2	MP*2
32560	92	285	PC	PC
32560	413	826	PC	PC
32560	172	210	PC	PC
32560	45	92	PC	PC
32560	120	311	PC	PC
32560	194	743	PC	PC
32560	453	492	PC	PC
32560	214	256	PC*	PC*
32560	115	181	PC*	PC*
32580	854	927	2BIO1	2BIO1
32580	124	487	2BIO1	2BIO1
32580	111	124	2BIO1	2BIO1
32580	3	884	2BIO2	2BIO2
32580	268	504	2BIO2	2BIO2
32580	27	173	2BIO2	2BIO2
32580	173	504	2BIO2	2BIO2
32580	61	429	2BIO2	2BIO2
32580	184	372	2BIO2	2BIO2
32580	339	884	2BIO2	2BIO2
32580	106	265	2BIO3	2BIO3
32580	265	494	2BIO3	2BIO3
32580	63	265	2BIO3	2BIO3
32580	122	649	2BIO3	2BIO3
32580	447	653	2BIO3	2BIO3
32580	101	653	2BIO3	2BIO3
32580	106	272	2BIO3	2BIO3
32580	205	494	2BIO3	2BIO3
32580	106	871	2BIO3	2BIO3
32580	106	117	2BIO3	2BIO3
32580	106	494	2BIO3	2BIO3
32580	122	252	2BIO3	2BIO3
32580	687	866	MP	MP
32580	54	753	MP	MP
32580	1238	1543	MP*2	MP*2
32580	1201	1518	MP*2	MP*2
32580	1204	1214	MP*2	MP*2
32580	1339	1512	MP*2	MP*2
32580	1212	1345	MP*2	MP*2
32580	1214	1359	MP*2	MP*2
32580	9	448	PC	PC
32580	120	285	PC	PC
32580	45	92	PC	PC
32580	120	311	PC	PC
32580	232	706	PC	PC
32580	453	492	PC	PC
32580	214	256	PC*	PC*
32580	258	603	PC*	PC*
32580	267	382	PC*	PC*
32580	333	893	PSI*	PSI*
32600	486	627	2BIO1	2BIO1
32600	111	124	2BIO1	2BIO1
32600	268	504	2BIO2	2BIO2
32600	544	763	2BIO2	2BIO2
32600	160	612	2BIO2	2BIO2
32600	295	429	2BIO2	2BIO2
32600	173	504	2BIO2	2BIO2
32600	184	372	2BIO2	2BIO2
32600	339	884	2BIO2	2BIO2
32600	339	477	2BIO2	2BIO2
32600	132	346	2BIO3	2BIO3
32600	106	265	2BIO3	2BIO3
32600	265	494	2BIO3	2BIO3
32600	63	265	2BIO3	2BIO3
32600	447	653	2BIO3	2BIO3
32600	101	653	2BIO3	2BIO3
32600	255	275	2BIO3	2BIO3
32600	70	425	2BIO3	2BIO3
32600	106	425	2BIO3	2BIO3
32600	106	871	2BIO3	2BIO3
32600	122	252	2BIO3	2BIO3
32600	38	243	MP	MP
32600	513	655	MP*1	MP*1
32600	20	387	MP*1	MP*1
32600	484	974	MP*1	MP*1
32600	1201	1359	MP*2	MP*2
32600	1339	1512	MP*2	MP*2
32600	1214	1359	MP*2	MP*2
32600	1228	1232	MP*2	MP*2
32600	1512	1518	MP*2	MP*2
32600	9	448	PC	PC
32600	120	311	PC	PC
32600	453	492	PC	PC
32600	87	200	PC	PC
32600	335	765	PC*	PC*
32620	854	927	2BIO1	2BIO1
32620	111	124	2BIO1	2BIO1
32620	268	504	2BIO2	2BIO2
32620	27	173	2BIO2	2BIO2
32620	27	477	2BIO2	2BIO2
32620	464	544	2BIO2	2BIO2
32620	173	504	2BIO2	2BIO2
32620	353	441	2BIO2	2BIO2
32620	184	372	2BIO2	2BIO2
32620	327	884	2BIO2	2BIO2
32620	339	884	2BIO2	2BIO2
32620	612	979	2BIO2	2BIO2
32620	447	653	2BIO3	2BIO3
32620	255	275	2BIO3	2BIO3
32620	39	106	2BIO3	2BIO3
32620	70	425	2BIO3	2BIO3
32620	106	425	2BIO3	2BIO3
32620	70	240	2BIO3	2BIO3
32620	205	494	2BIO3	2BIO3
32620	106	494	2BIO3	2BIO3
32620	119	122	2BIO3	2BIO3
32620	38	243	MP	MP
32620	41	634	MP	MP
32620	691	869	MP	MP
32620	376	513	MP*1	MP*1
32620	513	655	MP*1	MP*1
32620	484	974	MP*1	MP*1
32620	1214	1324	MP*2	MP*2
32620	1324	1345	MP*2	MP*2
32620	1339	1512	MP*2	MP*2
32620	1212	1345	MP*2	MP*2
32620	21	998	PC	PC
32620	120	285	PC	PC
32620	45	92	PC	PC
32620	120	311	PC	PC
32620	453	492	PC	PC
32620	58	115	PC*	PC*
32640	854	927	2BIO1	2BIO1
32640	124	487	2BIO1	2BIO1
32640	3	884	2BIO2	2BIO2
32640	268	504	2BIO2	2BIO2
32640	27	173	2BIO2	2BIO2
32640	544	763	2BIO2	2BIO2
32640	173	504	2BIO2	2BIO2
32640	429	441	2BIO2	2BIO2
32640	312	612	2BIO2	2BIO2
32640	312	886	2BIO2	2BIO2
32640	353	441	2BIO2	2BIO2
32640	184	372	2BIO2	2BIO2
32640	339	884	2BIO2	2BIO2
32640	612	886	2BIO2	2BIO2
32640	132	346	2BIO3	2BIO3
32640	265	494	2BIO3	2BIO3
32640	447	653	2BIO3	2BIO3
32640	101	653	2BIO3	2BIO3
32640	255	275	2BIO3	2BIO3
32640	70	425	2BIO3	2BIO3
32640	70	240	2BIO3	2BIO3
32640	101	346	2BIO3	2BIO3
32640	122	252	2BIO3	2BIO3
32640	525	869	MP	MP
32640	634	658	MP	MP
32640	38	243	MP	MP
32640	41	634	MP	MP
32640	484	974	MP*1	MP*1
32640	1212	1345	MP*2	MP*2
32640	9	448	PC	PC
32640	9	751	PC	PC
32640	706	743	PC	PC
32640	453	492	PC	PC
32640	71	92	PC	PC
32640	92	496	PC	PC
32640	253	488	PC	PC
32640	492	496	PC	PC
32640	256	603	PC*	PC*
32640	115	181	PC*	PC*
32660	854	927	2BIO1	2BIO1
32660	72	954	2BIO1	2BIO1
32660	471	970	2BIO1	2BIO1
32660	465	854	2BIO1	2BIO1
32660	124	487	2BIO1	2BIO1
32660	3	884	2BIO2	2BIO2
32660	544	763	2BIO2	2BIO2
32660	173	504	2BIO2	2BIO2
32660	429	441	2BIO2	2BIO2
32660	312	612	2BIO2	2BIO2
32660	312	886	2BIO2	2BIO2
32660	353	441	2BIO2	2BIO2
32660	327	763	2BIO2	2BIO2
32660	327	884	2BIO2	2BIO2
32660	339	884	2BIO2	2BIO2
32660	612	979	2BIO2	2BIO2
32660	612	886	2BIO2	2BIO2
32660	265	494	2BIO3	2BIO3
32660	447	653	2BIO3	2BIO3
32660	255	275	2BIO3	2BIO3
32660	70	425	2BIO3	2BIO3
32660	240	425	2BIO3	2BIO3
32660	119	202	2BIO3	2BIO3
32660	117	494	2BIO3	2BIO3
32660	122	252	2BIO3	2BIO3
32660	38	243	MP	MP
32660	1201	1359	MP*2	MP*2
32660	1218	1518	MP*2	MP*2
32660	1228	1232	MP*2	MP*2
32660	200	322	PC	PC
32660	706	743	PC	PC
32660	453	492	PC	PC
32660	214	256	PC*	PC*
32660	335	765	PC*	PC*
32680	854	927	2BIO1	2BIO1
32680	471	970	2BIO1	2BIO1
32680	124	487	2BIO1	2BIO1
32680	3	884	2BIO2	2BIO2
32680	268	504	2BIO2	2BIO2
32680	147	477	2BIO2	2BIO2
32680	173	504	2BIO2	2BIO2
32680	312	612	2BIO2	2BIO2
32680	327	884	2BIO2	2BIO2
32680	612	979	2BIO2	2BIO2
32680	265	653	2BIO3	2BIO3
32680	447	653	2BIO3	2BIO3
32680	101	653	2BIO3	2BIO3
32680	255	275	2BIO3	2BIO3
32680	101	425	2BIO3	2BIO3
32680	117	425	2BIO3	2BIO3
32680	106	117	2BIO3	2BIO3
32680	122	252	2BIO3	2BIO3
32680	54	151	MP	MP
32680	38	243	MP	MP
32680	513	655	MP*1	MP*1
32680	279	510	MP*1	MP*1
32680	1228	1232	MP*2	MP*2
32680	15	45	PC	PC
32680	120	285	PC	PC
32680	45	92	PC	PC
32680	453	492	PC	PC
32680	258	603	PC*	PC*
32680	269	603	PC*	PC*
32680	185	190	PC*	PC*
32680	333	893	PSI*	PSI*
32700	854	927	2BIO1	2BIO1
32700	3	884	2BIO2	2BIO2
32700	27	173	2BIO2	2BIO2
32700	173	504	2BIO2	2BIO2
32700	429	441	2BIO2	2BIO2
32700	312	612	2BIO2	2BIO2
32700	353	441	2BIO2	2BIO2
32700	612	979	2BIO2	2BIO2
32700	265	653	2BIO3	2BIO3
32700	101	653	2BIO3	2BIO3
32700	255	275	2BIO3	2BIO3
32700	106	117	2BIO3	2BIO3
32700	252	364	2BIO3	2BIO3
32700	122	252	2BIO3	2BIO3
32700	38	243	MP	MP
32700	513	655	MP*1	MP*1
32700	484	974	MP*1	MP*1
32700	1201	1518	MP*2	MP*2
32700	1204	1214	MP*2	MP*2
32700	1228	1232	MP*2	MP*2
32700	15	45	PC	PC
32700	45	92	PC	PC
32700	200	322	PC	PC
32700	453	492	PC	PC
32700	71	92	PC	PC
32700	492	496	PC	PC
32700	214	256	PC*	PC*
32720	527	984	2BIO1	2BIO1
32720	400	945	2BIO1	2BIO1
32720	465	854	2BIO1	2BIO1
32720	46	257	2BIO2	2BIO2
32720	268	407	2BIO2	2BIO2
32720	173	504	2BIO2	2BIO2
32720	429	441	2BIO2	2BIO2
32720	312	612	2BIO2	2BIO2
32720	184	372	2BIO2	2BIO2
32720	327	884	2BIO2	2BIO2
32720	720	763	2BIO2	2BIO2
32720	612	979	2BIO2	2BIO2
32720	106	272	2BIO3	2BIO3
32720	255	275	2BIO3	2BIO3
32720	70	240	2BIO3	2BIO3
32720	119	122	2BIO3	2BIO3
32720	122	252	2BIO3	2BIO3
32720	41	634	MP	MP
32720	513	655	MP*1	MP*1
32720	484	974	MP*1	MP*1
32720	1339	1512	MP*2	MP*2
32720	1359	1518	MP*2	MP*2
32720	9	232	PC	PC
32720	45	92	PC	PC
32720	200	322	PC	PC
32720	453	492	PC	PC
32720	258	603	PC*	PC*
32720	335	765	PC*	PC*
32740	46	257	2BIO2	2BIO2
32740	3	884	2BIO2	2BIO2
32740	173	504	2BIO2	2BIO2
32740	429	441	2BIO2	2BIO2
32740	312	612	2BIO2	2BIO2
32740	353	441	2BIO2	2BIO2
32740	184	372	2BIO2	2BIO2
32740	327	884	2BIO2	2BIO2
32740	339	884	2BIO2	2BIO2
32740	612	979	2BIO2	2BIO2
32740	265	494	2BIO3	2BIO3
32740	106	272	2BIO3	2BIO3
32740	255	275	2BIO3	2BIO3
32740	70	425	2BIO3	2BIO3
32740	122	252	2BIO3	2BIO3
32740	38	243	MP	MP
32740	41	634	MP	MP
32740	279	510	MP*1	MP*1
32740	484	974	MP*1	MP*1
32740	1238	1543	MP*2	MP*2
32740	1512	1518	MP*2	MP*2
32740	9	448	PC	PC
32740	21	450	PC	PC
32740	120	285	PC	PC
32740	45	92	PC	PC
32740	120	311	PC	PC
32740	706	743	PC	PC
32740	453	492	PC	PC
32740	71	92	PC	PC
32740	256	603	PC*	PC*
32740	131	356	PC*	PC*
32760	527	984	2BIO1	2BIO1
32760	46	257	2BIO2	2BIO2
32760	173	504	2BIO2	2BIO2
32760	312	612	2BIO2	2BIO2
32760	353	441	2BIO2	2BIO2
32760	327	884	2BIO2	2BIO2
32760	339	884	2BIO2	2BIO2
32760	612	979	2BIO2	2BIO2
32760	132	265	2BIO3	2BIO3
32760	39	653	2BIO3	2BIO3
32760	255	275	2BIO3	2BIO3
32760	117	196	2BIO3	2BIO3
32760	122	252	2BIO3	2BIO3
32760	38	243	MP	MP
32760	691	869	MP	MP
32760	1201	1359	MP*2	MP*2
32760	1212	1345	MP*2	MP*2
32760	1228	1232	MP*2	MP*2
32760	1512	1518	MP*2	MP*2
32760	134	492	PC	PC
32760	21	496	PC	PC
32760	120	285	PC	PC
32760	200	322	PC	PC
32760	706	743	PC	PC
32760	453	492	PC	PC
32760	71	92	PC	PC
32760	492	496	PC	PC
32760	214	256	PC*	PC*
32760	335	765	PC*	PC*
32780	400	945	2BIO1	2BIO1
32780	257	327	2BIO2	2BIO2
32780	46	257	2BIO2	2BIO2
32780	147	372	2BIO2	2BIO2
32780	173	504	2BIO2	2BIO2
32780	429	441	2BIO2	2BIO2
32780	312	612	2BIO2	2BIO2
32780	353	441	2BIO2	2BIO2
32780	327	884	2BIO2	2BIO2
32780	612	979	2BIO2	2BIO2
32780	132	265	2BIO3	2BIO3
32780	39	653	2BIO3	2BIO3
32780	275	346	2BIO3	2BIO3
32780	70	425	2BIO3	2BIO3
32780	205	939	2BIO3	2BIO3
32780	70	240	2BIO3	2BIO3
32780	122	252	2BIO3	2BIO3
32780	41	634	MP	MP
32780	691	869	MP	MP
32780	513	655	MP*1	MP*1
32780	279	510	MP*1	MP*1
32780	484	974	MP*1	MP*1
32780	1238	1543	MP*2	MP*2
32780	1324	1345	MP*2	MP*2
32780	1228	1232	MP*2	MP*2
32780	134	492	PC	PC
32780	21	496	PC	PC
32780	453	492	PC	PC
32780	492	496	PC	PC
32800	527	984	2BIO1	2BIO1
32800	124	487	2BIO1	2BIO1
32800	46	257	2BIO2	2BIO2
32800	3	884	2BIO2	2BIO2
32800	312	612	2BIO2	2BIO2
32800	353	441	2BIO2	2BIO2
32800	327	372	2BIO2	2BIO2
32800	327	884	2BIO2	2BIO2
32800	339	884	2BIO2	2BIO2
32800	612	979	2BIO2	2BIO2
32800	612	886	2BIO2	2BIO2
32800	39	653	2BIO3	2BIO3
32800	70	425	2BIO3	2BIO3
32800	196	346	2BIO3	2BIO3
32800	70	205	2BIO3	2BIO3
32800	41	634	MP	MP
32800	54	866	MP	MP
32800	513	655	MP*1	MP*1
32800	484	974	MP*1	MP*1
32800	1324	1345	MP*2	MP*2
32800	1204	1214	MP*2	MP*2
32800	1339	1512	MP*2	MP*2
32800	1212	1345	MP*2	MP*2
32800	134	492	PC	PC
32800	21	496	PC	PC
32800	232	413	PC	PC
32800	172	706	PC	PC
32800	45	92	PC	PC
32800	453	492	PC	PC
32800	258	603	PC*	PC*
32800	131	356	PC*	PC*
32820	46	257	2BIO2	2BIO2
32820	312	612	2BIO2	2BIO2
32820	327	884	2BIO2	2BIO2
32820	339	884	2BIO2	2BIO2
32820	612	979	2BIO2	2BIO2
32820	132	240	2BIO3	2BIO3
32820	132	265	2BIO3	2BIO3
32820	265	653	2BIO3	2BIO3
32820	39	653	2BIO3	2BIO3
32820	70	425	2BIO3	2BIO3
32820	196	252	2BIO3	2BIO3
32820	70	205	2BIO3	2BIO3
32820	122	252	2BIO3	2BIO3
32820	38	243	MP	MP
32820	691	869	MP	MP
32820	513	655	MP*1	MP*1
32820	279	510	MP*1	MP*1
32820	366	974	MP*1	MP*1
32820	484	974	MP*1	MP*1
32820	1324	1345	MP*2	MP*2
32820	1201	1214	MP*2	MP*2
32820	1339	1512	MP*2	MP*2
32820	1228	1232	MP*2	MP*2
32820	9	998	PC	PC
32820	21	496	PC	PC
32820	172	706	PC	PC
32820	45	92	PC	PC
32820	453	492	PC	PC
32820	335	765	PC*	PC*
32820	325	959	PSI*	PSI*
32840	527	984	2BIO1	2BIO1
32840	46	257	2BIO2	2BIO2
32840	3	884	2BIO2	2BIO2
32840	429	441	2BIO2	2BIO2
32840	312	612	2BIO2	2BIO2
32840	327	763	2BIO2	2BIO2
32840	327	884	2BIO2	2BIO2
32840	612	979	2BIO2	2BIO2
32840	132	265	2BIO3	2BIO3
32840	39	653	2BIO3	2BIO3
32840	255	275	2BIO3	2BIO3
32840	70	425	2BIO3	2BIO3
32840	196	346	2BIO3	2BIO3
32840	70	205	2BIO3	2BIO3
32840	122	252	2BIO3	2BIO3
32840	38	243	MP	MP
32840	691	869	MP	MP
32840	54	866	MP	MP
32840	513	655	MP*1	MP*1
32840	366	974	MP*1	MP*1
32840	484	974	MP*1	MP*1
32840	376	638	MP*1	MP*1
32840	1238	1543	MP*2	MP*2
32840	1214	1324	MP*2	MP*2
32840	1212	1345	MP*2	MP*2
32840	1342	1359	MP*2	MP*2
32840	172	706	PC	PC
32840	45	92	PC	PC
32840	232	826	PC	PC
32840	453	492	PC	PC
32840	269	938	PC*	PC*
32840	533	621	PC*	PC*
32860	854	927	2BIO1	2BIO1
32860	46	257	2BIO2	2BIO2
32860	147	477	2BIO2	2BIO2
32860	27	173	2BIO2	2BIO2
32860	429	441	2BIO2	2BIO2
32860	327	884	2BIO2	2BIO2
32860	612	979	2BIO2	2BIO2
32860	612	886	2BIO2	2BIO2
32860	132	265	2BIO3	2BIO3
32860	265	653	2BIO3	2BIO3
32860	39	653	2BIO3	2BIO3
32860	255	275	2BIO3	2BIO3
32860	196	346	2BIO3	2BIO3
32860	70	205	2BIO3	2BIO3
32860	122	252	2BIO3	2BIO3
32860	41	634	MP	MP
32860	687	866	MP	MP
32860	279	510	MP*1	MP*1
32860	484	974	MP*1	MP*1
32860	1324	1345	MP*2	MP*2
32860	1228	1232	MP*2	MP*2
32860	120	285	PC	PC
32860	172	706	PC	PC
32860	45	92	PC	PC
32860	826	998	PC	PC
32860	453	492	PC	PC
32860	89	232	PC	PC
32860	269	603	PC*	PC*
32860	115	181	PC*	PC*
32860	325	959	PSI*	PSI*
32880	527	984	2BIO1	2BIO1
32880	46	257	2BIO2	2BIO2
32880	27	173	2BIO2	2BIO2
32880	353	441	2BIO2	2BIO2
32880	327	884	2BIO2	2BIO2
32880	612	979	2BIO2	2BIO2
32880	612	886	2BIO2	2BIO2
32880	132	265	2BIO3	2BIO3
