32420	1201	1214	MP*2	MP*2
32420	1201	1359	MP*2	MP*2
32420	1204	1342	MP*2	MP*2
32420	1212	1345	MP*2	MP*2
32420	1342	1359	MP*2	MP*2
32420	1238	1260	MP*2	MP*2
32420	92	134	PC	PC
32420	15	882	PC	PC
32420	413	601	PC	PC
32420	172	210	PC	PC
32420	826	998	PC	PC
32420	200	826	PC	PC
32420	71	200	PC	PC
32420	89	211	PC	PC
32420	267	276	PC*	PC*
32420	533	621	PC*	PC*
32420	58	176	PC*	PC*
32440	527	954	2BIO1	2BIO1
32440	527	854	2BIO1	2BIO1
32440	465	531	2BIO1	2BIO1
32440	3	884	2BIO2	2BIO2
32440	3	147	2BIO2	2BIO2
32440	147	979	2BIO2	2BIO2
32440	27	477	2BIO2	2BIO2
32440	372	544	2BIO2	2BIO2
32440	429	763	2BIO2	2BIO2
32440	339	884	2BIO2	2BIO2
32440	132	240	2BIO3	2BIO3
32440	199	272	2BIO3	2BIO3
32440	179	275	2BIO3	2BIO3
32440	202	545	2BIO3	2BIO3
32440	101	119	2BIO3	2BIO3
32440	101	364	2BIO3	2BIO3
32440	117	252	2BIO3	2BIO3
32440	634	658	MP	MP
32440	38	691	MP	MP
32440	777	908	MP*1	MP*1
32440	1212	1345	MP*2	MP*2
32440	1342	1359	MP*2	MP*2
32440	92	134	PC	PC
32440	15	882	PC	PC
32440	413	601	PC	PC
32440	172	845	PC	PC
32440	826	998	PC	PC
32440	92	496	PC	PC
32440	492	496	PC	PC
32440	14	256	PC*	PC*
32440	58	176	PC*	PC*
32460	465	531	2BIO1	2BIO1
32460	465	854	2BIO1	2BIO1
32460	184	257	2BIO2	2BIO2
32460	257	884	2BIO2	2BIO2
32460	3	884	2BIO2	2BIO2
32460	147	544	2BIO2	2BIO2
32460	407	544	2BIO2	2BIO2
32460	429	763	2BIO2	2BIO2
32460	312	612	2BIO2	2BIO2
32460	339	884	2BIO2	2BIO2
32460	63	132	2BIO3	2BIO3
32460	70	265	2BIO3	2BIO3
32460	240	272	2BIO3	2BIO3
32460	199	272	2BIO3	2BIO3
32460	179	275	2BIO3	2BIO3
32460	202	545	2BIO3	2BIO3
32460	196	871	2BIO3	2BIO3
32460	101	119	2BIO3	2BIO3
32460	252	364	2BIO3	2BIO3
32460	364	626	2BIO3	2BIO3
32460	41	634	MP	MP
32460	376	638	MP*1	MP*1
32460	1594	1828	MP*2	MP*2
32460	1324	1828	MP*2	MP*2
32460	1204	1342	MP*2	MP*2
32460	1339	1512	MP*2	MP*2
32460	1212	1345	MP*2	MP*2
32460	1228	1232	MP*2	MP*2
32460	92	134	PC	PC
32460	15	882	PC	PC
32460	120	285	PC	PC
32460	413	601	PC	PC
32460	200	322	PC	PC
32460	92	496	PC	PC
32460	492	496	PC	PC
32460	14	256	PC*	PC*
32460	254	382	PC*	PC*
32460	176	941	PC*	PC*
32460	58	176	PC*	PC*
32460	115	181	PC*	PC*
32480	465	531	2BIO1	2BIO1
32480	177	674	2BIO1	2BIO1
32480	111	124	2BIO1	2BIO1
32480	407	544	2BIO2	2BIO2
32480	61	544	2BIO2	2BIO2
32480	544	763	2BIO2	2BIO2
32480	372	544	2BIO2	2BIO2
32480	429	763	2BIO2	2BIO2
32480	339	884	2BIO2	2BIO2
32480	63	132	2BIO3	2BIO3
32480	70	265	2BIO3	2BIO3
32480	265	346	2BIO3	2BIO3
32480	199	272	2BIO3	2BIO3
32480	179	275	2BIO3	2BIO3
32480	202	545	2BIO3	2BIO3
32480	101	364	2BIO3	2BIO3
32480	38	691	MP	MP
32480	41	634	MP	MP
32480	513	655	MP*1	MP*1
32480	777	908	MP*1	MP*1
32480	1324	1828	MP*2	MP*2
32480	1204	1359	MP*2	MP*2
32480	1212	1345	MP*2	MP*2
32480	1342	1359	MP*2	MP*2
32480	92	134	PC	PC
32480	9	998	PC	PC
32480	15	882	PC	PC
32480	120	285	PC	PC
32480	413	601	PC	PC
32480	200	826	PC	PC
32480	89	211	PC	PC
32480	254	382	PC*	PC*
32480	267	276	PC*	PC*
32480	343	941	PC*	PC*
32480	85	181	PC*	PC*
32480	58	115	PC*	PC*
32480	213	335	PC*	PC*
32500	3	147	2BIO2	2BIO2
32500	27	327	2BIO2	2BIO2
32500	372	544	2BIO2	2BIO2
32500	173	441	2BIO2	2BIO2
32500	46	429	2BIO2	2BIO2
32500	339	884	2BIO2	2BIO2
32500	70	132	2BIO3	2BIO3
32500	119	272	2BIO3	2BIO3
32500	202	545	2BIO3	2BIO3
32500	63	199	2BIO3	2BIO3
32500	196	346	2BIO3	2BIO3
32500	70	106	2BIO3	2BIO3
32500	205	494	2BIO3	2BIO3
32500	38	243	MP	MP
32500	38	691	MP	MP
32500	41	634	MP	MP
32500	582	687	MP	MP
32500	513	655	MP*1	MP*1
32500	279	510	MP*1	MP*1
32500	777	908	MP*1	MP*1
32500	1332	1412	MP*2	MP*2
32500	1212	1345	MP*2	MP*2
32500	92	134	PC	PC
32500	9	232	PC	PC
32500	15	882	PC	PC
32500	120	285	PC	PC
32500	413	601	PC	PC
32500	232	826	PC	PC
32500	89	211	PC	PC
32500	92	492	PC	PC
32500	492	496	PC	PC
32500	267	382	PC*	PC*
32500	85	181	PC*	PC*
32500	190	213	PC*	PC*
32520	465	531	2BIO1	2BIO1
32520	465	927	2BIO1	2BIO1
32520	111	124	2BIO1	2BIO1
32520	372	544	2BIO2	2BIO2
32520	339	884	2BIO2	2BIO2
32520	199	649	2BIO3	2BIO3
32520	202	545	2BIO3	2BIO3
32520	196	346	2BIO3	2BIO3
32520	70	626	2BIO3	2BIO3
32520	205	494	2BIO3	2BIO3
32520	101	364	2BIO3	2BIO3
32520	106	119	2BIO3	2BIO3
32520	38	691	MP	MP
32520	869	874	MP	MP
32520	513	655	MP*1	MP*1
32520	376	638	MP*1	MP*1
32520	1212	1324	MP*2	MP*2
32520	1204	1342	MP*2	MP*2
32520	1212	1345	MP*2	MP*2
32520	92	134	PC	PC
32520	9	453	PC	PC
32520	9	232	PC	PC
32520	413	601	PC	PC
32520	172	845	PC	PC
32520	89	211	PC	PC
32520	267	276	PC*	PC*
32520	115	181	PC*	PC*
32520	181	765	PC*	PC*
32520	325	893	PSI*	PSI*
32540	465	531	2BIO1	2BIO1
32540	465	854	2BIO1	2BIO1
32540	111	124	2BIO1	2BIO1
32540	3	147	2BIO2	2BIO2
32540	544	763	2BIO2	2BIO2
32540	372	544	2BIO2	2BIO2
32540	173	441	2BIO2	2BIO2
32540	46	429	2BIO2	2BIO2
32540	339	884	2BIO2	2BIO2
32540	275	545	2BIO3	2BIO3
32540	202	545	2BIO3	2BIO3
32540	119	202	2BIO3	2BIO3
32540	240	364	2BIO3	2BIO3
32540	159	245	MP	MP
32540	38	691	MP	MP
32540	454	874	MP	MP
32540	513	655	MP*1	MP*1
32540	279	510	MP*1	MP*1
32540	777	908	MP*1	MP*1
32540	274	280	MP*1	MP*1
32540	376	435	MP*1	MP*1
32540	638	958	MP*1	MP*1
32540	1212	1345	MP*2	MP*2
32540	1342	1359	MP*2	MP*2
32540	92	134	PC	PC
32540	9	232	PC	PC
32540	172	845	PC	PC
32540	200	826	PC	PC
32540	71	92	PC	PC
32540	256	382	PC*	PC*
32540	258	621	PC*	PC*
32540	254	382	PC*	PC*
32540	267	276	PC*	PC*
32540	14	744	PC*	PC*
32540	533	621	PC*	PC*
32540	343	941	PC*	PC*
32540	116	176	PC*	PC*
32540	85	181	PC*	PC*
32560	111	124	2BIO1	2BIO1
32560	173	441	2BIO2	2BIO2
32560	46	429	2BIO2	2BIO2
32560	339	884	2BIO2	2BIO2
32560	202	653	2BIO3	2BIO3
32560	275	545	2BIO3	2BIO3
32560	255	545	2BIO3	2BIO3
32560	240	425	2BIO3	2BIO3
32560	205	939	2BIO3	2BIO3
32560	63	871	2BIO3	2BIO3
32560	70	101	2BIO3	2BIO3
32560	38	691	MP	MP
32560	376	513	MP*1	MP*1
32560	274	280	MP*1	MP*1
32560	638	958	MP*1	MP*1
32560	1332	1412	MP*2	MP*2
32560	1238	1543	MP*2	MP*2
32560	1201	1214	MP*2	MP*2
32560	1204	1342	MP*2	MP*2
32560	1212	1345	MP*2	MP*2
32560	1342	1359	MP*2	MP*2
32560	92	134	PC	PC
32560	9	448	PC	PC
32560	9	453	PC	PC
32560	172	845	PC	PC
32560	194	743	PC	PC
32560	71	92	PC	PC
32560	120	488	PC	PC
32560	254	382	PC*	PC*
32560	267	382	PC*	PC*
32560	267	276	PC*	PC*
32560	343	941	PC*	PC*
32560	181	765	PC*	PC*
32560	85	181	PC*	PC*
32560	335	765	PC*	PC*
32580	124	531	2BIO1	2BIO1
32580	674	984	2BIO1	2BIO1
32580	111	487	2BIO1	2BIO1
32580	124	487	2BIO1	2BIO1
32580	111	124	2BIO1	2BIO1
32580	372	544	2BIO2	2BIO2
32580	544	979	2BIO2	2BIO2
32580	173	441	2BIO2	2BIO2
32580	46	429	2BIO2	2BIO2
32580	265	494	2BIO3	2BIO3
32580	70	265	2BIO3	2BIO3
32580	63	649	2BIO3	2BIO3
32580	255	275	2BIO3	2BIO3
32580	119	275	2BIO3	2BIO3
32580	202	545	2BIO3	2BIO3
32580	205	939	2BIO3	2BIO3
32580	179	205	2BIO3	2BIO3
32580	63	202	2BIO3	2BIO3
32580	196	494	2BIO3	2BIO3
32580	122	202	2BIO3	2BIO3
32580	205	494	2BIO3	2BIO3
32580	119	364	2BIO3	2BIO3
32580	634	658	MP	MP
32580	151	866	MP	MP
32580	38	691	MP	MP
32580	513	655	MP*1	MP*1
32580	387	497	MP*1	MP*1
32580	777	908	MP*1	MP*1
32580	1201	1214	MP*2	MP*2
32580	1201	1359	MP*2	MP*2
32580	1204	1214	MP*2	MP*2
32580	1212	1345	MP*2	MP*2
32580	9	998	PC	PC
32580	172	845	PC	PC
32580	706	743	PC	PC
32580	258	603	PC*	PC*
32580	267	382	PC*	PC*
32580	533	621	PC*	PC*
32580	181	765	PC*	PC*
32580	85	181	PC*	PC*
32580	248	917	PSI*	PSI*
32600	674	984	2BIO1	2BIO1
32600	486	627	2BIO1	2BIO1
32600	111	487	2BIO1	2BIO1
32600	124	487	2BIO1	2BIO1
32600	111	124	2BIO1	2BIO1
32600	3	147	2BIO2	2BIO2
32600	441	544	2BIO2	2BIO2
32600	372	544	2BIO2	2BIO2
32600	173	441	2BIO2	2BIO2
32600	46	429	2BIO2	2BIO2
32600	339	884	2BIO2	2BIO2
32600	106	272	2BIO3	2BIO3
32600	101	272	2BIO3	2BIO3
32600	255	275	2BIO3	2BIO3
32600	202	545	2BIO3	2BIO3
32600	255	545	2BIO3	2BIO3
32600	70	425	2BIO3	2BIO3
32600	240	425	2BIO3	2BIO3
32600	205	939	2BIO3	2BIO3
32600	70	240	2BIO3	2BIO3
32600	70	252	2BIO3	2BIO3
32600	205	494	2BIO3	2BIO3
32600	117	364	2BIO3	2BIO3
32600	122	255	2BIO3	2BIO3
32600	38	691	MP	MP
32600	513	655	MP*1	MP*1
32600	1332	1412	MP*2	MP*2
32600	1238	1543	MP*2	MP*2
32600	1212	1345	MP*2	MP*2
32600	9	453	PC	PC
32600	172	845	PC	PC
32600	254	382	PC*	PC*
32600	267	276	PC*	PC*
32600	181	765	PC*	PC*
32600	58	115	PC*	PC*
32620	428	859	2BIO1	2BIO1
32620	111	487	2BIO1	2BIO1
32620	124	487	2BIO1	2BIO1
32620	111	124	2BIO1	2BIO1
32620	3	147	2BIO2	2BIO2
32620	27	477	2BIO2	2BIO2
32620	27	464	2BIO2	2BIO2
32620	312	544	2BIO2	2BIO2
32620	372	544	2BIO2	2BIO2
32620	184	339	2BIO2	2BIO2
32620	339	884	2BIO2	2BIO2
32620	265	494	2BIO3	2BIO3
32620	255	275	2BIO3	2BIO3
32620	252	275	2BIO3	2BIO3
32620	202	545	2BIO3	2BIO3
32620	255	545	2BIO3	2BIO3
32620	39	106	2BIO3	2BIO3
32620	70	425	2BIO3	2BIO3
32620	240	425	2BIO3	2BIO3
32620	106	494	2BIO3	2BIO3
32620	151	866	MP	MP
32620	38	691	MP	MP
32620	41	634	MP	MP
32620	387	958	MP*1	MP*1
32620	376	638	MP*1	MP*1
32620	1332	1412	MP*2	MP*2
32620	1201	1359	MP*2	MP*2
32620	1204	1342	MP*2	MP*2
32620	1339	1512	MP*2	MP*2
32620	1228	1232	MP*2	MP*2
32620	172	845	PC	PC
32620	200	322	PC	PC
32620	706	743	PC	PC
32620	92	496	PC	PC
32620	254	382	PC*	PC*
32620	267	276	PC*	PC*
32620	181	765	PC*	PC*
32620	58	115	PC*	PC*
32640	111	124	2BIO1	2BIO1
32640	257	268	2BIO2	2BIO2
32640	3	884	2BIO2	2BIO2
32640	3	147	2BIO2	2BIO2
32640	441	544	2BIO2	2BIO2
32640	372	544	2BIO2	2BIO2
32640	429	763	2BIO2	2BIO2
32640	312	612	2BIO2	2BIO2
32640	312	886	2BIO2	2BIO2
32640	339	884	2BIO2	2BIO2
32640	202	653	2BIO3	2BIO3
32640	255	275	2BIO3	2BIO3
32640	202	545	2BIO3	2BIO3
32640	255	545	2BIO3	2BIO3
32640	240	425	2BIO3	2BIO3
32640	70	101	2BIO3	2BIO3
32640	70	240	2BIO3	2BIO3
32640	122	255	2BIO3	2BIO3
32640	634	658	MP	MP
32640	38	691	MP	MP
32640	279	510	MP*1	MP*1
32640	777	908	MP*1	MP*1
32640	200	322	PC	PC
32640	89	232	PC	PC
32640	120	488	PC	PC
32640	181	765	PC*	PC*
32660	72	954	2BIO1	2BIO1
32660	3	884	2BIO2	2BIO2
32660	3	147	2BIO2	2BIO2
32660	27	464	2BIO2	2BIO2
32660	441	544	2BIO2	2BIO2
32660	372	544	2BIO2	2BIO2
32660	429	763	2BIO2	2BIO2
32660	312	612	2BIO2	2BIO2
32660	312	886	2BIO2	2BIO2
32660	61	886	2BIO2	2BIO2
32660	339	884	2BIO2	2BIO2
32660	70	132	2BIO3	2BIO3
32660	202	545	2BIO3	2BIO3
32660	255	545	2BIO3	2BIO3
32660	70	425	2BIO3	2BIO3
32660	170	939	2BIO3	2BIO3
32660	70	101	2BIO3	2BIO3
32660	119	202	2BIO3	2BIO3
32660	151	866	MP	MP
32660	38	691	MP	MP
32660	513	655	MP*1	MP*1
32660	387	958	MP*1	MP*1
32660	387	497	MP*1	MP*1
32660	777	908	MP*1	MP*1
32660	376	638	MP*1	MP*1
32660	1212	1345	MP*2	MP*2
32660	1342	1359	MP*2	MP*2
32660	9	453	PC	PC
32660	15	21	PC	PC
32660	120	285	PC	PC
32660	200	826	PC	PC
32660	71	92	PC	PC
32660	120	488	PC	PC
32660	254	382	PC*	PC*
32660	267	276	PC*	PC*
32660	533	621	PC*	PC*
32660	181	765	PC*	PC*
32660	85	181	PC*	PC*
32660	615	797	PSI*	PSI*
32680	111	487	2BIO1	2BIO1
32680	3	884	2BIO2	2BIO2
32680	147	477	2BIO2	2BIO2
32680	27	464	2BIO2	2BIO2
32680	441	544	2BIO2	2BIO2
32680	372	544	2BIO2	2BIO2
32680	429	763	2BIO2	2BIO2
32680	312	612	2BIO2	2BIO2
32680	265	871	2BIO3	2BIO3
32680	265	545	2BIO3	2BIO3
32680	545	649	2BIO3	2BIO3
32680	255	275	2BIO3	2BIO3
32680	202	545	2BIO3	2BIO3
32680	205	939	2BIO3	2BIO3
32680	70	101	2BIO3	2BIO3
32680	122	255	2BIO3	2BIO3
32680	38	691	MP	MP
32680	513	655	MP*1	MP*1
32680	387	958	MP*1	MP*1
32680	1201	1214	MP*2	MP*2
32680	1201	1359	MP*2	MP*2
32680	1212	1345	MP*2	MP*2
32680	9	453	PC	PC
32680	9	232	PC	PC
32680	200	826	PC	PC
32680	706	743	PC	PC
32680	120	488	PC	PC
32680	258	603	PC*	PC*
32680	254	382	PC*	PC*
32680	181	765	PC*	PC*
32680	185	190	PC*	PC*
32680	335	765	PC*	PC*
32700	184	257	2BIO2	2BIO2
32700	257	884	2BIO2	2BIO2
32700	3	884	2BIO2	2BIO2
32700	147	477	2BIO2	2BIO2
32700	27	464	2BIO2	2BIO2
32700	441	544	2BIO2	2BIO2
32700	372	544	2BIO2	2BIO2
32700	312	612	2BIO2	2BIO2
32700	339	884	2BIO2	2BIO2
32700	70	132	2BIO3	2BIO3
32700	39	265	2BIO3	2BIO3
32700	70	649	2BIO3	2BIO3
32700	199	649	2BIO3	2BIO3
32700	255	275	2BIO3	2BIO3
32700	170	364	2BIO3	2BIO3
32700	70	101	2BIO3	2BIO3
32700	70	240	2BIO3	2BIO3
32700	122	255	2BIO3	2BIO3
32700	151	866	MP	MP
32700	38	243	MP	MP
32700	41	634	MP	MP
32700	387	958	MP*1	MP*1
32700	387	497	MP*1	MP*1
32700	376	655	MP*1	MP*1
32700	1594	1828	MP*2	MP*2
32700	1212	1345	MP*2	MP*2
32700	1228	1232	MP*2	MP*2
32700	120	285	PC	PC
32700	706	743	PC	PC
32700	71	92	PC	PC
32700	92	496	PC	PC
32700	120	488	PC	PC
32700	254	382	PC*	PC*
32700	267	276	PC*	PC*
32700	181	765	PC*	PC*
32700	85	181	PC*	PC*
32720	527	954	2BIO1	2BIO1
32720	527	854	2BIO1	2BIO1
32720	428	859	2BIO1	2BIO1
32720	111	487	2BIO1	2BIO1
32720	27	464	2BIO2	2BIO2
32720	441	544	2BIO2	2BIO2
32720	372	544	2BIO2	2BIO2
32720	173	464	2BIO2	2BIO2
32720	312	612	2BIO2	2BIO2
32720	61	886	2BIO2	2BIO2
32720	255	275	2BIO3	2BIO3
32720	70	425	2BIO3	2BIO3
32720	122	255	2BIO3	2BIO3
32720	38	691	MP	MP
32720	41	634	MP	MP
32720	691	869	MP	MP
32720	513	655	MP*1	MP*1
32720	387	497	MP*1	MP*1
32720	1204	1214	MP*2	MP*2
32720	1212	1345	MP*2	MP*2
32720	9	998	PC	PC
32720	706	743	PC	PC
32720	92	496	PC	PC
32720	120	488	PC	PC
32720	258	603	PC*	PC*
32720	267	276	PC*	PC*
32720	115	181	PC*	PC*
32720	181	765	PC*	PC*
32720	58	836	PC*	PC*
32740	527	954	2BIO1	2BIO1
32740	527	854	2BIO1	2BIO1
32740	124	487	2BIO1	2BIO1
32740	3	884	2BIO2	2BIO2
32740	27	477	2BIO2	2BIO2
32740	27	464	2BIO2	2BIO2
32740	372	544	2BIO2	2BIO2
32740	312	612	2BIO2	2BIO2
32740	184	339	2BIO2	2BIO2
32740	339	884	2BIO2	2BIO2
32740	265	871	2BIO3	2BIO3
32740	70	649	2BIO3	2BIO3
32740	255	275	2BIO3	2BIO3
32740	255	545	2BIO3	2BIO3
32740	70	425	2BIO3	2BIO3
32740	70	101	2BIO3	2BIO3
32740	122	255	2BIO3	2BIO3
32740	513	655	MP*1	MP*1
32740	387	958	MP*1	MP*1
32740	387	497	MP*1	MP*1
32740	279	510	MP*1	MP*1
32740	376	655	MP*1	MP*1
32740	1332	1423	MP*2	MP*2
32740	1324	1594	MP*2	MP*2
32740	1212	1345	MP*2	MP*2
32740	15	743	PC	PC
32740	120	285	PC	PC
32740	172	845	PC	PC
32740	200	322	PC	PC
32740	706	743	PC	PC
32740	120	488	PC	PC
32740	181	765	PC*	PC*
32740	90	615	PSI*	PSI*
32760	527	954	2BIO1	2BIO1
32760	527	854	2BIO1	2BIO1
32760	124	487	2BIO1	2BIO1
32760	3	147	2BIO2	2BIO2
32760	27	464	2BIO2	2BIO2
32760	372	544	2BIO2	2BIO2
32760	312	612	2BIO2	2BIO2
32760	339	884	2BIO2	2BIO2
32760	70	132	2BIO3	2BIO3
32760	70	425	2BIO3	2BIO3
32760	252	364	2BIO3	2BIO3
32760	122	255	2BIO3	2BIO3
32760	38	691	MP	MP
32760	41	634	MP	MP
32760	54	866	MP	MP
32760	387	958	MP*1	MP*1
32760	280	484	MP*1	MP*1
32760	1324	1594	MP*2	MP*2
32760	1204	1359	MP*2	MP*2
32760	1228	1232	MP*2	MP*2
32760	134	492	PC	PC
32760	15	882	PC	PC
32760	200	322	PC	PC
32760	200	450	PC	PC
32760	71	92	PC	PC
32760	120	488	PC	PC
32760	254	382	PC*	PC*
32760	267	382	PC*	PC*
32760	267	276	PC*	PC*
32760	115	181	PC*	PC*
32760	85	181	PC*	PC*
32760	335	765	PC*	PC*
32780	3	884	2BIO2	2BIO2
32780	147	477	2BIO2	2BIO2
32780	27	464	2BIO2	2BIO2
32780	372	544	2BIO2	2BIO2
32780	429	763	2BIO2	2BIO2
32780	312	612	2BIO2	2BIO2
32780	339	884	2BIO2	2BIO2
32780	132	240	2BIO3	2BIO3
32780	265	871	2BIO3	2BIO3
32780	255	275	2BIO3	2BIO3
32780	275	346	2BIO3	2BIO3
32780	202	545	2BIO3	2BIO3
32780	101	240	2BIO3	2BIO3
32780	38	243	MP	MP
32780	38	691	MP	MP
32780	41	634	MP	MP
32780	691	869	MP	MP
32780	54	866	MP	MP
32780	387	958	MP*1	MP*1
32780	387	497	MP*1	MP*1
32780	15	882	PC	PC
32780	706	743	PC	PC
32780	200	450	PC	PC
32780	89	232	PC	PC
32780	120	488	PC	PC
32780	254	382	PC*	PC*
32780	115	181	PC*	PC*
32780	58	836	PC*	PC*
32800	527	954	2BIO1	2BIO1
32800	527	854	2BIO1	2BIO1
32800	3	884	2BIO2	2BIO2
32800	27	464	2BIO2	2BIO2
32800	312	612	2BIO2	2BIO2
32800	327	372	2BIO2	2BIO2
32800	339	884	2BIO2	2BIO2
32800	70	649	2BIO3	2BIO3
32800	106	272	2BIO3	2BIO3
32800	255	275	2BIO3	2BIO3
32800	196	346	2BIO3	2BIO3
32800	387	958	MP*1	MP*1
32800	1212	1345	MP*2	MP*2
32800	134	492	PC	PC
32800	15	882	PC	PC
32800	232	826	PC	PC
32800	706	743	PC	PC
32800	200	450	PC	PC
32800	89	211	PC	PC
32800	120	488	PC	PC
32800	492	496	PC	PC
32800	258	603	PC*	PC*
32800	267	276	PC*	PC*
32800	335	765	PC*	PC*
32800	343	867	PC*	PC*
32800	90	615	PSI*	PSI*
32820	527	954	2BIO1	2BIO1
32820	527	854	2BIO1	2BIO1
32820	27	464	2BIO2	2BIO2
32820	429	763	2BIO2	2BIO2
32820	312	612	2BIO2	2BIO2
32820	70	132	2BIO3	2BIO3
32820	132	240	2BIO3	2BIO3
32820	106	272	2BIO3	2BIO3
32820	202	545	2BIO3	2BIO3
32820	196	346	2BIO3	2BIO3
32820	38	634	MP	MP
32820	38	691	MP	MP
32820	54	866	MP	MP
32820	513	655	MP*1	MP*1
32820	387	958	MP*1	MP*1
32820	387	497	MP*1	MP*1
32820	134	492	PC	PC
32820	9	998	PC	PC
32820	15	882	PC	PC
32820	232	826	PC	PC
32820	200	450	PC	PC
32820	89	211	PC	PC
32820	120	488	PC	PC
32820	232	492	PC	PC
32820	254	382	PC*	PC*
32820	181	765	PC*	PC*
32840	527	954	2BIO1	2BIO1
32840	527	854	2BIO1	2BIO1
32840	27	464	2BIO2	2BIO2
32840	429	763	2BIO2	2BIO2
32840	312	612	2BIO2	2BIO2
32840	612	886	2BIO2	2BIO2
32840	255	275	2BIO3	2BIO3
32840	38	691	MP	MP
32840	41	634	MP	MP
32840	513	655	MP*1	MP*1
32840	1238	1543	MP*2	MP*2
32840	1320	1543	MP*2	MP*2
32840	1212	1345	MP*2	MP*2
32840	1228	1232	MP*2	MP*2
32840	9	998	PC	PC
32840	9	232	PC	PC
32840	194	285	PC	PC
32840	232	826	PC	PC
32840	706	743	PC	PC
32840	120	488	PC	PC
32840	258	269	PC*	PC*
32840	254	382	PC*	PC*
32840	267	276	PC*	PC*
32840	181	765	PC*	PC*
32840	335	765	PC*	PC*
32860	527	954	2BIO1	2BIO1
32860	527	854	2BIO1	2BIO1
32860	111	487	2BIO1	2BIO1
32860	27	464	2BIO2	2BIO2
32860	429	763	2BIO2	2BIO2
32860	612	886	2BIO2	2BIO2
32860	255	275	2BIO3	2BIO3
32860	202	545	2BIO3	2BIO3
32860	70	425	2BIO3	2BIO3
32860	196	346	2BIO3	2BIO3
32860	122	346	2BIO3	2BIO3
32860	101	240	2BIO3	2BIO3
32860	117	364	2BIO3	2BIO3
32860	38	691	MP	MP
32860	54	866	MP	MP
32860	387	958	MP*1	MP*1
32860	387	497	MP*1	MP*1
32860	1212	1345	MP*2	MP*2
32860	9	998	PC	PC
32860	9	232	PC	PC
32860	15	882	PC	PC
32860	120	285	PC	PC
32860	200	826	PC	PC
32860	200	322	PC	PC
32860	120	488	PC	PC
32860	267	276	PC*	PC*
32860	533	621	PC*	PC*
32860	115	181	PC*	PC*
32860	335	765	PC*	PC*
32880	527	954	2BIO1	2BIO1
32880	527	854	2BIO1	2BIO1
32880	465	854	2BIO1	2BIO1
32880	27	464	2BIO2	2BIO2
32880	612	886	2BIO2	2BIO2
32880	132	447	2BIO3	2BIO3
32880	132	240	2BIO3	2BIO3
32880	255	275	2BIO3	2BIO3
32880	202	545	2BIO3	2BIO3
32880	196	346	2BIO3	2BIO3
32880	122	346	2BIO3	2BIO3
32880	634	658	MP	MP
32880	38	243	MP	MP
32880	38	691	MP	MP
32880	41	634	MP	MP
32880	54	866	MP	MP
32880	513	655	MP*1	MP*1
32880	387	497	MP*1	MP*1
32880	1238	1543	MP*2	MP*2
32880	1324	1345	MP*2	MP*2
32880	1212	1345	MP*2	MP*2
32880	15	882	PC	PC
32880	120	285	PC	PC
