32540	465	927	2BIO1	2BIO1
32540	257	477	2BIO2	2BIO2
32540	268	407	2BIO2	2BIO2
32540	46	268	2BIO2	2BIO2
32540	147	226	2BIO2	2BIO2
32540	544	763	2BIO2	2BIO2
32540	171	327	2BIO2	2BIO2
32540	312	612	2BIO2	2BIO2
32540	202	265	2BIO3	2BIO3
32540	545	653	2BIO3	2BIO3
32540	255	275	2BIO3	2BIO3
32540	39	871	2BIO3	2BIO3
32540	39	626	2BIO3	2BIO3
32540	63	199	2BIO3	2BIO3
32540	70	240	2BIO3	2BIO3
32540	240	364	2BIO3	2BIO3
32540	159	245	MP	MP
32540	454	874	MP	MP
32540	502	869	MP	MP
32540	376	513	MP*1	MP*1
32540	513	655	MP*1	MP*1
32540	513	638	MP*1	MP*1
32540	279	510	MP*1	MP*1
32540	777	908	MP*1	MP*1
32540	274	280	MP*1	MP*1
32540	638	958	MP*1	MP*1
32540	638	841	MP*1	MP*1
32540	1238	1543	MP*2	MP*2
32540	1594	1828	MP*2	MP*2
32540	1324	1828	MP*2	MP*2
32540	1204	1359	MP*2	MP*2
32540	1339	1512	MP*2	MP*2
32540	1212	1359	MP*2	MP*2
32540	1214	1216	MP*2	MP*2
32540	92	134	PC	PC
32540	71	92	PC	PC
32540	492	496	PC	PC
32540	258	938	PC*	PC*
32540	390	938	PC*	PC*
32540	784	843	PC*	PC*
32540	533	621	PC*	PC*
32540	343	941	PC*	PC*
32540	116	176	PC*	PC*
32540	47	241	PSI*	PSI*
32560	28	429	2BIO1	2BIO2
32560	111	927	2BIO1	2BIO1
32560	257	268	2BIO2	2BIO2
32560	257	477	2BIO2	2BIO2
32560	268	407	2BIO2	2BIO2
32560	46	268	2BIO2	2BIO2
32560	544	763	2BIO2	2BIO2
32560	171	979	2BIO2	2BIO2
32560	61	612	2BIO2	2BIO2
32560	55	779	2BIO3	2BIO3
32560	255	275	2BIO3	2BIO3
32560	39	626	2BIO3	2BIO3
32560	70	425	2BIO3	2BIO3
32560	55	170	2BIO3	2BIO3
32560	240	364	2BIO3	2BIO3
32560	122	494	2BIO3	2BIO3
32560	38	243	MP	MP
32560	687	866	MP	MP
32560	376	513	MP*1	MP*1
32560	513	655	MP*1	MP*1
32560	279	510	MP*1	MP*1
32560	274	280	MP*1	MP*1
32560	638	958	MP*1	MP*1
32560	638	841	MP*1	MP*1
32560	366	974	MP*1	MP*1
32560	1332	1412	MP*2	MP*2
32560	1238	1543	MP*2	MP*2
32560	1324	1828	MP*2	MP*2
32560	1212	1359	MP*2	MP*2
32560	1214	1216	MP*2	MP*2
32560	92	134	PC	PC
32560	210	706	PC	PC
32560	194	743	PC	PC
32560	80	496	PC	PC
32560	232	253	PC	PC
32560	185	258	PC*	PC*
32560	267	382	PC*	PC*
32560	390	938	PC*	PC*
32560	784	843	PC*	PC*
32560	115	786	PC*	PC*
32560	343	941	PC*	PC*
32560	181	765	PC*	PC*
32560	47	241	PSI*	PSI*
32580	28	429	2BIO1	2BIO2
32580	124	487	2BIO1	2BIO1
32580	257	477	2BIO2	2BIO2
32580	171	979	2BIO2	2BIO2
32580	171	372	2BIO2	2BIO2
32580	61	441	2BIO2	2BIO2
32580	122	649	2BIO3	2BIO3
32580	265	494	2BIO3	2BIO3
32580	202	265	2BIO3	2BIO3
32580	39	626	2BIO3	2BIO3
32580	63	199	2BIO3	2BIO3
32580	70	101	2BIO3	2BIO3
32580	117	255	2BIO3	2BIO3
32580	38	243	MP	MP
32580	687	866	MP	MP
32580	513	655	MP*1	MP*1
32580	279	510	MP*1	MP*1
32580	236	908	MP*1	MP*1
32580	1238	1543	MP*2	MP*2
32580	1324	1828	MP*2	MP*2
32580	1201	1214	MP*2	MP*2
32580	1201	1359	MP*2	MP*2
32580	1204	1359	MP*2	MP*2
32580	1212	1359	MP*2	MP*2
32580	1214	1216	MP*2	MP*2
32580	1216	1485	MP*2	MP*2
32580	9	232	PC	PC
32580	15	242	PC	PC
32580	200	826	PC	PC
32580	706	743	PC	PC
32580	89	232	PC	PC
32580	232	492	PC	PC
32580	185	258	PC*	PC*
32580	258	603	PC*	PC*
32580	267	382	PC*	PC*
32580	784	843	PC*	PC*
32580	115	786	PC*	PC*
32580	181	765	PC*	PC*
32580	47	241	PSI*	PSI*
32600	28	429	2BIO1	2BIO2
32600	124	487	2BIO1	2BIO1
32600	257	477	2BIO2	2BIO2
32600	3	226	2BIO2	2BIO2
32600	268	407	2BIO2	2BIO2
32600	544	763	2BIO2	2BIO2
32600	61	441	2BIO2	2BIO2
32600	252	265	2BIO3	2BIO3
32600	265	275	2BIO3	2BIO3
32600	55	779	2BIO3	2BIO3
32600	122	653	2BIO3	2BIO3
32600	39	626	2BIO3	2BIO3
32600	70	425	2BIO3	2BIO3
32600	205	494	2BIO3	2BIO3
32600	117	255	2BIO3	2BIO3
32600	634	642	MP	MP
32600	156	642	MP	MP
32600	151	866	MP	MP
32600	159	753	MP	MP
32600	245	420	MP	MP
32600	38	243	MP	MP
32600	687	866	MP	MP
32600	219	874	MP	MP
32600	513	655	MP*1	MP*1
32600	236	908	MP*1	MP*1
32600	1332	1412	MP*2	MP*2
32600	1238	1543	MP*2	MP*2
32600	1324	1828	MP*2	MP*2
32600	1204	1359	MP*2	MP*2
32600	1345	1594	MP*2	MP*2
32600	1212	1345	MP*2	MP*2
32600	1212	1359	MP*2	MP*2
32600	1216	1485	MP*2	MP*2
32600	1512	1518	MP*2	MP*2
32600	200	826	PC	PC
32600	210	706	PC	PC
32600	706	743	PC	PC
32600	71	200	PC	PC
32600	71	92	PC	PC
32600	258	603	PC*	PC*
32600	254	382	PC*	PC*
32600	784	843	PC*	PC*
32600	115	786	PC*	PC*
32600	115	181	PC*	PC*
32600	181	765	PC*	PC*
32600	47	241	PSI*	PSI*
32620	124	487	2BIO1	2BIO1
32620	257	477	2BIO2	2BIO2
32620	3	147	2BIO2	2BIO2
32620	268	407	2BIO2	2BIO2
32620	46	268	2BIO2	2BIO2
32620	171	372	2BIO2	2BIO2
32620	171	327	2BIO2	2BIO2
32620	202	265	2BIO3	2BIO3
32620	55	778	2BIO3	2BIO3
32620	545	653	2BIO3	2BIO3
32620	122	653	2BIO3	2BIO3
32620	255	275	2BIO3	2BIO3
32620	70	425	2BIO3	2BIO3
32620	117	196	2BIO3	2BIO3
32620	70	101	2BIO3	2BIO3
32620	70	240	2BIO3	2BIO3
32620	117	255	2BIO3	2BIO3
32620	634	642	MP	MP
32620	245	420	MP	MP
32620	38	243	MP	MP
32620	41	634	MP	MP
32620	687	866	MP	MP
32620	219	874	MP	MP
32620	502	869	MP	MP
32620	513	655	MP*1	MP*1
32620	279	510	MP*1	MP*1
32620	777	908	MP*1	MP*1
32620	236	908	MP*1	MP*1
32620	1238	1543	MP*2	MP*2
32620	1320	1543	MP*2	MP*2
32620	1324	1828	MP*2	MP*2
32620	1324	1345	MP*2	MP*2
32620	1201	1214	MP*2	MP*2
32620	1204	1359	MP*2	MP*2
32620	1212	1345	MP*2	MP*2
32620	1212	1359	MP*2	MP*2
32620	1216	1485	MP*2	MP*2
32620	1218	1518	MP*2	MP*2
32620	1228	1232	MP*2	MP*2
32620	1512	1518	MP*2	MP*2
32620	706	826	PC	PC
32620	200	826	PC	PC
32620	706	743	PC	PC
32620	71	92	PC	PC
32620	89	232	PC	PC
32620	267	382	PC*	PC*
32620	784	843	PC*	PC*
32620	115	786	PC*	PC*
32620	181	765	PC*	PC*
32620	47	241	PSI*	PSI*
32640	28	429	2BIO1	2BIO2
32640	111	927	2BIO1	2BIO1
32640	46	268	2BIO2	2BIO2
32640	171	979	2BIO2	2BIO2
32640	171	372	2BIO2	2BIO2
32640	312	886	2BIO2	2BIO2
32640	61	441	2BIO2	2BIO2
32640	327	763	2BIO2	2BIO2
32640	339	884	2BIO2	2BIO2
32640	252	265	2BIO3	2BIO3
32640	265	275	2BIO3	2BIO3
32640	202	265	2BIO3	2BIO3
32640	55	778	2BIO3	2BIO3
32640	202	653	2BIO3	2BIO3
32640	447	653	2BIO3	2BIO3
32640	255	275	2BIO3	2BIO3
32640	70	425	2BIO3	2BIO3
32640	205	939	2BIO3	2BIO3
32640	117	196	2BIO3	2BIO3
32640	70	101	2BIO3	2BIO3
32640	122	255	2BIO3	2BIO3
32640	634	642	MP	MP
32640	156	642	MP	MP
32640	634	658	MP	MP
32640	159	753	MP	MP
32640	245	420	MP	MP
32640	38	243	MP	MP
32640	687	866	MP	MP
32640	219	874	MP	MP
32640	513	655	MP*1	MP*1
32640	236	908	MP*1	MP*1
32640	1238	1543	MP*2	MP*2
32640	1594	1828	MP*2	MP*2
32640	1204	1359	MP*2	MP*2
32640	1212	1345	MP*2	MP*2
32640	1212	1359	MP*2	MP*2
32640	89	232	PC	PC
32640	92	496	PC	PC
32640	120	488	PC	PC
32640	253	488	PC	PC
32640	258	603	PC*	PC*
32640	254	382	PC*	PC*
32640	390	938	PC*	PC*
32640	784	843	PC*	PC*
32640	115	181	PC*	PC*
32640	181	765	PC*	PC*
32640	335	765	PC*	PC*
32640	47	241	PSI*	PSI*
32660	28	429	2BIO1	2BIO2
32660	111	927	2BIO1	2BIO1
32660	72	954	2BIO1	2BIO1
32660	124	487	2BIO1	2BIO1
32660	257	477	2BIO2	2BIO2
32660	268	407	2BIO2	2BIO2
32660	171	979	2BIO2	2BIO2
32660	171	372	2BIO2	2BIO2
32660	171	327	2BIO2	2BIO2
32660	312	612	2BIO2	2BIO2
32660	312	886	2BIO2	2BIO2
32660	339	884	2BIO2	2BIO2
32660	252	265	2BIO3	2BIO3
32660	265	871	2BIO3	2BIO3
32660	202	265	2BIO3	2BIO3
32660	122	272	2BIO3	2BIO3
32660	255	275	2BIO3	2BIO3
32660	117	170	2BIO3	2BIO3
32660	196	364	2BIO3	2BIO3
32660	70	101	2BIO3	2BIO3
32660	70	240	2BIO3	2BIO3
32660	119	202	2BIO3	2BIO3
32660	117	255	2BIO3	2BIO3
32660	634	642	MP	MP
32660	156	642	MP	MP
32660	159	753	MP	MP
32660	513	655	MP*1	MP*1
32660	1238	1543	MP*2	MP*2
32660	1067	1518	MP*2	MP*2
32660	1339	1512	MP*2	MP*2
32660	1212	1359	MP*2	MP*2
32660	1216	1485	MP*2	MP*2
32660	1218	1518	MP*2	MP*2
32660	1228	1232	MP*2	MP*2
32660	200	826	PC	PC
32660	71	92	PC	PC
32660	89	232	PC	PC
32660	254	382	PC*	PC*
32660	269	603	PC*	PC*
32660	784	843	PC*	PC*
32660	115	181	PC*	PC*
32660	343	867	PC*	PC*
32660	333	917	PSI*	PSI*
32660	615	797	PSI*	PSI*
32660	47	241	PSI*	PSI*
32680	111	927	2BIO1	2BIO1
32680	124	487	2BIO1	2BIO1
32680	257	477	2BIO2	2BIO2
32680	268	407	2BIO2	2BIO2
32680	46	268	2BIO2	2BIO2
32680	147	477	2BIO2	2BIO2
32680	312	612	2BIO2	2BIO2
32680	252	265	2BIO3	2BIO3
32680	265	545	2BIO3	2BIO3
32680	265	275	2BIO3	2BIO3
32680	255	275	2BIO3	2BIO3
32680	240	425	2BIO3	2BIO3
32680	117	255	2BIO3	2BIO3
32680	122	255	2BIO3	2BIO3
32680	634	642	MP	MP
32680	156	642	MP	MP
32680	634	658	MP	MP
32680	151	866	MP	MP
32680	159	753	MP	MP
32680	245	420	MP	MP
32680	38	243	MP	MP
32680	687	866	MP	MP
32680	54	866	MP	MP
32680	219	874	MP	MP
32680	376	513	MP*1	MP*1
32680	513	655	MP*1	MP*1
32680	279	510	MP*1	MP*1
32680	236	908	MP*1	MP*1
32680	1238	1543	MP*2	MP*2
32680	1201	1214	MP*2	MP*2
32680	1204	1359	MP*2	MP*2
32680	1345	1594	MP*2	MP*2
32680	1339	1512	MP*2	MP*2
32680	1212	1359	MP*2	MP*2
32680	1216	1485	MP*2	MP*2
32680	1228	1232	MP*2	MP*2
32680	706	743	PC	PC
32680	120	488	PC	PC
32680	258	603	PC*	PC*
32680	784	843	PC*	PC*
32680	115	786	PC*	PC*
32680	115	181	PC*	PC*
32680	181	765	PC*	PC*
32680	615	797	PSI*	PSI*
32700	111	927	2BIO1	2BIO1
32700	124	487	2BIO1	2BIO1
32700	257	477	2BIO2	2BIO2
32700	268	407	2BIO2	2BIO2
32700	46	268	2BIO2	2BIO2
32700	147	884	2BIO2	2BIO2
32700	147	477	2BIO2	2BIO2
32700	171	979	2BIO2	2BIO2
32700	171	372	2BIO2	2BIO2
32700	312	612	2BIO2	2BIO2
32700	265	275	2BIO3	2BIO3
32700	545	778	2BIO3	2BIO3
32700	55	778	2BIO3	2BIO3
32700	55	779	2BIO3	2BIO3
32700	447	653	2BIO3	2BIO3
32700	122	272	2BIO3	2BIO3
32700	255	275	2BIO3	2BIO3
32700	55	252	2BIO3	2BIO3
32700	70	240	2BIO3	2BIO3
32700	119	122	2BIO3	2BIO3
32700	122	255	2BIO3	2BIO3
32700	159	753	MP	MP
32700	245	420	MP	MP
32700	38	243	MP	MP
32700	41	634	MP	MP
32700	687	866	MP	MP
32700	54	866	MP	MP
32700	513	655	MP*1	MP*1
32700	513	638	MP*1	MP*1
32700	236	908	MP*1	MP*1
32700	1238	1543	MP*2	MP*2
32700	1324	1828	MP*2	MP*2
32700	1212	1359	MP*2	MP*2
32700	1216	1485	MP*2	MP*2
32700	388	448	PC	PC
32700	120	285	PC	PC
32700	706	743	PC	PC
32700	71	92	PC	PC
32700	92	496	PC	PC
32700	120	488	PC	PC
32700	258	603	PC*	PC*
32700	254	382	PC*	PC*
32700	390	938	PC*	PC*
32700	784	843	PC*	PC*
32700	115	786	PC*	PC*
32700	115	181	PC*	PC*
32700	181	765	PC*	PC*
32700	47	241	PSI*	PSI*
32720	400	945	2BIO1	2BIO1
32720	28	429	2BIO1	2BIO2
32720	111	927	2BIO1	2BIO1
32720	124	487	2BIO1	2BIO1
32720	257	477	2BIO2	2BIO2
32720	268	407	2BIO2	2BIO2
32720	312	612	2BIO2	2BIO2
32720	61	886	2BIO2	2BIO2
32720	199	649	2BIO3	2BIO3
32720	252	265	2BIO3	2BIO3
32720	265	275	2BIO3	2BIO3
32720	55	779	2BIO3	2BIO3
32720	255	275	2BIO3	2BIO3
32720	275	447	2BIO3	2BIO3
32720	70	425	2BIO3	2BIO3
32720	117	939	2BIO3	2BIO3
32720	55	252	2BIO3	2BIO3
32720	117	255	2BIO3	2BIO3
32720	122	255	2BIO3	2BIO3
32720	634	642	MP	MP
32720	156	642	MP	MP
32720	159	753	MP	MP
32720	219	874	MP	MP
32720	513	655	MP*1	MP*1
32720	236	908	MP*1	MP*1
32720	1212	1359	MP*2	MP*2
32720	1216	1485	MP*2	MP*2
32720	1359	1518	MP*2	MP*2
32720	120	285	PC	PC
32720	258	603	PC*	PC*
32720	390	938	PC*	PC*
32720	269	603	PC*	PC*
32720	784	843	PC*	PC*
32720	115	786	PC*	PC*
32720	115	181	PC*	PC*
32720	181	765	PC*	PC*
32720	335	765	PC*	PC*
32720	769	797	PSI*	PSI*
32740	124	487	2BIO1	2BIO1
32740	257	477	2BIO2	2BIO2
32740	268	407	2BIO2	2BIO2
32740	46	268	2BIO2	2BIO2
32740	171	327	2BIO2	2BIO2
32740	312	612	2BIO2	2BIO2
32740	265	275	2BIO3	2BIO3
32740	55	779	2BIO3	2BIO3
32740	545	653	2BIO3	2BIO3
32740	255	275	2BIO3	2BIO3
32740	70	425	2BIO3	2BIO3
32740	70	101	2BIO3	2BIO3
32740	117	255	2BIO3	2BIO3
32740	634	642	MP	MP
32740	156	642	MP	MP
32740	159	753	MP	MP
32740	38	243	MP	MP
32740	687	866	MP	MP
32740	54	866	MP	MP
32740	219	874	MP	MP
32740	513	655	MP*1	MP*1
32740	366	974	MP*1	MP*1
