32420	199	939	2BIO3	2BIO3
32420	70	240	2BIO3	2BIO3
32420	106	252	2BIO3	2BIO3
32420	634	658	MP	MP
32420	151	866	MP	MP
32420	691	869	MP	MP
32420	753	866	MP	MP
32420	513	655	MP*1	MP*1
32420	376	638	MP*1	MP*1
32420	1238	1543	MP*2	MP*2
32420	1228	1295	MP*2	MP*2
32420	1214	1819	MP*2	MP*2
32420	1594	1828	MP*2	MP*2
32420	1067	1218	MP*2	MP*2
32420	1201	1359	MP*2	MP*2
32420	1214	1519	MP*2	MP*2
32420	1519	1870	MP*2	MP*2
32420	826	998	PC	PC
32420	706	826	PC	PC
32420	200	826	PC	PC
32420	71	92	PC	PC
32420	89	232	PC	PC
32420	267	276	PC*	PC*
32420	533	621	PC*	PC*
32420	548	603	PC*	PC*
32420	181	765	PC*	PC*
32420	190	621	PC*	PC*
32420	4	90	PSI*	PSI*
32440	28	653	2BIO1	2BIO3
32440	465	927	2BIO1	2BIO1
32440	447	489	2BIO3	2BIO1
32440	3	884	2BIO2	2BIO2
32440	3	147	2BIO2	2BIO2
32440	27	477	2BIO2	2BIO2
32440	171	429	2BIO2	2BIO2
32440	545	653	2BIO3	2BIO3
32440	170	275	2BIO3	2BIO3
32440	255	425	2BIO3	2BIO3
32440	425	447	2BIO3	2BIO3
32440	63	199	2BIO3	2BIO3
32440	196	364	2BIO3	2BIO3
32440	205	894	2BIO3	2BIO3
32440	240	346	2BIO3	2BIO3
32440	101	364	2BIO3	2BIO3
32440	117	252	2BIO3	2BIO3
32440	122	255	2BIO3	2BIO3
32440	634	658	MP	MP
32440	691	869	MP	MP
32440	513	655	MP*1	MP*1
32440	466	510	MP*1	MP*1
32440	376	638	MP*1	MP*1
32440	1238	1543	MP*2	MP*2
32440	1423	1819	MP*2	MP*2
32440	1067	1218	MP*2	MP*2
32440	1067	1518	MP*2	MP*2
32440	1212	1339	MP*2	MP*2
32440	1212	1345	MP*2	MP*2
32440	1519	1870	MP*2	MP*2
32440	1237	1366	MP*2	MP*2
32440	826	998	PC	PC
32440	706	826	PC	PC
32440	488	706	PC	PC
32440	89	998	PC	PC
32440	190	390	PC*	PC*
32440	269	603	PC*	PC*
32440	190	213	PC*	PC*
32460	465	854	2BIO1	2BIO1
32460	447	489	2BIO3	2BIO1
32460	3	884	2BIO2	2BIO2
32460	27	173	2BIO2	2BIO2
32460	27	372	2BIO2	2BIO2
32460	171	429	2BIO2	2BIO2
32460	173	763	2BIO2	2BIO2
32460	61	239	2BIO2	2BIO2
32460	653	778	2BIO3	2BIO3
32460	778	939	2BIO3	2BIO3
32460	202	653	2BIO3	2BIO3
32460	255	275	2BIO3	2BIO3
32460	202	545	2BIO3	2BIO3
32460	39	202	2BIO3	2BIO3
32460	196	871	2BIO3	2BIO3
32460	70	240	2BIO3	2BIO3
32460	119	255	2BIO3	2BIO3
32460	41	634	MP	MP
32460	502	869	MP	MP
32460	513	655	MP*1	MP*1
32460	510	655	MP*1	MP*1
32460	1324	1828	MP*2	MP*2
32460	1204	1359	MP*2	MP*2
32460	1519	1870	MP*2	MP*2
32460	1237	1366	MP*2	MP*2
32460	242	791	PC	PC
32460	706	826	PC	PC
32460	210	706	PC	PC
32460	89	232	PC	PC
32460	89	998	PC	PC
32460	390	938	PC*	PC*
32460	269	603	PC*	PC*
32460	115	938	PC*	PC*
32460	181	765	PC*	PC*
32460	335	765	PC*	PC*
32460	90	615	PSI*	PSI*
32480	447	489	2BIO3	2BIO1
32480	3	886	2BIO2	2BIO2
32480	61	239	2BIO2	2BIO2
32480	339	884	2BIO2	2BIO2
32480	339	504	2BIO2	2BIO2
32480	170	275	2BIO3	2BIO3
32480	202	545	2BIO3	2BIO3
32480	39	871	2BIO3	2BIO3
32480	39	202	2BIO3	2BIO3
32480	196	364	2BIO3	2BIO3
32480	196	346	2BIO3	2BIO3
32480	70	240	2BIO3	2BIO3
32480	117	494	2BIO3	2BIO3
32480	159	874	MP	MP
32480	38	243	MP	MP
32480	41	634	MP	MP
32480	691	869	MP	MP
32480	54	866	MP	MP
32480	513	655	MP*1	MP*1
32480	466	510	MP*1	MP*1
32480	274	280	MP*1	MP*1
32480	466	841	MP*1	MP*1
32480	1332	1412	MP*2	MP*2
32480	1594	1828	MP*2	MP*2
32480	1324	1828	MP*2	MP*2
32480	1201	1359	MP*2	MP*2
32480	1201	1518	MP*2	MP*2
32480	1204	1359	MP*2	MP*2
32480	1214	1519	MP*2	MP*2
32480	1342	1359	MP*2	MP*2
32480	1237	1366	MP*2	MP*2
32480	9	448	PC	PC
32480	89	826	PC	PC
32480	706	826	PC	PC
32480	267	276	PC*	PC*
32480	269	603	PC*	PC*
32480	58	115	PC*	PC*
32480	335	765	PC*	PC*
32480	85	213	PC*	PC*
32480	115	867	PC*	PC*
32480	4	90	PSI*	PSI*
32480	47	241	PSI*	PSI*
32500	443	637	2BIO1	2BIO1
32500	465	854	2BIO1	2BIO1
32500	239	407	2BIO2	2BIO2
32500	171	429	2BIO2	2BIO2
32500	173	763	2BIO2	2BIO2
32500	312	339	2BIO2	2BIO2
32500	441	612	2BIO2	2BIO2
32500	339	884	2BIO2	2BIO2
32500	339	504	2BIO2	2BIO2
32500	252	272	2BIO3	2BIO3
32500	119	272	2BIO3	2BIO3
32500	255	275	2BIO3	2BIO3
32500	170	275	2BIO3	2BIO3
32500	202	545	2BIO3	2BIO3
32500	39	202	2BIO3	2BIO3
32500	196	346	2BIO3	2BIO3
32500	70	106	2BIO3	2BIO3
32500	70	240	2BIO3	2BIO3
32500	151	866	MP	MP
32500	41	634	MP	MP
32500	582	687	MP	MP
32500	691	869	MP	MP
32500	513	655	MP*1	MP*1
32500	513	638	MP*1	MP*1
32500	466	510	MP*1	MP*1
32500	777	908	MP*1	MP*1
32500	1332	1412	MP*2	MP*2
32500	1067	1518	MP*2	MP*2
32500	1212	1345	MP*2	MP*2
32500	1214	1519	MP*2	MP*2
32500	1342	1359	MP*2	MP*2
32500	1228	1232	MP*2	MP*2
32500	9	448	PC	PC
32500	706	826	PC	PC
32500	232	826	PC	PC
32500	200	826	PC	PC
32500	210	706	PC	PC
32500	71	92	PC	PC
32500	89	232	PC	PC
32500	92	492	PC	PC
32500	390	938	PC*	PC*
32500	269	603	PC*	PC*
32500	115	181	PC*	PC*
32500	190	213	PC*	PC*
32500	335	765	PC*	PC*
32500	47	241	PSI*	PSI*
32520	111	854	2BIO1	2BIO1
32520	111	124	2BIO1	2BIO1
32520	239	407	2BIO2	2BIO2
32520	171	429	2BIO2	2BIO2
32520	429	441	2BIO2	2BIO2
32520	61	239	2BIO2	2BIO2
32520	612	720	2BIO2	2BIO2
32520	339	884	2BIO2	2BIO2
32520	339	504	2BIO2	2BIO2
32520	122	649	2BIO3	2BIO3
32520	545	653	2BIO3	2BIO3
32520	170	275	2BIO3	2BIO3
32520	255	425	2BIO3	2BIO3
32520	425	447	2BIO3	2BIO3
32520	199	939	2BIO3	2BIO3
32520	55	202	2BIO3	2BIO3
32520	196	346	2BIO3	2BIO3
32520	70	626	2BIO3	2BIO3
32520	70	240	2BIO3	2BIO3
32520	101	364	2BIO3	2BIO3
32520	106	119	2BIO3	2BIO3
32520	634	658	MP	MP
32520	41	634	MP	MP
32520	687	866	MP	MP
32520	869	874	MP	MP
32520	502	869	MP	MP
32520	513	655	MP*1	MP*1
32520	513	638	MP*1	MP*1
32520	279	510	MP*1	MP*1
32520	466	510	MP*1	MP*1
32520	777	908	MP*1	MP*1
32520	638	655	MP*1	MP*1
32520	274	280	MP*1	MP*1
32520	366	974	MP*1	MP*1
32520	1201	1518	MP*2	MP*2
32520	1201	1342	MP*2	MP*2
32520	1204	1342	MP*2	MP*2
32520	1212	1345	MP*2	MP*2
32520	1214	1519	MP*2	MP*2
32520	1218	1359	MP*2	MP*2
32520	1228	1232	MP*2	MP*2
32520	1366	1784	MP*2	MP*2
32520	87	210	PC	PC
32520	390	938	PC*	PC*
32520	267	276	PC*	PC*
32520	325	893	PSI*	PSI*
32520	47	241	PSI*	PSI*
32540	28	429	2BIO1	2BIO2
32540	465	854	2BIO1	2BIO1
32540	487	984	2BIO1	2BIO1
32540	111	124	2BIO1	2BIO1
32540	171	429	2BIO2	2BIO2
32540	184	886	2BIO2	2BIO2
32540	61	239	2BIO2	2BIO2
32540	612	720	2BIO2	2BIO2
32540	339	504	2BIO2	2BIO2
32540	119	132	2BIO3	2BIO3
32540	122	649	2BIO3	2BIO3
32540	545	653	2BIO3	2BIO3
32540	106	272	2BIO3	2BIO3
32540	63	199	2BIO3	2BIO3
32540	119	202	2BIO3	2BIO3
32540	205	894	2BIO3	2BIO3
32540	240	364	2BIO3	2BIO3
32540	159	245	MP	MP
32540	38	243	MP	MP
32540	691	869	MP	MP
32540	502	869	MP	MP
32540	513	655	MP*1	MP*1
32540	513	638	MP*1	MP*1
32540	279	510	MP*1	MP*1
32540	466	510	MP*1	MP*1
32540	274	280	MP*1	MP*1
32540	638	958	MP*1	MP*1
32540	366	974	MP*1	MP*1
32540	1212	1324	MP*2	MP*2
32540	1214	1519	MP*2	MP*2
32540	1342	1359	MP*2	MP*2
32540	1218	1518	MP*2	MP*2
32540	1228	1232	MP*2	MP*2
32540	1519	1870	MP*2	MP*2
32540	9	448	PC	PC
32540	706	826	PC	PC
32540	200	826	PC	PC
32540	79	448	PC	PC
32540	390	938	PC*	PC*
32540	269	603	PC*	PC*
32540	176	533	PC*	PC*
32540	116	176	PC*	PC*
32540	58	115	PC*	PC*
32540	335	765	PC*	PC*
32540	241	769	PSI*	PSI*
32540	227	909	PSI*	PSI*
32540	90	797	PSI*	PSI*
32540	125	624	PSI*	PSI*
32560	28	429	2BIO1	2BIO2
32560	465	854	2BIO1	2BIO1
32560	111	124	2BIO1	2BIO1
32560	3	147	2BIO2	2BIO2
32560	3	886	2BIO2	2BIO2
32560	268	464	2BIO2	2BIO2
32560	171	429	2BIO2	2BIO2
32560	429	441	2BIO2	2BIO2
32560	61	763	2BIO2	2BIO2
32560	61	239	2BIO2	2BIO2
32560	339	884	2BIO2	2BIO2
32560	339	504	2BIO2	2BIO2
32560	122	649	2BIO3	2BIO3
32560	255	275	2BIO3	2BIO3
32560	39	871	2BIO3	2BIO3
32560	70	425	2BIO3	2BIO3
32560	240	425	2BIO3	2BIO3
32560	63	199	2BIO3	2BIO3
32560	502	869	MP	MP
32560	376	513	MP*1	MP*1
32560	513	655	MP*1	MP*1
32560	279	510	MP*1	MP*1
32560	435	777	MP*1	MP*1
32560	274	280	MP*1	MP*1
32560	638	958	MP*1	MP*1
32560	1214	1519	MP*2	MP*2
32560	1342	1359	MP*2	MP*2
32560	1519	1870	MP*2	MP*2
32560	9	448	PC	PC
32560	706	826	PC	PC
32560	210	706	PC	PC
32560	71	92	PC	PC
32560	120	743	PC	PC
32560	120	488	PC	PC
32560	185	258	PC*	PC*
32560	390	938	PC*	PC*
32560	267	276	PC*	PC*
32560	269	603	PC*	PC*
32560	181	765	PC*	PC*
32560	254	603	PC*	PC*
32580	465	854	2BIO1	2BIO1
32580	487	984	2BIO1	2BIO1
32580	124	487	2BIO1	2BIO1
32580	111	124	2BIO1	2BIO1
32580	27	173	2BIO2	2BIO2
32580	61	239	2BIO2	2BIO2
32580	339	884	2BIO2	2BIO2
32580	339	504	2BIO2	2BIO2
32580	122	649	2BIO3	2BIO3
32580	265	494	2BIO3	2BIO3
32580	626	653	2BIO3	2BIO3
32580	106	272	2BIO3	2BIO3
32580	205	939	2BIO3	2BIO3
32580	70	240	2BIO3	2BIO3
32580	205	494	2BIO3	2BIO3
32580	38	243	MP	MP
32580	691	869	MP	MP
32580	513	655	MP*1	MP*1
32580	279	510	MP*1	MP*1
32580	466	510	MP*1	MP*1
32580	777	908	MP*1	MP*1
32580	435	777	MP*1	MP*1
32580	236	908	MP*1	MP*1
32580	1594	1828	MP*2	MP*2
32580	1201	1359	MP*2	MP*2
32580	1201	1518	MP*2	MP*2
32580	1204	1359	MP*2	MP*2
32580	1214	1519	MP*2	MP*2
32580	1218	1518	MP*2	MP*2
32580	1519	1870	MP*2	MP*2
32580	15	388	PC	PC
32580	15	242	PC	PC
32580	706	826	PC	PC
32580	232	706	PC	PC
32580	89	232	PC	PC
32580	185	258	PC*	PC*
32580	258	603	PC*	PC*
32580	267	382	PC*	PC*
32580	267	276	PC*	PC*
32580	115	181	PC*	PC*
32580	181	765	PC*	PC*
32580	254	603	PC*	PC*
32580	47	241	PSI*	PSI*
32600	28	429	2BIO1	2BIO2
32600	486	627	2BIO1	2BIO1
32600	124	487	2BIO1	2BIO1
32600	111	124	2BIO1	2BIO1
32600	239	407	2BIO2	2BIO2
32600	339	884	2BIO2	2BIO2
32600	119	132	2BIO3	2BIO3
32600	106	265	2BIO3	2BIO3
32600	265	871	2BIO3	2BIO3
32600	55	779	2BIO3	2BIO3
32600	106	272	2BIO3	2BIO3
32600	202	545	2BIO3	2BIO3
32600	39	202	2BIO3	2BIO3
32600	70	425	2BIO3	2BIO3
32600	70	240	2BIO3	2BIO3
32600	122	255	2BIO3	2BIO3
32600	658	869	MP	MP
32600	245	420	MP	MP
32600	41	634	MP	MP
32600	502	869	MP	MP
32600	513	655	MP*1	MP*1
32600	435	777	MP*1	MP*1
32600	236	908	MP*1	MP*1
32600	1594	1828	MP*2	MP*2
32600	1201	1518	MP*2	MP*2
32600	1204	1359	MP*2	MP*2
32600	1214	1519	MP*2	MP*2
32600	1519	1870	MP*2	MP*2
32600	15	388	PC	PC
32600	9	448	PC	PC
32600	706	826	PC	PC
32600	210	706	PC	PC
32600	267	276	PC*	PC*
32600	181	765	PC*	PC*
32600	254	603	PC*	PC*
32600	47	241	PSI*	PSI*
32620	429	441	2BIO2	2BIO2
32620	61	239	2BIO2	2BIO2
32620	612	720	2BIO2	2BIO2
32620	339	884	2BIO2	2BIO2
32620	339	504	2BIO2	2BIO2
32620	39	132	2BIO3	2BIO3
32620	255	275	2BIO3	2BIO3
32620	275	883	2BIO3	2BIO3
32620	202	545	2BIO3	2BIO3
32620	39	545	2BIO3	2BIO3
32620	39	106	2BIO3	2BIO3
32620	39	202	2BIO3	2BIO3
32620	70	425	2BIO3	2BIO3
32620	205	939	2BIO3	2BIO3
32620	196	364	2BIO3	2BIO3
32620	101	196	2BIO3	2BIO3
32620	70	240	2BIO3	2BIO3
32620	205	494	2BIO3	2BIO3
32620	119	883	2BIO3	2BIO3
32620	151	866	MP	MP
32620	245	420	MP	MP
32620	38	243	MP	MP
32620	41	634	MP	MP
32620	502	869	MP	MP
32620	513	655	MP*1	MP*1
32620	466	510	MP*1	MP*1
32620	435	777	MP*1	MP*1
32620	236	908	MP*1	MP*1
32620	1594	1828	MP*2	MP*2
32620	1214	1519	MP*2	MP*2
32620	1218	1518	MP*2	MP*2
32620	706	826	PC	PC
32620	200	322	PC	PC
32620	267	276	PC*	PC*
32620	276	938	PC*	PC*
32620	115	181	PC*	PC*
32620	181	765	PC*	PC*
32620	58	115	PC*	PC*
32620	254	603	PC*	PC*
32620	4	90	PSI*	PSI*
32620	47	241	PSI*	PSI*
32640	28	429	2BIO1	2BIO2
32640	111	927	2BIO1	2BIO1
32640	3	884	2BIO2	2BIO2
32640	3	147	2BIO2	2BIO2
32640	239	407	2BIO2	2BIO2
32640	171	429	2BIO2	2BIO2
32640	312	612	2BIO2	2BIO2
32640	312	886	2BIO2	2BIO2
32640	61	239	2BIO2	2BIO2
32640	339	504	2BIO2	2BIO2
32640	199	265	2BIO3	2BIO3
32640	545	778	2BIO3	2BIO3
32640	202	653	2BIO3	2BIO3
32640	275	883	2BIO3	2BIO3
32640	202	545	2BIO3	2BIO3
32640	39	202	2BIO3	2BIO3
32640	70	425	2BIO3	2BIO3
32640	240	425	2BIO3	2BIO3
32640	101	196	2BIO3	2BIO3
32640	119	883	2BIO3	2BIO3
32640	122	255	2BIO3	2BIO3
32640	634	658	MP	MP
32640	658	869	MP	MP
32640	245	420	MP	MP
32640	513	655	MP*1	MP*1
32640	466	510	MP*1	MP*1
32640	435	777	MP*1	MP*1
32640	236	908	MP*1	MP*1
32640	376	638	MP*1	MP*1
32640	1204	1359	MP*2	MP*2
32640	1212	1345	MP*2	MP*2
32640	1214	1519	MP*2	MP*2
32640	120	488	PC	PC
32640	258	603	PC*	PC*
32640	390	938	PC*	PC*
32640	276	938	PC*	PC*
32640	181	765	PC*	PC*
32640	254	603	PC*	PC*
32640	4	90	PSI*	PSI*
32660	28	429	2BIO1	2BIO2
32660	72	954	2BIO1	2BIO1
32660	3	884	2BIO2	2BIO2
32660	3	147	2BIO2	2BIO2
32660	239	407	2BIO2	2BIO2
32660	27	173	2BIO2	2BIO2
32660	429	441	2BIO2	2BIO2
32660	312	612	2BIO2	2BIO2
32660	312	886	2BIO2	2BIO2
32660	61	239	2BIO2	2BIO2
32660	339	504	2BIO2	2BIO2
32660	39	132	2BIO3	2BIO3
32660	265	871	2BIO3	2BIO3
32660	106	272	2BIO3	2BIO3
32660	255	275	2BIO3	2BIO3
32660	275	883	2BIO3	2BIO3
32660	202	545	2BIO3	2BIO3
32660	39	545	2BIO3	2BIO3
32660	39	202	2BIO3	2BIO3
32660	70	425	2BIO3	2BIO3
32660	196	364	2BIO3	2BIO3
32660	101	196	2BIO3	2BIO3
32660	70	101	2BIO3	2BIO3
32660	119	202	2BIO3	2BIO3
32660	117	494	2BIO3	2BIO3
32660	119	883	2BIO3	2BIO3
32660	658	869	MP	MP
32660	38	243	MP	MP
32660	687	866	MP	MP
32660	513	655	MP*1	MP*1
32660	466	510	MP*1	MP*1
32660	777	908	MP*1	MP*1
32660	1228	1819	MP*2	MP*2
32660	1201	1518	MP*2	MP*2
32660	1212	1345	MP*2	MP*2
32660	1214	1519	MP*2	MP*2
32660	1228	1232	MP*2	MP*2
32660	1519	1870	MP*2	MP*2
32660	706	826	PC	PC
32660	200	826	PC	PC
32660	200	322	PC	PC
32660	71	92	PC	PC
32660	120	488	PC	PC
32660	267	276	PC*	PC*
32660	269	603	PC*	PC*
32660	276	938	PC*	PC*
32660	115	181	PC*	PC*
32660	335	765	PC*	PC*
32660	254	603	PC*	PC*
32660	47	241	PSI*	PSI*
32680	28	429	2BIO1	2BIO2
32680	111	927	2BIO1	2BIO1
32680	465	854	2BIO1	2BIO1
32680	147	477	2BIO2	2BIO2
32680	171	429	2BIO2	2BIO2
32680	312	612	2BIO2	2BIO2
32680	61	239	2BIO2	2BIO2
32680	339	884	2BIO2	2BIO2
32680	106	272	2BIO3	2BIO3
32680	255	275	2BIO3	2BIO3
32680	275	883	2BIO3	2BIO3
32680	202	545	2BIO3	2BIO3
32680	39	871	2BIO3	2BIO3
32680	39	202	2BIO3	2BIO3
32680	240	425	2BIO3	2BIO3
32680	205	939	2BIO3	2BIO3
32680	101	196	2BIO3	2BIO3
32680	106	117	2BIO3	2BIO3
32680	122	255	2BIO3	2BIO3
32680	658	869	MP	MP
32680	151	866	MP	MP
32680	245	420	MP	MP
32680	687	866	MP	MP
32680	513	655	MP*1	MP*1
32680	279	510	MP*1	MP*1
32680	236	908	MP*1	MP*1
32680	366	974	MP*1	MP*1
32680	1204	1359	MP*2	MP*2
32680	1345	1594	MP*2	MP*2
32680	1218	1518	MP*2	MP*2
32680	200	322	PC	PC
32680	258	603	PC*	PC*
32680	267	276	PC*	PC*
32680	269	603	PC*	PC*
32680	276	938	PC*	PC*
32680	115	181	PC*	PC*
32680	181	765	PC*	PC*
32680	185	190	PC*	PC*
32680	254	603	PC*	PC*
32700	28	429	2BIO1	2BIO2
32700	111	487	2BIO1	2BIO1
32700	3	884	2BIO2	2BIO2
32700	171	429	2BIO2	2BIO2
32700	312	612	2BIO2	2BIO2
32700	61	239	2BIO2	2BIO2
32700	339	884	2BIO2	2BIO2
32700	70	649	2BIO3	2BIO3
32700	39	265	2BIO3	2BIO3
32700	265	883	2BIO3	2BIO3
32700	545	778	2BIO3	2BIO3
32700	272	778	2BIO3	2BIO3
32700	55	779	2BIO3	2BIO3
32700	255	275	2BIO3	2BIO3
32700	275	883	2BIO3	2BIO3
32700	202	545	2BIO3	2BIO3
32700	117	170	2BIO3	2BIO3
32700	101	196	2BIO3	2BIO3
32700	119	883	2BIO3	2BIO3
32700	122	255	2BIO3	2BIO3
32700	454	640	MP	MP
32700	658	869	MP	MP
32700	245	420	MP	MP
32700	38	243	MP	MP
32700	41	634	MP	MP
32700	513	655	MP*1	MP*1
32700	513	638	MP*1	MP*1
32700	279	510	MP*1	MP*1
32700	435	777	MP*1	MP*1
32700	236	908	MP*1	MP*1
32700	1594	1828	MP*2	MP*2
32700	1201	1518	MP*2	MP*2
32700	1212	1345	MP*2	MP*2
32700	1214	1519	MP*2	MP*2
32700	71	92	PC	PC
32700	120	488	PC	PC
32700	390	938	PC*	PC*
32700	269	603	PC*	PC*
32700	181	765	PC*	PC*
32700	335	765	PC*	PC*
32700	254	603	PC*	PC*
32720	28	429	2BIO1	2BIO2
32720	111	487	2BIO1	2BIO1
32720	239	407	2BIO2	2BIO2
32720	171	429	2BIO2	2BIO2
32720	429	441	2BIO2	2BIO2
32720	70	649	2BIO3	2BIO3
32720	252	265	2BIO3	2BIO3
32720	265	871	2BIO3	2BIO3
32720	265	883	2BIO3	2BIO3
32720	653	778	2BIO3	2BIO3
32720	55	779	2BIO3	2BIO3
32720	255	275	2BIO3	2BIO3
32720	275	883	2BIO3	2BIO3
32720	117	939	2BIO3	2BIO3
32720	101	196	2BIO3	2BIO3
32720	119	883	2BIO3	2BIO3
32720	122	255	2BIO3	2BIO3
32720	245	420	MP	MP
32720	54	866	MP	MP
32720	513	655	MP*1	MP*1
32720	435	777	MP*1	MP*1
32720	236	908	MP*1	MP*1
32720	1204	1359	MP*2	MP*2
32720	1214	1519	MP*2	MP*2
32720	1342	1359	MP*2	MP*2
32720	1218	1518	MP*2	MP*2
32720	9	448	PC	PC
32720	200	322	PC	PC
32720	258	603	PC*	PC*
32720	390	938	PC*	PC*
32720	267	276	PC*	PC*
32720	269	603	PC*	PC*
32720	181	765	PC*	PC*
32720	254	603	PC*	PC*
32720	452	893	PSI*	PSI*
32740	111	927	2BIO1	2BIO1
32740	3	884	2BIO2	2BIO2
32740	3	147	2BIO2	2BIO2
32740	239	407	2BIO2	2BIO2
32740	171	429	2BIO2	2BIO2
32740	312	612	2BIO2	2BIO2
32740	61	239	2BIO2	2BIO2
32740	265	883	2BIO3	2BIO3
32740	272	778	2BIO3	2BIO3
32740	55	779	2BIO3	2BIO3
32740	545	653	2BIO3	2BIO3
32740	255	275	2BIO3	2BIO3
32740	39	871	2BIO3	2BIO3
32740	70	425	2BIO3	2BIO3
32740	70	101	2BIO3	2BIO3
32740	122	255	2BIO3	2BIO3
32740	658	869	MP	MP
32740	245	420	MP	MP
32740	54	866	MP	MP
32740	513	655	MP*1	MP*1
32740	1594	1828	MP*2	MP*2
32740	1324	1594	MP*2	MP*2
32740	1201	1518	MP*2	MP*2
32740	1204	1359	MP*2	MP*2
32740	1214	1519	MP*2	MP*2
32740	1342	1359	MP*2	MP*2
32740	1519	1870	MP*2	MP*2
32740	9	448	PC	PC
32740	200	826	PC	PC
32740	200	322	PC	PC
32740	71	92	PC	PC
32740	390	938	PC*	PC*
32740	267	276	PC*	PC*
32740	269	603	PC*	PC*
32740	181	765	PC*	PC*
32740	335	765	PC*	PC*
32740	254	603	PC*	PC*
32740	90	615	PSI*	PSI*
32760	28	429	2BIO1	2BIO2
32760	465	854	2BIO1	2BIO1
32760	3	147	2BIO2	2BIO2
32760	239	407	2BIO2	2BIO2
32760	312	612	2BIO2	2BIO2
32760	61	239	2BIO2	2BIO2
32760	39	132	2BIO3	2BIO3
32760	70	649	2BIO3	2BIO3
32760	255	275	2BIO3	2BIO3
32760	275	883	2BIO3	2BIO3
32760	39	545	2BIO3	2BIO3
32760	196	364	2BIO3	2BIO3
32760	117	196	2BIO3	2BIO3
32760	101	196	2BIO3	2BIO3
32760	205	894	2BIO3	2BIO3
32760	119	883	2BIO3	2BIO3
32760	658	869	MP	MP
32760	245	420	MP	MP
32760	38	243	MP	MP
32760	687	866	MP	MP
32760	691	869	MP	MP
32760	513	655	MP*1	MP*1
32760	1324	1345	MP*2	MP*2
32760	1201	1518	MP*2	MP*2
32760	1204	1359	MP*2	MP*2
32760	1212	1345	MP*2	MP*2
32760	1214	1519	MP*2	MP*2
32760	200	826	PC	PC
32760	89	232	PC	PC
32760	89	998	PC	PC
32760	232	492	PC	PC
32760	390	938	PC*	PC*
32760	267	276	PC*	PC*
32760	276	938	PC*	PC*
32760	335	765	PC*	PC*
32760	254	603	PC*	PC*
32760	47	241	PSI*	PSI*
32780	28	429	2BIO1	2BIO2
32780	3	147	2BIO2	2BIO2
32780	147	477	2BIO2	2BIO2
32780	239	407	2BIO2	2BIO2
32780	27	173	2BIO2	2BIO2
32780	171	429	2BIO2	2BIO2
32780	173	720	2BIO2	2BIO2
32780	312	612	2BIO2	2BIO2
32780	184	886	2BIO2	2BIO2
32780	61	239	2BIO2	2BIO2
32780	763	979	2BIO2	2BIO2
32780	255	275	2BIO3	2BIO3
32780	275	883	2BIO3	2BIO3
32780	70	425	2BIO3	2BIO3
32780	170	894	2BIO3	2BIO3
32780	205	939	2BIO3	2BIO3
32780	101	196	2BIO3	2BIO3
32780	119	883	2BIO3	2BIO3
32780	41	634	MP	MP
32780	219	605	MP	MP
