32460	3	884	2BIO2	2BIO2
32460	147	544	2BIO2	2BIO2
32460	27	173	2BIO2	2BIO2
32460	27	61	2BIO2	2BIO2
32460	312	612	2BIO2	2BIO2
32460	477	763	2BIO2	2BIO2
32460	372	886	2BIO2	2BIO2
32460	649	939	2BIO3	2BIO3
32460	778	883	2BIO3	2BIO3
32460	70	779	2BIO3	2BIO3
32460	202	653	2BIO3	2BIO3
32460	202	545	2BIO3	2BIO3
32460	101	425	2BIO3	2BIO3
32460	196	871	2BIO3	2BIO3
32460	205	494	2BIO3	2BIO3
32460	101	119	2BIO3	2BIO3
32460	252	364	2BIO3	2BIO3
32460	364	626	2BIO3	2BIO3
32460	117	494	2BIO3	2BIO3
32460	41	634	MP	MP
32460	687	866	MP	MP
32460	513	655	MP*1	MP*1
32460	513	638	MP*1	MP*1
32460	366	777	MP*1	MP*1
32460	274	280	MP*1	MP*1
32460	1401	1412	MP*2	MP*2
32460	1238	1543	MP*2	MP*2
32460	1518	1805	MP*2	MP*2
32460	1295	1485	MP*2	MP*2
32460	1201	1324	MP*2	MP*2
32460	1324	1342	MP*2	MP*2
32460	1342	1359	MP*2	MP*2
32460	1218	1518	MP*2	MP*2
32460	1366	1870	MP*2	MP*2
32460	448	480	PC	PC
32460	232	706	PC	PC
32460	258	603	PC*	PC*
32460	258	269	PC*	PC*
32460	58	176	PC*	PC*
32460	115	181	PC*	PC*
32460	58	765	PC*	PC*
32460	744	836	PC*	PC*
32460	893	921	PSI*	PSI*
32460	47	241	PSI*	PSI*
32460	306	977	PSI*	PSI*
32480	400	945	2BIO1	2BIO1
32480	471	970	2BIO1	2BIO1
32480	3	884	2BIO2	2BIO2
32480	147	184	2BIO2	2BIO2
32480	27	173	2BIO2	2BIO2
32480	504	544	2BIO2	2BIO2
32480	429	441	2BIO2	2BIO2
32480	327	763	2BIO2	2BIO2
32480	339	884	2BIO2	2BIO2
32480	477	886	2BIO2	2BIO2
32480	612	886	2BIO2	2BIO2
32480	132	240	2BIO3	2BIO3
32480	649	939	2BIO3	2BIO3
32480	202	545	2BIO3	2BIO3
32480	39	119	2BIO3	2BIO3
32480	196	346	2BIO3	2BIO3
32480	252	364	2BIO3	2BIO3
32480	41	634	MP	MP
32480	687	866	MP	MP
32480	513	655	MP*1	MP*1
32480	366	777	MP*1	MP*1
32480	466	841	MP*1	MP*1
32480	1401	1412	MP*2	MP*2
32480	1238	1543	MP*2	MP*2
32480	1295	1485	MP*2	MP*2
32480	1324	1342	MP*2	MP*2
32480	1342	1359	MP*2	MP*2
32480	1366	1870	MP*2	MP*2
32480	9	998	PC	PC
32480	120	285	PC	PC
32480	89	826	PC	PC
32480	71	92	PC	PC
32480	211	242	PC	PC
32480	92	496	PC	PC
32480	258	603	PC*	PC*
32480	269	603	PC*	PC*
32480	343	941	PC*	PC*
32480	58	765	PC*	PC*
32480	4	241	PSI*	PSI*
32480	893	921	PSI*	PSI*
32480	306	977	PSI*	PSI*
32500	400	945	2BIO1	2BIO1
32500	111	927	2BIO1	2BIO1
32500	471	970	2BIO1	2BIO1
32500	124	487	2BIO1	2BIO1
32500	147	544	2BIO2	2BIO2
32500	147	184	2BIO2	2BIO2
32500	27	171	2BIO2	2BIO2
32500	504	544	2BIO2	2BIO2
32500	339	884	2BIO2	2BIO2
32500	477	886	2BIO2	2BIO2
32500	477	763	2BIO2	2BIO2
32500	372	886	2BIO2	2BIO2
32500	649	939	2BIO3	2BIO3
32500	119	272	2BIO3	2BIO3
32500	202	545	2BIO3	2BIO3
32500	39	119	2BIO3	2BIO3
32500	196	346	2BIO3	2BIO3
32500	196	364	2BIO3	2BIO3
32500	346	364	2BIO3	2BIO3
32500	41	634	MP	MP
32500	687	866	MP	MP
32500	582	687	MP	MP
32500	376	513	MP*1	MP*1
32500	513	655	MP*1	MP*1
32500	513	638	MP*1	MP*1
32500	366	777	MP*1	MP*1
32500	1332	1412	MP*2	MP*2
32500	1295	1485	MP*2	MP*2
32500	1342	1359	MP*2	MP*2
32500	89	826	PC	PC
32500	89	232	PC	PC
32500	232	601	PC	PC
32500	254	382	PC*	PC*
32500	390	938	PC*	PC*
32500	390	533	PC*	PC*
32500	269	603	PC*	PC*
32500	115	181	PC*	PC*
32500	58	765	PC*	PC*
32500	190	213	PC*	PC*
32500	47	241	PSI*	PSI*
32520	3	147	2BIO2	2BIO2
32520	147	184	2BIO2	2BIO2
32520	27	173	2BIO2	2BIO2
32520	27	327	2BIO2	2BIO2
32520	429	441	2BIO2	2BIO2
32520	339	884	2BIO2	2BIO2
32520	122	649	2BIO3	2BIO3
32520	106	272	2BIO3	2BIO3
32520	117	545	2BIO3	2BIO3
32520	39	119	2BIO3	2BIO3
32520	39	101	2BIO3	2BIO3
32520	196	346	2BIO3	2BIO3
32520	196	364	2BIO3	2BIO3
32520	70	626	2BIO3	2BIO3
32520	199	626	2BIO3	2BIO3
32520	199	871	2BIO3	2BIO3
32520	106	119	2BIO3	2BIO3
32520	634	658	MP	MP
32520	151	866	MP	MP
32520	41	634	MP	MP
32520	687	866	MP	MP
32520	691	869	MP	MP
32520	869	874	MP	MP
32520	513	655	MP*1	MP*1
32520	513	638	MP*1	MP*1
32520	279	510	MP*1	MP*1
32520	366	777	MP*1	MP*1
32520	638	655	MP*1	MP*1
32520	366	655	MP*1	MP*1
32520	274	280	MP*1	MP*1
32520	279	366	MP*1	MP*1
32520	1295	1485	MP*2	MP*2
32520	1594	1828	MP*2	MP*2
32520	1067	1518	MP*2	MP*2
32520	1228	1324	MP*2	MP*2
32520	1324	1342	MP*2	MP*2
32520	1204	1359	MP*2	MP*2
32520	1366	1784	MP*2	MP*2
32520	9	448	PC	PC
32520	120	285	PC	PC
32520	79	448	PC	PC
32520	210	706	PC	PC
32520	211	242	PC	PC
32520	258	603	PC*	PC*
32520	254	382	PC*	PC*
32520	390	938	PC*	PC*
32520	603	938	PC*	PC*
32520	115	181	PC*	PC*
32520	58	765	PC*	PC*
32520	325	893	PSI*	PSI*
32520	47	241	PSI*	PSI*
32540	487	984	2BIO1	2BIO1
32540	111	124	2BIO1	2BIO1
32540	3	147	2BIO2	2BIO2
32540	147	184	2BIO2	2BIO2
32540	544	763	2BIO2	2BIO2
32540	429	441	2BIO2	2BIO2
32540	339	884	2BIO2	2BIO2
32540	122	649	2BIO3	2BIO3
32540	106	272	2BIO3	2BIO3
32540	55	272	2BIO3	2BIO3
32540	55	170	2BIO3	2BIO3
32540	252	364	2BIO3	2BIO3
32540	159	245	MP	MP
32540	38	243	MP	MP
32540	687	866	MP	MP
32540	376	513	MP*1	MP*1
32540	513	655	MP*1	MP*1
32540	279	387	MP*1	MP*1
32540	387	438	MP*1	MP*1
32540	279	510	MP*1	MP*1
32540	280	391	MP*1	MP*1
32540	366	777	MP*1	MP*1
32540	277	445	MP*1	MP*1
32540	638	958	MP*1	MP*1
32540	366	974	MP*1	MP*1
32540	1518	1805	MP*2	MP*2
32540	1067	1518	MP*2	MP*2
32540	1212	1324	MP*2	MP*2
32540	1324	1342	MP*2	MP*2
32540	1201	1518	MP*2	MP*2
32540	9	232	PC	PC
32540	21	448	PC	PC
32540	120	285	PC	PC
32540	706	826	PC	PC
32540	79	448	PC	PC
32540	71	92	PC	PC
32540	89	232	PC	PC
32540	492	496	PC	PC
32540	258	603	PC*	PC*
32540	390	938	PC*	PC*
32540	58	115	PC*	PC*
32540	58	836	PC*	PC*
32540	58	765	PC*	PC*
32540	47	241	PSI*	PSI*
32560	111	124	2BIO1	2BIO1
32560	3	884	2BIO2	2BIO2
32560	147	184	2BIO2	2BIO2
32560	147	464	2BIO2	2BIO2
32560	504	544	2BIO2	2BIO2
32560	184	239	2BIO2	2BIO2
32560	184	372	2BIO2	2BIO2
32560	122	649	2BIO3	2BIO3
32560	39	649	2BIO3	2BIO3
32560	39	265	2BIO3	2BIO3
32560	265	871	2BIO3	2BIO3
32560	101	272	2BIO3	2BIO3
32560	39	871	2BIO3	2BIO3
32560	196	364	2BIO3	2BIO3
32560	687	866	MP	MP
32560	376	513	MP*1	MP*1
32560	513	655	MP*1	MP*1
32560	387	438	MP*1	MP*1
32560	279	510	MP*1	MP*1
32560	20	391	MP*1	MP*1
32560	366	777	MP*1	MP*1
32560	908	958	MP*1	MP*1
32560	366	655	MP*1	MP*1
32560	274	280	MP*1	MP*1
32560	20	638	MP*1	MP*1
32560	277	445	MP*1	MP*1
32560	638	958	MP*1	MP*1
32560	1238	1543	MP*2	MP*2
32560	1295	1485	MP*2	MP*2
32560	1324	1342	MP*2	MP*2
32560	1342	1359	MP*2	MP*2
32560	9	232	PC	PC
32560	21	448	PC	PC
32560	706	826	PC	PC
32560	194	743	PC	PC
32560	71	92	PC	PC
32560	232	601	PC	PC
32560	258	603	PC*	PC*
32560	254	382	PC*	PC*
32560	267	382	PC*	PC*
32560	58	382	PC*	PC*
32560	390	938	PC*	PC*
32560	269	603	PC*	PC*
32560	58	765	PC*	PC*
32560	47	241	PSI*	PSI*
32580	28	429	2BIO1	2BIO2
32580	487	984	2BIO1	2BIO1
32580	124	487	2BIO1	2BIO1
32580	111	124	2BIO1	2BIO1
32580	147	184	2BIO2	2BIO2
32580	27	61	2BIO2	2BIO2
32580	122	649	2BIO3	2BIO3
32580	252	265	2BIO3	2BIO3
32580	265	494	2BIO3	2BIO3
32580	106	265	2BIO3	2BIO3
32580	255	778	2BIO3	2BIO3
32580	55	779	2BIO3	2BIO3
32580	106	272	2BIO3	2BIO3
32580	101	425	2BIO3	2BIO3
32580	205	939	2BIO3	2BIO3
32580	196	364	2BIO3	2BIO3
32580	205	494	2BIO3	2BIO3
32580	101	240	2BIO3	2BIO3
32580	159	642	MP	MP
32580	41	634	MP	MP
32580	687	866	MP	MP
32580	513	655	MP*1	MP*1
32580	279	510	MP*1	MP*1
32580	20	391	MP*1	MP*1
32580	366	777	MP*1	MP*1
32580	236	908	MP*1	MP*1
32580	274	497	MP*1	MP*1
32580	20	638	MP*1	MP*1
32580	1401	1412	MP*2	MP*2
32580	1295	1485	MP*2	MP*2
32580	1324	1342	MP*2	MP*2
32580	1201	1518	MP*2	MP*2
32580	1204	1214	MP*2	MP*2
32580	1342	1359	MP*2	MP*2
32580	1366	1870	MP*2	MP*2
32580	9	998	PC	PC
32580	89	232	PC	PC
32580	258	603	PC*	PC*
32580	254	382	PC*	PC*
32580	267	382	PC*	PC*
32580	58	382	PC*	PC*
32580	390	533	PC*	PC*
32580	58	765	PC*	PC*
32580	246	893	PSI*	PSI*
32580	47	241	PSI*	PSI*
32600	124	487	2BIO1	2BIO1
32600	111	124	2BIO1	2BIO1
32600	3	407	2BIO2	2BIO2
32600	147	184	2BIO2	2BIO2
32600	27	61	2BIO2	2BIO2
32600	339	884	2BIO2	2BIO2
32600	240	265	2BIO3	2BIO3
32600	255	778	2BIO3	2BIO3
32600	55	779	2BIO3	2BIO3
32600	106	272	2BIO3	2BIO3
32600	202	545	2BIO3	2BIO3
32600	205	939	2BIO3	2BIO3
32600	55	196	2BIO3	2BIO3
32600	196	364	2BIO3	2BIO3
32600	70	240	2BIO3	2BIO3
32600	205	494	2BIO3	2BIO3
32600	101	240	2BIO3	2BIO3
32600	106	871	2BIO3	2BIO3
32600	122	255	2BIO3	2BIO3
32600	159	640	MP	MP
32600	245	420	MP	MP
32600	687	866	MP	MP
32600	513	655	MP*1	MP*1
32600	279	510	MP*1	MP*1
32600	20	391	MP*1	MP*1
32600	366	777	MP*1	MP*1
32600	236	908	MP*1	MP*1
32600	274	497	MP*1	MP*1
32600	20	638	MP*1	MP*1
32600	1238	1543	MP*2	MP*2
32600	1295	1485	MP*2	MP*2
32600	1067	1518	MP*2	MP*2
32600	1324	1342	MP*2	MP*2
32600	1218	1518	MP*2	MP*2
32600	1366	1870	MP*2	MP*2
32600	9	998	PC	PC
32600	120	285	PC	PC
32600	210	706	PC	PC
32600	71	92	PC	PC
32600	80	601	PC	PC
32600	211	242	PC	PC
32600	254	382	PC*	PC*
32600	58	382	PC*	PC*
32600	390	533	PC*	PC*
32600	115	181	PC*	PC*
32600	58	765	PC*	PC*
32600	47	241	PSI*	PSI*
32620	111	927	2BIO1	2BIO1
32620	111	487	2BIO1	2BIO1
32620	124	487	2BIO1	2BIO1
32620	147	184	2BIO2	2BIO2
32620	27	173	2BIO2	2BIO2
32620	27	477	2BIO2	2BIO2
32620	339	884	2BIO2	2BIO2
32620	612	886	2BIO2	2BIO2
32620	252	265	2BIO3	2BIO3
32620	265	494	2BIO3	2BIO3
32620	240	265	2BIO3	2BIO3
32620	255	275	2BIO3	2BIO3
32620	202	545	2BIO3	2BIO3
32620	39	106	2BIO3	2BIO3
32620	55	196	2BIO3	2BIO3
32620	70	883	2BIO3	2BIO3
32620	159	640	MP	MP
32620	245	420	MP	MP
32620	41	634	MP	MP
32620	687	866	MP	MP
32620	376	513	MP*1	MP*1
32620	513	655	MP*1	MP*1
32620	20	391	MP*1	MP*1
32620	366	777	MP*1	MP*1
32620	274	497	MP*1	MP*1
32620	20	638	MP*1	MP*1
32620	1518	1805	MP*2	MP*2
32620	1295	1485	MP*2	MP*2
32620	1594	1828	MP*2	MP*2
32620	1204	1214	MP*2	MP*2
32620	120	285	PC	PC
32620	211	242	PC	PC
32620	258	603	PC*	PC*
32620	58	382	PC*	PC*
32620	390	533	PC*	PC*
32620	533	621	PC*	PC*
32620	116	923	PC*	PC*
32620	58	115	PC*	PC*
32620	58	765	PC*	PC*
32620	893	921	PSI*	PSI*
32620	306	977	PSI*	PSI*
32640	124	487	2BIO1	2BIO1
32640	111	124	2BIO1	2BIO1
32640	498	627	2BIO1	2BIO1
32640	3	884	2BIO2	2BIO2
32640	147	184	2BIO2	2BIO2
32640	27	61	2BIO2	2BIO2
32640	429	441	2BIO2	2BIO2
32640	312	612	2BIO2	2BIO2
32640	339	884	2BIO2	2BIO2
32640	252	265	2BIO3	2BIO3
32640	255	778	2BIO3	2BIO3
32640	255	275	2BIO3	2BIO3
32640	202	545	2BIO3	2BIO3
32640	55	196	2BIO3	2BIO3
32640	55	205	2BIO3	2BIO3
32640	122	255	2BIO3	2BIO3
32640	159	640	MP	MP
32640	634	658	MP	MP
32640	151	866	MP	MP
32640	245	420	MP	MP
32640	687	866	MP	MP
32640	366	777	MP*1	MP*1
32640	236	908	MP*1	MP*1
32640	274	497	MP*1	MP*1
32640	20	376	MP*1	MP*1
32640	20	638	MP*1	MP*1
32640	1324	1342	MP*2	MP*2
32640	1342	1359	MP*2	MP*2
32640	211	242	PC	PC
32640	92	496	PC	PC
32640	492	496	PC	PC
32640	254	382	PC*	PC*
32640	58	382	PC*	PC*
32640	390	938	PC*	PC*
32640	390	533	PC*	PC*
32640	116	923	PC*	PC*
32640	58	765	PC*	PC*
32640	4	90	PSI*	PSI*
32640	893	921	PSI*	PSI*
32640	47	241	PSI*	PSI*
32640	306	977	PSI*	PSI*
32660	400	945	2BIO1	2BIO1
32660	72	954	2BIO1	2BIO1
32660	471	970	2BIO1	2BIO1
32660	124	487	2BIO1	2BIO1
32660	3	884	2BIO2	2BIO2
32660	147	184	2BIO2	2BIO2
32660	27	173	2BIO2	2BIO2
32660	27	61	2BIO2	2BIO2
32660	429	441	2BIO2	2BIO2
32660	312	612	2BIO2	2BIO2
32660	339	884	2BIO2	2BIO2
32660	265	871	2BIO3	2BIO3
32660	240	265	2BIO3	2BIO3
32660	545	778	2BIO3	2BIO3
32660	255	778	2BIO3	2BIO3
32660	119	778	2BIO3	2BIO3
32660	106	272	2BIO3	2BIO3
32660	255	275	2BIO3	2BIO3
32660	202	545	2BIO3	2BIO3
32660	70	883	2BIO3	2BIO3
32660	117	364	2BIO3	2BIO3
32660	117	494	2BIO3	2BIO3
32660	119	122	2BIO3	2BIO3
32660	159	640	MP	MP
32660	245	420	MP	MP
32660	687	866	MP	MP
32660	513	655	MP*1	MP*1
32660	366	777	MP*1	MP*1
32660	1518	1805	MP*2	MP*2
32660	1324	1342	MP*2	MP*2
32660	1201	1359	MP*2	MP*2
32660	1342	1359	MP*2	MP*2
32660	1366	1870	MP*2	MP*2
32660	120	285	PC	PC
32660	71	92	PC	PC
32660	258	603	PC*	PC*
32660	254	382	PC*	PC*
32660	390	533	PC*	PC*
32660	269	603	PC*	PC*
32660	116	923	PC*	PC*
32660	343	941	PC*	PC*
32660	58	765	PC*	PC*
32660	47	241	PSI*	PSI*
32680	28	429	2BIO1	2BIO2
32680	3	884	2BIO2	2BIO2
32680	312	612	2BIO2	2BIO2
32680	327	763	2BIO2	2BIO2
32680	265	545	2BIO3	2BIO3
32680	255	778	2BIO3	2BIO3
32680	106	272	2BIO3	2BIO3
32680	255	275	2BIO3	2BIO3
32680	202	545	2BIO3	2BIO3
32680	101	240	2BIO3	2BIO3
32680	122	255	2BIO3	2BIO3
32680	159	640	MP	MP
32680	245	420	MP	MP
32680	687	866	MP	MP
32680	513	655	MP*1	MP*1
32680	279	510	MP*1	MP*1
32680	366	777	MP*1	MP*1
32680	236	908	MP*1	MP*1
32680	1295	1485	MP*2	MP*2
32680	1201	1324	MP*2	MP*2
32680	1324	1342	MP*2	MP*2
32680	1342	1359	MP*2	MP*2
32680	1366	1870	MP*2	MP*2
32680	9	232	PC	PC
32680	120	285	PC	PC
32680	258	603	PC*	PC*
32680	254	382	PC*	PC*
32680	58	382	PC*	PC*
32680	390	533	PC*	PC*
32680	269	603	PC*	PC*
32680	116	923	PC*	PC*
32680	115	181	PC*	PC*
32680	58	765	PC*	PC*
32680	47	241	PSI*	PSI*
32700	28	429	2BIO1	2BIO2
32700	465	854	2BIO1	2BIO1
32700	124	487	2BIO1	2BIO1
32700	3	884	2BIO2	2BIO2
32700	3	147	2BIO2	2BIO2
32700	147	184	2BIO2	2BIO2
32700	429	441	2BIO2	2BIO2
32700	312	612	2BIO2	2BIO2
32700	545	778	2BIO3	2BIO3
32700	255	778	2BIO3	2BIO3
32700	119	778	2BIO3	2BIO3
32700	55	779	2BIO3	2BIO3
32700	255	275	2BIO3	2BIO3
32700	202	545	2BIO3	2BIO3
32700	55	170	2BIO3	2BIO3
32700	122	255	2BIO3	2BIO3
32700	159	640	MP	MP
32700	245	420	MP	MP
32700	38	243	MP	MP
32700	41	634	MP	MP
32700	687	866	MP	MP
32700	513	655	MP*1	MP*1
32700	513	638	MP*1	MP*1
32700	20	391	MP*1	MP*1
32700	236	908	MP*1	MP*1
32700	274	497	MP*1	MP*1
32700	20	638	MP*1	MP*1
32700	1401	1412	MP*2	MP*2
32700	1238	1543	MP*2	MP*2
32700	1295	1485	MP*2	MP*2
32700	1324	1342	MP*2	MP*2
32700	92	496	PC	PC
32700	120	488	PC	PC
32700	258	603	PC*	PC*
32700	58	382	PC*	PC*
32700	390	938	PC*	PC*
32700	390	533	PC*	PC*
32700	343	941	PC*	PC*
32700	58	765	PC*	PC*
32700	47	241	PSI*	PSI*
32720	400	945	2BIO1	2BIO1
32720	465	854	2BIO1	2BIO1
32720	124	487	2BIO1	2BIO1
32720	268	339	2BIO2	2BIO2
32720	429	441	2BIO2	2BIO2
32720	312	612	2BIO2	2BIO2
32720	61	886	2BIO2	2BIO2
32720	252	265	2BIO3	2BIO3
32720	255	778	2BIO3	2BIO3
32720	55	779	2BIO3	2BIO3
32720	106	272	2BIO3	2BIO3
32720	255	275	2BIO3	2BIO3
32720	275	447	2BIO3	2BIO3
32720	117	939	2BIO3	2BIO3
32720	122	255	2BIO3	2BIO3
32720	159	640	MP	MP
32720	245	420	MP	MP
32720	41	634	MP	MP
32720	687	866	MP	MP
32720	54	866	MP	MP
32720	513	655	MP*1	MP*1
32720	20	391	MP*1	MP*1
32720	366	777	MP*1	MP*1
32720	274	497	MP*1	MP*1
32720	20	638	MP*1	MP*1
32720	1518	1805	MP*2	MP*2
32720	1324	1342	MP*2	MP*2
32720	1366	1870	MP*2	MP*2
32720	9	998	PC	PC
32720	706	826	PC	PC
32720	200	826	PC	PC
32720	258	603	PC*	PC*
32720	254	382	PC*	PC*
32720	58	382	PC*	PC*
32720	390	938	PC*	PC*
32720	390	533	PC*	PC*
32720	58	765	PC*	PC*
32720	47	241	PSI*	PSI*
32740	124	487	2BIO1	2BIO1
32740	3	884	2BIO2	2BIO2
32740	27	173	2BIO2	2BIO2
32740	27	477	2BIO2	2BIO2
32740	312	612	2BIO2	2BIO2
32740	339	884	2BIO2	2BIO2
32740	70	649	2BIO3	2BIO3
32740	265	871	2BIO3	2BIO3
32740	255	778	2BIO3	2BIO3
32740	55	779	2BIO3	2BIO3
32740	106	272	2BIO3	2BIO3
32740	255	275	2BIO3	2BIO3
32740	39	871	2BIO3	2BIO3
32740	55	170	2BIO3	2BIO3
32740	122	255	2BIO3	2BIO3
32740	159	640	MP	MP
32740	245	420	MP	MP
32740	687	866	MP	MP
32740	279	510	MP*1	MP*1
32740	366	777	MP*1	MP*1
32740	1295	1485	MP*2	MP*2
32740	1594	1828	MP*2	MP*2
32740	1324	1342	MP*2	MP*2
32740	388	492	PC	PC
32740	71	92	PC	PC
32740	258	603	PC*	PC*
32740	254	382	PC*	PC*
32740	58	382	PC*	PC*
32740	390	938	PC*	PC*
32740	390	533	PC*	PC*
32740	58	765	PC*	PC*
32740	47	241	PSI*	PSI*
32760	312	612	2BIO2	2BIO2
32760	61	886	2BIO2	2BIO2
32760	339	884	2BIO2	2BIO2
32760	612	886	2BIO2	2BIO2
32760	240	265	2BIO3	2BIO3
32760	255	778	2BIO3	2BIO3
32760	55	779	2BIO3	2BIO3
32760	255	275	2BIO3	2BIO3
32760	55	170	2BIO3	2BIO3
32760	55	196	2BIO3	2BIO3
32760	70	883	2BIO3	2BIO3
32760	159	640	MP	MP
32760	245	420	MP	MP
32760	41	634	MP	MP
32760	687	866	MP	MP
32760	1332	1423	MP*2	MP*2
32760	1295	1485	MP*2	MP*2
32760	1324	1345	MP*2	MP*2
32760	1201	1359	MP*2	MP*2
32760	1342	1359	MP*2	MP*2
32760	706	826	PC	PC
32760	448	480	PC	PC
32760	254	382	PC*	PC*
32760	390	938	PC*	PC*
32760	269	603	PC*	PC*
32760	116	923	PC*	PC*
32760	58	765	PC*	PC*
32760	47	241	PSI*	PSI*
32780	124	487	2BIO1	2BIO1
32780	3	884	2BIO2	2BIO2
32780	3	226	2BIO2	2BIO2
32780	27	173	2BIO2	2BIO2
32780	173	720	2BIO2	2BIO2
32780	312	612	2BIO2	2BIO2
32780	327	763	2BIO2	2BIO2
32780	132	240	2BIO3	2BIO3
32780	252	265	2BIO3	2BIO3
32780	265	871	2BIO3	2BIO3
32780	240	265	2BIO3	2BIO3
32780	255	778	2BIO3	2BIO3
32780	255	275	2BIO3	2BIO3
32780	41	634	MP	MP
32780	687	866	MP	MP
32780	54	866	MP	MP
32780	513	655	MP*1	MP*1
32780	279	510	MP*1	MP*1
32780	366	777	MP*1	MP*1
32780	280	484	MP*1	MP*1
32780	366	974	MP*1	MP*1
32780	1295	1485	MP*2	MP*2
32780	1332	1828	MP*2	MP*2
