32700	243	658	MP	MP
32700	41	634	MP	MP
32700	54	866	MP	MP
32700	513	655	MP*1	MP*1
32700	513	638	MP*1	MP*1
32700	376	435	MP*1	MP*1
32700	376	702	MP*1	MP*1
32700	1519	1805	MP*2	MP*2
32700	1067	1518	MP*2	MP*2
32700	1201	1214	MP*2	MP*2
32700	1201	1518	MP*2	MP*2
32700	1332	1401	MP*2	MP*2
32700	1342	1366	MP*2	MP*2
32700	258	269	PC*	PC*
32700	267	382	PC*	PC*
32700	390	938	PC*	PC*
32700	47	241	PSI*	PSI*
32720	65	612	2BIO1	2BIO2
32720	111	487	2BIO1	2BIO1
32720	268	339	2BIO2	2BIO2
32720	27	173	2BIO2	2BIO2
32720	429	441	2BIO2	2BIO2
32720	312	612	2BIO2	2BIO2
32720	339	979	2BIO2	2BIO2
32720	653	778	2BIO3	2BIO3
32720	55	779	2BIO3	2BIO3
32720	545	653	2BIO3	2BIO3
32720	106	272	2BIO3	2BIO3
32720	255	275	2BIO3	2BIO3
32720	122	275	2BIO3	2BIO3
32720	55	170	2BIO3	2BIO3
32720	70	939	2BIO3	2BIO3
32720	199	894	2BIO3	2BIO3
32720	119	587	2BIO3	2BIO3
32720	101	240	2BIO3	2BIO3
32720	117	894	2BIO3	2BIO3
32720	119	122	2BIO3	2BIO3
32720	122	255	2BIO3	2BIO3
32720	243	658	MP	MP
32720	41	634	MP	MP
32720	687	866	MP	MP
32720	691	869	MP	MP
32720	54	866	MP	MP
32720	513	655	MP*1	MP*1
32720	279	510	MP*1	MP*1
32720	376	435	MP*1	MP*1
32720	376	702	MP*1	MP*1
32720	1320	1894	MP*2	MP*2
32720	1201	1214	MP*2	MP*2
32720	1204	1359	MP*2	MP*2
32720	1342	1359	MP*2	MP*2
32720	1342	1366	MP*2	MP*2
32720	1512	1518	MP*2	MP*2
32720	9	448	PC	PC
32720	120	285	PC	PC
32720	200	322	PC	PC
32720	706	743	PC	PC
32720	92	496	PC	PC
32720	258	269	PC*	PC*
32720	254	382	PC*	PC*
32720	267	382	PC*	PC*
32720	390	938	PC*	PC*
32720	246	306	PSI*	PSI*
32740	111	927	2BIO1	2BIO1
32740	3	884	2BIO2	2BIO2
32740	429	441	2BIO2	2BIO2
32740	312	612	2BIO2	2BIO2
32740	339	884	2BIO2	2BIO2
32740	339	979	2BIO2	2BIO2
32740	265	871	2BIO3	2BIO3
32740	70	939	2BIO3	2BIO3
32740	70	240	2BIO3	2BIO3
32740	119	587	2BIO3	2BIO3
32740	122	255	2BIO3	2BIO3
32740	243	658	MP	MP
32740	41	634	MP	MP
32740	687	866	MP	MP
32740	279	510	MP*1	MP*1
32740	1204	1214	MP*2	MP*2
32740	1204	1359	MP*2	MP*2
32740	1342	1359	MP*2	MP*2
32740	1342	1366	MP*2	MP*2
32740	9	448	PC	PC
32740	120	285	PC	PC
32740	71	92	PC	PC
32740	390	938	PC*	PC*
32740	269	603	PC*	PC*
32740	335	765	PC*	PC*
32740	47	241	PSI*	PSI*
32760	489	650	2BIO1	2BIO1
32760	65	612	2BIO1	2BIO2
32760	627	857	2BIO1	2BIO1
32760	27	173	2BIO2	2BIO2
32760	312	612	2BIO2	2BIO2
32760	339	884	2BIO2	2BIO2
32760	339	979	2BIO2	2BIO2
32760	265	871	2BIO3	2BIO3
32760	202	545	2BIO3	2BIO3
32760	117	364	2BIO3	2BIO3
32760	119	122	2BIO3	2BIO3
32760	243	658	MP	MP
32760	691	869	MP	MP
32760	513	655	MP*1	MP*1
32760	1238	1543	MP*2	MP*2
32760	1201	1518	MP*2	MP*2
32760	1332	1401	MP*2	MP*2
32760	1204	1214	MP*2	MP*2
32760	1342	1359	MP*2	MP*2
32760	1342	1366	MP*2	MP*2
32760	134	492	PC	PC
32760	134	200	PC	PC
32760	120	285	PC	PC
32760	87	496	PC	PC
32760	92	496	PC	PC
32760	267	382	PC*	PC*
32760	390	938	PC*	PC*
32760	269	603	PC*	PC*
32760	47	241	PSI*	PSI*
32780	28	429	2BIO1	2BIO2
32780	65	612	2BIO1	2BIO2
32780	3	884	2BIO2	2BIO2
32780	407	612	2BIO2	2BIO2
32780	312	612	2BIO2	2BIO2
32780	612	720	2BIO2	2BIO2
32780	339	979	2BIO2	2BIO2
32780	132	240	2BIO3	2BIO3
32780	653	778	2BIO3	2BIO3
32780	202	545	2BIO3	2BIO3
32780	55	170	2BIO3	2BIO3
32780	205	939	2BIO3	2BIO3
32780	196	252	2BIO3	2BIO3
32780	41	634	MP	MP
32780	54	866	MP	MP
32780	280	484	MP*1	MP*1
32780	1238	1543	MP*2	MP*2
32780	1320	1543	MP*2	MP*2
32780	1201	1518	MP*2	MP*2
32780	1204	1359	MP*2	MP*2
32780	1342	1366	MP*2	MP*2
32780	388	492	PC	PC
32780	134	492	PC	PC
32780	92	496	PC	PC
32780	185	258	PC*	PC*
32780	390	938	PC*	PC*
32800	489	650	2BIO1	2BIO1
32800	28	429	2BIO1	2BIO2
32800	65	612	2BIO1	2BIO2
32800	471	970	2BIO1	2BIO1
32800	627	857	2BIO1	2BIO1
32800	3	884	2BIO2	2BIO2
32800	407	612	2BIO2	2BIO2
32800	429	441	2BIO2	2BIO2
32800	312	612	2BIO2	2BIO2
32800	612	720	2BIO2	2BIO2
32800	339	979	2BIO2	2BIO2
32800	612	886	2BIO2	2BIO2
32800	70	132	2BIO3	2BIO3
32800	106	272	2BIO3	2BIO3
32800	70	425	2BIO3	2BIO3
32800	170	894	2BIO3	2BIO3
32800	196	252	2BIO3	2BIO3
32800	117	364	2BIO3	2BIO3
32800	119	122	2BIO3	2BIO3
32800	41	634	MP	MP
32800	513	655	MP*1	MP*1
32800	1238	1543	MP*2	MP*2
