32560	376	513	MP*1	MP*1
32560	279	510	MP*1	MP*1
32560	274	280	MP*1	MP*1
32560	376	435	MP*1	MP*1
32560	376	702	MP*1	MP*1
32560	638	958	MP*1	MP*1
32560	376	638	MP*1	MP*1
32560	1332	1412	MP*2	MP*2
32560	1366	1543	MP*2	MP*2
32560	1485	1828	MP*2	MP*2
32560	1324	1894	MP*2	MP*2
32560	1345	1594	MP*2	MP*2
32560	1342	1359	MP*2	MP*2
32560	92	134	PC	PC
32560	9	448	PC	PC
32560	9	232	PC	PC
32560	413	826	PC	PC
32560	194	743	PC	PC
32560	453	492	PC	PC
32560	89	253	PC	PC
32560	390	938	PC*	PC*
32560	533	621	PC*	PC*
32560	181	765	PC*	PC*
32560	47	241	PSI*	PSI*
32580	28	429	2BIO1	2BIO2
32580	111	487	2BIO1	2BIO1
32580	124	487	2BIO1	2BIO1
32580	111	124	2BIO1	2BIO1
32580	3	147	2BIO2	2BIO2
32580	441	763	2BIO2	2BIO2
32580	612	886	2BIO2	2BIO2
32580	55	170	2BIO3	2BIO3
32580	63	883	2BIO3	2BIO3
32580	199	626	2BIO3	2BIO3
32580	101	240	2BIO3	2BIO3
32580	106	494	2BIO3	2BIO3
32580	119	122	2BIO3	2BIO3
32580	54	151	MP	MP
32580	151	866	MP	MP
32580	41	634	MP	MP
32580	687	866	MP	MP
32580	279	510	MP*1	MP*1
32580	376	702	MP*1	MP*1
32580	1332	1412	MP*2	MP*2
32580	1412	1543	MP*2	MP*2
32580	1332	1543	MP*2	MP*2
32580	1324	1894	MP*2	MP*2
32580	1212	1345	MP*2	MP*2
32580	1342	1359	MP*2	MP*2
32580	9	448	PC	PC
32580	9	232	PC	PC
32580	89	232	PC	PC
32580	89	253	PC	PC
32580	258	603	PC*	PC*
32580	267	382	PC*	PC*
32580	267	276	PC*	PC*
32580	181	765	PC*	PC*
32580	335	765	PC*	PC*
32580	47	241	PSI*	PSI*
32600	471	991	2BIO1	2BIO1
32600	486	627	2BIO1	2BIO1
32600	124	487	2BIO1	2BIO1
32600	111	124	2BIO1	2BIO1
32600	441	763	2BIO2	2BIO2
32600	464	886	2BIO2	2BIO2
32600	339	884	2BIO2	2BIO2
32600	265	871	2BIO3	2BIO3
32600	55	779	2BIO3	2BIO3
32600	202	545	2BIO3	2BIO3
32600	70	425	2BIO3	2BIO3
32600	205	939	2BIO3	2BIO3
32600	63	883	2BIO3	2BIO3
32600	205	494	2BIO3	2BIO3
32600	38	243	MP	MP
32600	41	634	MP	MP
32600	687	866	MP	MP
32600	201	219	MP	MP
32600	20	513	MP*1	MP*1
32600	376	702	MP*1	MP*1
32600	376	638	MP*1	MP*1
32600	1332	1543	MP*2	MP*2
32600	1594	1828	MP*2	MP*2
32600	1204	1359	MP*2	MP*2
32600	9	448	PC	PC
32600	706	826	PC	PC
32600	89	253	PC	PC
32600	258	603	PC*	PC*
32600	131	254	PC*	PC*
32600	254	382	PC*	PC*
32600	181	765	PC*	PC*
32600	58	836	PC*	PC*
32600	47	241	PSI*	PSI*
32620	111	927	2BIO1	2BIO1
32620	471	991	2BIO1	2BIO1
32620	3	147	2BIO2	2BIO2
32620	27	477	2BIO2	2BIO2
32620	339	884	2BIO2	2BIO2
32620	255	275	2BIO3	2BIO3
32620	202	545	2BIO3	2BIO3
32620	39	106	2BIO3	2BIO3
32620	70	425	2BIO3	2BIO3
32620	240	425	2BIO3	2BIO3
32620	63	883	2BIO3	2BIO3
32620	117	196	2BIO3	2BIO3
32620	70	240	2BIO3	2BIO3
32620	205	494	2BIO3	2BIO3
32620	101	252	2BIO3	2BIO3
32620	119	122	2BIO3	2BIO3
32620	151	866	MP	MP
32620	245	420	MP	MP
32620	41	634	MP	MP
32620	687	866	MP	MP
32620	691	869	MP	MP
32620	201	219	MP	MP
32620	376	435	MP*1	MP*1
32620	376	702	MP*1	MP*1
32620	1320	1543	MP*2	MP*2
32620	1324	1894	MP*2	MP*2
32620	1204	1214	MP*2	MP*2
32620	1342	1359	MP*2	MP*2
32620	9	232	PC	PC
32620	89	253	PC	PC
32620	258	603	PC*	PC*
32620	185	533	PC*	PC*
32620	181	765	PC*	PC*
32620	47	241	PSI*	PSI*
32640	257	268	2BIO2	2BIO2
32640	3	884	2BIO2	2BIO2
32640	312	612	2BIO2	2BIO2
32640	312	886	2BIO2	2BIO2
32640	441	763	2BIO2	2BIO2
32640	339	884	2BIO2	2BIO2
32640	255	275	2BIO3	2BIO3
32640	202	545	2BIO3	2BIO3
32640	70	425	2BIO3	2BIO3
32640	117	196	2BIO3	2BIO3
32640	70	240	2BIO3	2BIO3
32640	101	240	2BIO3	2BIO3
32640	106	122	2BIO3	2BIO3
32640	119	122	2BIO3	2BIO3
32640	122	255	2BIO3	2BIO3
32640	634	658	MP	MP
32640	38	243	MP	MP
32640	687	866	MP	MP
32640	201	219	MP	MP
32640	376	702	MP*1	MP*1
32640	1332	1543	MP*2	MP*2
32640	1324	1894	MP*2	MP*2
32640	1201	1214	MP*2	MP*2
32640	9	448	PC	PC
32640	200	322	PC	PC
32640	89	253	PC	PC
32640	253	488	PC	PC
32640	258	603	PC*	PC*
32640	131	254	PC*	PC*
32640	254	382	PC*	PC*
32640	390	938	PC*	PC*
32640	267	276	PC*	PC*
32640	176	784	PC*	PC*
32640	185	533	PC*	PC*
32640	4	90	PSI*	PSI*
32640	47	241	PSI*	PSI*
32660	28	429	2BIO1	2BIO2
32660	72	954	2BIO1	2BIO1
32660	471	970	2BIO1	2BIO1
32660	465	854	2BIO1	2BIO1
32660	471	991	2BIO1	2BIO1
32660	627	857	2BIO1	2BIO1
32660	3	884	2BIO2	2BIO2
32660	312	612	2BIO2	2BIO2
32660	312	886	2BIO2	2BIO2
32660	441	763	2BIO2	2BIO2
32660	339	884	2BIO2	2BIO2
32660	265	871	2BIO3	2BIO3
32660	202	545	2BIO3	2BIO3
32660	70	101	2BIO3	2BIO3
32660	101	240	2BIO3	2BIO3
32660	117	364	2BIO3	2BIO3
32660	54	151	MP	MP
32660	245	420	MP	MP
32660	687	866	MP	MP
32660	279	510	MP*1	MP*1
32660	376	702	MP*1	MP*1
32660	1332	1543	MP*2	MP*2
32660	1324	1894	MP*2	MP*2
32660	1201	1214	MP*2	MP*2
32660	1342	1359	MP*2	MP*2
32660	200	322	PC	PC
32660	89	232	PC	PC
32660	131	254	PC*	PC*
32660	269	603	PC*	PC*
32660	176	784	PC*	PC*
32660	533	621	PC*	PC*
32660	185	533	PC*	PC*
32660	58	836	PC*	PC*
32660	333	893	PSI*	PSI*
32660	424	615	PSI*	PSI*
32660	47	241	PSI*	PSI*
32680	111	927	2BIO1	2BIO1
32680	471	991	2BIO1	2BIO1
32680	627	857	2BIO1	2BIO1
32680	3	884	2BIO2	2BIO2
32680	147	884	2BIO2	2BIO2
32680	312	612	2BIO2	2BIO2
32680	70	132	2BIO3	2BIO3
32680	255	275	2BIO3	2BIO3
32680	202	545	2BIO3	2BIO3
32680	240	425	2BIO3	2BIO3
32680	106	122	2BIO3	2BIO3
32680	122	255	2BIO3	2BIO3
32680	54	151	MP	MP
32680	245	420	MP	MP
32680	201	219	MP	MP
32680	376	513	MP*1	MP*1
32680	279	510	MP*1	MP*1
32680	376	702	MP*1	MP*1
32680	1320	1543	MP*2	MP*2
32680	1332	1543	MP*2	MP*2
32680	1324	1894	MP*2	MP*2
32680	1204	1359	MP*2	MP*2
32680	1345	1594	MP*2	MP*2
32680	1339	1512	MP*2	MP*2
32680	1342	1359	MP*2	MP*2
32680	1218	1518	MP*2	MP*2
32680	89	253	PC	PC
32680	258	603	PC*	PC*
32680	131	254	PC*	PC*
32680	267	276	PC*	PC*
32680	269	603	PC*	PC*
32680	176	784	PC*	PC*
32680	185	533	PC*	PC*
32680	181	765	PC*	PC*
32680	47	241	PSI*	PSI*
32700	28	429	2BIO1	2BIO2
32700	111	927	2BIO1	2BIO1
32700	257	268	2BIO2	2BIO2
32700	3	884	2BIO2	2BIO2
32700	147	884	2BIO2	2BIO2
32700	312	612	2BIO2	2BIO2
32700	70	132	2BIO3	2BIO3
32700	199	649	2BIO3	2BIO3
32700	626	649	2BIO3	2BIO3
32700	55	779	2BIO3	2BIO3
32700	255	275	2BIO3	2BIO3
32700	202	545	2BIO3	2BIO3
32700	106	122	2BIO3	2BIO3
32700	119	122	2BIO3	2BIO3
32700	122	255	2BIO3	2BIO3
32700	245	420	MP	MP
32700	41	634	MP	MP
32700	687	866	MP	MP
32700	201	219	MP	MP
32700	513	638	MP*1	MP*1
32700	376	702	MP*1	MP*1
32700	1401	1412	MP*2	MP*2
32700	1332	1543	MP*2	MP*2
32700	1214	1324	MP*2	MP*2
32700	1324	1894	MP*2	MP*2
32700	1204	1214	MP*2	MP*2
32700	9	232	PC	PC
32700	200	826	PC	PC
32700	89	253	PC	PC
32700	258	603	PC*	PC*
32700	131	254	PC*	PC*
32700	254	382	PC*	PC*
32700	390	938	PC*	PC*
32700	267	276	PC*	PC*
32700	181	765	PC*	PC*
32700	58	836	PC*	PC*
32700	333	893	PSI*	PSI*
32700	47	241	PSI*	PSI*
32720	400	945	2BIO1	2BIO1
32720	111	927	2BIO1	2BIO1
32720	3	147	2BIO2	2BIO2
32720	312	612	2BIO2	2BIO2
32720	61	886	2BIO2	2BIO2
32720	199	649	2BIO3	2BIO3
32720	626	649	2BIO3	2BIO3
32720	265	649	2BIO3	2BIO3
32720	265	871	2BIO3	2BIO3
32720	55	779	2BIO3	2BIO3
32720	275	447	2BIO3	2BIO3
32720	70	425	2BIO3	2BIO3
32720	55	170	2BIO3	2BIO3
32720	117	939	2BIO3	2BIO3
32720	70	883	2BIO3	2BIO3
32720	106	122	2BIO3	2BIO3
32720	245	420	MP	MP
32720	41	634	MP	MP
32720	687	866	MP	MP
32720	201	219	MP	MP
32720	376	702	MP*1	MP*1
32720	1332	1543	MP*2	MP*2
32720	1212	1345	MP*2	MP*2
32720	9	448	PC	PC
32720	9	232	PC	PC
32720	89	253	PC	PC
32720	131	254	PC*	PC*
32720	267	382	PC*	PC*
32720	390	938	PC*	PC*
32720	181	765	PC*	PC*
32720	58	836	PC*	PC*
32720	335	765	PC*	PC*
32720	90	921	PSI*	PSI*
32720	47	241	PSI*	PSI*
32720	440	624	PSI*	PSI*
32740	124	487	2BIO1	2BIO1
32740	3	884	2BIO2	2BIO2
32740	3	147	2BIO2	2BIO2
32740	312	612	2BIO2	2BIO2
32740	339	884	2BIO2	2BIO2
32740	199	649	2BIO3	2BIO3
32740	55	779	2BIO3	2BIO3
32740	255	275	2BIO3	2BIO3
32740	70	425	2BIO3	2BIO3
32740	70	101	2BIO3	2BIO3
32740	122	255	2BIO3	2BIO3
32740	245	420	MP	MP
32740	38	243	MP	MP
32740	41	634	MP	MP
32740	687	866	MP	MP
32740	201	219	MP	MP
32740	376	702	MP*1	MP*1
32740	1332	1423	MP*2	MP*2
32740	1324	1894	MP*2	MP*2
32740	9	448	PC	PC
32740	89	253	PC	PC
32740	131	254	PC*	PC*
32740	267	276	PC*	PC*
32740	181	765	PC*	PC*
32740	335	765	PC*	PC*
32740	47	241	PSI*	PSI*
32760	111	927	2BIO1	2BIO1
32760	465	854	2BIO1	2BIO1
32760	471	991	2BIO1	2BIO1
32760	627	857	2BIO1	2BIO1
32760	312	612	2BIO2	2BIO2
32760	339	884	2BIO2	2BIO2
32760	626	649	2BIO3	2BIO3
32760	265	871	2BIO3	2BIO3
32760	255	275	2BIO3	2BIO3
32760	70	425	2BIO3	2BIO3
32760	117	196	2BIO3	2BIO3
32760	106	122	2BIO3	2BIO3
32760	252	364	2BIO3	2BIO3
32760	119	122	2BIO3	2BIO3
32760	41	634	MP	MP
32760	691	869	MP	MP
32760	201	219	MP	MP
32760	290	387	MP*1	MP*1
32760	277	438	MP*1	MP*1
32760	376	702	MP*1	MP*1
32760	1332	1543	MP*2	MP*2
32760	1332	1401	MP*2	MP*2
32760	1204	1214	MP*2	MP*2
32760	1204	1359	MP*2	MP*2
32760	1339	1512	MP*2	MP*2
32760	1342	1359	MP*2	MP*2
32760	492	845	PC	PC
32760	390	938	PC*	PC*
32760	269	603	PC*	PC*
32760	176	784	PC*	PC*
32760	185	533	PC*	PC*
32760	343	941	PC*	PC*
32760	58	836	PC*	PC*
32760	335	765	PC*	PC*
32760	343	867	PC*	PC*
32760	47	241	PSI*	PSI*
32780	28	429	2BIO1	2BIO2
32780	3	884	2BIO2	2BIO2
32780	295	504	2BIO2	2BIO2
32780	173	720	2BIO2	2BIO2
32780	312	612	2BIO2	2BIO2
32780	653	778	2BIO3	2BIO3
32780	255	275	2BIO3	2BIO3
32780	70	425	2BIO3	2BIO3
32780	63	883	2BIO3	2BIO3
32780	101	240	2BIO3	2BIO3
32780	119	122	2BIO3	2BIO3
32780	687	866	MP	MP
32780	219	605	MP	MP
32780	290	387	MP*1	MP*1
32780	277	438	MP*1	MP*1
32780	280	484	MP*1	MP*1
32780	376	702	MP*1	MP*1
32780	1332	1543	MP*2	MP*2
32780	1324	1894	MP*2	MP*2
32780	1332	1401	MP*2	MP*2
32780	134	492	PC	PC
32780	89	253	PC	PC
32780	185	258	PC*	PC*
32780	258	269	PC*	PC*
32780	131	254	PC*	PC*
32780	254	382	PC*	PC*
32780	267	276	PC*	PC*
32780	176	784	PC*	PC*
32780	47	241	PSI*	PSI*
32800	111	927	2BIO1	2BIO1
32800	471	991	2BIO1	2BIO1
32800	3	884	2BIO2	2BIO2
32800	312	612	2BIO2	2BIO2
32800	464	886	2BIO2	2BIO2
32800	626	649	2BIO3	2BIO3
32800	106	122	2BIO3	2BIO3
32800	245	420	MP	MP
32800	41	634	MP	MP
32800	201	219	MP	MP
32800	149	274	MP*1	MP*1
32800	376	702	MP*1	MP*1
32800	1332	1543	MP*2	MP*2
32800	1339	1512	MP*2	MP*2
32800	1214	1228	MP*2	MP*2
32800	1342	1359	MP*2	MP*2
32800	9	232	PC	PC
32800	89	232	PC	PC
32800	89	253	PC	PC
32800	258	603	PC*	PC*
32800	131	254	PC*	PC*
32800	267	382	PC*	PC*
32800	176	784	PC*	PC*
32800	185	533	PC*	PC*
32800	58	836	PC*	PC*
32800	47	241	PSI*	PSI*
32820	471	991	2BIO1	2BIO1
32820	627	857	2BIO1	2BIO1
32820	3	147	2BIO2	2BIO2
32820	312	612	2BIO2	2BIO2
32820	339	884	2BIO2	2BIO2
32820	612	886	2BIO2	2BIO2
32820	626	649	2BIO3	2BIO3
32820	653	778	2BIO3	2BIO3
32820	55	779	2BIO3	2BIO3
32820	202	545	2BIO3	2BIO3
32820	196	346	2BIO3	2BIO3
32820	101	240	2BIO3	2BIO3
32820	106	122	2BIO3	2BIO3
32820	38	634	MP	MP
32820	41	634	MP	MP
32820	564	691	MP	MP
32820	376	702	MP*1	MP*1
32820	1324	1594	MP*2	MP*2
32820	1324	1894	MP*2	MP*2
32820	1204	1214	MP*2	MP*2
32820	706	826	PC	PC
32820	232	826	PC	PC
32820	89	253	PC	PC
32820	232	492	PC	PC
32820	258	603	PC*	PC*
32820	258	269	PC*	PC*
32820	254	382	PC*	PC*
32820	382	548	PC*	PC*
32820	390	938	PC*	PC*
32820	267	276	PC*	PC*
32820	176	784	PC*	PC*
32820	185	533	PC*	PC*
32820	181	765	PC*	PC*
32820	343	867	PC*	PC*
32820	333	893	PSI*	PSI*
32820	90	921	PSI*	PSI*
32820	440	624	PSI*	PSI*
32820	241	977	PSI*	PSI*
32840	471	991	2BIO1	2BIO1
32840	111	124	2BIO1	2BIO1
32840	3	884	2BIO2	2BIO2
32840	3	147	2BIO2	2BIO2
32840	312	612	2BIO2	2BIO2
32840	339	884	2BIO2	2BIO2
32840	612	886	2BIO2	2BIO2
32840	265	871	2BIO3	2BIO3
