32460	39	122	2BIO3	2BIO3
32460	205	346	2BIO3	2BIO3
32460	205	626	2BIO3	2BIO3
32460	649	871	2BIO3	2BIO3
32460	275	649	2BIO3	2BIO3
32460	117	275	2BIO3	2BIO3
32460	122	272	2BIO3	2BIO3
32460	122	275	2BIO3	2BIO3
32460	41	156	MP	MP
32460	156	869	MP	MP
32460	159	874	MP	MP
32460	497	513	MP*1	MP*1
32460	841	958	MP*1	MP*1
32460	376	974	MP*1	MP*1
32460	277	908	MP*1	MP*1
32460	1218	1423	MP*2	MP*2
32460	1204	1828	MP*2	MP*2
32460	1067	1518	MP*2	MP*2
32460	1345	1359	MP*2	MP*2
32460	1345	1401	MP*2	MP*2
32460	21	480	PC	PC
32460	488	882	PC	PC
32460	242	751	PC	PC
32460	194	488	PC	PC
32460	92	488	PC	PC
32460	488	496	PC	PC
32460	826	998	PC	PC
32460	601	998	PC	PC
32460	253	998	PC	PC
32460	232	998	PC	PC
32460	388	743	PC	PC
32460	194	480	PC	PC
32460	45	311	PC	PC
32460	71	496	PC	PC
32460	453	826	PC	PC
32460	210	826	PC	PC
32460	496	826	PC	PC
32460	322	601	PC	PC
32460	45	194	PC	PC
32460	210	450	PC	PC
32460	786	843	PC*	PC*
32460	176	938	PC*	PC*
32460	116	390	PC*	PC*
32460	116	533	PC*	PC*
32460	181	382	PC*	PC*
32460	58	115	PC*	PC*
32460	85	343	PC*	PC*
32460	343	390	PC*	PC*
32460	790	920	PSI*	PSI*
32460	227	977	PSI*	PSI*
32460	306	434	PSI*	PSI*
32480	145	945	2BIO1	2BIO1
32480	145	854	2BIO1	2BIO1
32480	145	486	2BIO1	2BIO1
32480	498	527	2BIO1	2BIO1
32480	465	489	2BIO1	2BIO1
32480	3	257	2BIO2	2BIO2
32480	61	312	2BIO2	2BIO2
32480	268	763	2BIO2	2BIO2
32480	173	339	2BIO2	2BIO2
32480	147	173	2BIO2	2BIO2
32480	441	886	2BIO2	2BIO2
32480	171	441	2BIO2	2BIO2
32480	132	939	2BIO3	2BIO3
32480	63	447	2BIO3	2BIO3
32480	364	494	2BIO3	2BIO3
32480	196	939	2BIO3	2BIO3
32480	55	63	2BIO3	2BIO3
32480	196	883	2BIO3	2BIO3
32480	119	626	2BIO3	2BIO3
32480	196	778	2BIO3	2BIO3
32480	39	199	2BIO3	2BIO3
32480	265	894	2BIO3	2BIO3
32480	39	122	2BIO3	2BIO3
32480	252	275	2BIO3	2BIO3
32480	649	871	2BIO3	2BIO3
32480	117	275	2BIO3	2BIO3
32480	179	255	2BIO3	2BIO3
32480	122	272	2BIO3	2BIO3
32480	122	275	2BIO3	2BIO3
32480	122	255	2BIO3	2BIO3
32480	41	156	MP	MP
32480	156	869	MP	MP
32480	159	874	MP	MP
32480	497	513	MP*1	MP*1
32480	435	974	MP*1	MP*1
32480	376	974	MP*1	MP*1
32480	277	908	MP*1	MP*1
32480	1204	1828	MP*2	MP*2
32480	1339	1784	MP*2	MP*2
32480	1067	1518	MP*2	MP*2
32480	1345	1359	MP*2	MP*2
32480	1232	1519	MP*2	MP*2
32480	1345	1401	MP*2	MP*2
32480	21	480	PC	PC
32480	791	882	PC	PC
32480	488	882	PC	PC
32480	242	751	PC	PC
32480	194	488	PC	PC
32480	92	488	PC	PC
32480	488	496	PC	PC
32480	826	998	PC	PC
32480	232	998	PC	PC
32480	388	743	PC	PC
32480	71	388	PC	PC
32480	15	743	PC	PC
32480	194	480	PC	PC
32480	480	601	PC	PC
32480	45	311	PC	PC
32480	453	826	PC	PC
32480	210	826	PC	PC
32480	496	826	PC	PC
32480	322	601	PC	PC
32480	120	468	PC	PC
32480	786	843	PC*	PC*
32480	176	938	PC*	PC*
32480	116	390	PC*	PC*
32480	116	533	PC*	PC*
32480	181	382	PC*	PC*
32480	58	115	PC*	PC*
32480	115	621	PC*	PC*
32480	85	343	PC*	PC*
32480	744	923	PC*	PC*
32480	343	390	PC*	PC*
32480	790	920	PSI*	PSI*
32500	145	945	2BIO1	2BIO1
32500	145	486	2BIO1	2BIO1
32500	498	527	2BIO1	2BIO1
32500	465	489	2BIO1	2BIO1
32500	61	312	2BIO2	2BIO2
32500	173	339	2BIO2	2BIO2
32500	171	429	2BIO2	2BIO2
32500	441	886	2BIO2	2BIO2
32500	132	939	2BIO3	2BIO3
32500	63	447	2BIO3	2BIO3
32500	196	939	2BIO3	2BIO3
32500	196	883	2BIO3	2BIO3
32500	196	778	2BIO3	2BIO3
32500	39	199	2BIO3	2BIO3
32500	39	122	2BIO3	2BIO3
32500	39	252	2BIO3	2BIO3
32500	252	275	2BIO3	2BIO3
32500	649	871	2BIO3	2BIO3
32500	117	275	2BIO3	2BIO3
32500	122	272	2BIO3	2BIO3
32500	122	275	2BIO3	2BIO3
32500	41	156	MP	MP
32500	54	658	MP	MP
32500	243	577	MP	MP
32500	502	642	MP	MP
32500	151	866	MP	MP
32500	243	420	MP	MP
32500	159	874	MP	MP
32500	20	513	MP*1	MP*1
32500	376	974	MP*1	MP*1
32500	366	908	MP*1	MP*1
32500	510	777	MP*1	MP*1
32500	277	908	MP*1	MP*1
32500	1204	1784	MP*2	MP*2
32500	1067	1518	MP*2	MP*2
32500	1345	1359	MP*2	MP*2
32500	1232	1519	MP*2	MP*2
32500	1345	1401	MP*2	MP*2
32500	9	200	PC	PC
32500	21	480	PC	PC
32500	87	200	PC	PC
32500	488	882	PC	PC
32500	242	751	PC	PC
32500	194	488	PC	PC
32500	92	488	PC	PC
32500	488	496	PC	PC
32500	120	211	PC	PC
32500	601	998	PC	PC
32500	253	998	PC	PC
32500	232	998	PC	PC
32500	15	743	PC	PC
32500	48	743	PC	PC
32500	194	480	PC	PC
32500	480	601	PC	PC
32500	45	311	PC	PC
32500	71	496	PC	PC
32500	453	826	PC	PC
32500	210	826	PC	PC
32500	496	826	PC	PC
32500	322	601	PC	PC
32500	45	194	PC	PC
32500	120	468	PC	PC
32500	120	601	PC	PC
32500	210	450	PC	PC
32500	786	843	PC*	PC*
32500	176	938	PC*	PC*
32500	176	836	PC*	PC*
32500	116	390	PC*	PC*
32500	116	533	PC*	PC*
32500	181	382	PC*	PC*
32500	58	115	PC*	PC*
32500	85	343	PC*	PC*
32500	131	621	PC*	PC*
32500	343	390	PC*	PC*
32520	145	854	2BIO1	2BIO1
32520	145	486	2BIO1	2BIO1
32520	465	489	2BIO1	2BIO1
32520	61	312	2BIO2	2BIO2
32520	173	339	2BIO2	2BIO2
32520	171	429	2BIO2	2BIO2
32520	441	886	2BIO2	2BIO2
32520	132	939	2BIO3	2BIO3
32520	63	447	2BIO3	2BIO3
32520	653	883	2BIO3	2BIO3
32520	196	883	2BIO3	2BIO3
32520	196	778	2BIO3	2BIO3
32520	545	649	2BIO3	2BIO3
32520	39	199	2BIO3	2BIO3
32520	39	122	2BIO3	2BIO3
32520	39	101	2BIO3	2BIO3
32520	265	272	2BIO3	2BIO3
32520	252	275	2BIO3	2BIO3
32520	649	871	2BIO3	2BIO3
32520	117	275	2BIO3	2BIO3
32520	122	272	2BIO3	2BIO3
32520	122	275	2BIO3	2BIO3
32520	41	156	MP	MP
32520	201	220	MP	MP
32520	159	874	MP	MP
32520	376	974	MP*1	MP*1
32520	236	438	MP*1	MP*1
32520	435	638	MP*1	MP*1
32520	366	908	MP*1	MP*1
32520	510	777	MP*1	MP*1
32520	277	908	MP*1	MP*1
32520	1204	1784	MP*2	MP*2
32520	1067	1518	MP*2	MP*2
32520	1345	1359	MP*2	MP*2
32520	1232	1519	MP*2	MP*2
32520	1345	1401	MP*2	MP*2
32520	9	200	PC	PC
32520	21	480	PC	PC
32520	87	200	PC	PC
32520	488	882	PC	PC
32520	242	751	PC	PC
32520	194	488	PC	PC
32520	92	488	PC	PC
32520	488	496	PC	PC
32520	601	998	PC	PC
32520	253	998	PC	PC
32520	232	998	PC	PC
32520	194	480	PC	PC
32520	45	311	PC	PC
32520	71	496	PC	PC
32520	453	826	PC	PC
32520	210	826	PC	PC
32520	496	826	PC	PC
32520	322	601	PC	PC
32520	45	194	PC	PC
32520	210	450	PC	PC
32520	213	941	PC*	PC*
32520	356	786	PC*	PC*
32520	786	843	PC*	PC*
32520	176	938	PC*	PC*
32520	176	836	PC*	PC*
32520	116	390	PC*	PC*
32520	116	533	PC*	PC*
32520	181	382	PC*	PC*
32520	58	115	PC*	PC*
32520	85	343	PC*	PC*
32520	131	621	PC*	PC*
32520	343	390	PC*	PC*
32540	145	945	2BIO1	2BIO1
32540	145	854	2BIO1	2BIO1
32540	145	486	2BIO1	2BIO1
32540	498	527	2BIO1	2BIO1
32540	111	854	2BIO1	2BIO1
32540	465	489	2BIO1	2BIO1
32540	3	257	2BIO2	2BIO2
32540	61	312	2BIO2	2BIO2
32540	173	339	2BIO2	2BIO2
32540	441	886	2BIO2	2BIO2
32540	132	447	2BIO3	2BIO3
32540	132	939	2BIO3	2BIO3
32540	63	447	2BIO3	2BIO3
32540	55	63	2BIO3	2BIO3
32540	55	240	2BIO3	2BIO3
32540	70	240	2BIO3	2BIO3
32540	653	883	2BIO3	2BIO3
32540	119	779	2BIO3	2BIO3
32540	117	119	2BIO3	2BIO3
32540	196	778	2BIO3	2BIO3
32540	39	199	2BIO3	2BIO3
32540	39	122	2BIO3	2BIO3
32540	39	101	2BIO3	2BIO3
32540	106	122	2BIO3	2BIO3
32540	117	265	2BIO3	2BIO3
32540	649	871	2BIO3	2BIO3
32540	122	272	2BIO3	2BIO3
32540	582	640	MP	MP
32540	41	156	MP	MP
32540	435	638	MP*1	MP*1
32540	366	908	MP*1	MP*1
32540	510	777	MP*1	MP*1
32540	1204	1784	MP*2	MP*2
32540	1339	1784	MP*2	MP*2
32540	1067	1518	MP*2	MP*2
32540	1345	1359	MP*2	MP*2
32540	1232	1519	MP*2	MP*2
32540	1345	1401	MP*2	MP*2
32540	21	480	PC	PC
32540	87	200	PC	PC
32540	194	488	PC	PC
32540	92	488	PC	PC
32540	488	496	PC	PC
32540	601	998	PC	PC
32540	253	998	PC	PC
32540	388	743	PC	PC
32540	15	743	PC	PC
32540	194	480	PC	PC
32540	480	601	PC	PC
32540	45	311	PC	PC
32540	453	826	PC	PC
32540	496	826	PC	PC
32540	45	194	PC	PC
32540	120	468	PC	PC
32540	210	450	PC	PC
32540	213	941	PC*	PC*
32540	356	786	PC*	PC*
32540	786	843	PC*	PC*
32540	176	938	PC*	PC*
32540	176	836	PC*	PC*
32540	116	390	PC*	PC*
32540	116	533	PC*	PC*
32540	181	382	PC*	PC*
32540	58	115	PC*	PC*
32540	85	343	PC*	PC*
32540	131	621	PC*	PC*
32540	343	390	PC*	PC*
32540	227	977	PSI*	PSI*
32560	145	854	2BIO1	2BIO1
32560	111	854	2BIO1	2BIO1
32560	61	312	2BIO2	2BIO2
32560	173	339	2BIO2	2BIO2
32560	441	886	2BIO2	2BIO2
32560	132	939	2BIO3	2BIO3
32560	63	447	2BIO3	2BIO3
32560	202	374	2BIO3	2BIO3
32560	119	779	2BIO3	2BIO3
32560	196	778	2BIO3	2BIO3
32560	39	199	2BIO3	2BIO3
32560	39	122	2BIO3	2BIO3
32560	106	122	2BIO3	2BIO3
32560	117	265	2BIO3	2BIO3
32560	252	275	2BIO3	2BIO3
32560	649	871	2BIO3	2BIO3
32560	117	275	2BIO3	2BIO3
32560	122	272	2BIO3	2BIO3
32560	122	275	2BIO3	2BIO3
32560	41	156	MP	MP
32560	201	691	MP	MP
32560	159	874	MP	MP
32560	219	874	MP	MP
32560	435	638	MP*1	MP*1
32560	1204	1784	MP*2	MP*2
32560	1067	1518	MP*2	MP*2
32560	1345	1359	MP*2	MP*2
32560	1232	1519	MP*2	MP*2
32560	1345	1401	MP*2	MP*2
32560	1204	1324	MP*2	MP*2
32560	79	771	PC	PC
32560	194	488	PC	PC
32560	601	998	PC	PC
32560	253	998	PC	PC
32560	15	743	PC	PC
32560	194	480	PC	PC
32560	480	601	PC	PC
32560	120	468	PC	PC
32560	213	941	PC*	PC*
32560	356	786	PC*	PC*
32560	786	843	PC*	PC*
32560	214	941	PC*	PC*
32560	176	938	PC*	PC*
32560	176	836	PC*	PC*
32560	116	390	PC*	PC*
32560	116	533	PC*	PC*
32560	14	836	PC*	PC*
32560	181	382	PC*	PC*
32560	185	923	PC*	PC*
32560	58	115	PC*	PC*
32560	85	343	PC*	PC*
32560	131	621	PC*	PC*
32560	343	390	PC*	PC*
32560	227	893	PSI*	PSI*
32580	145	854	2BIO1	2BIO1
32580	145	486	2BIO1	2BIO1
32580	111	854	2BIO1	2BIO1
32580	465	489	2BIO1	2BIO1
32580	61	312	2BIO2	2BIO2
32580	268	763	2BIO2	2BIO2
32580	173	339	2BIO2	2BIO2
32580	147	173	2BIO2	2BIO2
32580	441	886	2BIO2	2BIO2
32580	171	441	2BIO2	2BIO2
32580	132	939	2BIO3	2BIO3
32580	63	447	2BIO3	2BIO3
32580	119	779	2BIO3	2BIO3
32580	196	778	2BIO3	2BIO3
32580	39	199	2BIO3	2BIO3
32580	39	122	2BIO3	2BIO3
32580	39	101	2BIO3	2BIO3
32580	106	122	2BIO3	2BIO3
32580	117	265	2BIO3	2BIO3
32580	265	272	2BIO3	2BIO3
32580	252	275	2BIO3	2BIO3
32580	649	871	2BIO3	2BIO3
32580	275	649	2BIO3	2BIO3
32580	117	275	2BIO3	2BIO3
32580	122	272	2BIO3	2BIO3
32580	122	275	2BIO3	2BIO3
32580	41	156	MP	MP
32580	156	502	MP	MP
32580	243	577	MP	MP
32580	159	874	MP	MP
32580	435	638	MP*1	MP*1
32580	1412	1828	MP*2	MP*2
32580	1204	1784	MP*2	MP*2
32580	1067	1518	MP*2	MP*2
32580	1214	1518	MP*2	MP*2
32580	1345	1359	MP*2	MP*2
32580	1232	1519	MP*2	MP*2
32580	1345	1401	MP*2	MP*2
32580	21	480	PC	PC
32580	210	791	PC	PC
32580	210	242	PC	PC
32580	194	488	PC	PC
32580	92	488	PC	PC
32580	488	496	PC	PC
32580	15	743	PC	PC
32580	194	480	PC	PC
32580	480	601	PC	PC
32580	45	311	PC	PC
32580	453	826	PC	PC
32580	496	826	PC	PC
32580	120	826	PC	PC
32580	120	468	PC	PC
32580	213	941	PC*	PC*
32580	356	786	PC*	PC*
32580	786	843	PC*	PC*
32580	214	941	PC*	PC*
32580	116	390	PC*	PC*
32580	116	533	PC*	PC*
32580	14	836	PC*	PC*
32580	181	382	PC*	PC*
32580	185	923	PC*	PC*
32580	58	115	PC*	PC*
32580	85	343	PC*	PC*
32580	306	960	PSI*	PSI*
32580	440	452	PSI*	PSI*
32580	615	920	PSI*	PSI*
32600	145	945	2BIO1	2BIO1
32600	145	854	2BIO1	2BIO1
32600	145	486	2BIO1	2BIO1
32600	498	527	2BIO1	2BIO1
32600	111	854	2BIO1	2BIO1
32600	465	489	2BIO1	2BIO1
32600	441	763	2BIO2	2BIO2
32600	132	939	2BIO3	2BIO3
32600	63	447	2BIO3	2BIO3
32600	55	240	2BIO3	2BIO3
32600	70	883	2BIO3	2BIO3
32600	196	778	2BIO3	2BIO3
32600	39	199	2BIO3	2BIO3
32600	39	122	2BIO3	2BIO3
32600	39	101	2BIO3	2BIO3
32600	55	265	2BIO3	2BIO3
32600	117	275	2BIO3	2BIO3
32600	122	272	2BIO3	2BIO3
32600	122	275	2BIO3	2BIO3
32600	41	156	MP	MP
32600	159	874	MP	MP
32600	376	974	MP*1	MP*1
32600	1204	1784	MP*2	MP*2
32600	1067	1518	MP*2	MP*2
32600	1345	1359	MP*2	MP*2
32600	1232	1519	MP*2	MP*2
32600	1345	1401	MP*2	MP*2
32600	791	882	PC	PC
32600	87	200	PC	PC
32600	210	242	PC	PC
32600	194	488	PC	PC
32600	488	496	PC	PC
32600	601	998	PC	PC
32600	253	998	PC	PC
32600	388	743	PC	PC
32600	71	388	PC	PC
32600	15	743	PC	PC
32600	194	480	PC	PC
32600	480	601	PC	PC
32600	120	826	PC	PC
32600	120	468	PC	PC
32600	213	941	PC*	PC*
32600	356	786	PC*	PC*
32600	786	843	PC*	PC*
32600	176	938	PC*	PC*
32600	116	390	PC*	PC*
32600	116	533	PC*	PC*
32600	181	382	PC*	PC*
32600	58	115	PC*	PC*
32600	85	343	PC*	PC*
32600	343	390	PC*	PC*
32620	145	945	2BIO1	2BIO1
32620	145	854	2BIO1	2BIO1
32620	145	486	2BIO1	2BIO1
32620	498	527	2BIO1	2BIO1
32620	465	489	2BIO1	2BIO1
32620	61	312	2BIO2	2BIO2
32620	173	339	2BIO2	2BIO2
32620	441	763	2BIO2	2BIO2
32620	441	886	2BIO2	2BIO2
32620	132	939	2BIO3	2BIO3
32620	63	447	2BIO3	2BIO3
32620	196	778	2BIO3	2BIO3
32620	39	199	2BIO3	2BIO3
32620	39	122	2BIO3	2BIO3
32620	117	275	2BIO3	2BIO3
32620	122	272	2BIO3	2BIO3
32620	122	275	2BIO3	2BIO3
32620	41	156	MP	MP
32620	159	874	MP	MP
32620	908	974	MP*1	MP*1
32620	236	290	MP*1	MP*1
32620	1228	1485	MP*2	MP*2
32620	1204	1784	MP*2	MP*2
32620	1067	1518	MP*2	MP*2
32620	1214	1339	MP*2	MP*2
32620	1214	1894	MP*2	MP*2
32620	1345	1359	MP*2	MP*2
32620	1232	1519	MP*2	MP*2
32620	1345	1401	MP*2	MP*2
32620	21	480	PC	PC
32620	87	200	PC	PC
32620	488	882	PC	PC
32620	210	242	PC	PC
32620	242	751	PC	PC
32620	92	488	PC	PC
32620	601	998	PC	PC
32620	253	998	PC	PC
32620	232	998	PC	PC
32620	15	743	PC	PC
32620	480	601	PC	PC
32620	45	311	PC	PC
32620	71	496	PC	PC
32620	453	826	PC	PC
32620	210	826	PC	PC
32620	496	826	PC	PC
32620	120	826	PC	PC
32620	322	601	PC	PC
32620	120	468	PC	PC
32620	213	941	PC*	PC*
32620	356	786	PC*	PC*
32620	786	843	PC*	PC*
32620	116	390	PC*	PC*
32620	116	533	PC*	PC*
32620	181	382	PC*	PC*
32620	58	115	PC*	PC*
32620	85	343	PC*	PC*
32640	145	945	2BIO1	2BIO1
32640	145	854	2BIO1	2BIO1
32640	145	486	2BIO1	2BIO1
32640	498	527	2BIO1	2BIO1
32640	465	489	2BIO1	2BIO1
32640	61	312	2BIO2	2BIO2
32640	173	339	2BIO2	2BIO2
32640	441	763	2BIO2	2BIO2
32640	441	886	2BIO2	2BIO2
32640	132	939	2BIO3	2BIO3
32640	63	447	2BIO3	2BIO3
32640	119	778	2BIO3	2BIO3
32640	196	778	2BIO3	2BIO3
32640	39	199	2BIO3	2BIO3
32640	39	122	2BIO3	2BIO3
32640	55	265	2BIO3	2BIO3
32640	649	779	2BIO3	2BIO3
32640	117	275	2BIO3	2BIO3
32640	122	272	2BIO3	2BIO3
32640	122	275	2BIO3	2BIO3
32640	159	874	MP	MP
32640	20	513	MP*1	MP*1
32640	841	958	MP*1	MP*1
32640	908	974	MP*1	MP*1
32640	236	290	MP*1	MP*1
32640	1204	1784	MP*2	MP*2
32640	1067	1518	MP*2	MP*2
32640	1345	1359	MP*2	MP*2
32640	1232	1519	MP*2	MP*2
32640	1345	1401	MP*2	MP*2
32640	21	480	PC	PC
32640	488	882	PC	PC
32640	210	242	PC	PC
32640	242	751	PC	PC
32640	92	488	PC	PC
32640	232	998	PC	PC
32640	388	743	PC	PC
32640	15	743	PC	PC
32640	480	601	PC	PC
32640	45	311	PC	PC
32640	71	496	PC	PC
32640	453	826	PC	PC
32640	210	826	PC	PC
32640	496	826	PC	PC
32640	120	826	PC	PC
32640	322	601	PC	PC
32640	45	194	PC	PC
32640	120	468	PC	PC
32640	210	450	PC	PC
32640	213	941	PC*	PC*
32640	356	786	PC*	PC*
32640	786	843	PC*	PC*
32640	176	938	PC*	PC*
32640	176	836	PC*	PC*
32640	116	390	PC*	PC*
32640	116	533	PC*	PC*
32640	181	382	PC*	PC*
32640	58	115	PC*	PC*
32640	85	343	PC*	PC*
32640	131	621	PC*	PC*
32640	343	390	PC*	PC*
32660	145	945	2BIO1	2BIO1
32660	145	854	2BIO1	2BIO1
32660	145	486	2BIO1	2BIO1
32660	498	527	2BIO1	2BIO1
32660	65	400	2BIO1	2BIO1
32660	465	489	2BIO1	2BIO1
32660	61	312	2BIO2	2BIO2
32660	173	339	2BIO2	2BIO2
32660	441	886	2BIO2	2BIO2
32660	132	939	2BIO3	2BIO3
32660	63	447	2BIO3	2BIO3
32660	119	778	2BIO3	2BIO3
32660	119	779	2BIO3	2BIO3
32660	196	778	2BIO3	2BIO3
32660	39	199	2BIO3	2BIO3
32660	39	122	2BIO3	2BIO3
32660	39	101	2BIO3	2BIO3
32660	106	122	2BIO3	2BIO3
32660	117	265	2BIO3	2BIO3
32660	55	265	2BIO3	2BIO3
32660	649	779	2BIO3	2BIO3
32660	117	275	2BIO3	2BIO3
32660	122	272	2BIO3	2BIO3
32660	122	275	2BIO3	2BIO3
32660	159	874	MP	MP
32660	20	513	MP*1	MP*1
32660	908	974	MP*1	MP*1
32660	236	290	MP*1	MP*1
32660	1204	1784	MP*2	MP*2
32660	1067	1518	MP*2	MP*2
32660	1345	1359	MP*2	MP*2
32660	1232	1519	MP*2	MP*2
32660	1345	1401	MP*2	MP*2
32660	21	480	PC	PC
32660	87	200	PC	PC
32660	210	242	PC	PC
32660	194	488	PC	PC
32660	92	488	PC	PC
32660	488	496	PC	PC
32660	388	743	PC	PC
32660	15	743	PC	PC
32660	194	480	PC	PC
32660	480	601	PC	PC
32660	45	311	PC	PC
32660	71	496	PC	PC
32660	453	826	PC	PC
32660	496	826	PC	PC
32660	120	826	PC	PC
32660	120	468	PC	PC
32660	213	941	PC*	PC*
32660	356	786	PC*	PC*
32660	786	843	PC*	PC*
