32460	122	255	2BIO3	2BIO3
32460	577	658	MP	MP
32460	38	243	MP	MP
32460	502	869	MP	MP
32460	513	655	MP*1	MP*1
32460	280	466	MP*1	MP*1
32460	1412	1870	MP*2	MP*2
32460	1232	1423	MP*2	MP*2
32460	1214	1324	MP*2	MP*2
32460	1201	1237	MP*2	MP*2
32460	1201	1594	MP*2	MP*2
32460	1212	1332	MP*2	MP*2
32460	1204	1342	MP*2	MP*2
32460	1342	1359	MP*2	MP*2
32460	1216	1218	MP*2	MP*2
32460	1216	1260	MP*2	MP*2
32460	1345	1359	MP*2	MP*2
32460	1232	1485	MP*2	MP*2
32460	79	388	PC	PC
32460	92	134	PC	PC
32460	92	413	PC	PC
32460	172	210	PC	PC
32460	172	322	PC	PC
32460	45	253	PC	PC
32460	210	706	PC	PC
32460	232	706	PC	PC
32460	79	232	PC	PC
32460	80	488	PC	PC
32460	92	496	PC	PC
32460	242	480	PC	PC
32460	232	488	PC	PC
32460	14	256	PC*	PC*
32460	258	269	PC*	PC*
32460	131	390	PC*	PC*
32460	390	938	PC*	PC*
32460	390	621	PC*	PC*
32460	269	603	PC*	PC*
32460	58	176	PC*	PC*
32460	90	797	PSI*	PSI*
32460	47	241	PSI*	PSI*
32460	90	615	PSI*	PSI*
32480	72	124	2BIO1	2BIO1
32480	268	372	2BIO2	2BIO2
32480	61	544	2BIO2	2BIO2
32480	327	372	2BIO2	2BIO2
32480	494	720	2BIO3	2BIO2
32480	265	871	2BIO3	2BIO3
32480	202	545	2BIO3	2BIO3
32480	196	425	2BIO3	2BIO3
32480	447	626	2BIO3	2BIO3
32480	196	346	2BIO3	2BIO3
32480	196	894	2BIO3	2BIO3
32480	494	587	2BIO3	2BIO3
32480	205	494	2BIO3	2BIO3
32480	101	119	2BIO3	2BIO3
32480	117	494	2BIO3	2BIO3
32480	117	626	2BIO3	2BIO3
32480	577	658	MP	MP
32480	151	866	MP	MP
32480	41	634	MP	MP
32480	54	866	MP	MP
32480	280	466	MP*1	MP*1
32480	466	841	MP*1	MP*1
32480	1412	1870	MP*2	MP*2
32480	1201	1237	MP*2	MP*2
32480	1342	1359	MP*2	MP*2
32480	1216	1218	MP*2	MP*2
32480	1216	1260	MP*2	MP*2
32480	1345	1359	MP*2	MP*2
32480	1218	1518	MP*2	MP*2
32480	1232	1485	MP*2	MP*2
32480	1260	1784	MP*2	MP*2
32480	388	492	PC	PC
32480	79	388	PC	PC
32480	92	134	PC	PC
32480	21	492	PC	PC
32480	120	285	PC	PC
32480	285	882	PC	PC
32480	413	826	PC	PC
32480	172	322	PC	PC
32480	45	253	PC	PC
32480	48	232	PC	PC
32480	89	826	PC	PC
32480	200	826	PC	PC
32480	71	92	PC	PC
32480	79	232	PC	PC
32480	80	488	PC	PC
32480	92	496	PC	PC
32480	131	390	PC*	PC*
32480	185	843	PC*	PC*
32480	4	241	PSI*	PSI*
32480	47	241	PSI*	PSI*
32500	145	945	2BIO1	2BIO1
32500	145	970	2BIO1	2BIO1
32500	72	489	2BIO1	2BIO1
32500	487	984	2BIO1	2BIO1
32500	124	487	2BIO1	2BIO1
32500	3	884	2BIO2	2BIO2
32500	61	544	2BIO2	2BIO2
32500	494	720	2BIO3	2BIO2
32500	39	132	2BIO3	2BIO3
32500	649	653	2BIO3	2BIO3
32500	265	871	2BIO3	2BIO3
32500	240	778	2BIO3	2BIO3
32500	545	653	2BIO3	2BIO3
32500	119	272	2BIO3	2BIO3
32500	202	545	2BIO3	2BIO3
32500	196	425	2BIO3	2BIO3
32500	447	626	2BIO3	2BIO3
32500	196	346	2BIO3	2BIO3
32500	196	894	2BIO3	2BIO3
32500	70	106	2BIO3	2BIO3
32500	205	494	2BIO3	2BIO3
32500	346	364	2BIO3	2BIO3
32500	346	374	2BIO3	2BIO3
32500	117	626	2BIO3	2BIO3
32500	577	658	MP	MP
32500	151	866	MP	MP
32500	38	243	MP	MP
32500	41	634	MP	MP
32500	41	694	MP	MP
32500	513	655	MP*1	MP*1
32500	777	908	MP*1	MP*1
32500	20	958	MP*1	MP*1
32500	1332	1412	MP*2	MP*2
32500	1201	1594	MP*2	MP*2
32500	1204	1342	MP*2	MP*2
32500	1204	1359	MP*2	MP*2
32500	1342	1359	MP*2	MP*2
32500	1216	1218	MP*2	MP*2
32500	1216	1260	MP*2	MP*2
32500	1218	1518	MP*2	MP*2
32500	1232	1485	MP*2	MP*2
32500	388	492	PC	PC
32500	79	388	PC	PC
32500	92	134	PC	PC
32500	9	998	PC	PC
32500	9	448	PC	PC
32500	9	232	PC	PC
32500	92	285	PC	PC
32500	285	882	PC	PC
32500	48	232	PC	PC
32500	89	826	PC	PC
32500	71	92	PC	PC
32500	80	488	PC	PC
32500	92	496	PC	PC
32500	242	480	PC	PC
32500	496	882	PC	PC
32500	131	390	PC*	PC*
32500	390	938	PC*	PC*
32500	190	213	PC*	PC*
32500	335	765	PC*	PC*
32500	47	241	PSI*	PSI*
32520	72	124	2BIO1	2BIO1
32520	544	763	2BIO2	2BIO2
32520	265	871	2BIO3	2BIO3
32520	494	653	2BIO3	2BIO3
32520	106	272	2BIO3	2BIO3
32520	255	275	2BIO3	2BIO3
32520	275	447	2BIO3	2BIO3
32520	196	425	2BIO3	2BIO3
32520	199	939	2BIO3	2BIO3
32520	179	252	2BIO3	2BIO3
32520	447	626	2BIO3	2BIO3
32520	196	346	2BIO3	2BIO3
32520	196	894	2BIO3	2BIO3
32520	70	626	2BIO3	2BIO3
32520	106	119	2BIO3	2BIO3
32520	117	626	2BIO3	2BIO3
32520	122	255	2BIO3	2BIO3
32520	577	658	MP	MP
32520	869	874	MP	MP
32520	279	510	MP*1	MP*1
32520	638	655	MP*1	MP*1
32520	20	280	MP*1	MP*1
32520	279	366	MP*1	MP*1
32520	1412	1870	MP*2	MP*2
32520	1594	1828	MP*2	MP*2
32520	1201	1594	MP*2	MP*2
32520	1342	1359	MP*2	MP*2
32520	1216	1218	MP*2	MP*2
32520	1216	1260	MP*2	MP*2
32520	1218	1518	MP*2	MP*2
32520	1228	1232	MP*2	MP*2
32520	1232	1485	MP*2	MP*2
32520	1366	1784	MP*2	MP*2
32520	79	388	PC	PC
32520	92	134	PC	PC
32520	9	232	PC	PC
32520	120	285	PC	PC
32520	285	882	PC	PC
32520	210	706	PC	PC
32520	80	488	PC	PC
32520	92	496	PC	PC
32520	242	480	PC	PC
32520	131	390	PC*	PC*
32520	390	938	PC*	PC*
32520	267	276	PC*	PC*
32520	603	938	PC*	PC*
32520	115	181	PC*	PC*
32520	765	836	PC*	PC*
32520	47	241	PSI*	PSI*
32540	400	489	2BIO1	2BIO1
32540	28	429	2BIO1	2BIO2
32540	72	124	2BIO1	2BIO1
32540	111	124	2BIO1	2BIO1
32540	27	429	2BIO2	2BIO2
32540	544	763	2BIO2	2BIO2
32540	119	132	2BIO3	2BIO3
32540	122	132	2BIO3	2BIO3
32540	122	649	2BIO3	2BIO3
32540	265	871	2BIO3	2BIO3
32540	545	653	2BIO3	2BIO3
32540	494	653	2BIO3	2BIO3
32540	106	272	2BIO3	2BIO3
32540	255	275	2BIO3	2BIO3
32540	196	425	2BIO3	2BIO3
32540	170	374	2BIO3	2BIO3
32540	70	240	2BIO3	2BIO3
32540	119	202	2BIO3	2BIO3
32540	117	626	2BIO3	2BIO3
32540	252	374	2BIO3	2BIO3
32540	41	525	MP	MP
32540	159	420	MP	MP
32540	38	243	MP	MP
32540	687	866	MP	MP
32540	691	869	MP	MP
32540	513	655	MP*1	MP*1
32540	279	510	MP*1	MP*1
32540	20	280	MP*1	MP*1
32540	280	466	MP*1	MP*1
32540	376	435	MP*1	MP*1
32540	638	958	MP*1	MP*1
32540	366	974	MP*1	MP*1
32540	1412	1870	MP*2	MP*2
32540	1412	1518	MP*2	MP*2
32540	1067	1518	MP*2	MP*2
32540	1212	1345	MP*2	MP*2
32540	1216	1218	MP*2	MP*2
32540	1216	1260	MP*2	MP*2
32540	1345	1359	MP*2	MP*2
32540	1218	1518	MP*2	MP*2
32540	1228	1232	MP*2	MP*2
32540	1232	1485	MP*2	MP*2
32540	92	134	PC	PC
32540	9	232	PC	PC
32540	15	45	PC	PC
32540	172	210	PC	PC
32540	172	845	PC	PC
32540	45	48	PC	PC
32540	48	232	PC	PC
32540	200	826	PC	PC
32540	71	92	PC	PC
32540	79	232	PC	PC
32540	80	488	PC	PC
32540	242	480	PC	PC
32540	256	382	PC*	PC*
32540	258	269	PC*	PC*
32540	131	390	PC*	PC*
32540	390	938	PC*	PC*
32540	267	276	PC*	PC*
32540	116	176	PC*	PC*
32540	58	356	PC*	PC*
32540	765	836	PC*	PC*
32540	90	797	PSI*	PSI*
32540	47	241	PSI*	PSI*
32560	400	489	2BIO1	2BIO1
32560	28	429	2BIO1	2BIO2
32560	72	124	2BIO1	2BIO1
32560	111	124	2BIO1	2BIO1
32560	3	339	2BIO2	2BIO2
32560	3	884	2BIO2	2BIO2
32560	122	132	2BIO3	2BIO3
32560	265	871	2BIO3	2BIO3
32560	494	653	2BIO3	2BIO3
32560	202	545	2BIO3	2BIO3
32560	196	425	2BIO3	2BIO3
32560	447	626	2BIO3	2BIO3
32560	196	894	2BIO3	2BIO3
32560	70	101	2BIO3	2BIO3
32560	101	240	2BIO3	2BIO3
32560	117	626	2BIO3	2BIO3
32560	38	243	MP	MP
32560	687	866	MP	MP
32560	502	869	MP	MP
32560	376	513	MP*1	MP*1
32560	513	655	MP*1	MP*1
32560	280	466	MP*1	MP*1
32560	1412	1870	MP*2	MP*2
32560	1201	1594	MP*2	MP*2
32560	1212	1345	MP*2	MP*2
32560	1342	1359	MP*2	MP*2
32560	1216	1218	MP*2	MP*2
32560	1216	1260	MP*2	MP*2
32560	1345	1359	MP*2	MP*2
32560	1218	1518	MP*2	MP*2
32560	1232	1485	MP*2	MP*2
32560	92	134	PC	PC
32560	285	882	PC	PC
32560	172	210	PC	PC
32560	172	845	PC	PC
32560	48	232	PC	PC
32560	194	743	PC	PC
32560	71	92	PC	PC
32560	80	488	PC	PC
32560	242	480	PC	PC
32560	258	269	PC*	PC*
32560	131	390	PC*	PC*
32560	267	382	PC*	PC*
32560	390	938	PC*	PC*
32560	267	276	PC*	PC*
32560	269	603	PC*	PC*
32560	343	941	PC*	PC*
32560	115	181	PC*	PC*
32560	181	765	PC*	PC*
32560	765	836	PC*	PC*
32560	333	893	PSI*	PSI*
32560	424	790	PSI*	PSI*
32560	615	798	PSI*	PSI*
32580	400	489	2BIO1	2BIO1
32580	124	531	2BIO1	2BIO1
32580	72	124	2BIO1	2BIO1
32580	487	984	2BIO1	2BIO1
32580	124	487	2BIO1	2BIO1
32580	111	124	2BIO1	2BIO1
32580	268	372	2BIO2	2BIO2
32580	544	763	2BIO2	2BIO2
32580	265	494	2BIO3	2BIO3
32580	265	871	2BIO3	2BIO3
32580	494	653	2BIO3	2BIO3
32580	106	272	2BIO3	2BIO3
32580	196	425	2BIO3	2BIO3
32580	205	939	2BIO3	2BIO3
32580	179	252	2BIO3	2BIO3
32580	447	626	2BIO3	2BIO3
32580	196	894	2BIO3	2BIO3
32580	70	240	2BIO3	2BIO3
32580	199	626	2BIO3	2BIO3
32580	205	494	2BIO3	2BIO3
32580	106	871	2BIO3	2BIO3
32580	117	626	2BIO3	2BIO3
32580	520	576	MP	MP
32580	577	658	MP	MP
32580	38	243	MP	MP
32580	513	655	MP*1	MP*1
32580	366	513	MP*1	MP*1
32580	236	908	MP*1	MP*1
32580	280	466	MP*1	MP*1
32580	1412	1870	MP*2	MP*2
32580	1204	1342	MP*2	MP*2
32580	1345	1359	MP*2	MP*2
32580	1232	1485	MP*2	MP*2
32580	1512	1518	MP*2	MP*2
32580	9	232	PC	PC
32580	15	242	PC	PC
32580	92	413	PC	PC
32580	172	210	PC	PC
32580	172	845	PC	PC
32580	48	232	PC	PC
32580	200	826	PC	PC
32580	232	706	PC	PC
32580	80	488	PC	PC
32580	232	492	PC	PC
32580	256	603	PC*	PC*
32580	258	603	PC*	PC*
32580	131	390	PC*	PC*
32580	267	382	PC*	PC*
32580	181	765	PC*	PC*
32580	765	836	PC*	PC*
32580	47	246	PSI*	PSI*
32600	400	489	2BIO1	2BIO1
32600	145	945	2BIO1	2BIO1
32600	145	970	2BIO1	2BIO1
32600	72	124	2BIO1	2BIO1
32600	72	489	2BIO1	2BIO1
32600	627	857	2BIO1	2BIO1
32600	111	487	2BIO1	2BIO1
32600	124	487	2BIO1	2BIO1
32600	111	124	2BIO1	2BIO1
32600	544	763	2BIO2	2BIO2
32600	429	441	2BIO2	2BIO2
32600	312	612	2BIO2	2BIO2
32600	353	979	2BIO2	2BIO2
32600	132	255	2BIO3	2BIO3
32600	265	871	2BIO3	2BIO3
32600	106	272	2BIO3	2BIO3
32600	202	545	2BIO3	2BIO3
32600	447	626	2BIO3	2BIO3
32600	70	240	2BIO3	2BIO3
32600	346	374	2BIO3	2BIO3
32600	117	626	2BIO3	2BIO3
32600	122	255	2BIO3	2BIO3
32600	577	658	MP	MP
32600	159	420	MP	MP
32600	245	420	MP	MP
32600	687	866	MP	MP
32600	366	513	MP*1	MP*1
32600	279	510	MP*1	MP*1
32600	280	466	MP*1	MP*1
32600	376	638	MP*1	MP*1
32600	1332	1412	MP*2	MP*2
32600	1412	1870	MP*2	MP*2
32600	1067	1518	MP*2	MP*2
32600	1212	1345	MP*2	MP*2
32600	1214	1359	MP*2	MP*2
32600	1216	1218	MP*2	MP*2
32600	1216	1260	MP*2	MP*2
32600	1218	1518	MP*2	MP*2
32600	1232	1485	MP*2	MP*2
32600	21	492	PC	PC
32600	172	210	PC	PC
32600	172	845	PC	PC
32600	48	232	PC	PC
32600	200	826	PC	PC
32600	71	92	PC	PC
32600	79	232	PC	PC
32600	80	488	PC	PC
32600	242	480	PC	PC
32600	258	603	PC*	PC*
32600	131	390	PC*	PC*
32600	269	603	PC*	PC*
32600	181	765	PC*	PC*
32600	765	836	PC*	PC*
32620	145	945	2BIO1	2BIO1
32620	145	970	2BIO1	2BIO1
32620	28	429	2BIO1	2BIO2
32620	72	124	2BIO1	2BIO1
32620	72	489	2BIO1	2BIO1
32620	627	857	2BIO1	2BIO1
32620	111	487	2BIO1	2BIO1
32620	124	487	2BIO1	2BIO1
32620	429	441	2BIO2	2BIO2
32620	312	612	2BIO2	2BIO2
32620	353	979	2BIO2	2BIO2
32620	132	255	2BIO3	2BIO3
32620	265	871	2BIO3	2BIO3
32620	545	653	2BIO3	2BIO3
32620	255	275	2BIO3	2BIO3
32620	202	545	2BIO3	2BIO3
32620	447	626	2BIO3	2BIO3
32620	196	364	2BIO3	2BIO3
32620	117	196	2BIO3	2BIO3
32620	70	101	2BIO3	2BIO3
32620	346	374	2BIO3	2BIO3
32620	101	240	2BIO3	2BIO3
32620	117	364	2BIO3	2BIO3
32620	117	626	2BIO3	2BIO3
32620	122	255	2BIO3	2BIO3
32620	577	658	MP	MP
32620	159	420	MP	MP
32620	245	420	MP	MP
32620	687	866	MP	MP
32620	366	513	MP*1	MP*1
32620	236	908	MP*1	MP*1
32620	1412	1870	MP*2	MP*2
32620	1594	1828	MP*2	MP*2
32620	1345	1594	MP*2	MP*2
32620	1212	1345	MP*2	MP*2
32620	1218	1518	MP*2	MP*2
32620	1232	1485	MP*2	MP*2
32620	79	388	PC	PC
32620	172	845	PC	PC
32620	48	232	PC	PC
32620	210	706	PC	PC
32620	92	496	PC	PC
32620	242	480	PC	PC
32620	258	603	PC*	PC*
32620	258	269	PC*	PC*
32620	131	390	PC*	PC*
32620	267	382	PC*	PC*
32620	267	276	PC*	PC*
32620	269	603	PC*	PC*
32620	181	765	PC*	PC*
32620	765	836	PC*	PC*
32620	333	893	PSI*	PSI*
32620	47	241	PSI*	PSI*
32640	145	945	2BIO1	2BIO1
32640	145	970	2BIO1	2BIO1
32640	72	124	2BIO1	2BIO1
32640	72	489	2BIO1	2BIO1
32640	124	487	2BIO1	2BIO1
32640	544	763	2BIO2	2BIO2
32640	429	441	2BIO2	2BIO2
32640	312	886	2BIO2	2BIO2
32640	312	612	2BIO2	2BIO2
32640	132	275	2BIO3	2BIO3
32640	265	871	2BIO3	2BIO3
32640	255	275	2BIO3	2BIO3
32640	202	545	2BIO3	2BIO3
32640	447	626	2BIO3	2BIO3
32640	117	196	2BIO3	2BIO3
32640	346	374	2BIO3	2BIO3
32640	117	626	2BIO3	2BIO3
32640	122	255	2BIO3	2BIO3
32640	577	658	MP	MP
32640	245	420	MP	MP
32640	687	866	MP	MP
32640	376	513	MP*1	MP*1
32640	513	655	MP*1	MP*1
32640	366	513	MP*1	MP*1
32640	236	908	MP*1	MP*1
32640	280	466	MP*1	MP*1
32640	1412	1870	MP*2	MP*2
32640	1594	1828	MP*2	MP*2
32640	1201	1594	MP*2	MP*2
32640	1204	1359	MP*2	MP*2
32640	1212	1345	MP*2	MP*2
32640	1216	1260	MP*2	MP*2
32640	1345	1359	MP*2	MP*2
32640	1218	1518	MP*2	MP*2
32640	1232	1485	MP*2	MP*2
32640	79	388	PC	PC
32640	48	232	PC	PC
32640	706	826	PC	PC
32640	71	92	PC	PC
32640	79	232	PC	PC
32640	92	496	PC	PC
32640	256	603	PC*	PC*
32640	131	390	PC*	PC*
32640	390	938	PC*	PC*
32640	267	276	PC*	PC*
32640	269	603	PC*	PC*
32640	181	765	PC*	PC*
32640	765	836	PC*	PC*
32640	47	241	PSI*	PSI*
32660	145	945	2BIO1	2BIO1
32660	145	970	2BIO1	2BIO1
32660	72	954	2BIO1	2BIO1
32660	72	124	2BIO1	2BIO1
32660	72	489	2BIO1	2BIO1
32660	627	857	2BIO1	2BIO1
32660	124	487	2BIO1	2BIO1
32660	3	884	2BIO2	2BIO2
32660	429	441	2BIO2	2BIO2
32660	312	886	2BIO2	2BIO2
32660	61	886	2BIO2	2BIO2
32660	70	132	2BIO3	2BIO3
32660	265	871	2BIO3	2BIO3
32660	255	275	2BIO3	2BIO3
32660	202	545	2BIO3	2BIO3
32660	170	374	2BIO3	2BIO3
32660	447	626	2BIO3	2BIO3
32660	70	101	2BIO3	2BIO3
32660	70	240	2BIO3	2BIO3
32660	119	202	2BIO3	2BIO3
32660	346	374	2BIO3	2BIO3
32660	101	240	2BIO3	2BIO3
32660	117	494	2BIO3	2BIO3
32660	117	626	2BIO3	2BIO3
32660	122	255	2BIO3	2BIO3
32660	577	658	MP	MP
32660	245	420	MP	MP
32660	38	243	MP	MP
32660	687	866	MP	MP
32660	691	869	MP	MP
32660	513	655	MP*1	MP*1
32660	1412	1870	MP*2	MP*2
32660	1594	1828	MP*2	MP*2
32660	1067	1518	MP*2	MP*2
32660	1204	1359	MP*2	MP*2
32660	1345	1359	MP*2	MP*2
32660	1218	1518	MP*2	MP*2
32660	1232	1485	MP*2	MP*2
32660	48	232	PC	PC
32660	200	826	PC	PC
32660	71	92	PC	PC
32660	79	232	PC	PC
32660	80	488	PC	PC
32660	258	603	PC*	PC*
32660	131	390	PC*	PC*
32660	269	603	PC*	PC*
32660	343	941	PC*	PC*
32660	765	836	PC*	PC*
32660	424	790	PSI*	PSI*
32660	615	798	PSI*	PSI*
32660	47	241	PSI*	PSI*
32680	145	945	2BIO1	2BIO1
32680	145	970	2BIO1	2BIO1
32680	72	124	2BIO1	2BIO1
32680	72	489	2BIO1	2BIO1
32680	124	487	2BIO1	2BIO1
32680	70	132	2BIO3	2BIO3
32680	265	871	2BIO3	2BIO3
32680	255	275	2BIO3	2BIO3
32680	202	545	2BIO3	2BIO3
32680	55	170	2BIO3	2BIO3
32680	447	626	2BIO3	2BIO3
32680	70	240	2BIO3	2BIO3
32680	346	374	2BIO3	2BIO3
32680	101	240	2BIO3	2BIO3
32680	106	117	2BIO3	2BIO3
32680	117	626	2BIO3	2BIO3
32680	122	255	2BIO3	2BIO3
32680	577	658	MP	MP
32680	54	151	MP	MP
32680	159	420	MP	MP
32680	245	420	MP	MP
32680	687	866	MP	MP
32680	54	866	MP	MP
32680	513	655	MP*1	MP*1
32680	366	513	MP*1	MP*1
32680	279	510	MP*1	MP*1
32680	236	908	MP*1	MP*1
32680	20	280	MP*1	MP*1
32680	280	466	MP*1	MP*1
32680	366	974	MP*1	MP*1
32680	1412	1870	MP*2	MP*2
32680	1594	1828	MP*2	MP*2
32680	1201	1324	MP*2	MP*2
32680	1201	1594	MP*2	MP*2
32680	1204	1359	MP*2	MP*2
32680	1212	1345	MP*2	MP*2
32680	1216	1218	MP*2	MP*2
32680	1216	1260	MP*2	MP*2
32680	1345	1359	MP*2	MP*2
32680	1218	1518	MP*2	MP*2
32680	1228	1232	MP*2	MP*2
32680	1232	1485	MP*2	MP*2
32680	79	388	PC	PC
32680	79	232	PC	PC
32680	80	488	PC	PC
32680	92	496	PC	PC
32680	258	603	PC*	PC*
32680	131	390	PC*	PC*
32680	181	765	PC*	PC*
32680	185	190	PC*	PC*
32680	58	836	PC*	PC*
32680	603	836	PC*	PC*
32680	335	765	PC*	PC*
32680	333	893	PSI*	PSI*
32680	47	241	PSI*	PSI*
32700	145	945	2BIO1	2BIO1
32700	145	970	2BIO1	2BIO1
32700	28	429	2BIO1	2BIO2
32700	72	124	2BIO1	2BIO1
32700	72	489	2BIO1	2BIO1
32700	111	487	2BIO1	2BIO1
32700	124	487	2BIO1	2BIO1
32700	3	884	2BIO2	2BIO2
32700	147	477	2BIO2	2BIO2
32700	545	653	2BIO3	2BIO3
32700	255	275	2BIO3	2BIO3
32700	202	545	2BIO3	2BIO3
32700	447	626	2BIO3	2BIO3
32700	106	117	2BIO3	2BIO3
32700	117	626	2BIO3	2BIO3
32700	122	255	2BIO3	2BIO3
32700	577	658	MP	MP
32700	159	420	MP	MP
32700	245	420	MP	MP
32700	38	243	MP	MP
32700	687	866	MP	MP
32700	366	513	MP*1	MP*1
32700	280	466	MP*1	MP*1
32700	1201	1594	MP*2	MP*2
32700	1216	1218	MP*2	MP*2
32700	1216	1260	MP*2	MP*2
32700	1218	1518	MP*2	MP*2
