32520	390	938	PC*	PC*
32520	185	190	PC*	PC*
32520	343	843	PC*	PC*
32520	213	603	PC*	PC*
32520	325	893	PSI*	PSI*
32520	47	241	PSI*	PSI*
32540	111	927	2BIO1	2BIO1
32540	177	674	2BIO1	2BIO1
32540	489	498	2BIO1	2BIO1
32540	111	124	2BIO1	2BIO1
32540	3	147	2BIO2	2BIO2
32540	3	353	2BIO2	2BIO2
32540	27	720	2BIO2	2BIO2
32540	27	327	2BIO2	2BIO2
32540	544	763	2BIO2	2BIO2
32540	441	464	2BIO2	2BIO2
32540	327	372	2BIO2	2BIO2
32540	122	649	2BIO3	2BIO3
32540	199	649	2BIO3	2BIO3
32540	255	275	2BIO3	2BIO3
32540	202	545	2BIO3	2BIO3
32540	55	122	2BIO3	2BIO3
32540	119	202	2BIO3	2BIO3
32540	346	374	2BIO3	2BIO3
32540	106	119	2BIO3	2BIO3
32540	240	364	2BIO3	2BIO3
32540	117	883	2BIO3	2BIO3
32540	252	374	2BIO3	2BIO3
32540	156	201	MP	MP
32540	687	866	MP	MP
32540	454	874	MP	MP
32540	502	869	MP	MP
32540	513	638	MP*1	MP*1
32540	274	280	MP*1	MP*1
32540	376	435	MP*1	MP*1
32540	366	974	MP*1	MP*1
32540	376	638	MP*1	MP*1
32540	1238	1543	MP*2	MP*2
32540	1594	1828	MP*2	MP*2
32540	1201	1518	MP*2	MP*2
32540	1204	1214	MP*2	MP*2
32540	1339	1512	MP*2	MP*2
32540	1342	1359	MP*2	MP*2
32540	1228	1870	MP*2	MP*2
32540	92	134	PC	PC
32540	134	232	PC	PC
32540	9	232	PC	PC
32540	120	285	PC	PC
32540	172	845	PC	PC
32540	706	826	PC	PC
32540	79	448	PC	PC
32540	322	751	PC	PC
32540	89	232	PC	PC
32540	751	998	PC	PC
32540	492	496	PC	PC
32540	256	382	PC*	PC*
32540	390	938	PC*	PC*
32540	267	276	PC*	PC*
32540	269	603	PC*	PC*
32540	116	176	PC*	PC*
32540	181	765	PC*	PC*
32540	185	190	PC*	PC*
32540	343	843	PC*	PC*
32540	213	603	PC*	PC*
32540	622	959	PSI*	PSI*
32560	443	527	2BIO1	2BIO1
32560	111	927	2BIO1	2BIO1
32560	111	124	2BIO1	2BIO1
32560	122	649	2BIO3	2BIO3
32560	39	265	2BIO3	2BIO3
32560	265	871	2BIO3	2BIO3
32560	202	545	2BIO3	2BIO3
32560	70	425	2BIO3	2BIO3
32560	55	170	2BIO3	2BIO3
32560	205	939	2BIO3	2BIO3
32560	119	202	2BIO3	2BIO3
32560	252	374	2BIO3	2BIO3
32560	243	420	MP	MP
32560	502	869	MP	MP
32560	376	513	MP*1	MP*1
32560	274	280	MP*1	MP*1
32560	376	638	MP*1	MP*1
32560	1238	1543	MP*2	MP*2
32560	1204	1214	MP*2	MP*2
32560	1214	1336	MP*2	MP*2
32560	1342	1359	MP*2	MP*2
32560	1342	1519	MP*2	MP*2
32560	1228	1870	MP*2	MP*2
32560	92	134	PC	PC
32560	9	232	PC	PC
32560	120	285	PC	PC
32560	45	48	PC	PC
32560	706	826	PC	PC
32560	71	92	PC	PC
32560	210	488	PC	PC
32560	390	938	PC*	PC*
32560	533	621	PC*	PC*
32560	181	765	PC*	PC*
32560	185	190	PC*	PC*
32560	343	843	PC*	PC*
32560	335	765	PC*	PC*
32560	213	603	PC*	PC*
32560	325	959	PSI*	PSI*
32580	124	531	2BIO1	2BIO1
32580	111	927	2BIO1	2BIO1
32580	489	498	2BIO1	2BIO1
32580	544	763	2BIO2	2BIO2
32580	477	886	2BIO2	2BIO2
32580	122	649	2BIO3	2BIO3
32580	265	494	2BIO3	2BIO3
32580	425	778	2BIO3	2BIO3
32580	55	779	2BIO3	2BIO3
32580	106	272	2BIO3	2BIO3
32580	55	170	2BIO3	2BIO3
32580	70	240	2BIO3	2BIO3
32580	205	494	2BIO3	2BIO3
32580	252	374	2BIO3	2BIO3
32580	54	151	MP	MP
32580	151	691	MP	MP
32580	159	243	MP	MP
32580	54	753	MP	MP
32580	502	869	MP	MP
32580	236	908	MP*1	MP*1
32580	466	638	MP*1	MP*1
32580	376	638	MP*1	MP*1
32580	1594	1828	MP*2	MP*2
32580	1201	1214	MP*2	MP*2
32580	1204	1214	MP*2	MP*2
32580	1339	1512	MP*2	MP*2
32580	1342	1359	MP*2	MP*2
32580	1512	1518	MP*2	MP*2
32580	9	998	PC	PC
32580	9	448	PC	PC
32580	9	232	PC	PC
32580	21	87	PC	PC
32580	120	285	PC	PC
32580	89	413	PC	PC
32580	706	826	PC	PC
32580	826	998	PC	PC
32580	706	743	PC	PC
32580	79	480	PC	PC
32580	211	242	PC	PC
32580	232	492	PC	PC
32580	256	603	PC*	PC*
32580	185	258	PC*	PC*
32580	258	603	PC*	PC*
32580	267	382	PC*	PC*
32580	267	276	PC*	PC*
32580	181	765	PC*	PC*
32580	185	190	PC*	PC*
32580	335	765	PC*	PC*
32600	443	527	2BIO1	2BIO1
32600	111	927	2BIO1	2BIO1
32600	443	984	2BIO1	2BIO1
32600	465	854	2BIO1	2BIO1
32600	627	857	2BIO1	2BIO1
32600	486	627	2BIO1	2BIO1
32600	486	498	2BIO1	2BIO1
32600	124	487	2BIO1	2BIO1
32600	3	147	2BIO2	2BIO2
32600	429	441	2BIO2	2BIO2
32600	132	275	2BIO3	2BIO3
32600	132	255	2BIO3	2BIO3
32600	252	265	2BIO3	2BIO3
32600	55	779	2BIO3	2BIO3
32600	202	545	2BIO3	2BIO3
32600	70	425	2BIO3	2BIO3
32600	55	122	2BIO3	2BIO3
32600	70	240	2BIO3	2BIO3
32600	106	871	2BIO3	2BIO3
32600	117	364	2BIO3	2BIO3
32600	159	243	MP	MP
32600	687	866	MP	MP
32600	502	869	MP	MP
32600	513	638	MP*1	MP*1
32600	236	908	MP*1	MP*1
32600	279	366	MP*1	MP*1
32600	1238	1543	MP*2	MP*2
32600	1201	1359	MP*2	MP*2
32600	1201	1518	MP*2	MP*2
32600	1214	1336	MP*2	MP*2
32600	1218	1518	MP*2	MP*2
32600	1228	1870	MP*2	MP*2
32600	1512	1518	MP*2	MP*2
32600	9	998	PC	PC
32600	9	448	PC	PC
32600	21	87	PC	PC
32600	172	845	PC	PC
32600	706	743	PC	PC
32600	79	480	PC	PC
32600	211	242	PC	PC
32600	751	998	PC	PC
32600	258	603	PC*	PC*
32600	254	382	PC*	PC*
32600	267	276	PC*	PC*
32600	269	603	PC*	PC*
32600	181	765	PC*	PC*
32600	185	190	PC*	PC*
32600	58	836	PC*	PC*
32600	335	765	PC*	PC*
32600	213	603	PC*	PC*
32620	443	527	2BIO1	2BIO1
32620	111	927	2BIO1	2BIO1
32620	443	984	2BIO1	2BIO1
32620	124	487	2BIO1	2BIO1
32620	27	477	2BIO2	2BIO2
32620	544	763	2BIO2	2BIO2
32620	339	884	2BIO2	2BIO2
32620	353	372	2BIO2	2BIO2
32620	132	255	2BIO3	2BIO3
32620	265	494	2BIO3	2BIO3
32620	255	275	2BIO3	2BIO3
32620	202	545	2BIO3	2BIO3
32620	39	106	2BIO3	2BIO3
32620	70	425	2BIO3	2BIO3
32620	205	939	2BIO3	2BIO3
32620	117	196	2BIO3	2BIO3
32620	70	101	2BIO3	2BIO3
32620	70	240	2BIO3	2BIO3
32620	205	494	2BIO3	2BIO3
32620	101	240	2BIO3	2BIO3
32620	117	364	2BIO3	2BIO3
32620	54	151	MP	MP
32620	159	243	MP	MP
32620	41	634	MP	MP
32620	687	866	MP	MP
32620	502	869	MP	MP
32620	236	908	MP*1	MP*1
32620	466	638	MP*1	MP*1
32620	376	638	MP*1	MP*1
32620	1594	1828	MP*2	MP*2
32620	1214	1324	MP*2	MP*2
32620	1201	1359	MP*2	MP*2
32620	1201	1518	MP*2	MP*2
32620	1204	1214	MP*2	MP*2
32620	1342	1359	MP*2	MP*2
32620	1512	1518	MP*2	MP*2
32620	21	87	PC	PC
32620	120	285	PC	PC
32620	89	413	PC	PC
32620	45	48	PC	PC
32620	706	743	PC	PC
32620	79	480	PC	PC
32620	211	242	PC	PC
32620	269	603	PC*	PC*
32620	533	621	PC*	PC*
32620	185	190	PC*	PC*
32620	335	765	PC*	PC*
32640	443	527	2BIO1	2BIO1
32640	443	984	2BIO1	2BIO1
32640	111	487	2BIO1	2BIO1
32640	3	884	2BIO2	2BIO2
32640	3	147	2BIO2	2BIO2
32640	312	612	2BIO2	2BIO2
32640	61	886	2BIO2	2BIO2
32640	327	763	2BIO2	2BIO2
32640	339	884	2BIO2	2BIO2
32640	132	275	2BIO3	2BIO3
32640	122	132	2BIO3	2BIO3
32640	255	275	2BIO3	2BIO3
32640	202	545	2BIO3	2BIO3
32640	70	425	2BIO3	2BIO3
32640	117	196	2BIO3	2BIO3
32640	70	101	2BIO3	2BIO3
32640	70	240	2BIO3	2BIO3
32640	101	240	2BIO3	2BIO3
32640	159	243	MP	MP
32640	687	866	MP	MP
32640	236	908	MP*1	MP*1
32640	20	841	MP*1	MP*1
32640	466	638	MP*1	MP*1
32640	1401	1412	MP*2	MP*2
32640	1238	1543	MP*2	MP*2
32640	1201	1518	MP*2	MP*2
32640	1214	1336	MP*2	MP*2
32640	1339	1512	MP*2	MP*2
32640	1228	1870	MP*2	MP*2
32640	134	232	PC	PC
32640	9	448	PC	PC
32640	21	87	PC	PC
32640	89	413	PC	PC
32640	45	48	PC	PC
32640	79	480	PC	PC
32640	211	242	PC	PC
32640	89	232	PC	PC
32640	751	998	PC	PC
32640	492	496	PC	PC
32640	390	938	PC*	PC*
32640	269	603	PC*	PC*
32640	533	621	PC*	PC*
32640	181	765	PC*	PC*
32640	185	190	PC*	PC*
32640	58	836	PC*	PC*
32640	343	843	PC*	PC*
32640	335	765	PC*	PC*
32640	213	603	PC*	PC*
32640	4	90	PSI*	PSI*
32640	47	241	PSI*	PSI*
32660	471	970	2BIO1	2BIO1
32660	627	857	2BIO1	2BIO1
32660	486	498	2BIO1	2BIO1
32660	124	487	2BIO1	2BIO1
32660	3	884	2BIO2	2BIO2
32660	61	886	2BIO2	2BIO2
32660	339	884	2BIO2	2BIO2
32660	132	255	2BIO3	2BIO3
32660	70	132	2BIO3	2BIO3
32660	255	275	2BIO3	2BIO3
32660	202	545	2BIO3	2BIO3
32660	70	425	2BIO3	2BIO3
32660	55	170	2BIO3	2BIO3
32660	119	202	2BIO3	2BIO3
32660	117	364	2BIO3	2BIO3
32660	687	866	MP	MP
32660	54	687	MP	MP
32660	20	841	MP*1	MP*1
32660	1238	1543	MP*2	MP*2
32660	1067	1518	MP*2	MP*2
32660	1201	1518	MP*2	MP*2
32660	1218	1518	MP*2	MP*2
32660	1512	1518	MP*2	MP*2
32660	120	285	PC	PC
32660	89	413	PC	PC
32660	706	826	PC	PC
32660	79	480	PC	PC
32660	211	242	PC	PC
32660	258	603	PC*	PC*
32660	267	276	PC*	PC*
32660	181	765	PC*	PC*
32660	185	190	PC*	PC*
32660	213	603	PC*	PC*
32680	443	527	2BIO1	2BIO1
32680	111	927	2BIO1	2BIO1
32680	443	984	2BIO1	2BIO1
32680	627	857	2BIO1	2BIO1
32680	486	498	2BIO1	2BIO1
32680	111	487	2BIO1	2BIO1
32680	111	124	2BIO1	2BIO1
32680	3	884	2BIO2	2BIO2
32680	147	477	2BIO2	2BIO2
32680	544	763	2BIO2	2BIO2
32680	327	763	2BIO2	2BIO2
32680	339	884	2BIO2	2BIO2
32680	252	265	2BIO3	2BIO3
32680	265	871	2BIO3	2BIO3
32680	265	545	2BIO3	2BIO3
32680	106	272	2BIO3	2BIO3
32680	255	275	2BIO3	2BIO3
32680	202	545	2BIO3	2BIO3
32680	70	425	2BIO3	2BIO3
32680	55	170	2BIO3	2BIO3
32680	70	101	2BIO3	2BIO3
32680	70	240	2BIO3	2BIO3
32680	119	202	2BIO3	2BIO3
32680	205	894	2BIO3	2BIO3
32680	346	374	2BIO3	2BIO3
32680	101	240	2BIO3	2BIO3
32680	117	883	2BIO3	2BIO3
32680	159	243	MP	MP
32680	236	908	MP*1	MP*1
32680	466	638	MP*1	MP*1
32680	376	638	MP*1	MP*1
32680	1201	1324	MP*2	MP*2
32680	1201	1518	MP*2	MP*2
32680	1214	1336	MP*2	MP*2
32680	1228	1870	MP*2	MP*2
32680	9	232	PC	PC
32680	21	87	PC	PC
32680	79	480	PC	PC
32680	751	998	PC	PC
32680	267	276	PC*	PC*
32680	269	603	PC*	PC*
32680	181	765	PC*	PC*
32680	185	190	PC*	PC*
32680	58	836	PC*	PC*
32680	335	765	PC*	PC*
32680	213	603	PC*	PC*
32680	333	893	PSI*	PSI*
32680	47	241	PSI*	PSI*
32700	443	527	2BIO1	2BIO1
32700	111	927	2BIO1	2BIO1
32700	443	984	2BIO1	2BIO1
32700	486	498	2BIO1	2BIO1
32700	124	487	2BIO1	2BIO1
32700	3	884	2BIO2	2BIO2
32700	147	884	2BIO2	2BIO2
32700	312	612	2BIO2	2BIO2
32700	339	884	2BIO2	2BIO2
32700	55	779	2BIO3	2BIO3
32700	255	275	2BIO3	2BIO3
32700	202	545	2BIO3	2BIO3
32700	55	170	2BIO3	2BIO3
32700	70	101	2BIO3	2BIO3
32700	119	202	2BIO3	2BIO3
32700	205	894	2BIO3	2BIO3
32700	454	640	MP	MP
32700	151	866	MP	MP
32700	159	243	MP	MP
32700	41	634	MP	MP
32700	513	638	MP*1	MP*1
32700	236	908	MP*1	MP*1
32700	484	655	MP*1	MP*1
32700	20	841	MP*1	MP*1
32700	466	638	MP*1	MP*1
32700	1238	1543	MP*2	MP*2
32700	1214	1324	MP*2	MP*2
32700	1201	1518	MP*2	MP*2
32700	1204	1214	MP*2	MP*2
32700	1214	1336	MP*2	MP*2
32700	1212	1345	MP*2	MP*2
32700	1228	1870	MP*2	MP*2
32700	134	232	PC	PC
32700	9	232	PC	PC
32700	21	87	PC	PC
32700	71	92	PC	PC
32700	79	480	PC	PC
32700	492	496	PC	PC
32700	390	938	PC*	PC*
32700	267	276	PC*	PC*
32700	269	603	PC*	PC*
32700	213	603	PC*	PC*
32700	47	241	PSI*	PSI*
32720	443	527	2BIO1	2BIO1
32720	443	984	2BIO1	2BIO1
32720	312	612	2BIO2	2BIO2
32720	353	372	2BIO2	2BIO2
32720	70	649	2BIO3	2BIO3
32720	653	778	2BIO3	2BIO3
32720	55	779	2BIO3	2BIO3
32720	255	275	2BIO3	2BIO3
32720	55	170	2BIO3	2BIO3
32720	117	939	2BIO3	2BIO3
32720	894	939	2BIO3	2BIO3
32720	587	883	2BIO3	2BIO3
32720	122	374	2BIO3	2BIO3
32720	41	634	MP	MP
32720	687	866	MP	MP
32720	236	908	MP*1	MP*1
32720	20	841	MP*1	MP*1
32720	466	638	MP*1	MP*1
32720	376	638	MP*1	MP*1
32720	1401	1412	MP*2	MP*2
32720	1238	1543	MP*2	MP*2
32720	1594	1828	MP*2	MP*2
32720	1201	1214	MP*2	MP*2
32720	1201	1518	MP*2	MP*2
32720	1204	1214	MP*2	MP*2
32720	1214	1336	MP*2	MP*2
32720	1342	1359	MP*2	MP*2
32720	134	232	PC	PC
32720	9	448	PC	PC
32720	9	232	PC	PC
32720	21	87	PC	PC
32720	120	285	PC	PC
32720	706	743	PC	PC
32720	79	480	PC	PC
32720	492	496	PC	PC
32720	258	603	PC*	PC*
32720	131	356	PC*	PC*
32720	267	382	PC*	PC*
32720	390	938	PC*	PC*
32720	267	276	PC*	PC*
32720	269	603	PC*	PC*
32720	181	765	PC*	PC*
32720	185	190	PC*	PC*
32720	58	836	PC*	PC*
32720	343	843	PC*	PC*
32720	335	765	PC*	PC*
32720	213	603	PC*	PC*
32720	325	959	PSI*	PSI*
32740	400	945	2BIO1	2BIO1
32740	486	498	2BIO1	2BIO1
