32480	70	179	2BIO3	2BIO3
32480	55	63	2BIO3	2BIO3
32480	346	871	2BIO3	2BIO3
32480	179	939	2BIO3	2BIO3
32480	156	245	MP	MP
32480	513	958	MP*1	MP*1
32480	484	513	MP*1	MP*1
32480	387	497	MP*1	MP*1
32480	279	497	MP*1	MP*1
32480	466	497	MP*1	MP*1
32480	445	702	MP*1	MP*1
32480	149	702	MP*1	MP*1
32480	280	655	MP*1	MP*1
32480	20	841	MP*1	MP*1
32480	1067	1324	MP*2	MP*2
32480	1201	1485	MP*2	MP*2
32480	1345	1401	MP*2	MP*2
32480	253	448	PC	PC
32480	548	765	PC*	PC*
32480	765	836	PC*	PC*
32480	116	744	PC*	PC*
32480	615	920	PSI*	PSI*
32500	61	372	2BIO2	2BIO2
32500	295	544	2BIO2	2BIO2
32500	27	884	2BIO2	2BIO2
32500	119	649	2BIO3	2BIO3
32500	101	252	2BIO3	2BIO3
32500	122	778	2BIO3	2BIO3
32500	205	275	2BIO3	2BIO3
32500	170	202	2BIO3	2BIO3
32500	55	63	2BIO3	2BIO3
32500	63	101	2BIO3	2BIO3
32500	199	494	2BIO3	2BIO3
32500	179	939	2BIO3	2BIO3
32500	272	587	2BIO3	2BIO3
32500	156	245	MP	MP
32500	513	958	MP*1	MP*1
32500	484	513	MP*1	MP*1
32500	387	497	MP*1	MP*1
32500	279	497	MP*1	MP*1
32500	438	497	MP*1	MP*1
32500	466	497	MP*1	MP*1
32500	274	387	MP*1	MP*1
32500	445	702	MP*1	MP*1
32500	149	702	MP*1	MP*1
32500	20	841	MP*1	MP*1
32500	1237	1543	MP*2	MP*2
32500	1345	1401	MP*2	MP*2
32500	253	448	PC	PC
32500	79	845	PC	PC
32500	548	765	PC*	PC*
32500	765	836	PC*	PC*
32500	58	222	PC*	PC*
32500	58	603	PC*	PC*
32500	116	744	PC*	PC*
32500	190	744	PC*	PC*
32520	407	720	2BIO2	2BIO2
32520	477	612	2BIO2	2BIO2
32520	27	884	2BIO2	2BIO2
32520	184	239	2BIO2	2BIO2
32520	179	883	2BIO3	2BIO3
32520	106	778	2BIO3	2BIO3
32520	205	626	2BIO3	2BIO3
32520	170	275	2BIO3	2BIO3
32520	39	272	2BIO3	2BIO3
32520	364	653	2BIO3	2BIO3
32520	179	939	2BIO3	2BIO3
32520	156	245	MP	MP
32520	520	525	MP	MP
32520	38	41	MP	MP
32520	513	958	MP*1	MP*1
32520	484	513	MP*1	MP*1
32520	279	497	MP*1	MP*1
32520	438	497	MP*1	MP*1
32520	274	387	MP*1	MP*1
32520	445	702	MP*1	MP*1
32520	1237	1543	MP*2	MP*2
32520	1345	1401	MP*2	MP*2
32520	211	496	PC	PC
32520	548	765	PC*	PC*
32520	765	836	PC*	PC*
32520	382	836	PC*	PC*
32520	58	548	PC*	PC*
32520	116	744	PC*	PC*
32520	181	209	PC*	PC*
32520	269	276	PC*	PC*
32540	612	674	2BIO2	2BIO1
32540	407	720	2BIO2	2BIO2
32540	353	720	2BIO2	2BIO2
32540	477	612	2BIO2	2BIO2
32540	27	884	2BIO2	2BIO2
32540	184	239	2BIO2	2BIO2
32540	252	374	2BIO3	2BIO3
32540	106	778	2BIO3	2BIO3
32540	70	779	2BIO3	2BIO3
32540	70	119	2BIO3	2BIO3
32540	170	275	2BIO3	2BIO3
32540	156	245	MP	MP
32540	38	525	MP	MP
32540	513	958	MP*1	MP*1
32540	484	513	MP*1	MP*1
32540	638	958	MP*1	MP*1
32540	274	958	MP*1	MP*1
32540	279	497	MP*1	MP*1
32540	497	510	MP*1	MP*1
32540	445	702	MP*1	MP*1
32540	435	841	MP*1	MP*1
32540	1237	1543	MP*2	MP*2
32540	1345	1401	MP*2	MP*2
32540	253	448	PC	PC
32540	601	882	PC	PC
32540	765	836	PC*	PC*
32540	382	836	PC*	PC*
32540	58	548	PC*	PC*
32540	116	744	PC*	PC*
32540	181	209	PC*	PC*
32540	269	276	PC*	PC*
32560	612	674	2BIO2	2BIO1
32560	720	884	2BIO2	2BIO2
32560	226	353	2BIO2	2BIO2
32560	171	477	2BIO2	2BIO2
32560	61	173	2BIO2	2BIO2
32560	61	372	2BIO2	2BIO2
32560	61	886	2BIO2	2BIO2
32560	165	441	2BIO2	2BIO2
32560	295	441	2BIO2	2BIO2
32560	27	884	2BIO2	2BIO2
32560	132	778	2BIO3	2BIO3
32560	106	778	2BIO3	2BIO3
32560	70	779	2BIO3	2BIO3
32560	170	275	2BIO3	2BIO3
32560	894	939	2BIO3	2BIO3
32560	156	245	MP	MP
32560	513	958	MP*1	MP*1
32560	484	513	MP*1	MP*1
32560	638	958	MP*1	MP*1
32560	274	958	MP*1	MP*1
32560	497	510	MP*1	MP*1
32560	445	702	MP*1	MP*1
32560	435	841	MP*1	MP*1
32560	1067	1324	MP*2	MP*2
32560	1345	1401	MP*2	MP*2
32560	413	771	PC	PC
32560	211	488	PC	PC
32560	253	448	PC	PC
32560	601	882	PC	PC
32560	256	533	PC*	PC*
32560	254	267	PC*	PC*
32560	222	923	PC*	PC*
32560	765	836	PC*	PC*
32560	382	836	PC*	PC*
32560	58	548	PC*	PC*
32560	116	744	PC*	PC*
32560	181	209	PC*	PC*
32560	269	276	PC*	PC*
32580	612	674	2BIO2	2BIO1
32580	27	884	2BIO2	2BIO2
32580	239	612	2BIO2	2BIO2
32580	106	778	2BIO3	2BIO3
32580	205	653	2BIO3	2BIO3
32580	170	275	2BIO3	2BIO3
32580	894	939	2BIO3	2BIO3
32580	156	245	MP	MP
32580	513	958	MP*1	MP*1
32580	484	513	MP*1	MP*1
32580	279	497	MP*1	MP*1
32580	445	702	MP*1	MP*1
32580	1237	1543	MP*2	MP*2
32580	1201	1485	MP*2	MP*2
32580	1345	1401	MP*2	MP*2
32580	210	413	PC	PC
32580	232	311	PC	PC
32580	89	751	PC	PC
32580	480	826	PC	PC
32580	256	533	PC*	PC*
32580	254	267	PC*	PC*
32580	222	923	PC*	PC*
32580	765	836	PC*	PC*
32580	382	836	PC*	PC*
32580	58	548	PC*	PC*
32580	58	222	PC*	PC*
32580	58	603	PC*	PC*
32580	116	744	PC*	PC*
32580	190	744	PC*	PC*
32580	181	209	PC*	PC*
32580	269	276	PC*	PC*
32600	612	674	2BIO2	2BIO1
32600	46	720	2BIO2	2BIO2
32600	27	884	2BIO2	2BIO2
32600	239	612	2BIO2	2BIO2
32600	132	374	2BIO3	2BIO3
32600	119	649	2BIO3	2BIO3
32600	70	883	2BIO3	2BIO3
32600	199	883	2BIO3	2BIO3
32600	205	653	2BIO3	2BIO3
32600	55	63	2BIO3	2BIO3
32600	106	939	2BIO3	2BIO3
32600	894	939	2BIO3	2BIO3
32600	201	691	MP	MP
32600	159	753	MP	MP
32600	159	691	MP	MP
32600	243	502	MP	MP
32600	513	958	MP*1	MP*1
32600	484	513	MP*1	MP*1
32600	445	702	MP*1	MP*1
32600	1237	1543	MP*2	MP*2
32600	1201	1485	MP*2	MP*2
32600	1345	1401	MP*2	MP*2
32600	210	413	PC	PC
32600	79	120	PC	PC
32600	89	751	PC	PC
32600	256	533	PC*	PC*
32600	254	267	PC*	PC*
32600	222	923	PC*	PC*
32600	765	836	PC*	PC*
32600	382	836	PC*	PC*
32600	58	548	PC*	PC*
32600	58	222	PC*	PC*
32600	58	603	PC*	PC*
32600	116	744	PC*	PC*
32600	190	744	PC*	PC*
32600	181	209	PC*	PC*
32600	269	276	PC*	PC*
32620	612	674	2BIO2	2BIO1
32620	407	720	2BIO2	2BIO2
32620	477	612	2BIO2	2BIO2
32620	184	239	2BIO2	2BIO2
32620	119	649	2BIO3	2BIO3
32620	199	883	2BIO3	2BIO3
32620	101	252	2BIO3	2BIO3
32620	122	778	2BIO3	2BIO3
32620	205	653	2BIO3	2BIO3
32620	205	240	2BIO3	2BIO3
32620	55	63	2BIO3	2BIO3
32620	63	101	2BIO3	2BIO3
32620	425	871	2BIO3	2BIO3
32620	106	939	2BIO3	2BIO3
32620	894	939	2BIO3	2BIO3
32620	196	587	2BIO3	2BIO3
32620	55	202	2BIO3	2BIO3
32620	156	245	MP	MP
32620	201	691	MP	MP
32620	159	753	MP	MP
32620	159	691	MP	MP
32620	243	502	MP	MP
32620	513	958	MP*1	MP*1
32620	484	513	MP*1	MP*1
32620	279	497	MP*1	MP*1
32620	445	702	MP*1	MP*1
32620	1237	1543	MP*2	MP*2
32620	1201	1485	MP*2	MP*2
32620	1345	1401	MP*2	MP*2
32620	79	120	PC	PC
32620	256	533	PC*	PC*
32620	14	533	PC*	PC*
32620	254	267	PC*	PC*
32620	222	923	PC*	PC*
32620	765	836	PC*	PC*
32620	14	867	PC*	PC*
32620	382	836	PC*	PC*
32620	58	548	PC*	PC*
32620	58	222	PC*	PC*
32620	58	603	PC*	PC*
32620	116	744	PC*	PC*
32620	190	744	PC*	PC*
32620	181	209	PC*	PC*
32620	269	276	PC*	PC*
32620	615	920	PSI*	PSI*
32640	612	674	2BIO2	2BIO1
32640	27	884	2BIO2	2BIO2
32640	239	612	2BIO2	2BIO2
32640	132	374	2BIO3	2BIO3
32640	119	649	2BIO3	2BIO3
32640	205	653	2BIO3	2BIO3
32640	205	240	2BIO3	2BIO3
32640	55	63	2BIO3	2BIO3
32640	425	871	2BIO3	2BIO3
32640	106	939	2BIO3	2BIO3
32640	894	939	2BIO3	2BIO3
32640	196	587	2BIO3	2BIO3
32640	55	202	2BIO3	2BIO3
32640	201	691	MP	MP
32640	159	753	MP	MP
32640	159	691	MP	MP
32640	243	502	MP	MP
32640	513	958	MP*1	MP*1
32640	484	513	MP*1	MP*1
32640	279	497	MP*1	MP*1
32640	445	702	MP*1	MP*1
32640	1260	1784	MP*2	MP*2
32640	1345	1401	MP*2	MP*2
32640	79	120	PC	PC
32640	256	533	PC*	PC*
32640	14	533	PC*	PC*
32640	254	267	PC*	PC*
32640	222	923	PC*	PC*
32640	765	836	PC*	PC*
32640	14	867	PC*	PC*
32640	382	836	PC*	PC*
32640	58	548	PC*	PC*
32640	58	222	PC*	PC*
32640	58	603	PC*	PC*
32640	116	744	PC*	PC*
32640	190	744	PC*	PC*
32640	181	209	PC*	PC*
32640	269	276	PC*	PC*
32640	615	920	PSI*	PSI*
32660	612	674	2BIO2	2BIO1
32660	27	884	2BIO2	2BIO2
32660	239	612	2BIO2	2BIO2
32660	119	649	2BIO3	2BIO3
32660	199	883	2BIO3	2BIO3
32660	205	653	2BIO3	2BIO3
32660	205	240	2BIO3	2BIO3
32660	55	63	2BIO3	2BIO3
32660	425	871	2BIO3	2BIO3
32660	156	245	MP	MP
32660	201	691	MP	MP
32660	159	753	MP	MP
32660	159	691	MP	MP
32660	243	502	MP	MP
32660	513	958	MP*1	MP*1
32660	484	513	MP*1	MP*1
32660	638	958	MP*1	MP*1
32660	274	958	MP*1	MP*1
32660	279	497	MP*1	MP*1
32660	445	702	MP*1	MP*1
32660	1260	1784	MP*2	MP*2
32660	1324	1784	MP*2	MP*2
32660	1423	1828	MP*2	MP*2
32660	1237	1543	MP*2	MP*2
32660	1201	1485	MP*2	MP*2
32660	1345	1401	MP*2	MP*2
32660	79	120	PC	PC
32660	311	322	PC	PC
32660	256	533	PC*	PC*
32660	14	533	PC*	PC*
32660	254	267	PC*	PC*
32660	222	923	PC*	PC*
32660	765	836	PC*	PC*
32660	14	867	PC*	PC*
32660	382	836	PC*	PC*
32660	58	548	PC*	PC*
32660	58	222	PC*	PC*
32660	58	603	PC*	PC*
32660	85	843	PC*	PC*
32660	116	744	PC*	PC*
32660	190	744	PC*	PC*
32660	181	209	PC*	PC*
32660	269	276	PC*	PC*
32660	269	356	PC*	PC*
32680	612	674	2BIO2	2BIO1
32680	132	374	2BIO3	2BIO3
32680	119	649	2BIO3	2BIO3
32680	778	871	2BIO3	2BIO3
32680	117	778	2BIO3	2BIO3
32680	205	653	2BIO3	2BIO3
32680	205	240	2BIO3	2BIO3
32680	55	63	2BIO3	2BIO3
32680	425	871	2BIO3	2BIO3
32680	201	691	MP	MP
32680	159	753	MP	MP
32680	159	691	MP	MP
32680	243	502	MP	MP
32680	513	958	MP*1	MP*1
32680	638	958	MP*1	MP*1
32680	274	958	MP*1	MP*1
32680	445	702	MP*1	MP*1
32680	1260	1784	MP*2	MP*2
32680	1201	1485	MP*2	MP*2
32680	1345	1401	MP*2	MP*2
32680	79	120	PC	PC
32680	256	533	PC*	PC*
32680	14	533	PC*	PC*
32680	254	267	PC*	PC*
32680	222	923	PC*	PC*
32680	765	836	PC*	PC*
32680	14	867	PC*	PC*
32680	382	836	PC*	PC*
32680	58	548	PC*	PC*
32680	58	222	PC*	PC*
32680	58	603	PC*	PC*
32680	116	744	PC*	PC*
32680	190	744	PC*	PC*
32680	181	209	PC*	PC*
32680	269	276	PC*	PC*
32700	612	674	2BIO2	2BIO1
32700	132	374	2BIO3	2BIO3
32700	119	649	2BIO3	2BIO3
32700	70	883	2BIO3	2BIO3
32700	101	252	2BIO3	2BIO3
32700	122	778	2BIO3	2BIO3
32700	205	653	2BIO3	2BIO3
32700	205	240	2BIO3	2BIO3
32700	55	63	2BIO3	2BIO3
32700	63	101	2BIO3	2BIO3
32700	425	871	2BIO3	2BIO3
32700	106	179	2BIO3	2BIO3
32700	179	196	2BIO3	2BIO3
32700	196	587	2BIO3	2BIO3
32700	55	202	2BIO3	2BIO3
32700	201	691	MP	MP
32700	159	753	MP	MP
32700	159	691	MP	MP
32700	243	502	MP	MP
32700	513	958	MP*1	MP*1
32700	445	702	MP*1	MP*1
32700	1260	1784	MP*2	MP*2
32700	1237	1543	MP*2	MP*2
32700	1201	1485	MP*2	MP*2
32700	1345	1401	MP*2	MP*2
32700	79	120	PC	PC
32700	256	533	PC*	PC*
32700	254	267	PC*	PC*
32700	222	923	PC*	PC*
32700	765	836	PC*	PC*
32700	382	836	PC*	PC*
32700	58	548	PC*	PC*
32700	58	222	PC*	PC*
32700	58	603	PC*	PC*
32700	116	744	PC*	PC*
32700	190	744	PC*	PC*
32700	181	209	PC*	PC*
32700	269	276	PC*	PC*
32720	612	674	2BIO2	2BIO1
32720	27	884	2BIO2	2BIO2
32720	132	374	2BIO3	2BIO3
32720	132	275	2BIO3	2BIO3
32720	70	883	2BIO3	2BIO3
32720	101	252	2BIO3	2BIO3
32720	252	494	2BIO3	2BIO3
32720	122	778	2BIO3	2BIO3
32720	205	653	2BIO3	2BIO3
32720	205	240	2BIO3	2BIO3
32720	63	117	2BIO3	2BIO3
32720	63	101	2BIO3	2BIO3
32720	425	871	2BIO3	2BIO3
32720	425	779	2BIO3	2BIO3
32720	106	179	2BIO3	2BIO3
32720	156	245	MP	MP
32720	201	691	MP	MP
32720	159	753	MP	MP
32720	159	691	MP	MP
32720	243	502	MP	MP
32720	513	958	MP*1	MP*1
32720	445	702	MP*1	MP*1
32720	1260	1784	MP*2	MP*2
32720	1237	1543	MP*2	MP*2
32720	1201	1485	MP*2	MP*2
32720	1345	1401	MP*2	MP*2
32720	79	120	PC	PC
32720	256	533	PC*	PC*
32720	254	267	PC*	PC*
32720	222	923	PC*	PC*
32720	765	836	PC*	PC*
32720	382	836	PC*	PC*
32720	58	548	PC*	PC*
32720	58	222	PC*	PC*
32720	58	603	PC*	PC*
32720	116	744	PC*	PC*
32720	190	744	PC*	PC*
32720	181	209	PC*	PC*
32720	269	276	PC*	PC*
32720	325	921	PSI*	PSI*
32720	325	917	PSI*	PSI*
32720	306	333	PSI*	PSI*
32740	27	884	2BIO2	2BIO2
32740	132	374	2BIO3	2BIO3
32740	70	883	2BIO3	2BIO3
32740	101	252	2BIO3	2BIO3
32740	122	778	2BIO3	2BIO3
32740	205	653	2BIO3	2BIO3
32740	205	240	2BIO3	2BIO3
32740	63	101	2BIO3	2BIO3
32740	425	779	2BIO3	2BIO3
32740	106	179	2BIO3	2BIO3
32740	201	691	MP	MP
32740	159	753	MP	MP
32740	159	691	MP	MP
32740	243	502	MP	MP
32740	513	958	MP*1	MP*1
32740	445	702	MP*1	MP*1
32740	1345	1401	MP*2	MP*2
32740	79	120	PC	PC
32740	256	533	PC*	PC*
32740	254	267	PC*	PC*
32740	222	923	PC*	PC*
32740	765	836	PC*	PC*
32740	382	836	PC*	PC*
32740	58	548	PC*	PC*
32740	58	222	PC*	PC*
32740	58	603	PC*	PC*
32740	116	744	PC*	PC*
32740	190	744	PC*	PC*
32740	181	209	PC*	PC*
32740	269	276	PC*	PC*
32760	612	674	2BIO2	2BIO1
32760	27	884	2BIO2	2BIO2
32760	199	883	2BIO3	2BIO3
32760	101	252	2BIO3	2BIO3
32760	122	778	2BIO3	2BIO3
32760	205	653	2BIO3	2BIO3
32760	205	240	2BIO3	2BIO3
32760	63	101	2BIO3	2BIO3
32760	425	871	2BIO3	2BIO3
32760	425	779	2BIO3	2BIO3
32760	106	939	2BIO3	2BIO3
32760	106	179	2BIO3	2BIO3
32760	156	245	MP	MP
32760	201	691	MP	MP
32760	159	753	MP	MP
32760	159	691	MP	MP
32760	243	502	MP	MP
32760	513	958	MP*1	MP*1
32760	438	497	MP*1	MP*1
32760	274	387	MP*1	MP*1
32760	445	702	MP*1	MP*1
32760	1345	1401	MP*2	MP*2
32760	48	488	PC	PC
32760	79	120	PC	PC
32760	256	533	PC*	PC*
32760	14	533	PC*	PC*
32760	254	267	PC*	PC*
32760	222	923	PC*	PC*
32760	765	836	PC*	PC*
32760	14	867	PC*	PC*
32760	382	836	PC*	PC*
32760	58	548	PC*	PC*
32760	58	222	PC*	PC*
32760	58	603	PC*	PC*
32760	116	744	PC*	PC*
32760	190	744	PC*	PC*
32760	181	209	PC*	PC*
32760	269	276	PC*	PC*
32780	612	674	2BIO2	2BIO1
32780	353	720	2BIO2	2BIO2
32780	407	884	2BIO2	2BIO2
32780	27	884	2BIO2	2BIO2
32780	199	883	2BIO3	2BIO3
32780	101	252	2BIO3	2BIO3
32780	122	778	2BIO3	2BIO3
32780	205	653	2BIO3	2BIO3
32780	205	240	2BIO3	2BIO3
32780	63	101	2BIO3	2BIO3
32780	425	871	2BIO3	2BIO3
32780	425	779	2BIO3	2BIO3
32780	894	939	2BIO3	2BIO3
32780	156	245	MP	MP
32780	513	958	MP*1	MP*1
32780	438	497	MP*1	MP*1
32780	274	387	MP*1	MP*1
32780	445	702	MP*1	MP*1
32780	1345	1401	MP*2	MP*2
32780	79	120	PC	PC
32780	256	533	PC*	PC*
32780	14	533	PC*	PC*
32780	254	267	PC*	PC*
32780	222	923	PC*	PC*
32780	765	836	PC*	PC*
32780	14	867	PC*	PC*
32780	382	836	PC*	PC*
32780	58	548	PC*	PC*
32780	58	222	PC*	PC*
32780	58	603	PC*	PC*
32780	116	744	PC*	PC*
32780	190	744	PC*	PC*
32780	181	209	PC*	PC*
32780	269	276	PC*	PC*
32800	612	674	2BIO2	2BIO1
32800	46	720	2BIO2	2BIO2
32800	353	720	2BIO2	2BIO2
32800	27	884	2BIO2	2BIO2
32800	199	883	2BIO3	2BIO3
32800	101	252	2BIO3	2BIO3
32800	122	778	2BIO3	2BIO3
32800	205	653	2BIO3	2BIO3
32800	63	101	2BIO3	2BIO3
32800	425	871	2BIO3	2BIO3
32800	425	779	2BIO3	2BIO3
32800	106	179	2BIO3	2BIO3
32800	201	691	MP	MP
32800	159	753	MP	MP
32800	159	691	MP	MP
32800	243	502	MP	MP
32800	513	958	MP*1	MP*1
32800	445	702	MP*1	MP*1
32800	1067	1784	MP*2	MP*2
32800	1260	1784	MP*2	MP*2
32800	1238	1594	MP*2	MP*2
32800	79	120	PC	PC
32800	256	533	PC*	PC*
32800	14	533	PC*	PC*
32800	254	267	PC*	PC*
32800	222	923	PC*	PC*
32800	765	836	PC*	PC*
32800	14	867	PC*	PC*
32800	382	836	PC*	PC*
32800	58	548	PC*	PC*
32800	58	222	PC*	PC*
32800	58	603	PC*	PC*
32800	116	744	PC*	PC*
32800	190	744	PC*	PC*
32800	181	209	PC*	PC*
32800	269	276	PC*	PC*
32820	407	720	2BIO2	2BIO2
32820	477	612	2BIO2	2BIO2
32820	27	884	2BIO2	2BIO2
32820	184	239	2BIO2	2BIO2
32820	119	649	2BIO3	2BIO3
32820	199	883	2BIO3	2BIO3
32820	101	252	2BIO3	2BIO3
32820	122	778	2BIO3	2BIO3
32820	205	653	2BIO3	2BIO3
32820	55	63	2BIO3	2BIO3
32820	63	101	2BIO3	2BIO3
32820	425	871	2BIO3	2BIO3
32820	425	779	2BIO3	2BIO3
32820	156	245	MP	MP
32820	520	525	MP	MP
32820	38	41	MP	MP
32820	513	958	MP*1	MP*1
32820	445	702	MP*1	MP*1
32820	1260	1784	MP*2	MP*2
32820	1345	1401	MP*2	MP*2
32820	79	845	PC	PC
32820	79	120	PC	PC
32820	256	533	PC*	PC*
32820	14	533	PC*	PC*
32820	254	267	PC*	PC*
32820	222	923	PC*	PC*
32820	765	836	PC*	PC*
32820	14	867	PC*	PC*
32820	382	836	PC*	PC*
32820	58	548	PC*	PC*
32820	58	222	PC*	PC*
32820	58	603	PC*	PC*
32820	116	744	PC*	PC*
32820	190	744	PC*	PC*
32820	181	209	PC*	PC*
32820	325	921	PSI*	PSI*
32820	325	917	PSI*	PSI*
32820	306	333	PSI*	PSI*
32840	407	720	2BIO2	2BIO2
32840	477	612	2BIO2	2BIO2
32840	27	884	2BIO2	2BIO2
32840	184	239	2BIO2	2BIO2
32840	205	653	2BIO3	2BIO3
32840	205	240	2BIO3	2BIO3
32840	425	779	2BIO3	2BIO3
32840	156	245	MP	MP
32840	513	958	MP*1	MP*1
32840	445	702	MP*1	MP*1
32840	1260	1784	MP*2	MP*2
32840	1345	1401	MP*2	MP*2
32840	79	120	PC	PC
32840	14	533	PC*	PC*
32840	765	836	PC*	PC*
32840	14	867	PC*	PC*
32840	382	836	PC*	PC*
32840	58	548	PC*	PC*
32840	58	222	PC*	PC*
32840	58	603	PC*	PC*
32840	116	744	PC*	PC*
32840	190	744	PC*	PC*
32840	181	209	PC*	PC*
32860	407	720	2BIO2	2BIO2
32860	477	612	2BIO2	2BIO2
32860	407	884	2BIO2	2BIO2
32860	27	884	2BIO2	2BIO2
32860	184	239	2BIO2	2BIO2
32860	119	649	2BIO3	2BIO3
32860	205	653	2BIO3	2BIO3
32860	205	240	2BIO3	2BIO3
32860	55	63	2BIO3	2BIO3
32860	425	871	2BIO3	2BIO3
32860	101	199	2BIO3	2BIO3
32860	425	779	2BIO3	2BIO3
32860	513	958	MP*1	MP*1
32860	445	702	MP*1	MP*1
32860	1345	1401	MP*2	MP*2
32860	79	120	PC	PC
32860	14	533	PC*	PC*
32860	765	836	PC*	PC*
