32420	252	894	2BIO3	2BIO3
32420	39	871	2BIO3	2BIO3
32420	196	545	2BIO3	2BIO3
32420	179	374	2BIO3	2BIO3
32420	179	587	2BIO3	2BIO3
32420	255	346	2BIO3	2BIO3
32420	425	494	2BIO3	2BIO3
32420	252	255	2BIO3	2BIO3
32420	39	117	2BIO3	2BIO3
32420	117	626	2BIO3	2BIO3
32420	39	255	2BIO3	2BIO3
32420	196	626	2BIO3	2BIO3
32420	454	642	MP	MP
32420	435	513	MP*1	MP*1
32420	391	510	MP*1	MP*1
32420	290	777	MP*1	MP*1
32420	1260	1339	MP*2	MP*2
32420	1366	1828	MP*2	MP*2
32420	1324	1339	MP*2	MP*2
32420	1228	1543	MP*2	MP*2
32420	1238	1345	MP*2	MP*2
32420	1232	1345	MP*2	MP*2
32420	1320	1519	MP*2	MP*2
32420	453	791	PC	PC
32420	21	322	PC	PC
32420	211	232	PC	PC
32420	285	826	PC	PC
32420	92	134	PC	PC
32420	256	390	PC*	PC*
32420	603	836	PC*	PC*
32420	116	621	PC*	PC*
32420	209	356	PC*	PC*
32440	649	984	2BIO3	2BIO1
32440	545	954	2BIO3	2BIO1
32440	477	763	2BIO2	2BIO2
32440	61	612	2BIO2	2BIO2
32440	295	353	2BIO2	2BIO2
32440	239	979	2BIO2	2BIO2
32440	339	544	2BIO2	2BIO2
32440	147	407	2BIO2	2BIO2
32440	3	46	2BIO2	2BIO2
32440	165	184	2BIO2	2BIO2
32440	252	894	2BIO3	2BIO3
32440	205	364	2BIO3	2BIO3
32440	39	871	2BIO3	2BIO3
32440	70	778	2BIO3	2BIO3
32440	70	205	2BIO3	2BIO3
32440	196	545	2BIO3	2BIO3
32440	205	265	2BIO3	2BIO3
32440	179	587	2BIO3	2BIO3
32440	252	626	2BIO3	2BIO3
32440	252	255	2BIO3	2BIO3
32440	39	117	2BIO3	2BIO3
32440	39	255	2BIO3	2BIO3
32440	255	626	2BIO3	2BIO3
32440	454	642	MP	MP
32440	484	513	MP*1	MP*1
32440	279	655	MP*1	MP*1
32440	391	510	MP*1	MP*1
32440	279	974	MP*1	MP*1
32440	290	777	MP*1	MP*1
32440	1260	1339	MP*2	MP*2
32440	1366	1828	MP*2	MP*2
32440	1324	1339	MP*2	MP*2
32440	1228	1543	MP*2	MP*2
32440	1232	1345	MP*2	MP*2
32440	1320	1519	MP*2	MP*2
32440	21	322	PC	PC
32440	285	826	PC	PC
32440	92	134	PC	PC
32440	256	390	PC*	PC*
32440	603	836	PC*	PC*
32440	603	744	PC*	PC*
32440	603	867	PC*	PC*
32440	116	621	PC*	PC*
32440	209	356	PC*	PC*
32440	306	960	PSI*	PSI*
32440	248	446	PSI*	PSI*
32460	145	339	2BIO1	2BIO2
32460	61	979	2BIO2	2BIO2
32460	295	353	2BIO2	2BIO2
32460	3	46	2BIO2	2BIO2
32460	239	884	2BIO2	2BIO2
32460	184	372	2BIO2	2BIO2
32460	132	894	2BIO3	2BIO3
32460	119	894	2BIO3	2BIO3
32460	39	871	2BIO3	2BIO3
32460	202	626	2BIO3	2BIO3
32460	179	265	2BIO3	2BIO3
32460	196	240	2BIO3	2BIO3
32460	346	626	2BIO3	2BIO3
32460	255	346	2BIO3	2BIO3
32460	117	626	2BIO3	2BIO3
32460	454	642	MP	MP
32460	638	655	MP*1	MP*1
32460	445	958	MP*1	MP*1
32460	391	510	MP*1	MP*1
32460	391	841	MP*1	MP*1
32460	290	777	MP*1	MP*1
32460	1228	1543	MP*2	MP*2
32460	1238	1345	MP*2	MP*2
32460	1232	1345	MP*2	MP*2
32460	1320	1519	MP*2	MP*2
32460	21	322	PC	PC
32460	285	826	PC	PC
32460	87	134	PC	PC
32460	92	134	PC	PC
32460	45	242	PC	PC
32460	115	256	PC*	PC*
32460	256	390	PC*	PC*
32460	131	256	PC*	PC*
32460	603	836	PC*	PC*
32460	214	603	PC*	PC*
32460	603	744	PC*	PC*
32460	603	867	PC*	PC*
32460	116	621	PC*	PC*
32460	209	356	PC*	PC*
32480	239	979	2BIO2	2BIO2
32480	339	544	2BIO2	2BIO2
32480	268	504	2BIO2	2BIO2
32480	171	504	2BIO2	2BIO2
32480	173	327	2BIO2	2BIO2
32480	165	184	2BIO2	2BIO2
32480	160	464	2BIO2	2BIO2
32480	132	894	2BIO3	2BIO3
32480	119	894	2BIO3	2BIO3
32480	39	871	2BIO3	2BIO3
32480	196	240	2BIO3	2BIO3
32480	255	346	2BIO3	2BIO3
32480	39	117	2BIO3	2BIO3
32480	117	626	2BIO3	2BIO3
32480	454	642	MP	MP
32480	484	513	MP*1	MP*1
32480	638	655	MP*1	MP*1
32480	279	655	MP*1	MP*1
32480	391	510	MP*1	MP*1
32480	279	974	MP*1	MP*1
32480	290	777	MP*1	MP*1
32480	1366	1828	MP*2	MP*2
32480	1238	1345	MP*2	MP*2
32480	1232	1345	MP*2	MP*2
32480	1320	1519	MP*2	MP*2
32480	453	791	PC	PC
32480	256	390	PC*	PC*
32480	256	938	PC*	PC*
32480	603	836	PC*	PC*
32480	603	744	PC*	PC*
32480	603	867	PC*	PC*
32480	116	621	PC*	PC*
32480	181	222	PC*	PC*
32480	209	356	PC*	PC*
32480	32	227	PSI*	PSI*
32500	46	257	2BIO2	2BIO2
32500	477	763	2BIO2	2BIO2
32500	61	979	2BIO2	2BIO2
32500	61	612	2BIO2	2BIO2
32500	239	979	2BIO2	2BIO2
32500	339	544	2BIO2	2BIO2
32500	268	504	2BIO2	2BIO2
32500	171	504	2BIO2	2BIO2
32500	173	327	2BIO2	2BIO2
32500	147	407	2BIO2	2BIO2
32500	239	884	2BIO2	2BIO2
32500	165	184	2BIO2	2BIO2
32500	184	372	2BIO2	2BIO2
32500	160	464	2BIO2	2BIO2
32500	132	894	2BIO3	2BIO3
32500	119	894	2BIO3	2BIO3
32500	778	871	2BIO3	2BIO3
32500	39	871	2BIO3	2BIO3
32500	70	778	2BIO3	2BIO3
32500	70	205	2BIO3	2BIO3
32500	196	545	2BIO3	2BIO3
32500	196	240	2BIO3	2BIO3
32500	101	240	2BIO3	2BIO3
32500	179	587	2BIO3	2BIO3
32500	255	346	2BIO3	2BIO3
32500	39	117	2BIO3	2BIO3
32500	117	626	2BIO3	2BIO3
32500	39	374	2BIO3	2BIO3
32500	39	255	2BIO3	2BIO3
32500	255	587	2BIO3	2BIO3
32500	196	494	2BIO3	2BIO3
32500	454	642	MP	MP
32500	484	513	MP*1	MP*1
32500	435	513	MP*1	MP*1
32500	279	655	MP*1	MP*1
32500	391	510	MP*1	MP*1
32500	279	974	MP*1	MP*1
32500	290	777	MP*1	MP*1
32500	1366	1828	MP*2	MP*2
32500	1238	1345	MP*2	MP*2
32500	1232	1345	MP*2	MP*2
32500	1320	1519	MP*2	MP*2
32500	453	791	PC	PC
32500	256	390	PC*	PC*
32500	603	836	PC*	PC*
32500	222	836	PC*	PC*
32500	603	744	PC*	PC*
32500	603	867	PC*	PC*
32500	116	621	PC*	PC*
32500	621	843	PC*	PC*
32500	209	356	PC*	PC*
32520	477	763	2BIO2	2BIO2
32520	61	612	2BIO2	2BIO2
32520	27	407	2BIO2	2BIO2
32520	147	407	2BIO2	2BIO2
32520	132	894	2BIO3	2BIO3
32520	119	894	2BIO3	2BIO3
32520	106	240	2BIO3	2BIO3
32520	119	447	2BIO3	2BIO3
32520	119	587	2BIO3	2BIO3
32520	778	871	2BIO3	2BIO3
32520	39	871	2BIO3	2BIO3
32520	70	778	2BIO3	2BIO3
32520	70	205	2BIO3	2BIO3
32520	255	346	2BIO3	2BIO3
32520	39	117	2BIO3	2BIO3
32520	117	626	2BIO3	2BIO3
32520	39	374	2BIO3	2BIO3
32520	255	587	2BIO3	2BIO3
32520	196	494	2BIO3	2BIO3
32520	420	564	MP	MP
32520	454	642	MP	MP
32520	151	219	MP	MP
32520	151	576	MP	MP
32520	484	513	MP*1	MP*1
32520	435	513	MP*1	MP*1
32520	279	655	MP*1	MP*1
32520	274	638	MP*1	MP*1
32520	391	510	MP*1	MP*1
32520	279	974	MP*1	MP*1
32520	290	777	MP*1	MP*1
32520	1366	1828	MP*2	MP*2
32520	1359	1594	MP*2	MP*2
32520	1238	1345	MP*2	MP*2
32520	71	120	PC	PC
32520	89	488	PC	PC
32520	45	242	PC	PC
32520	45	79	PC	PC
32520	256	390	PC*	PC*
32520	603	836	PC*	PC*
32520	603	744	PC*	PC*
32520	603	867	PC*	PC*
32520	116	621	PC*	PC*
32520	209	356	PC*	PC*
32540	674	979	2BIO1	2BIO2
32540	498	763	2BIO1	2BIO2
32540	477	763	2BIO2	2BIO2
32540	61	612	2BIO2	2BIO2
32540	27	407	2BIO2	2BIO2
32540	147	407	2BIO2	2BIO2
32540	312	884	2BIO2	2BIO2
32540	778	871	2BIO3	2BIO3
32540	70	778	2BIO3	2BIO3
32540	70	205	2BIO3	2BIO3
32540	626	779	2BIO3	2BIO3
32540	39	374	2BIO3	2BIO3
32540	255	587	2BIO3	2BIO3
32540	196	494	2BIO3	2BIO3
32540	454	642	MP	MP
32540	220	642	MP	MP
32540	576	634	MP	MP
32540	484	513	MP*1	MP*1
32540	279	655	MP*1	MP*1
32540	274	638	MP*1	MP*1
32540	438	908	MP*1	MP*1
32540	391	510	MP*1	MP*1
32540	510	777	MP*1	MP*1
32540	279	974	MP*1	MP*1
32540	290	777	MP*1	MP*1
32540	1366	1828	MP*2	MP*2
32540	1238	1345	MP*2	MP*2
32540	1232	1345	MP*2	MP*2
32540	1320	1519	MP*2	MP*2
32540	453	791	PC	PC
32540	256	390	PC*	PC*
32540	603	744	PC*	PC*
32540	603	867	PC*	PC*
32540	116	621	PC*	PC*
32540	209	356	PC*	PC*
32540	306	446	PSI*	PSI*
32560	674	979	2BIO1	2BIO2
32560	498	763	2BIO1	2BIO2
32560	477	763	2BIO2	2BIO2
32560	612	763	2BIO2	2BIO2
32560	61	441	2BIO2	2BIO2
32560	61	612	2BIO2	2BIO2
32560	239	979	2BIO2	2BIO2
32560	339	544	2BIO2	2BIO2
32560	268	504	2BIO2	2BIO2
32560	171	504	2BIO2	2BIO2
32560	147	407	2BIO2	2BIO2
32560	165	184	2BIO2	2BIO2
32560	147	165	2BIO2	2BIO2
32560	295	612	2BIO2	2BIO2
32560	778	871	2BIO3	2BIO3
32560	39	871	2BIO3	2BIO3
32560	70	778	2BIO3	2BIO3
32560	70	205	2BIO3	2BIO3
32560	199	346	2BIO3	2BIO3
32560	205	374	2BIO3	2BIO3
32560	252	626	2BIO3	2BIO3
32560	626	779	2BIO3	2BIO3
32560	39	374	2BIO3	2BIO3
32560	255	587	2BIO3	2BIO3
32560	255	626	2BIO3	2BIO3
32560	196	494	2BIO3	2BIO3
32560	454	642	MP	MP
32560	445	513	MP*1	MP*1
32560	274	638	MP*1	MP*1
32560	438	908	MP*1	MP*1
32560	391	510	MP*1	MP*1
32560	290	777	MP*1	MP*1
32560	1366	1828	MP*2	MP*2
32560	1238	1345	MP*2	MP*2
32560	1232	1345	MP*2	MP*2
32560	1320	1519	MP*2	MP*2
32560	453	791	PC	PC
32560	211	232	PC	PC
32560	256	390	PC*	PC*
32560	603	744	PC*	PC*
32560	603	867	PC*	PC*
32560	116	621	PC*	PC*
32560	209	356	PC*	PC*
32580	674	979	2BIO1	2BIO2
32580	498	763	2BIO1	2BIO2
32580	477	763	2BIO2	2BIO2
32580	61	612	2BIO2	2BIO2
32580	295	353	2BIO2	2BIO2
32580	239	979	2BIO2	2BIO2
32580	339	544	2BIO2	2BIO2
32580	147	407	2BIO2	2BIO2
32580	3	46	2BIO2	2BIO2
32580	165	184	2BIO2	2BIO2
32580	132	894	2BIO3	2BIO3
32580	119	894	2BIO3	2BIO3
32580	778	871	2BIO3	2BIO3
32580	70	778	2BIO3	2BIO3
32580	70	205	2BIO3	2BIO3
32580	255	346	2BIO3	2BIO3
32580	252	626	2BIO3	2BIO3
32580	117	626	2BIO3	2BIO3
32580	39	374	2BIO3	2BIO3
32580	255	587	2BIO3	2BIO3
32580	196	494	2BIO3	2BIO3
32580	454	642	MP	MP
32580	445	513	MP*1	MP*1
32580	484	513	MP*1	MP*1
32580	279	655	MP*1	MP*1
32580	391	510	MP*1	MP*1
32580	279	974	MP*1	MP*1
32580	290	777	MP*1	MP*1
32580	1366	1828	MP*2	MP*2
32580	1238	1345	MP*2	MP*2
32580	1232	1345	MP*2	MP*2
32580	1320	1519	MP*2	MP*2
32580	413	845	PC	PC
32580	242	453	PC	PC
32580	92	194	PC	PC
32580	71	826	PC	PC
32580	79	882	PC	PC
32580	256	390	PC*	PC*
32580	222	836	PC*	PC*
32580	603	744	PC*	PC*
32580	603	867	PC*	PC*
32580	116	621	PC*	PC*
32580	621	843	PC*	PC*
32580	209	356	PC*	PC*
32580	624	790	PSI*	PSI*
32580	4	424	PSI*	PSI*
32600	527	991	2BIO1	2BIO1
32600	674	979	2BIO1	2BIO2
32600	498	763	2BIO1	2BIO2
32600	477	763	2BIO2	2BIO2
32600	61	612	2BIO2	2BIO2
32600	295	353	2BIO2	2BIO2
32600	147	407	2BIO2	2BIO2
32600	3	46	2BIO2	2BIO2
32600	132	894	2BIO3	2BIO3
32600	55	653	2BIO3	2BIO3
32600	55	894	2BIO3	2BIO3
32600	119	894	2BIO3	2BIO3
32600	39	106	2BIO3	2BIO3
32600	778	871	2BIO3	2BIO3
32600	170	871	2BIO3	2BIO3
32600	252	871	2BIO3	2BIO3
32600	122	202	2BIO3	2BIO3
32600	70	778	2BIO3	2BIO3
32600	70	205	2BIO3	2BIO3
32600	196	240	2BIO3	2BIO3
32600	255	346	2BIO3	2BIO3
32600	252	626	2BIO3	2BIO3
32600	117	626	2BIO3	2BIO3
32600	39	374	2BIO3	2BIO3
32600	101	649	2BIO3	2BIO3
32600	255	587	2BIO3	2BIO3
32600	196	494	2BIO3	2BIO3
32600	640	866	MP	MP
32600	445	513	MP*1	MP*1
32600	391	510	MP*1	MP*1
32600	290	777	MP*1	MP*1
32600	1366	1423	MP*2	MP*2
32600	1238	1345	MP*2	MP*2
32600	1232	1345	MP*2	MP*2
32600	1320	1519	MP*2	MP*2
32600	242	453	PC	PC
32600	87	134	PC	PC
32600	71	120	PC	PC
32600	45	79	PC	PC
32600	79	882	PC	PC
32600	256	390	PC*	PC*
32600	222	836	PC*	PC*
32600	603	744	PC*	PC*
32600	603	867	PC*	PC*
32600	116	621	PC*	PC*
32600	621	843	PC*	PC*
32600	209	356	PC*	PC*
32620	674	979	2BIO1	2BIO2
32620	498	763	2BIO1	2BIO2
32620	27	407	2BIO2	2BIO2
32620	132	894	2BIO3	2BIO3
32620	55	653	2BIO3	2BIO3
32620	119	894	2BIO3	2BIO3
32620	39	106	2BIO3	2BIO3
32620	122	202	2BIO3	2BIO3
32620	70	778	2BIO3	2BIO3
32620	101	778	2BIO3	2BIO3
32620	70	205	2BIO3	2BIO3
32620	196	240	2BIO3	2BIO3
32620	179	374	2BIO3	2BIO3
32620	255	346	2BIO3	2BIO3
32620	252	626	2BIO3	2BIO3
32620	117	626	2BIO3	2BIO3
32620	101	649	2BIO3	2BIO3
32620	196	626	2BIO3	2BIO3
32620	640	866	MP	MP
32620	454	642	MP	MP
32620	445	513	MP*1	MP*1
32620	484	513	MP*1	MP*1
32620	279	655	MP*1	MP*1
32620	391	510	MP*1	MP*1
32620	279	974	MP*1	MP*1
32620	290	777	MP*1	MP*1
32620	1366	1423	MP*2	MP*2
32620	1238	1345	MP*2	MP*2
32620	1232	1345	MP*2	MP*2
32620	1320	1519	MP*2	MP*2
32620	87	134	PC	PC
32620	71	120	PC	PC
32620	45	79	PC	PC
32620	256	390	PC*	PC*
32620	222	836	PC*	PC*
32620	603	744	PC*	PC*
32620	603	867	PC*	PC*
32620	116	621	PC*	PC*
32620	621	843	PC*	PC*
32620	209	356	PC*	PC*
32640	674	979	2BIO1	2BIO2
32640	498	763	2BIO1	2BIO2
32640	477	763	2BIO2	2BIO2
32640	61	612	2BIO2	2BIO2
32640	295	353	2BIO2	2BIO2
32640	147	407	2BIO2	2BIO2
32640	3	46	2BIO2	2BIO2
32640	106	132	2BIO3	2BIO3
32640	55	653	2BIO3	2BIO3
32640	106	265	2BIO3	2BIO3
32640	122	202	2BIO3	2BIO3
32640	70	778	2BIO3	2BIO3
32640	101	778	2BIO3	2BIO3
32640	70	205	2BIO3	2BIO3
32640	196	240	2BIO3	2BIO3
32640	179	374	2BIO3	2BIO3
32640	252	626	2BIO3	2BIO3
32640	101	255	2BIO3	2BIO3
32640	196	626	2BIO3	2BIO3
32640	640	866	MP	MP
32640	445	513	MP*1	MP*1
32640	484	513	MP*1	MP*1
32640	279	655	MP*1	MP*1
32640	391	510	MP*1	MP*1
32640	279	974	MP*1	MP*1
32640	290	777	MP*1	MP*1
32640	1228	1543	MP*2	MP*2
32640	1238	1345	MP*2	MP*2
32640	87	134	PC	PC
32640	256	390	PC*	PC*
32640	222	836	PC*	PC*
32640	603	744	PC*	PC*
32640	603	867	PC*	PC*
32640	116	621	PC*	PC*
32640	621	843	PC*	PC*
32640	209	356	PC*	PC*
32660	674	979	2BIO1	2BIO2
32660	498	763	2BIO1	2BIO2
32660	477	763	2BIO2	2BIO2
32660	61	612	2BIO2	2BIO2
32660	295	353	2BIO2	2BIO2
32660	147	407	2BIO2	2BIO2
32660	3	46	2BIO2	2BIO2
32660	39	106	2BIO3	2BIO3
32660	196	240	2BIO3	2BIO3
32660	179	374	2BIO3	2BIO3
32660	101	649	2BIO3	2BIO3
32660	196	626	2BIO3	2BIO3
32660	640	866	MP	MP
32660	454	642	MP	MP
32660	484	513	MP*1	MP*1
32660	279	655	MP*1	MP*1
32660	391	510	MP*1	MP*1
32660	279	974	MP*1	MP*1
32660	290	777	MP*1	MP*1
32660	1228	1543	MP*2	MP*2
32660	1238	1345	MP*2	MP*2
32660	1232	1345	MP*2	MP*2
32660	1214	1423	MP*2	MP*2
32660	1320	1519	MP*2	MP*2
32660	743	791	PC	PC
32660	87	134	PC	PC
32660	256	390	PC*	PC*
32660	222	836	PC*	PC*
32660	603	744	PC*	PC*
32660	603	867	PC*	PC*
32660	58	390	PC*	PC*
32660	116	621	PC*	PC*
32660	621	843	PC*	PC*
32660	533	744	PC*	PC*
32660	209	356	PC*	PC*
32660	434	798	PSI*	PSI*
32660	893	921	PSI*	PSI*
32680	674	979	2BIO1	2BIO2
32680	498	763	2BIO1	2BIO2
32680	70	778	2BIO3	2BIO3
32680	70	205	2BIO3	2BIO3
32680	196	240	2BIO3	2BIO3
32680	179	374	2BIO3	2BIO3
32680	425	494	2BIO3	2BIO3
32680	196	626	2BIO3	2BIO3
32680	640	866	MP	MP
32680	391	510	MP*1	MP*1
32680	1366	1423	MP*2	MP*2
32680	1228	1543	MP*2	MP*2
32680	1238	1345	MP*2	MP*2
32680	87	134	PC	PC
32680	256	390	PC*	PC*
32680	222	836	PC*	PC*
32680	603	744	PC*	PC*
32680	603	867	PC*	PC*
32680	116	621	PC*	PC*
32680	621	843	PC*	PC*
32680	209	356	PC*	PC*
32700	674	979	2BIO1	2BIO2
32700	498	763	2BIO1	2BIO2
32700	55	132	2BIO3	2BIO3
32700	55	894	2BIO3	2BIO3
32700	179	447	2BIO3	2BIO3
32700	170	871	2BIO3	2BIO3
32700	252	871	2BIO3	2BIO3
32700	101	778	2BIO3	2BIO3
32700	122	649	2BIO3	2BIO3
32700	240	272	2BIO3	2BIO3
32700	196	240	2BIO3	2BIO3
32700	179	374	2BIO3	2BIO3
32700	170	374	2BIO3	2BIO3
32700	196	626	2BIO3	2BIO3
32700	640	866	MP	MP
32700	445	513	MP*1	MP*1
32700	391	510	MP*1	MP*1
32700	1228	1543	MP*2	MP*2
32700	1238	1345	MP*2	MP*2
32700	1232	1345	MP*2	MP*2
32700	1320	1519	MP*2	MP*2
32700	87	134	PC	PC
32700	256	390	PC*	PC*
32700	222	836	PC*	PC*
32700	116	621	PC*	PC*
32700	621	843	PC*	PC*
32700	209	356	PC*	PC*
32720	674	979	2BIO1	2BIO2
32720	498	763	2BIO1	2BIO2
32720	477	763	2BIO2	2BIO2
32720	61	612	2BIO2	2BIO2
32720	147	407	2BIO2	2BIO2
32720	55	132	2BIO3	2BIO3
32720	55	894	2BIO3	2BIO3
32720	626	894	2BIO3	2BIO3
32720	63	106	2BIO3	2BIO3
32720	179	447	2BIO3	2BIO3
32720	447	626	2BIO3	2BIO3
32720	275	883	2BIO3	2BIO3
32720	205	275	2BIO3	2BIO3
32720	170	871	2BIO3	2BIO3
32720	252	871	2BIO3	2BIO3
32720	70	778	2BIO3	2BIO3
32720	70	205	2BIO3	2BIO3
32720	240	272	2BIO3	2BIO3
32720	179	374	2BIO3	2BIO3
32720	346	653	2BIO3	2BIO3
32720	205	649	2BIO3	2BIO3
32720	117	252	2BIO3	2BIO3
32720	494	939	2BIO3	2BIO3
32720	196	626	2BIO3	2BIO3
32720	640	866	MP	MP
32720	454	642	MP	MP
32720	445	513	MP*1	MP*1
32720	391	510	MP*1	MP*1
32720	1228	1543	MP*2	MP*2
32720	1238	1345	MP*2	MP*2
32720	1232	1345	MP*2	MP*2
32720	1320	1519	MP*2	MP*2
32720	87	134	PC	PC
32720	256	390	PC*	PC*
32720	222	836	PC*	PC*
32720	603	744	PC*	PC*
32720	603	867	PC*	PC*
32720	116	621	PC*	PC*
32720	621	843	PC*	PC*
32720	209	356	PC*	PC*
32720	424	977	PSI*	PSI*
32740	477	763	2BIO2	2BIO2
32740	61	612	2BIO2	2BIO2
32740	147	407	2BIO2	2BIO2
32740	55	132	2BIO3	2BIO3
32740	55	894	2BIO3	2BIO3
32740	626	894	2BIO3	2BIO3
32740	179	447	2BIO3	2BIO3
32740	170	871	2BIO3	2BIO3
32740	252	871	2BIO3	2BIO3
32740	70	778	2BIO3	2BIO3
32740	70	205	2BIO3	2BIO3
32740	240	272	2BIO3	2BIO3
32740	179	374	2BIO3	2BIO3
32740	117	252	2BIO3	2BIO3
32740	494	939	2BIO3	2BIO3
32740	196	626	2BIO3	2BIO3
32740	640	866	MP	MP
32740	391	510	MP*1	MP*1
32740	1238	1345	MP*2	MP*2
32740	1232	1345	MP*2	MP*2
32740	1320	1519	MP*2	MP*2
32740	87	134	PC	PC
32740	256	390	PC*	PC*
32740	222	836	PC*	PC*
32740	603	744	PC*	PC*
32740	603	867	PC*	PC*
32740	116	621	PC*	PC*
32740	621	843	PC*	PC*
32740	209	356	PC*	PC*
32760	674	979	2BIO1	2BIO2
32760	498	763	2BIO1	2BIO2
32760	477	763	2BIO2	2BIO2
32760	61	612	2BIO2	2BIO2
32760	147	407	2BIO2	2BIO2
32760	55	132	2BIO3	2BIO3
32760	55	653	2BIO3	2BIO3
32760	626	894	2BIO3	2BIO3
32760	39	106	2BIO3	2BIO3
32760	179	447	2BIO3	2BIO3
32760	122	202	2BIO3	2BIO3
32760	240	272	2BIO3	2BIO3
32760	179	374	2BIO3	2BIO3
32760	117	252	2BIO3	2BIO3
32760	101	649	2BIO3	2BIO3
32760	494	939	2BIO3	2BIO3
32760	196	626	2BIO3	2BIO3
32760	640	866	MP	MP
32760	454	642	MP	MP
32760	435	513	MP*1	MP*1
32760	391	510	MP*1	MP*1
32760	1238	1345	MP*2	MP*2
32760	1232	1345	MP*2	MP*2
32760	1320	1519	MP*2	MP*2
32760	413	845	PC	PC
32760	21	322	PC	PC
32760	285	826	PC	PC
32760	87	134	PC	PC
32760	92	134	PC	PC
32760	92	194	PC	PC
32760	256	390	PC*	PC*
32760	222	836	PC*	PC*
32760	603	744	PC*	PC*
32760	603	867	PC*	PC*
32760	116	621	PC*	PC*
32760	621	843	PC*	PC*
32760	209	356	PC*	PC*
32780	674	979	2BIO1	2BIO2
32780	498	763	2BIO1	2BIO2
32780	477	763	2BIO2	2BIO2
32780	61	612	2BIO2	2BIO2
32780	429	884	2BIO2	2BIO2
32780	372	504	2BIO2	2BIO2
32780	147	407	2BIO2	2BIO2
32780	312	884	2BIO2	2BIO2
32780	626	894	2BIO3	2BIO3
32780	39	106	2BIO3	2BIO3
32780	252	265	2BIO3	2BIO3
32780	179	374	2BIO3	2BIO3
32780	252	626	2BIO3	2BIO3
32780	117	252	2BIO3	2BIO3
32780	101	649	2BIO3	2BIO3
32780	101	939	2BIO3	2BIO3
32780	494	939	2BIO3	2BIO3
32780	196	626	2BIO3	2BIO3
32780	454	642	MP	MP
32780	435	513	MP*1	MP*1
32780	391	510	MP*1	MP*1
32780	1238	1345	MP*2	MP*2
32780	1232	1345	MP*2	MP*2
32780	1320	1519	MP*2	MP*2
32780	87	134	PC	PC
32780	256	390	PC*	PC*
32780	222	836	PC*	PC*
32780	603	744	PC*	PC*
32780	603	867	PC*	PC*
32780	116	621	PC*	PC*
32780	621	843	PC*	PC*
32780	209	356	PC*	PC*
32800	674	979	2BIO1	2BIO2
32800	498	763	2BIO1	2BIO2
32800	477	763	2BIO2	2BIO2
32800	61	612	2BIO2	2BIO2
32800	147	407	2BIO2	2BIO2
32800	312	884	2BIO2	2BIO2
32800	55	132	2BIO3	2BIO3
32800	626	894	2BIO3	2BIO3
32800	39	106	2BIO3	2BIO3
32800	179	447	2BIO3	2BIO3
32800	252	265	2BIO3	2BIO3
32800	240	272	2BIO3	2BIO3
32800	117	252	2BIO3	2BIO3
32800	101	649	2BIO3	2BIO3
32800	101	939	2BIO3	2BIO3
32800	494	939	2BIO3	2BIO3
32800	640	866	MP	MP
32800	391	510	MP*1	MP*1
32800	1228	1543	MP*2	MP*2
32800	1232	1345	MP*2	MP*2
32800	1320	1519	MP*2	MP*2
32800	87	134	PC	PC
32800	256	390	PC*	PC*
32800	222	836	PC*	PC*
