32540	425	649	2BIO3	2BIO3
32540	272	364	2BIO3	2BIO3
32540	252	374	2BIO3	2BIO3
32540	156	694	MP	MP
32540	236	290	MP*1	MP*1
32540	290	510	MP*1	MP*1
32540	1232	1383	MP*2	MP*2
32540	1232	1819	MP*2	MP*2
32540	1216	1594	MP*2	MP*2
32540	1423	1485	MP*2	MP*2
32540	1345	1512	MP*2	MP*2
32540	1232	1320	MP*2	MP*2
32540	1218	1238	MP*2	MP*2
32540	89	253	PC	PC
32540	134	211	PC	PC
32540	285	601	PC	PC
32540	706	751	PC	PC
32540	322	480	PC	PC
32540	176	254	PC*	PC*
32540	356	382	PC*	PC*
32540	131	214	PC*	PC*
32540	548	765	PC*	PC*
32540	276	923	PC*	PC*
32540	254	276	PC*	PC*
32540	190	603	PC*	PC*
32560	428	991	2BIO1	2BIO1
32560	527	725	2BIO1	2BIO1
32560	475	674	2BIO1	2BIO1
32560	72	475	2BIO1	2BIO1
32560	257	979	2BIO2	2BIO2
32560	295	720	2BIO2	2BIO2
32560	312	353	2BIO2	2BIO2
32560	46	504	2BIO2	2BIO2
32560	27	147	2BIO2	2BIO2
32560	626	653	2BIO3	2BIO3
32560	346	626	2BIO3	2BIO3
32560	39	447	2BIO3	2BIO3
32560	55	101	2BIO3	2BIO3
32560	179	205	2BIO3	2BIO3
32560	119	122	2BIO3	2BIO3
32560	265	545	2BIO3	2BIO3
32560	196	275	2BIO3	2BIO3
32560	119	196	2BIO3	2BIO3
32560	649	871	2BIO3	2BIO3
32560	106	205	2BIO3	2BIO3
32560	63	364	2BIO3	2BIO3
32560	252	374	2BIO3	2BIO3
32560	156	694	MP	MP
32560	274	438	MP*1	MP*1
32560	1216	1594	MP*2	MP*2
32560	1423	1485	MP*2	MP*2
32560	1232	1320	MP*2	MP*2
32560	1218	1238	MP*2	MP*2
32560	89	253	PC	PC
32560	253	311	PC	PC
32560	211	311	PC	PC
32560	134	211	PC	PC
32560	285	601	PC	PC
32560	706	751	PC	PC
32560	322	480	PC	PC
32560	176	254	PC*	PC*
32560	276	923	PC*	PC*
32580	428	991	2BIO1	2BIO1
32580	62	954	2BIO1	2BIO1
32580	145	627	2BIO1	2BIO1
32580	72	475	2BIO1	2BIO1
32580	257	979	2BIO2	2BIO2
32580	295	720	2BIO2	2BIO2
32580	160	339	2BIO2	2BIO2
32580	171	339	2BIO2	2BIO2
32580	147	353	2BIO2	2BIO2
32580	312	353	2BIO2	2BIO2
32580	407	763	2BIO2	2BIO2
32580	46	504	2BIO2	2BIO2
32580	504	884	2BIO2	2BIO2
32580	544	884	2BIO2	2BIO2
32580	27	147	2BIO2	2BIO2
32580	653	894	2BIO3	2BIO3
32580	101	447	2BIO3	2BIO3
32580	55	202	2BIO3	2BIO3
32580	55	101	2BIO3	2BIO3
32580	255	587	2BIO3	2BIO3
32580	179	205	2BIO3	2BIO3
32580	265	545	2BIO3	2BIO3
32580	196	202	2BIO3	2BIO3
32580	240	649	2BIO3	2BIO3
32580	275	587	2BIO3	2BIO3
32580	252	587	2BIO3	2BIO3
32580	106	205	2BIO3	2BIO3
32580	63	364	2BIO3	2BIO3
32580	205	272	2BIO3	2BIO3
32580	649	778	2BIO3	2BIO3
32580	252	374	2BIO3	2BIO3
32580	156	694	MP	MP
32580	1216	1594	MP*2	MP*2
32580	1423	1485	MP*2	MP*2
32580	1232	1320	MP*2	MP*2
32580	1218	1238	MP*2	MP*2
32580	1512	1894	MP*2	MP*2
32580	134	211	PC	PC
32580	285	601	PC	PC
32580	322	480	PC	PC
32580	176	254	PC*	PC*
32580	131	213	PC*	PC*
32580	276	923	PC*	PC*
32580	58	116	PC*	PC*
32600	428	991	2BIO1	2BIO1
32600	145	627	2BIO1	2BIO1
32600	72	475	2BIO1	2BIO1
32600	257	979	2BIO2	2BIO2
32600	295	720	2BIO2	2BIO2
32600	160	339	2BIO2	2BIO2
32600	171	339	2BIO2	2BIO2
32600	226	429	2BIO2	2BIO2
32600	147	353	2BIO2	2BIO2
32600	312	353	2BIO2	2BIO2
32600	46	504	2BIO2	2BIO2
32600	27	147	2BIO2	2BIO2
32600	346	626	2BIO3	2BIO3
32600	39	447	2BIO3	2BIO3
32600	55	101	2BIO3	2BIO3
32600	255	587	2BIO3	2BIO3
32600	179	205	2BIO3	2BIO3
32600	265	545	2BIO3	2BIO3
32600	196	202	2BIO3	2BIO3
32600	240	649	2BIO3	2BIO3
32600	275	587	2BIO3	2BIO3
32600	252	587	2BIO3	2BIO3
32600	106	205	2BIO3	2BIO3
32600	63	364	2BIO3	2BIO3
32600	205	272	2BIO3	2BIO3
32600	649	778	2BIO3	2BIO3
32600	252	374	2BIO3	2BIO3
32600	156	694	MP	MP
32600	497	638	MP*1	MP*1
32600	1216	1594	MP*2	MP*2
32600	1232	1320	MP*2	MP*2
32600	1512	1894	MP*2	MP*2
32600	134	211	PC	PC
32600	285	601	PC	PC
32600	322	480	PC	PC
32600	176	254	PC*	PC*
32600	356	382	PC*	PC*
32600	390	843	PC*	PC*
32600	131	214	PC*	PC*
32600	276	923	PC*	PC*
32600	276	390	PC*	PC*
32600	115	603	PC*	PC*
32620	725	809	2BIO1	2BIO1
32620	428	991	2BIO1	2BIO1
32620	65	627	2BIO1	2BIO1
32620	145	627	2BIO1	2BIO1
32620	72	475	2BIO1	2BIO1
32620	257	979	2BIO2	2BIO2
32620	544	720	2BIO2	2BIO2
32620	226	239	2BIO2	2BIO2
32620	160	339	2BIO2	2BIO2
32620	171	339	2BIO2	2BIO2
32620	268	295	2BIO2	2BIO2
32620	147	353	2BIO2	2BIO2
32620	312	353	2BIO2	2BIO2
32620	61	464	2BIO2	2BIO2
32620	3	612	2BIO2	2BIO2
32620	27	763	2BIO2	2BIO2
32620	147	160	2BIO2	2BIO2
32620	27	147	2BIO2	2BIO2
32620	346	626	2BIO3	2BIO3
32620	39	447	2BIO3	2BIO3
32620	55	101	2BIO3	2BIO3
32620	179	205	2BIO3	2BIO3
32620	265	545	2BIO3	2BIO3
32620	196	202	2BIO3	2BIO3
32620	106	205	2BIO3	2BIO3
32620	63	364	2BIO3	2BIO3
32620	252	374	2BIO3	2BIO3
32620	156	694	MP	MP
32620	1216	1594	MP*2	MP*2
32620	1423	1485	MP*2	MP*2
32620	1232	1320	MP*2	MP*2
32620	1218	1238	MP*2	MP*2
32620	1512	1894	MP*2	MP*2
32620	480	882	PC	PC
32620	134	211	PC	PC
32620	285	601	PC	PC
32620	322	480	PC	PC
32620	176	254	PC*	PC*
32620	356	382	PC*	PC*
32620	390	843	PC*	PC*
32620	131	214	PC*	PC*
32620	276	923	PC*	PC*
32620	276	390	PC*	PC*
32620	115	603	PC*	PC*
32640	145	627	2BIO1	2BIO1
32640	257	979	2BIO2	2BIO2
32640	544	720	2BIO2	2BIO2
32640	239	763	2BIO2	2BIO2
32640	160	339	2BIO2	2BIO2
32640	171	339	2BIO2	2BIO2
32640	226	429	2BIO2	2BIO2
32640	147	165	2BIO2	2BIO2
32640	147	353	2BIO2	2BIO2
32640	312	353	2BIO2	2BIO2
32640	763	886	2BIO2	2BIO2
32640	160	184	2BIO2	2BIO2
32640	27	147	2BIO2	2BIO2
32640	346	626	2BIO3	2BIO3
32640	39	447	2BIO3	2BIO3
32640	55	101	2BIO3	2BIO3
32640	179	205	2BIO3	2BIO3
32640	265	545	2BIO3	2BIO3
32640	106	205	2BIO3	2BIO3
32640	63	364	2BIO3	2BIO3
32640	252	374	2BIO3	2BIO3
32640	156	694	MP	MP
32640	38	753	MP	MP
32640	1216	1594	MP*2	MP*2
32640	1232	1320	MP*2	MP*2
32640	1512	1894	MP*2	MP*2
32640	253	311	PC	PC
32640	211	311	PC	PC
32640	322	480	PC	PC
32640	176	254	PC*	PC*
32640	390	843	PC*	PC*
32640	276	923	PC*	PC*
32640	276	390	PC*	PC*
32640	115	603	PC*	PC*
32660	145	627	2BIO1	2BIO1
32660	544	720	2BIO2	2BIO2
32660	239	763	2BIO2	2BIO2
32660	160	339	2BIO2	2BIO2
32660	171	339	2BIO2	2BIO2
32660	226	429	2BIO2	2BIO2
32660	147	165	2BIO2	2BIO2
32660	147	353	2BIO2	2BIO2
32660	312	353	2BIO2	2BIO2
32660	3	612	2BIO2	2BIO2
32660	763	886	2BIO2	2BIO2
32660	160	184	2BIO2	2BIO2
32660	346	626	2BIO3	2BIO3
32660	39	447	2BIO3	2BIO3
32660	55	101	2BIO3	2BIO3
32660	179	205	2BIO3	2BIO3
32660	265	545	2BIO3	2BIO3
32660	106	205	2BIO3	2BIO3
32660	63	364	2BIO3	2BIO3
32660	70	649	2BIO3	2BIO3
32660	252	374	2BIO3	2BIO3
32660	156	694	MP	MP
32660	236	290	MP*1	MP*1
32660	290	510	MP*1	MP*1
32660	1512	1894	MP*2	MP*2
32660	253	311	PC	PC
32660	211	311	PC	PC
32660	322	480	PC	PC
32660	176	254	PC*	PC*
32660	390	843	PC*	PC*
32660	276	923	PC*	PC*
32660	276	390	PC*	PC*
32660	765	784	PC*	PC*
32660	181	603	PC*	PC*
32660	115	603	PC*	PC*
32680	145	627	2BIO1	2BIO1
32680	544	720	2BIO2	2BIO2
32680	239	763	2BIO2	2BIO2
32680	160	339	2BIO2	2BIO2
32680	171	339	2BIO2	2BIO2
32680	226	429	2BIO2	2BIO2
32680	147	165	2BIO2	2BIO2
32680	147	353	2BIO2	2BIO2
32680	353	544	2BIO2	2BIO2
32680	312	353	2BIO2	2BIO2
32680	3	612	2BIO2	2BIO2
32680	173	612	2BIO2	2BIO2
32680	763	886	2BIO2	2BIO2
32680	160	184	2BIO2	2BIO2
32680	179	626	2BIO3	2BIO3
32680	55	101	2BIO3	2BIO3
32680	255	587	2BIO3	2BIO3
32680	179	205	2BIO3	2BIO3
32680	265	545	2BIO3	2BIO3
32680	106	205	2BIO3	2BIO3
32680	63	364	2BIO3	2BIO3
32680	252	374	2BIO3	2BIO3
32680	156	694	MP	MP
32680	1216	1594	MP*2	MP*2
32680	1423	1485	MP*2	MP*2
32680	1232	1320	MP*2	MP*2
32680	1218	1238	MP*2	MP*2
32680	1512	1894	MP*2	MP*2
32680	48	71	PC	PC
32680	253	311	PC	PC
32680	211	311	PC	PC
32680	322	480	PC	PC
32680	176	254	PC*	PC*
32680	390	843	PC*	PC*
32680	276	923	PC*	PC*
32680	276	390	PC*	PC*
32680	115	603	PC*	PC*
32700	145	627	2BIO1	2BIO1
32700	544	720	2BIO2	2BIO2
32700	160	339	2BIO2	2BIO2
32700	171	339	2BIO2	2BIO2
32700	226	429	2BIO2	2BIO2
32700	147	353	2BIO2	2BIO2
32700	353	544	2BIO2	2BIO2
32700	3	612	2BIO2	2BIO2
32700	173	612	2BIO2	2BIO2
32700	61	171	2BIO2	2BIO2
32700	226	477	2BIO2	2BIO2
32700	132	494	2BIO3	2BIO3
32700	55	202	2BIO3	2BIO3
32700	55	101	2BIO3	2BIO3
32700	179	205	2BIO3	2BIO3
32700	122	205	2BIO3	2BIO3
32700	265	545	2BIO3	2BIO3
32700	170	196	2BIO3	2BIO3
32700	170	871	2BIO3	2BIO3
32700	778	883	2BIO3	2BIO3
32700	106	205	2BIO3	2BIO3
32700	63	364	2BIO3	2BIO3
32700	252	374	2BIO3	2BIO3
32700	374	649	2BIO3	2BIO3
32700	101	779	2BIO3	2BIO3
32700	156	694	MP	MP
32700	1216	1594	MP*2	MP*2
32700	1232	1320	MP*2	MP*2
32700	48	71	PC	PC
32700	253	311	PC	PC
32700	211	311	PC	PC
32700	322	480	PC	PC
32700	176	254	PC*	PC*
32700	390	843	PC*	PC*
32700	276	923	PC*	PC*
32700	276	390	PC*	PC*
32700	115	603	PC*	PC*
32720	809	927	2BIO1	2BIO1
32720	725	809	2BIO1	2BIO1
32720	65	627	2BIO1	2BIO1
32720	145	627	2BIO1	2BIO1
32720	257	979	2BIO2	2BIO2
32720	173	239	2BIO2	2BIO2
32720	160	339	2BIO2	2BIO2
32720	171	339	2BIO2	2BIO2
32720	372	429	2BIO2	2BIO2
32720	226	429	2BIO2	2BIO2
32720	147	353	2BIO2	2BIO2
32720	3	612	2BIO2	2BIO2
32720	407	441	2BIO2	2BIO2
32720	173	544	2BIO2	2BIO2
32720	27	147	2BIO2	2BIO2
32720	55	101	2BIO3	2BIO3
32720	255	587	2BIO3	2BIO3
32720	265	545	2BIO3	2BIO3
32720	778	883	2BIO3	2BIO3
32720	106	205	2BIO3	2BIO3
32720	252	374	2BIO3	2BIO3
32720	156	694	MP	MP
32720	1216	1594	MP*2	MP*2
32720	1423	1485	MP*2	MP*2
32720	1232	1320	MP*2	MP*2
32720	1218	1238	MP*2	MP*2
32720	253	311	PC	PC
32720	211	311	PC	PC
32720	322	480	PC	PC
32720	176	254	PC*	PC*
32720	390	843	PC*	PC*
32720	276	923	PC*	PC*
32720	276	390	PC*	PC*
32720	115	603	PC*	PC*
32740	809	927	2BIO1	2BIO1
32740	257	979	2BIO2	2BIO2
32740	544	720	2BIO2	2BIO2
32740	226	239	2BIO2	2BIO2
32740	160	339	2BIO2	2BIO2
32740	171	339	2BIO2	2BIO2
32740	372	429	2BIO2	2BIO2
32740	147	353	2BIO2	2BIO2
32740	61	464	2BIO2	2BIO2
32740	3	612	2BIO2	2BIO2
32740	173	544	2BIO2	2BIO2
32740	147	160	2BIO2	2BIO2
32740	27	147	2BIO2	2BIO2
32740	346	626	2BIO3	2BIO3
32740	39	447	2BIO3	2BIO3
32740	255	587	2BIO3	2BIO3
32740	179	205	2BIO3	2BIO3
32740	252	374	2BIO3	2BIO3
32740	1216	1594	MP*2	MP*2
32740	1232	1320	MP*2	MP*2
32740	1512	1894	MP*2	MP*2
32740	253	311	PC	PC
32740	87	311	PC	PC
32740	211	311	PC	PC
32740	134	211	PC	PC
32740	285	601	PC	PC
32740	45	496	PC	PC
32740	322	480	PC	PC
32740	176	254	PC*	PC*
32740	390	843	PC*	PC*
32740	276	923	PC*	PC*
32740	276	390	PC*	PC*
32740	115	603	PC*	PC*
32760	809	927	2BIO1	2BIO1
32760	544	720	2BIO2	2BIO2
32760	160	339	2BIO2	2BIO2
32760	171	339	2BIO2	2BIO2
32760	372	429	2BIO2	2BIO2
32760	147	353	2BIO2	2BIO2
32760	3	612	2BIO2	2BIO2
32760	173	544	2BIO2	2BIO2
32760	199	425	2BIO3	2BIO3
32760	272	364	2BIO3	2BIO3
32760	156	694	MP	MP
32760	1216	1594	MP*2	MP*2
32760	1232	1320	MP*2	MP*2
32760	200	453	PC	PC
32760	253	311	PC	PC
32760	211	311	PC	PC
32760	87	450	PC	PC
32760	242	706	PC	PC
32760	322	480	PC	PC
32760	176	254	PC*	PC*
32760	390	843	PC*	PC*
32760	276	923	PC*	PC*
32760	276	390	PC*	PC*
32760	115	603	PC*	PC*
32780	544	720	2BIO2	2BIO2
32780	239	763	2BIO2	2BIO2
32780	160	339	2BIO2	2BIO2
32780	171	339	2BIO2	2BIO2
32780	372	429	2BIO2	2BIO2
32780	173	268	2BIO2	2BIO2
32780	226	327	2BIO2	2BIO2
32780	147	165	2BIO2	2BIO2
32780	147	353	2BIO2	2BIO2
32780	3	612	2BIO2	2BIO2
32780	763	886	2BIO2	2BIO2
32780	173	544	2BIO2	2BIO2
32780	160	184	2BIO2	2BIO2
32780	199	425	2BIO3	2BIO3
32780	494	939	2BIO3	2BIO3
32780	179	275	2BIO3	2BIO3
32780	265	587	2BIO3	2BIO3
32780	196	883	2BIO3	2BIO3
32780	778	883	2BIO3	2BIO3
32780	170	202	2BIO3	2BIO3
32780	272	364	2BIO3	2BIO3
32780	252	374	2BIO3	2BIO3
32780	156	694	MP	MP
32780	1232	1819	MP*2	MP*2
32780	1216	1594	MP*2	MP*2
32780	1345	1512	MP*2	MP*2
32780	1232	1320	MP*2	MP*2
32780	200	453	PC	PC
32780	253	311	PC	PC
32780	211	311	PC	PC
32780	87	450	PC	PC
32780	242	706	PC	PC
32780	322	480	PC	PC
32780	176	254	PC*	PC*
32780	390	843	PC*	PC*
32780	276	923	PC*	PC*
32780	276	390	PC*	PC*
32780	115	603	PC*	PC*
32800	809	927	2BIO1	2BIO1
32800	544	720	2BIO2	2BIO2
32800	372	429	2BIO2	2BIO2
32800	3	612	2BIO2	2BIO2
32800	173	544	2BIO2	2BIO2
32800	199	425	2BIO3	2BIO3
32800	494	939	2BIO3	2BIO3
32800	179	275	2BIO3	2BIO3
32800	265	587	2BIO3	2BIO3
32800	196	883	2BIO3	2BIO3
32800	170	202	2BIO3	2BIO3
32800	272	364	2BIO3	2BIO3
32800	236	290	MP*1	MP*1
32800	290	510	MP*1	MP*1
32800	1216	1819	MP*2	MP*2
32800	1216	1594	MP*2	MP*2
32800	1232	1320	MP*2	MP*2
32800	200	453	PC	PC
32800	253	311	PC	PC
32800	211	311	PC	PC
32800	87	450	PC	PC
32800	242	706	PC	PC
32800	322	480	PC	PC
32800	390	843	PC*	PC*
32800	276	390	PC*	PC*
32800	115	603	PC*	PC*
32820	809	927	2BIO1	2BIO1
32820	239	763	2BIO2	2BIO2
32820	372	429	2BIO2	2BIO2
32820	147	165	2BIO2	2BIO2
32820	3	612	2BIO2	2BIO2
32820	763	886	2BIO2	2BIO2
32820	173	544	2BIO2	2BIO2
32820	160	184	2BIO2	2BIO2
32820	199	425	2BIO3	2BIO3
32820	494	939	2BIO3	2BIO3
32820	179	275	2BIO3	2BIO3
32820	265	587	2BIO3	2BIO3
32820	196	883	2BIO3	2BIO3
32820	170	202	2BIO3	2BIO3
32820	272	364	2BIO3	2BIO3
32820	156	694	MP	MP
32820	236	290	MP*1	MP*1
32820	290	510	MP*1	MP*1
32820	1232	1819	MP*2	MP*2
32820	1216	1594	MP*2	MP*2
32820	1345	1512	MP*2	MP*2
32820	1232	1320	MP*2	MP*2
32820	200	453	PC	PC
32820	253	311	PC	PC
32820	211	311	PC	PC
32820	87	450	PC	PC
32820	242	706	PC	PC
32820	322	480	PC	PC
32820	176	254	PC*	PC*
32820	390	843	PC*	PC*
32820	276	923	PC*	PC*
32820	276	390	PC*	PC*
32820	115	603	PC*	PC*
32840	809	927	2BIO1	2BIO1
32840	239	763	2BIO2	2BIO2
32840	372	429	2BIO2	2BIO2
32840	312	429	2BIO2	2BIO2
32840	268	464	2BIO2	2BIO2
32840	147	165	2BIO2	2BIO2
32840	3	612	2BIO2	2BIO2
32840	763	886	2BIO2	2BIO2
32840	173	544	2BIO2	2BIO2
32840	160	184	2BIO2	2BIO2
32840	199	425	2BIO3	2BIO3
32840	265	587	2BIO3	2BIO3
32840	196	883	2BIO3	2BIO3
32840	170	202	2BIO3	2BIO3
32840	272	364	2BIO3	2BIO3
32840	156	694	MP	MP
32840	236	290	MP*1	MP*1
32840	290	510	MP*1	MP*1
32840	1232	1819	MP*2	MP*2
32840	1216	1594	MP*2	MP*2
32840	1423	1485	MP*2	MP*2
32840	1345	1512	MP*2	MP*2
32840	1232	1320	MP*2	MP*2
32840	1218	1238	MP*2	MP*2
32840	253	311	PC	PC
32840	211	311	PC	PC
32840	322	480	PC	PC
32840	176	254	PC*	PC*
32840	390	843	PC*	PC*
32840	276	923	PC*	PC*
32840	276	390	PC*	PC*
32840	115	603	PC*	PC*
32860	809	927	2BIO1	2BIO1
32860	145	627	2BIO1	2BIO1
32860	239	763	2BIO2	2BIO2
32860	372	429	2BIO2	2BIO2
32860	312	429	2BIO2	2BIO2
32860	268	464	2BIO2	2BIO2
32860	147	165	2BIO2	2BIO2
32860	3	612	2BIO2	2BIO2
32860	763	886	2BIO2	2BIO2
32860	173	544	2BIO2	2BIO2
32860	160	184	2BIO2	2BIO2
32860	199	425	2BIO3	2BIO3
32860	272	364	2BIO3	2BIO3
32860	156	694	MP	MP
32860	236	290	MP*1	MP*1
32860	290	510	MP*1	MP*1
32860	1216	1594	MP*2	MP*2
32860	1232	1320	MP*2	MP*2
32860	253	311	PC	PC
32860	211	311	PC	PC
32860	322	480	PC	PC
32860	176	254	PC*	PC*
32860	390	843	PC*	PC*
32860	276	923	PC*	PC*
32860	276	390	PC*	PC*
32860	115	603	PC*	PC*
32880	809	927	2BIO1	2BIO1
32880	544	720	2BIO2	2BIO2
