32460	213	923	PC*	PC*
32480	859	991	2BIO1	2BIO1
32480	486	991	2BIO1	2BIO1
32480	177	809	2BIO1	2BIO1
32480	443	945	2BIO1	2BIO1
32480	257	441	2BIO2	2BIO2
32480	160	544	2BIO2	2BIO2
32480	160	327	2BIO2	2BIO2
32480	46	327	2BIO2	2BIO2
32480	184	504	2BIO2	2BIO2
32480	239	504	2BIO2	2BIO2
32480	70	132	2BIO3	2BIO3
32480	70	894	2BIO3	2BIO3
32480	194	771	PC	PC
32480	48	194	PC	PC
32480	9	21	PC	PC
32480	134	285	PC	PC
32480	172	322	PC	PC
32480	468	882	PC	PC
32480	256	548	PC*	PC*
32480	115	548	PC*	PC*
32480	267	335	PC*	PC*
32500	443	945	2BIO1	2BIO1
32500	257	477	2BIO2	2BIO2
32500	165	477	2BIO2	2BIO2
32500	327	979	2BIO2	2BIO2
32500	184	504	2BIO2	2BIO2
32500	70	132	2BIO3	2BIO3
32500	55	202	2BIO3	2BIO3
32500	170	199	2BIO3	2BIO3
32500	179	196	2BIO3	2BIO3
32500	194	771	PC	PC
32500	48	194	PC	PC
32500	9	21	PC	PC
32500	172	322	PC	PC
32500	9	845	PC	PC
32500	468	882	PC	PC
32500	256	548	PC*	PC*
32500	181	923	PC*	PC*
32500	276	867	PC*	PC*
32500	390	941	PC*	PC*
32520	859	991	2BIO1	2BIO1
32520	486	991	2BIO1	2BIO1
32520	489	927	2BIO1	2BIO1
32520	177	809	2BIO1	2BIO1
32520	443	945	2BIO1	2BIO1
32520	720	979	2BIO2	2BIO2
32520	184	504	2BIO2	2BIO2
32520	70	132	2BIO3	2BIO3
32520	199	374	2BIO3	2BIO3
32520	101	275	2BIO3	2BIO3
32520	106	425	2BIO3	2BIO3
32520	55	265	2BIO3	2BIO3
32520	55	202	2BIO3	2BIO3
32520	170	199	2BIO3	2BIO3
32520	179	196	2BIO3	2BIO3
32520	101	179	2BIO3	2BIO3
32520	1342	1805	MP*2	MP*2
32520	1342	1784	MP*2	MP*2
32520	1339	1485	MP*2	MP*2
32520	1216	1828	MP*2	MP*2
32520	194	771	PC	PC
32520	48	194	PC	PC
32520	9	21	PC	PC
32520	480	601	PC	PC
32520	172	322	PC	PC
32520	468	882	PC	PC
32520	276	867	PC*	PC*
32520	267	335	PC*	PC*
32540	859	991	2BIO1	2BIO1
32540	486	991	2BIO1	2BIO1
32540	177	809	2BIO1	2BIO1
32540	443	945	2BIO1	2BIO1
32540	165	477	2BIO2	2BIO2
32540	327	979	2BIO2	2BIO2
32540	46	544	2BIO2	2BIO2
32540	184	504	2BIO2	2BIO2
32540	70	132	2BIO3	2BIO3
32540	240	252	2BIO3	2BIO3
32540	106	199	2BIO3	2BIO3
32540	425	779	2BIO3	2BIO3
32540	55	265	2BIO3	2BIO3
32540	587	883	2BIO3	2BIO3
32540	117	199	2BIO3	2BIO3
32540	170	626	2BIO3	2BIO3
32540	1383	1819	MP*2	MP*2
32540	1342	1784	MP*2	MP*2
32540	1342	1366	MP*2	MP*2
32540	1339	1485	MP*2	MP*2
32540	194	771	PC	PC
32540	48	194	PC	PC
32540	9	21	PC	PC
32540	134	285	PC	PC
32540	480	601	PC	PC
32540	468	882	PC	PC
32540	256	548	PC*	PC*
32540	115	548	PC*	PC*
32540	382	786	PC*	PC*
32540	214	258	PC*	PC*
32540	276	867	PC*	PC*
32540	214	267	PC*	PC*
32540	14	765	PC*	PC*
32540	254	867	PC*	PC*
32540	923	941	PC*	PC*
32540	343	923	PC*	PC*
32560	428	970	2BIO1	2BIO1
32560	443	945	2BIO1	2BIO1
32560	165	477	2BIO2	2BIO2
32560	327	979	2BIO2	2BIO2
32560	720	979	2BIO2	2BIO2
32560	184	504	2BIO2	2BIO2
32560	70	132	2BIO3	2BIO3
32560	252	425	2BIO3	2BIO3
32560	240	252	2BIO3	2BIO3
32560	101	275	2BIO3	2BIO3
32560	106	425	2BIO3	2BIO3
32560	106	199	2BIO3	2BIO3
32560	106	240	2BIO3	2BIO3
32560	205	779	2BIO3	2BIO3
32560	55	447	2BIO3	2BIO3
32560	587	883	2BIO3	2BIO3
32560	170	626	2BIO3	2BIO3
32560	39	117	2BIO3	2BIO3
32560	366	510	MP*1	MP*1
32560	1342	1784	MP*2	MP*2
32560	1339	1485	MP*2	MP*2
32560	194	771	PC	PC
32560	48	194	PC	PC
32560	9	21	PC	PC
32560	134	285	PC	PC
32560	480	601	PC	PC
32560	468	882	PC	PC
32560	256	548	PC*	PC*
32560	276	867	PC*	PC*
32560	267	335	PC*	PC*
32580	475	809	2BIO1	2BIO1
32580	527	674	2BIO1	2BIO1
32580	443	945	2BIO1	2BIO1
32580	268	886	2BIO2	2BIO2
32580	295	720	2BIO2	2BIO2
32580	165	477	2BIO2	2BIO2
32580	327	979	2BIO2	2BIO2
32580	184	504	2BIO2	2BIO2
32580	70	132	2BIO3	2BIO3
32580	252	425	2BIO3	2BIO3
32580	70	374	2BIO3	2BIO3
32580	101	275	2BIO3	2BIO3
32580	106	425	2BIO3	2BIO3
32580	106	939	2BIO3	2BIO3
32580	106	199	2BIO3	2BIO3
32580	70	871	2BIO3	2BIO3
32580	425	779	2BIO3	2BIO3
32580	202	778	2BIO3	2BIO3
32580	587	883	2BIO3	2BIO3
32580	117	199	2BIO3	2BIO3
32580	101	545	2BIO3	2BIO3
32580	39	117	2BIO3	2BIO3
32580	240	272	2BIO3	2BIO3
32580	240	255	2BIO3	2BIO3
32580	179	205	2BIO3	2BIO3
32580	510	513	MP*1	MP*1
32580	438	841	MP*1	MP*1
32580	274	445	MP*1	MP*1
32580	149	290	MP*1	MP*1
32580	1342	1784	MP*2	MP*2
32580	1339	1485	MP*2	MP*2
32580	194	771	PC	PC
32580	48	194	PC	PC
32580	9	21	PC	PC
32580	134	285	PC	PC
32580	480	601	PC	PC
32580	256	548	PC*	PC*
32580	256	603	PC*	PC*
32580	276	867	PC*	PC*
32580	267	335	PC*	PC*
32600	475	809	2BIO1	2BIO1
32600	527	674	2BIO1	2BIO1
32600	443	945	2BIO1	2BIO1
32600	165	477	2BIO2	2BIO2
32600	327	979	2BIO2	2BIO2
32600	720	979	2BIO2	2BIO2
32600	184	504	2BIO2	2BIO2
32600	372	429	2BIO2	2BIO2
32600	70	132	2BIO3	2BIO3
32600	252	425	2BIO3	2BIO3
32600	374	649	2BIO3	2BIO3
32600	101	275	2BIO3	2BIO3
32600	106	425	2BIO3	2BIO3
32600	106	939	2BIO3	2BIO3
32600	106	199	2BIO3	2BIO3
32600	425	779	2BIO3	2BIO3
32600	202	778	2BIO3	2BIO3
32600	587	883	2BIO3	2BIO3
32600	117	199	2BIO3	2BIO3
32600	39	117	2BIO3	2BIO3
32600	240	272	2BIO3	2BIO3
32600	240	255	2BIO3	2BIO3
32600	179	205	2BIO3	2BIO3
32600	435	958	MP*1	MP*1
32600	438	841	MP*1	MP*1
32600	149	290	MP*1	MP*1
32600	236	497	MP*1	MP*1
32600	279	366	MP*1	MP*1
32600	1342	1784	MP*2	MP*2
32600	1339	1485	MP*2	MP*2
32600	194	311	PC	PC
32600	9	21	PC	PC
32600	134	285	PC	PC
32600	480	601	PC	PC
32600	322	706	PC	PC
32600	285	706	PC	PC
32600	115	548	PC*	PC*
32600	181	923	PC*	PC*
32600	276	867	PC*	PC*
32600	267	335	PC*	PC*
32620	65	859	2BIO1	2BIO1
32620	443	945	2BIO1	2BIO1
32620	46	407	2BIO2	2BIO2
32620	407	464	2BIO2	2BIO2
32620	184	295	2BIO2	2BIO2
32620	165	327	2BIO2	2BIO2
32620	184	504	2BIO2	2BIO2
32620	70	132	2BIO3	2BIO3
32620	252	425	2BIO3	2BIO3
32620	101	275	2BIO3	2BIO3
32620	106	425	2BIO3	2BIO3
32620	106	199	2BIO3	2BIO3
32620	202	778	2BIO3	2BIO3
32620	587	883	2BIO3	2BIO3
32620	240	272	2BIO3	2BIO3
32620	179	205	2BIO3	2BIO3
32620	438	841	MP*1	MP*1
32620	149	290	MP*1	MP*1
32620	1342	1784	MP*2	MP*2
32620	1339	1485	MP*2	MP*2
32620	194	771	PC	PC
32620	413	771	PC	PC
32620	48	194	PC	PC
32620	9	21	PC	PC
32620	134	285	PC	PC
32620	480	601	PC	PC
32620	115	548	PC*	PC*
32620	181	923	PC*	PC*
32620	276	867	PC*	PC*
32640	407	464	2BIO2	2BIO2
32640	160	544	2BIO2	2BIO2
32640	160	327	2BIO2	2BIO2
32640	46	327	2BIO2	2BIO2
32640	184	504	2BIO2	2BIO2
32640	372	429	2BIO2	2BIO2
32640	239	504	2BIO2	2BIO2
32640	70	132	2BIO3	2BIO3
32640	252	425	2BIO3	2BIO3
32640	374	649	2BIO3	2BIO3
32640	101	275	2BIO3	2BIO3
32640	106	425	2BIO3	2BIO3
32640	106	199	2BIO3	2BIO3
32640	202	778	2BIO3	2BIO3
32640	587	883	2BIO3	2BIO3
32640	39	117	2BIO3	2BIO3
32640	240	272	2BIO3	2BIO3
32640	240	939	2BIO3	2BIO3
32640	179	205	2BIO3	2BIO3
32640	687	691	MP	MP
32640	438	841	MP*1	MP*1
32640	149	290	MP*1	MP*1
32640	1342	1784	MP*2	MP*2
32640	1339	1485	MP*2	MP*2
32640	9	21	PC	PC
32640	134	285	PC	PC
32640	15	450	PC	PC
32640	256	603	PC*	PC*
32640	181	923	PC*	PC*
32640	276	867	PC*	PC*
32660	407	464	2BIO2	2BIO2
32660	160	544	2BIO2	2BIO2
32660	160	327	2BIO2	2BIO2
32660	165	327	2BIO2	2BIO2
32660	46	327	2BIO2	2BIO2
32660	184	504	2BIO2	2BIO2
32660	372	429	2BIO2	2BIO2
32660	239	504	2BIO2	2BIO2
32660	70	132	2BIO3	2BIO3
32660	252	425	2BIO3	2BIO3
32660	101	275	2BIO3	2BIO3
32660	106	425	2BIO3	2BIO3
32660	106	199	2BIO3	2BIO3
32660	63	871	2BIO3	2BIO3
32660	202	778	2BIO3	2BIO3
32660	894	939	2BIO3	2BIO3
32660	196	883	2BIO3	2BIO3
32660	587	883	2BIO3	2BIO3
32660	39	117	2BIO3	2BIO3
32660	240	272	2BIO3	2BIO3
32660	179	205	2BIO3	2BIO3
32660	438	841	MP*1	MP*1
32660	149	290	MP*1	MP*1
32660	9	21	PC	PC
32660	134	285	PC	PC
32660	256	548	PC*	PC*
32660	176	941	PC*	PC*
32660	181	923	PC*	PC*
32660	276	867	PC*	PC*
32680	407	464	2BIO2	2BIO2
32680	160	544	2BIO2	2BIO2
32680	160	327	2BIO2	2BIO2
32680	165	327	2BIO2	2BIO2
32680	46	327	2BIO2	2BIO2
32680	184	504	2BIO2	2BIO2
32680	372	429	2BIO2	2BIO2
32680	239	504	2BIO2	2BIO2
32680	70	132	2BIO3	2BIO3
32680	132	894	2BIO3	2BIO3
32680	252	425	2BIO3	2BIO3
32680	101	275	2BIO3	2BIO3
32680	106	425	2BIO3	2BIO3
32680	106	199	2BIO3	2BIO3
32680	425	779	2BIO3	2BIO3
32680	202	778	2BIO3	2BIO3
32680	587	883	2BIO3	2BIO3
32680	117	199	2BIO3	2BIO3
32680	39	117	2BIO3	2BIO3
32680	240	272	2BIO3	2BIO3
32680	179	205	2BIO3	2BIO3
32680	438	841	MP*1	MP*1
32680	149	290	MP*1	MP*1
32680	1342	1784	MP*2	MP*2
32680	1339	1485	MP*2	MP*2
32680	194	771	PC	PC
32680	48	194	PC	PC
32680	496	826	PC	PC
32680	9	21	PC	PC
32680	181	923	PC*	PC*
32680	276	867	PC*	PC*
32700	257	763	2BIO2	2BIO2
32700	407	464	2BIO2	2BIO2
32700	61	763	2BIO2	2BIO2
32700	165	327	2BIO2	2BIO2
32700	372	429	2BIO2	2BIO2
32700	70	132	2BIO3	2BIO3
32700	252	425	2BIO3	2BIO3
32700	101	275	2BIO3	2BIO3
32700	106	425	2BIO3	2BIO3
32700	106	199	2BIO3	2BIO3
32700	119	649	2BIO3	2BIO3
32700	587	883	2BIO3	2BIO3
32700	39	117	2BIO3	2BIO3
32700	438	841	MP*1	MP*1
32700	149	290	MP*1	MP*1
32700	1342	1784	MP*2	MP*2
32700	1339	1485	MP*2	MP*2
32700	194	771	PC	PC
32700	48	194	PC	PC
32700	496	826	PC	PC
32700	9	21	PC	PC
32700	256	548	PC*	PC*
32700	181	923	PC*	PC*
32700	276	867	PC*	PC*
32720	65	859	2BIO1	2BIO1
32720	28	637	2BIO1	2BIO1
32720	177	927	2BIO1	2BIO1
32720	465	970	2BIO1	2BIO1
32720	165	327	2BIO2	2BIO2
32720	327	504	2BIO2	2BIO2
32720	372	720	2BIO2	2BIO2
32720	372	429	2BIO2	2BIO2
32720	70	132	2BIO3	2BIO3
32720	101	275	2BIO3	2BIO3
32720	106	425	2BIO3	2BIO3
32720	106	199	2BIO3	2BIO3
32720	425	779	2BIO3	2BIO3
32720	587	883	2BIO3	2BIO3
32720	117	199	2BIO3	2BIO3
32720	39	117	2BIO3	2BIO3
32720	438	841	MP*1	MP*1
32720	149	290	MP*1	MP*1
32720	1342	1784	MP*2	MP*2
32720	1339	1485	MP*2	MP*2
32720	194	771	PC	PC
32720	48	194	PC	PC
32720	9	21	PC	PC
32720	134	285	PC	PC
32720	181	923	PC*	PC*
32720	276	867	PC*	PC*
32740	28	637	2BIO1	2BIO1
32740	177	927	2BIO1	2BIO1
32740	465	970	2BIO1	2BIO1
32740	46	407	2BIO2	2BIO2
32740	407	464	2BIO2	2BIO2
32740	165	327	2BIO2	2BIO2
32740	252	425	2BIO3	2BIO3
32740	106	199	2BIO3	2BIO3
32740	63	778	2BIO3	2BIO3
32740	425	779	2BIO3	2BIO3
32740	587	883	2BIO3	2BIO3
32740	117	199	2BIO3	2BIO3
32740	196	272	2BIO3	2BIO3
32740	39	117	2BIO3	2BIO3
32740	438	841	MP*1	MP*1
32740	149	290	MP*1	MP*1
32740	1342	1784	MP*2	MP*2
32740	1345	1828	MP*2	MP*2
32740	1232	1543	MP*2	MP*2
32740	1339	1485	MP*2	MP*2
32740	194	771	PC	PC
32740	48	194	PC	PC
32740	9	21	PC	PC
32740	134	285	PC	PC
32740	480	601	PC	PC
32740	322	488	PC	PC
32740	256	603	PC*	PC*
32740	185	548	PC*	PC*
32740	390	786	PC*	PC*
32740	181	923	PC*	PC*
32740	276	867	PC*	PC*
32760	28	637	2BIO1	2BIO1
32760	177	927	2BIO1	2BIO1
32760	465	970	2BIO1	2BIO1
32760	407	464	2BIO2	2BIO2
32760	165	327	2BIO2	2BIO2
32760	70	132	2BIO3	2BIO3
32760	63	778	2BIO3	2BIO3
32760	196	272	2BIO3	2BIO3
32760	39	117	2BIO3	2BIO3
32760	438	841	MP*1	MP*1
32760	149	290	MP*1	MP*1
32760	1342	1784	MP*2	MP*2
32760	1345	1828	MP*2	MP*2
32760	1232	1543	MP*2	MP*2
32760	1339	1485	MP*2	MP*2
32760	79	492	PC	PC
32760	9	21	PC	PC
32760	134	285	PC	PC
32760	256	548	PC*	PC*
32760	181	923	PC*	PC*
32760	276	867	PC*	PC*
32760	267	335	PC*	PC*
32780	407	464	2BIO2	2BIO2
32780	160	544	2BIO2	2BIO2
32780	160	327	2BIO2	2BIO2
32780	165	327	2BIO2	2BIO2
32780	46	327	2BIO2	2BIO2
32780	239	504	2BIO2	2BIO2
32780	70	132	2BIO3	2BIO3
32780	106	199	2BIO3	2BIO3
32780	55	202	2BIO3	2BIO3
32780	587	883	2BIO3	2BIO3
32780	179	196	2BIO3	2BIO3
32780	39	117	2BIO3	2BIO3
32780	438	841	MP*1	MP*1
32780	149	290	MP*1	MP*1
32780	1342	1784	MP*2	MP*2
32780	1345	1828	MP*2	MP*2
32780	1232	1543	MP*2	MP*2
32780	1339	1485	MP*2	MP*2
32780	79	492	PC	PC
32780	9	21	PC	PC
32780	134	285	PC	PC
32780	181	923	PC*	PC*
32780	276	867	PC*	PC*
32780	267	335	PC*	PC*
32800	28	637	2BIO1	2BIO1
32800	177	927	2BIO1	2BIO1
32800	465	970	2BIO1	2BIO1
32800	407	464	2BIO2	2BIO2
32800	165	327	2BIO2	2BIO2
32800	70	132	2BIO3	2BIO3
32800	55	202	2BIO3	2BIO3
32800	179	196	2BIO3	2BIO3
32800	438	841	MP*1	MP*1
32800	149	290	MP*1	MP*1
32800	1342	1828	MP*2	MP*2
32800	1342	1784	MP*2	MP*2
32800	1067	1519	MP*2	MP*2
32800	1339	1485	MP*2	MP*2
32800	194	771	PC	PC
32800	48	194	PC	PC
32800	79	492	PC	PC
32800	9	21	PC	PC
32800	134	285	PC	PC
32800	172	322	PC	PC
32800	185	548	PC*	PC*
32800	390	786	PC*	PC*
32800	181	923	PC*	PC*
32800	267	335	PC*	PC*
32820	28	637	2BIO1	2BIO1
32820	177	927	2BIO1	2BIO1
32820	465	970	2BIO1	2BIO1
32820	160	544	2BIO2	2BIO2
32820	160	327	2BIO2	2BIO2
32820	165	327	2BIO2	2BIO2
32820	46	327	2BIO2	2BIO2
32820	239	504	2BIO2	2BIO2
32820	70	132	2BIO3	2BIO3
32820	63	778	2BIO3	2BIO3
32820	55	202	2BIO3	2BIO3
32820	196	272	2BIO3	2BIO3
32820	179	196	2BIO3	2BIO3
32820	39	117	2BIO3	2BIO3
32820	438	841	MP*1	MP*1
32820	149	290	MP*1	MP*1
32820	1342	1784	MP*2	MP*2
32820	1339	1485	MP*2	MP*2
32820	194	771	PC	PC
32820	48	194	PC	PC
32820	79	492	PC	PC
32820	9	21	PC	PC
32820	134	285	PC	PC
32820	172	322	PC	PC
32820	181	923	PC*	PC*
32820	276	867	PC*	PC*
32820	267	335	PC*	PC*
32840	28	637	2BIO1	2BIO1
32840	177	927	2BIO1	2BIO1
32840	465	970	2BIO1	2BIO1
32840	257	884	2BIO2	2BIO2
32840	160	544	2BIO2	2BIO2
32840	160	327	2BIO2	2BIO2
32840	165	327	2BIO2	2BIO2
32840	46	327	2BIO2	2BIO2
32840	61	239	2BIO2	2BIO2
32840	239	504	2BIO2	2BIO2
32840	70	132	2BIO3	2BIO3
32840	63	778	2BIO3	2BIO3
32840	196	272	2BIO3	2BIO3
32840	39	117	2BIO3	2BIO3
32840	438	841	MP*1	MP*1
32840	149	290	MP*1	MP*1
32840	1342	1784	MP*2	MP*2
32840	1339	1485	MP*2	MP*2
32840	194	771	PC	PC
32840	48	194	PC	PC
32840	9	21	PC	PC
32840	134	285	PC	PC
32840	181	923	PC*	PC*
32840	276	867	PC*	PC*
32840	267	335	PC*	PC*
32860	28	637	2BIO1	2BIO1
32860	177	927	2BIO1	2BIO1
32860	465	970	2BIO1	2BIO1
32860	257	884	2BIO2	2BIO2
32860	160	544	2BIO2	2BIO2
32860	160	327	2BIO2	2BIO2
32860	165	327	2BIO2	2BIO2
32860	46	327	2BIO2	2BIO2
32860	61	239	2BIO2	2BIO2
32860	239	504	2BIO2	2BIO2
32860	70	132	2BIO3	2BIO3
32860	39	117	2BIO3	2BIO3
32860	438	841	MP*1	MP*1
32860	149	290	MP*1	MP*1
32860	1342	1784	MP*2	MP*2
32860	1339	1485	MP*2	MP*2
32860	194	771	PC	PC
32860	48	194	PC	PC
32860	9	21	PC	PC
32860	134	285	PC	PC
32860	181	923	PC*	PC*
32860	276	867	PC*	PC*
32860	267	335	PC*	PC*
32880	28	637	2BIO1	2BIO1
32880	177	927	2BIO1	2BIO1
32880	465	970	2BIO1	2BIO1
32880	257	884	2BIO2	2BIO2
32880	407	464	2BIO2	2BIO2
32880	165	327	2BIO2	2BIO2
32880	61	239	2BIO2	2BIO2
32880	70	132	2BIO3	2BIO3
32880	39	117	2BIO3	2BIO3
32880	687	691	MP	MP
32880	438	841	MP*1	MP*1
32880	149	290	MP*1	MP*1
32880	9	21	PC	PC
32880	181	923	PC*	PC*
32880	276	867	PC*	PC*
32880	267	335	PC*	PC*
32900	257	884	2BIO2	2BIO2
32900	160	544	2BIO2	2BIO2
32900	160	327	2BIO2	2BIO2
32900	165	327	2BIO2	2BIO2
32900	46	327	2BIO2	2BIO2
32900	61	239	2BIO2	2BIO2
32900	239	504	2BIO2	2BIO2
32900	70	132	2BIO3	2BIO3
32900	687	691	MP	MP
32900	438	841	MP*1	MP*1
32900	149	290	MP*1	MP*1
32900	9	21	PC	PC
32900	134	285	PC	PC
32900	256	603	PC*	PC*
32900	181	923	PC*	PC*
32900	276	867	PC*	PC*
32900	267	335	PC*	PC*
32920	257	884	2BIO2	2BIO2
32920	407	464	2BIO2	2BIO2
32920	160	544	2BIO2	2BIO2
32920	160	327	2BIO2	2BIO2
32920	165	327	2BIO2	2BIO2
32920	46	327	2BIO2	2BIO2
32920	61	239	2BIO2	2BIO2
32920	239	504	2BIO2	2BIO2
32920	70	132	2BIO3	2BIO3
32920	687	691	MP	MP
32920	438	841	MP*1	MP*1
32920	149	290	MP*1	MP*1
32920	194	771	PC	PC
32920	48	194	PC	PC
32920	9	21	PC	PC
32920	134	285	PC	PC
32920	256	603	PC*	PC*
32920	181	923	PC*	PC*
32920	276	867	PC*	PC*
32920	267	335	PC*	PC*
32940	28	527	2BIO1	2BIO1
32940	428	970	2BIO1	2BIO1
32940	257	884	2BIO2	2BIO2
32940	160	544	2BIO2	2BIO2
32940	160	327	2BIO2	2BIO2
32940	165	327	2BIO2	2BIO2
32940	46	327	2BIO2	2BIO2
32940	61	239	2BIO2	2BIO2
32940	239	504	2BIO2	2BIO2
32940	687	691	MP	MP
32940	438	841	MP*1	MP*1
32940	149	290	MP*1	MP*1
32940	1342	1828	MP*2	MP*2
32940	1342	1784	MP*2	MP*2
32940	1067	1519	MP*2	MP*2
32940	1339	1485	MP*2	MP*2
32940	194	771	PC	PC
32940	48	194	PC	PC
32940	9	21	PC	PC
32940	134	285	PC	PC
32940	181	923	PC*	PC*
32940	276	867	PC*	PC*
32940	267	335	PC*	PC*
32960	28	527	2BIO1	2BIO1
32960	257	884	2BIO2	2BIO2
32960	160	544	2BIO2	2BIO2
32960	160	327	2BIO2	2BIO2
32960	165	327	2BIO2	2BIO2
32960	46	327	2BIO2	2BIO2
32960	61	239	2BIO2	2BIO2
32960	239	504	2BIO2	2BIO2
32960	265	626	2BIO3	2BIO3
32960	55	202	2BIO3	2BIO3
32960	179	196	2BIO3	2BIO3
32960	170	447	2BIO3	2BIO3
32960	687	691	MP	MP
32960	438	841	MP*1	MP*1
32960	149	290	MP*1	MP*1
32960	1342	1828	MP*2	MP*2
32960	1342	1784	MP*2	MP*2
32960	1067	1519	MP*2	MP*2
32960	1339	1485	MP*2	MP*2
32960	194	771	PC	PC
32960	48	194	PC	PC
32960	9	21	PC	PC
32960	134	285	PC	PC
32960	480	601	PC	PC
32960	256	603	PC*	PC*
32960	181	923	PC*	PC*
32960	276	867	PC*	PC*
32960	267	335	PC*	PC*
32980	28	527	2BIO1	2BIO1
32980	160	544	2BIO2	2BIO2
32980	160	327	2BIO2	2BIO2
32980	46	327	2BIO2	2BIO2
32980	239	504	2BIO2	2BIO2
32980	265	626	2BIO3	2BIO3
32980	170	447	2BIO3	2BIO3
32980	687	691	MP	MP
32980	438	841	MP*1	MP*1
32980	149	290	MP*1	MP*1
32980	1342	1784	MP*2	MP*2
32980	1339	1485	MP*2	MP*2
32980	194	771	PC	PC
32980	48	194	PC	PC
32980	9	21	PC	PC
32980	134	285	PC	PC
32980	322	488	PC	PC
32980	256	548	PC*	PC*
32980	256	603	PC*	PC*
32980	181	923	PC*	PC*
32980	276	867	PC*	PC*
32980	267	335	PC*	PC*
33000	28	527	2BIO1	2BIO1
33000	257	884	2BIO2	2BIO2
33000	160	544	2BIO2	2BIO2
33000	160	327	2BIO2	2BIO2
33000	46	327	2BIO2	2BIO2
33000	61	239	2BIO2	2BIO2
33000	239	504	2BIO2	2BIO2
33000	265	626	2BIO3	2BIO3
33000	55	202	2BIO3	2BIO3
33000	179	196	2BIO3	2BIO3
33000	170	447	2BIO3	2BIO3
33000	687	691	MP	MP
33000	438	841	MP*1	MP*1
33000	149	290	MP*1	MP*1
33000	1342	1828	MP*2	MP*2
33000	1342	1784	MP*2	MP*2
33000	1067	1519	MP*2	MP*2
33000	1332	1423	MP*2	MP*2
33000	1339	1485	MP*2	MP*2
33000	194	771	PC	PC
33000	48	194	PC	PC
33000	9	21	PC	PC
33000	134	285	PC	PC
