32600	464	884	2BIO2	2BIO2
32600	3	327	2BIO2	2BIO2
32600	454	525	MP	MP
32600	38	420	MP	MP
32600	525	642	MP	MP
32600	54	245	MP	MP
32600	435	638	MP*1	MP*1
32600	777	974	MP*1	MP*1
32600	391	777	MP*1	MP*1
32600	1345	1412	MP*2	MP*2
32600	1218	1805	MP*2	MP*2
32600	1214	1543	MP*2	MP*2
32600	1232	1543	MP*2	MP*2
32600	1214	1870	MP*2	MP*2
32600	1237	1512	MP*2	MP*2
32600	311	882	PC	PC
32600	448	492	PC	PC
32600	211	322	PC	PC
32600	232	448	PC	PC
32600	134	791	PC	PC
32600	209	356	PC*	PC*
32600	176	343	PC*	PC*
32620	173	612	2BIO2	2BIO2
32620	295	884	2BIO2	2BIO2
32620	464	884	2BIO2	2BIO2
32620	46	61	2BIO2	2BIO2
32620	3	327	2BIO2	2BIO2
32620	454	525	MP	MP
32620	38	420	MP	MP
32620	525	642	MP	MP
32620	54	605	MP	MP
32620	520	582	MP	MP
32620	54	245	MP	MP
32620	435	638	MP*1	MP*1
32620	777	974	MP*1	MP*1
32620	510	841	MP*1	MP*1
32620	391	777	MP*1	MP*1
32620	274	497	MP*1	MP*1
32620	1412	1805	MP*2	MP*2
32620	1345	1412	MP*2	MP*2
32620	1218	1805	MP*2	MP*2
32620	1214	1543	MP*2	MP*2
32620	1342	1543	MP*2	MP*2
32620	1366	1543	MP*2	MP*2
32620	1232	1342	MP*2	MP*2
32620	1237	1512	MP*2	MP*2
32620	1320	1332	MP*2	MP*2
32620	448	492	PC	PC
32620	232	448	PC	PC
32620	85	256	PC*	PC*
32620	209	356	PC*	PC*
32620	214	784	PC*	PC*
32620	621	784	PC*	PC*
32620	115	784	PC*	PC*
32620	176	343	PC*	PC*
32640	400	486	2BIO1	2BIO1
32640	295	884	2BIO2	2BIO2
32640	464	884	2BIO2	2BIO2
32640	46	61	2BIO2	2BIO2
32640	3	327	2BIO2	2BIO2
32640	147	477	2BIO2	2BIO2
32640	454	525	MP	MP
32640	38	420	MP	MP
32640	525	642	MP	MP
32640	156	642	MP	MP
32640	564	576	MP	MP
32640	54	245	MP	MP
32640	41	866	MP	MP
32640	435	638	MP*1	MP*1
32640	777	974	MP*1	MP*1
32640	391	777	MP*1	MP*1
32640	1214	1543	MP*2	MP*2
32640	1237	1512	MP*2	MP*2
32640	92	480	PC	PC
32640	311	882	PC	PC
32640	448	492	PC	PC
32640	71	89	PC	PC
32640	450	468	PC	PC
32640	211	322	PC	PC
32640	232	448	PC	PC
32640	134	791	PC	PC
32640	285	450	PC	PC
32640	209	356	PC*	PC*
32640	176	343	PC*	PC*
32660	471	854	2BIO1	2BIO1
32660	295	884	2BIO2	2BIO2
32660	46	884	2BIO2	2BIO2
32660	464	884	2BIO2	2BIO2
32660	46	61	2BIO2	2BIO2
32660	160	886	2BIO2	2BIO2
32660	720	763	2BIO2	2BIO2
32660	3	327	2BIO2	2BIO2
32660	165	429	2BIO2	2BIO2
32660	147	477	2BIO2	2BIO2
32660	454	525	MP	MP
32660	38	420	MP	MP
32660	525	642	MP	MP
32660	54	245	MP	MP
32660	435	638	MP*1	MP*1
32660	777	974	MP*1	MP*1
32660	391	777	MP*1	MP*1
32660	1345	1412	MP*2	MP*2
32660	1214	1543	MP*2	MP*2
32660	1237	1512	MP*2	MP*2
32660	92	480	PC	PC
32660	311	882	PC	PC
32660	71	89	PC	PC
32660	450	468	PC	PC
32660	211	322	PC	PC
32660	232	448	PC	PC
32660	134	791	PC	PC
32660	285	450	PC	PC
32660	209	356	PC*	PC*
32660	176	343	PC*	PC*
32680	46	884	2BIO2	2BIO2
32680	464	884	2BIO2	2BIO2
32680	160	886	2BIO2	2BIO2
32680	720	763	2BIO2	2BIO2
32680	3	327	2BIO2	2BIO2
32680	165	429	2BIO2	2BIO2
32680	454	525	MP	MP
32680	38	420	MP	MP
32680	525	642	MP	MP
32680	54	245	MP	MP
32680	777	974	MP*1	MP*1
32680	1345	1412	MP*2	MP*2
32680	1214	1543	MP*2	MP*2
32680	1237	1512	MP*2	MP*2
32680	92	480	PC	PC
32680	311	882	PC	PC
32680	71	89	PC	PC
32680	450	468	PC	PC
32680	211	322	PC	PC
32680	322	601	PC	PC
32680	232	448	PC	PC
32680	134	791	PC	PC
32680	285	450	PC	PC
32680	209	356	PC*	PC*
32680	176	343	PC*	PC*
32700	46	884	2BIO2	2BIO2
32700	464	884	2BIO2	2BIO2
32700	160	886	2BIO2	2BIO2
32700	720	763	2BIO2	2BIO2
32700	3	327	2BIO2	2BIO2
32700	165	429	2BIO2	2BIO2
32700	454	525	MP	MP
32700	38	420	MP	MP
32700	525	642	MP	MP
32700	156	642	MP	MP
32700	54	605	MP	MP
32700	520	582	MP	MP
32700	564	576	MP	MP
32700	54	245	MP	MP
32700	41	866	MP	MP
32700	777	974	MP*1	MP*1
32700	1214	1543	MP*2	MP*2
32700	1237	1512	MP*2	MP*2
32700	92	480	PC	PC
32700	311	882	PC	PC
32700	71	89	PC	PC
32700	450	468	PC	PC
32700	211	322	PC	PC
32700	322	601	PC	PC
32700	232	448	PC	PC
32700	134	791	PC	PC
32700	285	450	PC	PC
32700	85	256	PC*	PC*
32700	209	356	PC*	PC*
32700	214	784	PC*	PC*
32700	621	784	PC*	PC*
32700	115	784	PC*	PC*
32700	176	343	PC*	PC*
32720	443	725	2BIO1	2BIO1
32720	257	884	2BIO2	2BIO2
32720	312	612	2BIO2	2BIO2
32720	464	884	2BIO2	2BIO2
32720	46	544	2BIO2	2BIO2
32720	3	327	2BIO2	2BIO2
32720	147	477	2BIO2	2BIO2
32720	454	525	MP	MP
32720	38	420	MP	MP
32720	525	642	MP	MP
32720	54	605	MP	MP
32720	520	582	MP	MP
32720	54	245	MP	MP
32720	777	974	MP*1	MP*1
32720	1214	1543	MP*2	MP*2
32720	1342	1894	MP*2	MP*2
32720	1237	1512	MP*2	MP*2
32720	1204	1423	MP*2	MP*2
32720	1401	1512	MP*2	MP*2
32720	1201	1238	MP*2	MP*2
32720	311	882	PC	PC
32720	211	322	PC	PC
32720	232	448	PC	PC
32720	134	791	PC	PC
32720	85	256	PC*	PC*
32720	209	356	PC*	PC*
32720	214	784	PC*	PC*
32720	621	784	PC*	PC*
32720	115	784	PC*	PC*
32720	176	343	PC*	PC*
32740	954	970	2BIO1	2BIO1
32740	859	954	2BIO1	2BIO1
32740	61	257	2BIO2	2BIO2
32740	295	884	2BIO2	2BIO2
32740	61	312	2BIO2	2BIO2
32740	3	327	2BIO2	2BIO2
32740	454	525	MP	MP
32740	38	420	MP	MP
32740	525	642	MP	MP
32740	777	974	MP*1	MP*1
32740	1214	1543	MP*2	MP*2
32740	1342	1894	MP*2	MP*2
32740	1237	1512	MP*2	MP*2
32740	1204	1423	MP*2	MP*2
32740	1401	1512	MP*2	MP*2
32740	1201	1238	MP*2	MP*2
32740	92	480	PC	PC
32740	311	882	PC	PC
32740	71	89	PC	PC
32740	450	468	PC	PC
32740	211	322	PC	PC
32740	232	448	PC	PC
32740	134	791	PC	PC
32740	285	450	PC	PC
32760	954	970	2BIO1	2BIO1
32760	859	954	2BIO1	2BIO1
32760	61	257	2BIO2	2BIO2
32760	295	884	2BIO2	2BIO2
32760	464	884	2BIO2	2BIO2
32760	61	312	2BIO2	2BIO2
32760	3	327	2BIO2	2BIO2
32760	147	477	2BIO2	2BIO2
32760	339	477	2BIO2	2BIO2
32760	454	525	MP	MP
32760	38	420	MP	MP
32760	525	642	MP	MP
32760	54	605	MP	MP
32760	520	582	MP	MP
32760	777	974	MP*1	MP*1
32760	1345	1412	MP*2	MP*2
32760	1214	1543	MP*2	MP*2
32760	1366	1543	MP*2	MP*2
32760	1237	1512	MP*2	MP*2
32760	1320	1332	MP*2	MP*2
32760	448	492	PC	PC
32760	232	448	PC	PC
32760	85	256	PC*	PC*
32760	209	356	PC*	PC*
32760	214	784	PC*	PC*
32760	621	784	PC*	PC*
32760	115	784	PC*	PC*
32760	176	343	PC*	PC*
32780	954	970	2BIO1	2BIO1
32780	859	954	2BIO1	2BIO1
32780	3	327	2BIO2	2BIO2
32780	454	525	MP	MP
32780	38	420	MP	MP
32780	525	642	MP	MP
32780	156	642	MP	MP
32780	54	605	MP	MP
32780	520	582	MP	MP
32780	564	576	MP	MP
32780	41	866	MP	MP
32780	777	974	MP*1	MP*1
32780	1214	1543	MP*2	MP*2
32780	1366	1543	MP*2	MP*2
32780	1214	1819	MP*2	MP*2
32780	1237	1512	MP*2	MP*2
32780	1320	1332	MP*2	MP*2
32780	311	882	PC	PC
32780	211	322	PC	PC
32780	134	791	PC	PC
32780	786	941	PC*	PC*
32780	209	356	PC*	PC*
32780	176	343	PC*	PC*
32800	954	970	2BIO1	2BIO1
32800	859	954	2BIO1	2BIO1
32800	61	257	2BIO2	2BIO2
32800	46	61	2BIO2	2BIO2
32800	61	312	2BIO2	2BIO2
32800	3	327	2BIO2	2BIO2
32800	339	477	2BIO2	2BIO2
32800	454	525	MP	MP
32800	38	420	MP	MP
32800	525	642	MP	MP
32800	777	974	MP*1	MP*1
32800	1214	1543	MP*2	MP*2
32800	1366	1543	MP*2	MP*2
32800	1237	1512	MP*2	MP*2
32800	1320	1332	MP*2	MP*2
32800	448	492	PC	PC
32800	120	211	PC	PC
32800	172	468	PC	PC
32800	285	322	PC	PC
32800	232	448	PC	PC
32800	85	256	PC*	PC*
32800	786	941	PC*	PC*
32800	209	356	PC*	PC*
32800	214	784	PC*	PC*
32800	621	784	PC*	PC*
32800	115	784	PC*	PC*
32800	176	343	PC*	PC*
32820	954	970	2BIO1	2BIO1
32820	859	954	2BIO1	2BIO1
32820	61	257	2BIO2	2BIO2
32820	46	61	2BIO2	2BIO2
32820	61	312	2BIO2	2BIO2
32820	3	327	2BIO2	2BIO2
32820	339	477	2BIO2	2BIO2
32820	435	638	MP*1	MP*1
32820	777	974	MP*1	MP*1
32820	391	777	MP*1	MP*1
32820	1237	1512	MP*2	MP*2
32820	311	882	PC	PC
32820	448	492	PC	PC
32820	211	322	PC	PC
32820	232	448	PC	PC
32820	134	791	PC	PC
32820	786	941	PC*	PC*
32820	209	356	PC*	PC*
32820	176	343	PC*	PC*
32840	954	970	2BIO1	2BIO1
32840	859	954	2BIO1	2BIO1
32840	61	257	2BIO2	2BIO2
32840	61	312	2BIO2	2BIO2
32840	3	327	2BIO2	2BIO2
32840	339	477	2BIO2	2BIO2
32840	454	525	MP	MP
32840	38	420	MP	MP
32840	525	642	MP	MP
32840	54	605	MP	MP
32840	520	582	MP	MP
32840	435	638	MP*1	MP*1
32840	777	974	MP*1	MP*1
32840	391	777	MP*1	MP*1
32840	1237	1512	MP*2	MP*2
32840	311	882	PC	PC
32840	120	211	PC	PC
32840	211	322	PC	PC
32840	232	448	PC	PC
32840	134	791	PC	PC
32840	786	941	PC*	PC*
32840	209	356	PC*	PC*
32840	116	765	PC*	PC*
32840	176	343	PC*	PC*
32860	954	970	2BIO1	2BIO1
32860	859	954	2BIO1	2BIO1
32860	165	954	2BIO2	2BIO1
32860	443	725	2BIO1	2BIO1
32860	62	407	2BIO1	2BIO2
32860	3	327	2BIO2	2BIO2
32860	339	477	2BIO2	2BIO2
32860	454	525	MP	MP
32860	38	420	MP	MP
32860	525	642	MP	MP
32860	54	605	MP	MP
32860	520	582	MP	MP
32860	777	974	MP*1	MP*1
32860	1237	1512	MP*2	MP*2
32860	448	492	PC	PC
32860	232	448	PC	PC
32860	786	941	PC*	PC*
32860	209	356	PC*	PC*
32860	116	765	PC*	PC*
32860	176	343	PC*	PC*
32880	954	970	2BIO1	2BIO1
32880	859	954	2BIO1	2BIO1
32880	165	954	2BIO2	2BIO1
32880	62	407	2BIO1	2BIO2
32880	3	327	2BIO2	2BIO2
32880	339	477	2BIO2	2BIO2
32880	454	525	MP	MP
32880	38	420	MP	MP
32880	525	642	MP	MP
32880	54	605	MP	MP
32880	520	582	MP	MP
32880	777	974	MP*1	MP*1
32880	1366	1543	MP*2	MP*2
32880	1237	1512	MP*2	MP*2
32880	1320	1332	MP*2	MP*2
32880	232	448	PC	PC
32880	209	356	PC*	PC*
32880	176	343	PC*	PC*
32900	954	970	2BIO1	2BIO1
32900	859	954	2BIO1	2BIO1
32900	61	312	2BIO2	2BIO2
32900	3	327	2BIO2	2BIO2
32900	339	477	2BIO2	2BIO2
32900	454	525	MP	MP
32900	38	420	MP	MP
32900	525	642	MP	MP
32900	54	605	MP	MP
32900	520	582	MP	MP
32900	777	974	MP*1	MP*1
32900	1412	1805	MP*2	MP*2
32900	1342	1543	MP*2	MP*2
32900	1232	1342	MP*2	MP*2
32900	1237	1512	MP*2	MP*2
32900	92	480	PC	PC
32900	71	89	PC	PC
32900	450	468	PC	PC
32900	232	448	PC	PC
32900	285	450	PC	PC
32900	786	941	PC*	PC*
32900	209	356	PC*	PC*
32900	176	343	PC*	PC*
32920	954	970	2BIO1	2BIO1
32920	859	954	2BIO1	2BIO1
32920	165	954	2BIO2	2BIO1
32920	443	725	2BIO1	2BIO1
32920	62	407	2BIO1	2BIO2
32920	173	612	2BIO2	2BIO2
32920	61	312	2BIO2	2BIO2
32920	3	327	2BIO2	2BIO2
32920	339	477	2BIO2	2BIO2
32920	454	525	MP	MP
32920	38	420	MP	MP
32920	525	642	MP	MP
32920	435	638	MP*1	MP*1
32920	777	974	MP*1	MP*1
32920	391	777	MP*1	MP*1
32920	1412	1805	MP*2	MP*2
32920	1342	1543	MP*2	MP*2
32920	1232	1342	MP*2	MP*2
32920	1237	1512	MP*2	MP*2
32920	232	448	PC	PC
32920	85	256	PC*	PC*
32920	786	941	PC*	PC*
32920	209	356	PC*	PC*
32920	214	784	PC*	PC*
32920	621	784	PC*	PC*
32920	115	784	PC*	PC*
32920	176	343	PC*	PC*
32940	954	970	2BIO1	2BIO1
32940	859	954	2BIO1	2BIO1
32940	443	725	2BIO1	2BIO1
32940	295	884	2BIO2	2BIO2
32940	339	477	2BIO2	2BIO2
32940	454	525	MP	MP
32940	38	420	MP	MP
32940	525	642	MP	MP
32940	777	974	MP*1	MP*1
32940	1237	1512	MP*2	MP*2
32940	92	480	PC	PC
32940	71	89	PC	PC
32940	450	468	PC	PC
32940	232	448	PC	PC
32940	285	450	PC	PC
32940	85	256	PC*	PC*
32940	786	941	PC*	PC*
32940	209	356	PC*	PC*
32940	214	784	PC*	PC*
32940	621	784	PC*	PC*
32940	115	784	PC*	PC*
32940	176	343	PC*	PC*
32960	954	970	2BIO1	2BIO1
32960	859	954	2BIO1	2BIO1
32960	454	525	MP	MP
32960	38	420	MP	MP
32960	525	642	MP	MP
32960	777	974	MP*1	MP*1
32960	1237	1512	MP*2	MP*2
32960	92	480	PC	PC
32960	448	492	PC	PC
32960	71	89	PC	PC
32960	450	468	PC	PC
32960	232	448	PC	PC
32960	285	450	PC	PC
32960	85	256	PC*	PC*
32960	786	941	PC*	PC*
32960	209	356	PC*	PC*
32960	214	784	PC*	PC*
32960	621	784	PC*	PC*
32960	115	784	PC*	PC*
32960	176	343	PC*	PC*
32980	954	970	2BIO1	2BIO1
32980	859	954	2BIO1	2BIO1
32980	454	525	MP	MP
32980	38	420	MP	MP
32980	525	642	MP	MP
32980	777	974	MP*1	MP*1
32980	1214	1543	MP*2	MP*2
32980	1366	1543	MP*2	MP*2
32980	1237	1512	MP*2	MP*2
32980	1320	1332	MP*2	MP*2
32980	92	480	PC	PC
32980	448	492	PC	PC
32980	71	89	PC	PC
32980	450	468	PC	PC
32980	232	448	PC	PC
32980	285	450	PC	PC
32980	209	356	PC*	PC*
32980	14	131	PC*	PC*
32980	176	343	PC*	PC*
33000	454	525	MP	MP
33000	38	420	MP	MP
33000	525	642	MP	MP
33000	54	605	MP	MP
