32440	531	674	2BIO1	2BIO1
32440	443	984	2BIO1	2BIO1
32440	124	531	2BIO1	2BIO1
32440	854	984	2BIO1	2BIO1
32440	28	65	2BIO1	2BIO1
32440	28	184	2BIO1	2BIO2
32440	61	339	2BIO2	2BIO2
32440	3	612	2BIO2	2BIO2
32440	268	720	2BIO2	2BIO2
32440	544	720	2BIO2	2BIO2
32440	160	173	2BIO2	2BIO2
32440	151	869	MP	MP
32440	219	869	MP	MP
32440	420	691	MP	MP
32440	605	658	MP	MP
32440	274	908	MP*1	MP*1
32440	484	841	MP*1	MP*1
32440	279	958	MP*1	MP*1
32440	1260	1401	MP*2	MP*2
32440	1366	1383	MP*2	MP*2
32440	1212	1828	MP*2	MP*2
32440	1212	1339	MP*2	MP*2
32440	1201	1805	MP*2	MP*2
32440	488	743	PC	PC
32440	210	448	PC	PC
32440	79	172	PC	PC
32440	89	194	PC	PC
32440	15	601	PC	PC
32440	453	468	PC	PC
32440	185	335	PC*	PC*
32440	267	356	PC*	PC*
32440	533	923	PC*	PC*
32440	836	923	PC*	PC*
32440	14	276	PC*	PC*
32460	650	927	2BIO1	2BIO1
32460	637	650	2BIO1	2BIO1
32460	674	991	2BIO1	2BIO1
32460	927	954	2BIO1	2BIO1
32460	443	984	2BIO1	2BIO1
32460	28	65	2BIO1	2BIO1
32460	441	886	2BIO2	2BIO2
32460	147	165	2BIO2	2BIO2
32460	226	327	2BIO2	2BIO2
32460	46	160	2BIO2	2BIO2
32460	3	612	2BIO2	2BIO2
32460	544	720	2BIO2	2BIO2
32460	165	173	2BIO2	2BIO2
32460	34	54	MP	MP
32460	156	159	MP	MP
32460	34	243	MP	MP
32460	151	869	MP	MP
32460	219	869	MP	MP
32460	420	691	MP	MP
32460	219	753	MP	MP
32460	220	420	MP	MP
32460	577	694	MP	MP
32460	605	658	MP	MP
32460	274	908	MP*1	MP*1
32460	484	841	MP*1	MP*1
32460	279	958	MP*1	MP*1
32460	1260	1401	MP*2	MP*2
32460	1543	1784	MP*2	MP*2
32460	1332	1366	MP*2	MP*2
32460	1366	1383	MP*2	MP*2
32460	1214	1336	MP*2	MP*2
32460	1212	1828	MP*2	MP*2
32460	1212	1339	MP*2	MP*2
32460	1201	1805	MP*2	MP*2
32460	79	172	PC	PC
32460	267	356	PC*	PC*
32460	14	276	PC*	PC*
32480	637	650	2BIO1	2BIO1
32480	674	991	2BIO1	2BIO1
32480	531	674	2BIO1	2BIO1
32480	443	984	2BIO1	2BIO1
32480	124	531	2BIO1	2BIO1
32480	854	984	2BIO1	2BIO1
32480	28	65	2BIO1	2BIO1
32480	441	886	2BIO2	2BIO2
32480	147	165	2BIO2	2BIO2
32480	312	504	2BIO2	2BIO2
32480	3	612	2BIO2	2BIO2
32480	160	720	2BIO2	2BIO2
32480	165	173	2BIO2	2BIO2
32480	156	159	MP	MP
32480	34	243	MP	MP
32480	151	869	MP	MP
32480	219	869	MP	MP
32480	420	691	MP	MP
32480	219	753	MP	MP
32480	577	694	MP	MP
32480	605	658	MP	MP
32480	274	908	MP*1	MP*1
32480	484	841	MP*1	MP*1
32480	279	958	MP*1	MP*1
32480	1260	1401	MP*2	MP*2
32480	1543	1784	MP*2	MP*2
32480	1332	1366	MP*2	MP*2
32480	1366	1383	MP*2	MP*2
32480	1212	1828	MP*2	MP*2
32480	1212	1339	MP*2	MP*2
32480	1201	1805	MP*2	MP*2
32480	1324	1519	MP*2	MP*2
32480	79	172	PC	PC
32480	92	194	PC	PC
32480	185	335	PC*	PC*
32480	836	923	PC*	PC*
32480	14	276	PC*	PC*
32500	650	927	2BIO1	2BIO1
32500	927	954	2BIO1	2BIO1
32500	28	65	2BIO1	2BIO1
32500	312	504	2BIO2	2BIO2
32500	3	612	2BIO2	2BIO2
32500	160	720	2BIO2	2BIO2
32500	156	159	MP	MP
32500	34	243	MP	MP
32500	151	869	MP	MP
32500	219	869	MP	MP
32500	420	691	MP	MP
32500	219	753	MP	MP
32500	577	694	MP	MP
32500	605	658	MP	MP
32500	274	908	MP*1	MP*1
32500	484	841	MP*1	MP*1
32500	279	958	MP*1	MP*1
32500	1260	1401	MP*2	MP*2
32500	1366	1383	MP*2	MP*2
32500	1212	1828	MP*2	MP*2
32500	1212	1339	MP*2	MP*2
32500	1201	1805	MP*2	MP*2
32500	1295	1828	MP*2	MP*2
32500	322	448	PC	PC
32500	79	172	PC	PC
32500	92	194	PC	PC
32500	743	998	PC	PC
32500	185	335	PC*	PC*
32500	267	356	PC*	PC*
32500	213	867	PC*	PC*
32500	836	923	PC*	PC*
32500	14	276	PC*	PC*
32520	650	927	2BIO1	2BIO1
32520	927	954	2BIO1	2BIO1
32520	531	674	2BIO1	2BIO1
32520	124	531	2BIO1	2BIO1
32520	854	984	2BIO1	2BIO1
32520	312	504	2BIO2	2BIO2
32520	3	612	2BIO2	2BIO2
32520	763	884	2BIO2	2BIO2
32520	160	720	2BIO2	2BIO2
32520	171	544	2BIO2	2BIO2
32520	156	159	MP	MP
32520	34	243	MP	MP
32520	151	869	MP	MP
32520	219	869	MP	MP
32520	420	691	MP	MP
32520	219	753	MP	MP
32520	577	694	MP	MP
32520	605	658	MP	MP
32520	274	908	MP*1	MP*1
32520	484	841	MP*1	MP*1
32520	279	958	MP*1	MP*1
32520	1260	1401	MP*2	MP*2
32520	1232	1401	MP*2	MP*2
32520	1366	1383	MP*2	MP*2
32520	1401	1784	MP*2	MP*2
32520	1212	1828	MP*2	MP*2
32520	1212	1339	MP*2	MP*2
32520	1201	1805	MP*2	MP*2
32520	1237	1518	MP*2	MP*2
32520	322	448	PC	PC
32520	79	172	PC	PC
32520	89	194	PC	PC
32520	92	194	PC	PC
32520	743	998	PC	PC
32520	453	468	PC	PC
32520	14	548	PC*	PC*
32520	343	548	PC*	PC*
32520	267	356	PC*	PC*
32520	14	276	PC*	PC*
32540	650	927	2BIO1	2BIO1
32540	927	954	2BIO1	2BIO1
32540	28	65	2BIO1	2BIO1
32540	763	884	2BIO2	2BIO2
32540	171	544	2BIO2	2BIO2
32540	151	869	MP	MP
32540	219	869	MP	MP
32540	420	691	MP	MP
32540	605	658	MP	MP
32540	274	908	MP*1	MP*1
32540	484	841	MP*1	MP*1
32540	279	958	MP*1	MP*1
32540	1260	1401	MP*2	MP*2
32540	1366	1383	MP*2	MP*2
32540	1212	1828	MP*2	MP*2
32540	1212	1339	MP*2	MP*2
32540	1201	1805	MP*2	MP*2
32540	1237	1518	MP*2	MP*2
32540	92	194	PC	PC
32540	743	998	PC	PC
32540	267	356	PC*	PC*
32560	650	927	2BIO1	2BIO1
32560	927	954	2BIO1	2BIO1
32560	28	65	2BIO1	2BIO1
32560	763	884	2BIO2	2BIO2
32560	171	544	2BIO2	2BIO2
32560	151	869	MP	MP
32560	219	869	MP	MP
32560	420	691	MP	MP
32560	605	658	MP	MP
32560	277	958	MP*1	MP*1
32560	274	908	MP*1	MP*1
32560	484	841	MP*1	MP*1
32560	279	958	MP*1	MP*1
32560	1543	1784	MP*2	MP*2
32560	1332	1366	MP*2	MP*2
32560	1366	1383	MP*2	MP*2
32560	1212	1339	MP*2	MP*2
32560	322	448	PC	PC
32560	79	172	PC	PC
32560	89	194	PC	PC
32560	92	194	PC	PC
32560	453	468	PC	PC
32560	548	621	PC*	PC*
32560	267	356	PC*	PC*
32560	213	867	PC*	PC*
32560	254	276	PC*	PC*
32580	531	674	2BIO1	2BIO1
32580	124	531	2BIO1	2BIO1
32580	854	984	2BIO1	2BIO1
32580	28	65	2BIO1	2BIO1
32580	3	612	2BIO2	2BIO2
32580	763	884	2BIO2	2BIO2
32580	171	544	2BIO2	2BIO2
32580	151	869	MP	MP
32580	219	869	MP	MP
32580	420	691	MP	MP
32580	605	658	MP	MP
32580	279	638	MP*1	MP*1
32580	277	958	MP*1	MP*1
32580	274	908	MP*1	MP*1
32580	484	841	MP*1	MP*1
32580	279	958	MP*1	MP*1
32580	1260	1401	MP*2	MP*2
32580	1543	1784	MP*2	MP*2
32580	1332	1366	MP*2	MP*2
32580	1366	1383	MP*2	MP*2
32580	1214	1336	MP*2	MP*2
32580	1212	1828	MP*2	MP*2
32580	1212	1339	MP*2	MP*2
32580	1201	1805	MP*2	MP*2
32580	79	172	PC	PC
32580	92	194	PC	PC
32580	267	356	PC*	PC*
32600	531	674	2BIO1	2BIO1
32600	124	531	2BIO1	2BIO1
32600	854	984	2BIO1	2BIO1
32600	28	65	2BIO1	2BIO1
32600	763	884	2BIO2	2BIO2
32600	171	544	2BIO2	2BIO2
32600	275	778	2BIO3	2BIO3
32600	151	869	MP	MP
32600	219	869	MP	MP
32600	420	691	MP	MP
32600	605	658	MP	MP
32600	279	638	MP*1	MP*1
32600	274	908	MP*1	MP*1
32600	484	841	MP*1	MP*1
32600	279	958	MP*1	MP*1
32600	1260	1401	MP*2	MP*2
32600	1543	1784	MP*2	MP*2
32600	1332	1366	MP*2	MP*2
32600	1212	1828	MP*2	MP*2
32600	1212	1339	MP*2	MP*2
32600	1201	1805	MP*2	MP*2
32600	232	706	PC	PC
32600	267	356	PC*	PC*
32620	531	674	2BIO1	2BIO1
32620	124	531	2BIO1	2BIO1
32620	854	984	2BIO1	2BIO1
32620	28	65	2BIO1	2BIO1
32620	3	612	2BIO2	2BIO2
32620	763	884	2BIO2	2BIO2
32620	353	464	2BIO2	2BIO2
32620	171	544	2BIO2	2BIO2
32620	156	159	MP	MP
32620	34	243	MP	MP
32620	151	869	MP	MP
32620	219	869	MP	MP
32620	420	691	MP	MP
32620	219	753	MP	MP
32620	577	694	MP	MP
32620	605	658	MP	MP
32620	279	638	MP*1	MP*1
32620	274	908	MP*1	MP*1
32620	484	841	MP*1	MP*1
32620	279	958	MP*1	MP*1
32620	1260	1401	MP*2	MP*2
32620	1543	1784	MP*2	MP*2
32620	1332	1366	MP*2	MP*2
32620	1366	1383	MP*2	MP*2
32620	1214	1336	MP*2	MP*2
32620	1212	1828	MP*2	MP*2
32620	1212	1339	MP*2	MP*2
32620	1201	1805	MP*2	MP*2
32620	48	601	PC	PC
32620	9	388	PC	PC
32620	267	356	PC*	PC*
32620	213	867	PC*	PC*
32640	531	674	2BIO1	2BIO1
32640	124	531	2BIO1	2BIO1
32640	854	984	2BIO1	2BIO1
32640	28	65	2BIO1	2BIO1
32640	61	429	2BIO2	2BIO2
32640	239	372	2BIO2	2BIO2
32640	3	612	2BIO2	2BIO2
32640	184	477	2BIO2	2BIO2
32640	544	720	2BIO2	2BIO2
32640	34	54	MP	MP
32640	151	869	MP	MP
32640	219	869	MP	MP
32640	420	691	MP	MP
32640	220	420	MP	MP
32640	605	658	MP	MP
32640	279	638	MP*1	MP*1
32640	274	908	MP*1	MP*1
32640	484	841	MP*1	MP*1
32640	279	958	MP*1	MP*1
32640	1260	1401	MP*2	MP*2
32640	1212	1828	MP*2	MP*2
32640	1212	1339	MP*2	MP*2
32640	1201	1805	MP*2	MP*2
32640	232	706	PC	PC
32640	79	172	PC	PC
32640	267	356	PC*	PC*
32660	28	65	2BIO1	2BIO1
32660	61	429	2BIO2	2BIO2
32660	239	372	2BIO2	2BIO2
32660	3	612	2BIO2	2BIO2
32660	184	477	2BIO2	2BIO2
32660	544	720	2BIO2	2BIO2
32660	275	778	2BIO3	2BIO3
32660	151	869	MP	MP
32660	219	869	MP	MP
32660	420	691	MP	MP
32660	605	658	MP	MP
32660	279	638	MP*1	MP*1
32660	274	908	MP*1	MP*1
32660	484	841	MP*1	MP*1
32660	279	958	MP*1	MP*1
32660	1260	1401	MP*2	MP*2
32660	1212	1828	MP*2	MP*2
32660	1212	1339	MP*2	MP*2
32660	1201	1805	MP*2	MP*2
32660	232	706	PC	PC
32660	79	172	PC	PC
32660	267	356	PC*	PC*
32680	531	674	2BIO1	2BIO1
32680	124	531	2BIO1	2BIO1
32680	854	984	2BIO1	2BIO1
32680	28	65	2BIO1	2BIO1
32680	184	477	2BIO2	2BIO2
32680	353	464	2BIO2	2BIO2
32680	544	720	2BIO2	2BIO2
32680	151	869	MP	MP
32680	219	869	MP	MP
32680	420	691	MP	MP
32680	605	658	MP	MP
32680	279	638	MP*1	MP*1
32680	274	908	MP*1	MP*1
32680	484	841	MP*1	MP*1
32680	279	958	MP*1	MP*1
32680	1260	1401	MP*2	MP*2
32680	1216	1870	MP*2	MP*2
32680	1345	1359	MP*2	MP*2
32680	1212	1828	MP*2	MP*2
32680	1212	1339	MP*2	MP*2
32680	1201	1805	MP*2	MP*2
32680	232	706	PC	PC
32680	79	172	PC	PC
32680	267	356	PC*	PC*
32700	531	674	2BIO1	2BIO1
32700	124	531	2BIO1	2BIO1
32700	854	984	2BIO1	2BIO1
32700	28	65	2BIO1	2BIO1
32700	184	477	2BIO2	2BIO2
32700	544	720	2BIO2	2BIO2
32700	202	447	2BIO3	2BIO3
32700	34	54	MP	MP
32700	156	159	MP	MP
32700	34	243	MP	MP
32700	151	869	MP	MP
32700	219	869	MP	MP
32700	420	691	MP	MP
32700	219	753	MP	MP
32700	220	420	MP	MP
32700	577	694	MP	MP
32700	605	658	MP	MP
32700	279	638	MP*1	MP*1
32700	274	908	MP*1	MP*1
32700	484	841	MP*1	MP*1
32700	279	958	MP*1	MP*1
32700	1212	1339	MP*2	MP*2
32700	232	706	PC	PC
32700	79	172	PC	PC
32700	267	356	PC*	PC*
32700	213	867	PC*	PC*
32720	637	650	2BIO1	2BIO1
32720	674	991	2BIO1	2BIO1
32720	443	984	2BIO1	2BIO1
32720	28	65	2BIO1	2BIO1
32720	147	171	2BIO2	2BIO2
32720	226	979	2BIO2	2BIO2
32720	61	429	2BIO2	2BIO2
32720	184	477	2BIO2	2BIO2
32720	268	884	2BIO2	2BIO2
32720	202	447	2BIO3	2BIO3
32720	156	159	MP	MP
32720	34	243	MP	MP
32720	151	869	MP	MP
32720	219	869	MP	MP
32720	420	691	MP	MP
32720	219	753	MP	MP
32720	577	694	MP	MP
32720	605	658	MP	MP
32720	279	638	MP*1	MP*1
32720	274	908	MP*1	MP*1
32720	484	841	MP*1	MP*1
32720	279	958	MP*1	MP*1
32720	1260	1401	MP*2	MP*2
32720	1201	1216	MP*2	MP*2
32720	1543	1784	MP*2	MP*2
32720	1366	1828	MP*2	MP*2
32720	1332	1366	MP*2	MP*2
32720	1212	1828	MP*2	MP*2
32720	1212	1339	MP*2	MP*2
32720	1201	1805	MP*2	MP*2
32720	232	706	PC	PC
32720	267	356	PC*	PC*
32720	213	867	PC*	PC*
32740	650	927	2BIO1	2BIO1
32740	927	954	2BIO1	2BIO1
32740	28	65	2BIO1	2BIO1
32740	173	886	2BIO2	2BIO2
32740	441	886	2BIO2	2BIO2
32740	147	165	2BIO2	2BIO2
32740	184	477	2BIO2	2BIO2
32740	61	884	2BIO2	2BIO2
32740	544	720	2BIO2	2BIO2
32740	165	173	2BIO2	2BIO2
32740	202	447	2BIO3	2BIO3
32740	279	638	MP*1	MP*1
32740	274	908	MP*1	MP*1
32740	484	841	MP*1	MP*1
32740	279	958	MP*1	MP*1
32740	1260	1401	MP*2	MP*2
32740	1201	1216	MP*2	MP*2
32740	1543	1784	MP*2	MP*2
32740	1366	1828	MP*2	MP*2
32740	1332	1366	MP*2	MP*2
32740	1212	1828	MP*2	MP*2
32740	1212	1339	MP*2	MP*2
32740	1201	1805	MP*2	MP*2
32740	1204	1518	MP*2	MP*2
32740	232	706	PC	PC
32740	79	172	PC	PC
32740	267	356	PC*	PC*
32760	650	927	2BIO1	2BIO1
32760	927	954	2BIO1	2BIO1
32760	28	65	2BIO1	2BIO1
32760	173	886	2BIO2	2BIO2
32760	441	886	2BIO2	2BIO2
32760	147	165	2BIO2	2BIO2
32760	226	429	2BIO2	2BIO2
32760	61	429	2BIO2	2BIO2
32760	239	544	2BIO2	2BIO2
32760	184	477	2BIO2	2BIO2
32760	27	160	2BIO2	2BIO2
32760	61	884	2BIO2	2BIO2
32760	61	544	2BIO2	2BIO2
32760	165	173	2BIO2	2BIO2
32760	202	447	2BIO3	2BIO3
32760	156	159	MP	MP
32760	34	243	MP	MP
32760	219	753	MP	MP
32760	577	694	MP	MP
32760	279	638	MP*1	MP*1
32760	274	908	MP*1	MP*1
32760	484	841	MP*1	MP*1
32760	279	958	MP*1	MP*1
32760	1260	1401	MP*2	MP*2
32760	1214	1336	MP*2	MP*2
32760	1212	1828	MP*2	MP*2
32760	1212	1339	MP*2	MP*2
32760	1201	1805	MP*2	MP*2
32760	1204	1518	MP*2	MP*2
32760	267	356	PC*	PC*
32760	213	867	PC*	PC*
32780	650	927	2BIO1	2BIO1
32780	927	954	2BIO1	2BIO1
32780	28	65	2BIO1	2BIO1
32780	184	477	2BIO2	2BIO2
32780	544	720	2BIO2	2BIO2
32780	202	447	2BIO3	2BIO3
32780	34	54	MP	MP
32780	156	159	MP	MP
32780	34	243	MP	MP
32780	219	753	MP	MP
32780	220	420	MP	MP
32780	577	694	MP	MP
32780	279	638	MP*1	MP*1
32780	274	908	MP*1	MP*1
32780	484	841	MP*1	MP*1
32780	279	958	MP*1	MP*1
32780	1260	1401	MP*2	MP*2
32780	1214	1336	MP*2	MP*2
32780	1212	1828	MP*2	MP*2
32780	1212	1339	MP*2	MP*2
32780	1201	1805	MP*2	MP*2
32780	1401	1519	MP*2	MP*2
32780	232	706	PC	PC
32780	267	356	PC*	PC*
32780	181	356	PC*	PC*
32780	269	744	PC*	PC*
32780	14	276	PC*	PC*
32800	650	927	2BIO1	2BIO1
32800	927	954	2BIO1	2BIO1
32800	28	65	2BIO1	2BIO1
32800	173	886	2BIO2	2BIO2
32800	441	886	2BIO2	2BIO2
32800	147	165	2BIO2	2BIO2
32800	226	429	2BIO2	2BIO2
32800	239	544	2BIO2	2BIO2
32800	3	612	2BIO2	2BIO2
32800	184	477	2BIO2	2BIO2
32800	27	160	2BIO2	2BIO2
32800	61	884	2BIO2	2BIO2
32800	61	544	2BIO2	2BIO2
32800	544	720	2BIO2	2BIO2
32800	165	173	2BIO2	2BIO2
32800	274	908	MP*1	MP*1
32800	484	841	MP*1	MP*1
32800	279	958	MP*1	MP*1
32800	1260	1401	MP*2	MP*2
32800	1214	1336	MP*2	MP*2
32800	1212	1828	MP*2	MP*2
32800	1201	1805	MP*2	MP*2
32800	92	194	PC	PC
32800	743	998	PC	PC
32800	213	867	PC*	PC*
32800	14	276	PC*	PC*
32820	650	927	2BIO1	2BIO1
32820	927	954	2BIO1	2BIO1
32820	28	65	2BIO1	2BIO1
32820	173	886	2BIO2	2BIO2
32820	441	886	2BIO2	2BIO2
32820	147	165	2BIO2	2BIO2
32820	226	429	2BIO2	2BIO2
32820	239	544	2BIO2	2BIO2
32820	3	612	2BIO2	2BIO2
32820	184	477	2BIO2	2BIO2
32820	27	160	2BIO2	2BIO2
32820	61	884	2BIO2	2BIO2
32820	61	544	2BIO2	2BIO2
32820	165	173	2BIO2	2BIO2
32820	202	447	2BIO3	2BIO3
32820	274	908	MP*1	MP*1
32820	484	841	MP*1	MP*1
32820	279	958	MP*1	MP*1
32820	1260	1401	MP*2	MP*2
32820	1212	1828	MP*2	MP*2
32820	1201	1805	MP*2	MP*2
32820	232	706	PC	PC
32820	89	194	PC	PC
32820	453	468	PC	PC
32820	267	356	PC*	PC*
32820	14	276	PC*	PC*
32840	650	927	2BIO1	2BIO1
32840	927	954	2BIO1	2BIO1
32840	531	674	2BIO1	2BIO1
32840	124	531	2BIO1	2BIO1
32840	854	984	2BIO1	2BIO1
32840	28	65	2BIO1	2BIO1
32840	173	886	2BIO2	2BIO2
32840	441	886	2BIO2	2BIO2
32840	147	165	2BIO2	2BIO2
32840	226	429	2BIO2	2BIO2
32840	239	544	2BIO2	2BIO2
32840	184	477	2BIO2	2BIO2
32840	27	160	2BIO2	2BIO2
32840	61	884	2BIO2	2BIO2
32840	61	544	2BIO2	2BIO2
32840	165	173	2BIO2	2BIO2
32840	202	447	2BIO3	2BIO3
32840	156	159	MP	MP
32840	34	243	MP	MP
32840	219	753	MP	MP
32840	577	694	MP	MP
32840	274	908	MP*1	MP*1
32840	484	841	MP*1	MP*1
32840	279	958	MP*1	MP*1
32840	1260	1401	MP*2	MP*2
32840	1212	1828	MP*2	MP*2
32840	1212	1339	MP*2	MP*2
32840	1201	1805	MP*2	MP*2
32840	232	706	PC	PC
32840	14	548	PC*	PC*
32840	343	548	PC*	PC*
32840	267	356	PC*	PC*
32840	14	276	PC*	PC*
32860	650	927	2BIO1	2BIO1
32860	637	650	2BIO1	2BIO1
32860	674	991	2BIO1	2BIO1
32860	312	991	2BIO2	2BIO1
32860	927	954	2BIO1	2BIO1
32860	443	984	2BIO1	2BIO1
32860	28	65	2BIO1	2BIO1
32860	28	184	2BIO1	2BIO2
32860	226	429	2BIO2	2BIO2
32860	239	544	2BIO2	2BIO2
32860	27	160	2BIO2	2BIO2
32860	61	544	2BIO2	2BIO2
32860	156	159	MP	MP
32860	34	243	MP	MP
32860	219	753	MP	MP
32860	577	694	MP	MP
32860	279	638	MP*1	MP*1
32860	274	908	MP*1	MP*1
32860	484	841	MP*1	MP*1
32860	279	958	MP*1	MP*1
32860	1260	1401	MP*2	MP*2
32860	1212	1828	MP*2	MP*2
32860	1212	1339	MP*2	MP*2
32860	1201	1805	MP*2	MP*2
32860	1295	1828	MP*2	MP*2
32860	1204	1518	MP*2	MP*2
32860	210	448	PC	PC
32860	14	548	PC*	PC*
32860	343	548	PC*	PC*
32860	267	356	PC*	PC*
32860	14	276	PC*	PC*
32880	650	927	2BIO1	2BIO1
32880	312	991	2BIO2	2BIO1
32880	927	954	2BIO1	2BIO1
32880	28	184	2BIO1	2BIO2
32880	226	429	2BIO2	2BIO2
32880	239	544	2BIO2	2BIO2
32880	27	160	2BIO2	2BIO2
32880	61	544	2BIO2	2BIO2
32880	202	447	2BIO3	2BIO3
32880	156	159	MP	MP
32880	34	243	MP	MP
32880	219	753	MP	MP
32880	577	694	MP	MP
32880	274	908	MP*1	MP*1
32880	484	841	MP*1	MP*1
32880	279	958	MP*1	MP*1
32880	1260	1401	MP*2	MP*2
32880	1214	1336	MP*2	MP*2
32880	1212	1828	MP*2	MP*2
32880	1212	1339	MP*2	MP*2
32880	1201	1805	MP*2	MP*2
32880	1204	1518	MP*2	MP*2
32880	210	448	PC	PC
32880	267	356	PC*	PC*
32900	650	927	2BIO1	2BIO1
32900	927	954	2BIO1	2BIO1
32900	28	65	2BIO1	2BIO1
32900	441	886	2BIO2	2BIO2
32900	147	165	2BIO2	2BIO2
32900	226	429	2BIO2	2BIO2
32900	239	544	2BIO2	2BIO2
32900	27	160	2BIO2	2BIO2
32900	61	544	2BIO2	2BIO2
32900	165	173	2BIO2	2BIO2
32900	202	447	2BIO3	2BIO3
32900	156	159	MP	MP
32900	34	243	MP	MP
32900	219	753	MP	MP
32900	577	694	MP	MP
32900	274	908	MP*1	MP*1
32900	484	841	MP*1	MP*1
32900	279	958	MP*1	MP*1
32900	1260	1401	MP*2	MP*2
32900	1366	1383	MP*2	MP*2
32900	1212	1828	MP*2	MP*2
32900	1212	1339	MP*2	MP*2
32900	1201	1805	MP*2	MP*2
32900	1204	1518	MP*2	MP*2
32900	79	172	PC	PC
32900	89	194	PC	PC
32900	453	468	PC	PC
32900	181	356	PC*	PC*
32900	269	744	PC*	PC*
32900	14	276	PC*	PC*
32920	650	927	2BIO1	2BIO1
32920	637	650	2BIO1	2BIO1
32920	674	991	2BIO1	2BIO1
32920	312	991	2BIO2	2BIO1
32920	927	954	2BIO1	2BIO1
32920	443	984	2BIO1	2BIO1
32920	28	184	2BIO1	2BIO2
32920	441	886	2BIO2	2BIO2
32920	147	165	2BIO2	2BIO2
32920	226	429	2BIO2	2BIO2
32920	239	544	2BIO2	2BIO2
32920	27	160	2BIO2	2BIO2
32920	763	884	2BIO2	2BIO2
32920	61	544	2BIO2	2BIO2
32920	171	544	2BIO2	2BIO2
32920	165	173	2BIO2	2BIO2
32920	202	447	2BIO3	2BIO3
32920	576	869	MP	MP
32920	279	638	MP*1	MP*1
32920	274	908	MP*1	MP*1
32920	484	841	MP*1	MP*1
32920	279	958	MP*1	MP*1
32920	1260	1401	MP*2	MP*2
32920	1366	1383	MP*2	MP*2
32920	1212	1828	MP*2	MP*2
32920	1212	1339	MP*2	MP*2
32920	1201	1805	MP*2	MP*2
32920	210	448	PC	PC
32920	89	194	PC	PC
32920	453	468	PC	PC
32920	181	356	PC*	PC*
32920	269	744	PC*	PC*
32920	213	867	PC*	PC*
32920	14	276	PC*	PC*
32940	650	927	2BIO1	2BIO1
32940	637	650	2BIO1	2BIO1
32940	674	991	2BIO1	2BIO1
32940	927	954	2BIO1	2BIO1
32940	443	984	2BIO1	2BIO1
32940	28	65	2BIO1	2BIO1
32940	226	429	2BIO2	2BIO2
32940	239	544	2BIO2	2BIO2
32940	27	160	2BIO2	2BIO2
32940	61	544	2BIO2	2BIO2
32940	202	447	2BIO3	2BIO3
32940	576	869	MP	MP
32940	274	908	MP*1	MP*1
32940	484	841	MP*1	MP*1
32940	279	958	MP*1	MP*1
32940	1260	1401	MP*2	MP*2
32940	1212	1828	MP*2	MP*2
32940	1212	1339	MP*2	MP*2
32940	1201	1805	MP*2	MP*2
32940	210	448	PC	PC
