32500	1212	1412	MP*2	MP*2
32500	1201	1412	MP*2	MP*2
32500	1214	1260	MP*2	MP*2
32500	1518	1870	MP*2	MP*2
32500	1324	1512	MP*2	MP*2
32500	1320	1423	MP*2	MP*2
32500	1543	1594	MP*2	MP*2
32500	1067	1204	MP*2	MP*2
32500	1359	1518	MP*2	MP*2
32500	492	601	PC	PC
32500	21	79	PC	PC
32500	89	706	PC	PC
32500	232	845	PC	PC
32500	232	882	PC	PC
32500	388	601	PC	PC
32500	48	120	PC	PC
32500	194	496	PC	PC
32500	242	845	PC	PC
32500	390	867	PC*	PC*
32500	267	786	PC*	PC*
32500	548	836	PC*	PC*
32520	400	650	2BIO1	2BIO1
32520	527	859	2BIO1	2BIO1
32520	28	970	2BIO1	2BIO1
32520	809	945	2BIO1	2BIO1
32520	65	145	2BIO1	2BIO1
32520	171	477	2BIO2	2BIO2
32520	295	353	2BIO2	2BIO2
32520	184	763	2BIO2	2BIO2
32520	41	869	MP	MP
32520	420	753	MP	MP
32520	219	245	MP	MP
32520	201	691	MP	MP
32520	502	582	MP	MP
32520	454	502	MP	MP
32520	391	445	MP*1	MP*1
32520	20	958	MP*1	MP*1
32520	1212	1412	MP*2	MP*2
32520	1201	1412	MP*2	MP*2
32520	1237	1320	MP*2	MP*2
32520	1237	1342	MP*2	MP*2
32520	1214	1260	MP*2	MP*2
32520	1518	1870	MP*2	MP*2
32520	1366	1383	MP*2	MP*2
32520	1324	1512	MP*2	MP*2
32520	1216	1894	MP*2	MP*2
32520	1067	1204	MP*2	MP*2
32520	1359	1518	MP*2	MP*2
32520	492	601	PC	PC
32520	21	79	PC	PC
32520	15	80	PC	PC
32520	89	706	PC	PC
32520	232	845	PC	PC
32520	232	882	PC	PC
32520	134	413	PC	PC
32520	388	601	PC	PC
32520	48	120	PC	PC
32520	194	496	PC	PC
32520	242	845	PC	PC
32520	115	843	PC*	PC*
32520	190	343	PC*	PC*
32520	390	867	PC*	PC*
32520	181	214	PC*	PC*
32520	222	276	PC*	PC*
32520	85	176	PC*	PC*
32520	267	786	PC*	PC*
32520	548	836	PC*	PC*
32540	527	859	2BIO1	2BIO1
32540	809	945	2BIO1	2BIO1
32540	65	145	2BIO1	2BIO1
32540	65	884	2BIO1	2BIO2
32540	486	720	2BIO1	2BIO2
32540	171	477	2BIO2	2BIO2
32540	184	763	2BIO2	2BIO2
32540	159	564	MP	MP
32540	41	869	MP	MP
32540	420	753	MP	MP
32540	201	420	MP	MP
32540	219	245	MP	MP
32540	502	582	MP	MP
32540	454	502	MP	MP
32540	391	445	MP*1	MP*1
32540	20	958	MP*1	MP*1
32540	1212	1412	MP*2	MP*2
32540	1201	1412	MP*2	MP*2
32540	1237	1320	MP*2	MP*2
32540	1237	1342	MP*2	MP*2
32540	1214	1260	MP*2	MP*2
32540	1518	1870	MP*2	MP*2
32540	1324	1512	MP*2	MP*2
32540	1067	1204	MP*2	MP*2
32540	1359	1518	MP*2	MP*2
32540	21	79	PC	PC
32540	89	706	PC	PC
32540	232	845	PC	PC
32540	388	601	PC	PC
32540	48	120	PC	PC
32540	194	496	PC	PC
32540	242	845	PC	PC
32540	390	867	PC*	PC*
32540	621	923	PC*	PC*
32560	809	945	2BIO1	2BIO1
32560	65	145	2BIO1	2BIO1
32560	65	884	2BIO1	2BIO2
32560	486	720	2BIO1	2BIO2
32560	171	477	2BIO2	2BIO2
32560	184	763	2BIO2	2BIO2
32560	41	869	MP	MP
32560	420	753	MP	MP
32560	219	245	MP	MP
32560	502	582	MP	MP
32560	454	502	MP	MP
32560	391	445	MP*1	MP*1
32560	274	958	MP*1	MP*1
32560	20	958	MP*1	MP*1
32560	1212	1412	MP*2	MP*2
32560	1201	1412	MP*2	MP*2
32560	1214	1260	MP*2	MP*2
32560	1518	1870	MP*2	MP*2
32560	1543	1594	MP*2	MP*2
32560	1067	1204	MP*2	MP*2
32560	1359	1518	MP*2	MP*2
32560	492	601	PC	PC
32560	21	79	PC	PC
32560	15	80	PC	PC
32560	89	706	PC	PC
32560	232	882	PC	PC
32560	134	413	PC	PC
32560	388	601	PC	PC
32560	48	120	PC	PC
32560	242	845	PC	PC
32560	115	843	PC*	PC*
32560	190	343	PC*	PC*
32560	390	867	PC*	PC*
32560	222	276	PC*	PC*
32580	400	650	2BIO1	2BIO1
32580	527	859	2BIO1	2BIO1
32580	28	970	2BIO1	2BIO1
32580	809	945	2BIO1	2BIO1
32580	257	353	2BIO2	2BIO2
32580	171	477	2BIO2	2BIO2
32580	184	763	2BIO2	2BIO2
32580	504	612	2BIO2	2BIO2
32580	41	869	MP	MP
32580	420	753	MP	MP
32580	219	245	MP	MP
32580	502	582	MP	MP
32580	454	502	MP	MP
32580	391	445	MP*1	MP*1
32580	274	958	MP*1	MP*1
32580	20	958	MP*1	MP*1
32580	435	466	MP*1	MP*1
32580	1212	1412	MP*2	MP*2
32580	1201	1412	MP*2	MP*2
32580	1332	1423	MP*2	MP*2
32580	1237	1894	MP*2	MP*2
32580	1214	1260	MP*2	MP*2
32580	1518	1870	MP*2	MP*2
32580	1324	1512	MP*2	MP*2
32580	1260	1518	MP*2	MP*2
32580	1342	1894	MP*2	MP*2
32580	1543	1594	MP*2	MP*2
32580	1067	1204	MP*2	MP*2
32580	1359	1518	MP*2	MP*2
32580	1067	1342	MP*2	MP*2
32580	492	601	PC	PC
32580	21	79	PC	PC
32580	89	706	PC	PC
32580	9	232	PC	PC
32580	232	882	PC	PC
32580	450	826	PC	PC
32580	601	743	PC	PC
32580	388	601	PC	PC
32580	48	120	PC	PC
32580	242	845	PC	PC
32580	115	843	PC*	PC*
32580	190	343	PC*	PC*
32580	390	867	PC*	PC*
32580	222	276	PC*	PC*
32600	400	650	2BIO1	2BIO1
32600	527	859	2BIO1	2BIO1
32600	28	970	2BIO1	2BIO1
32600	809	945	2BIO1	2BIO1
32600	257	353	2BIO2	2BIO2
32600	171	477	2BIO2	2BIO2
32600	295	353	2BIO2	2BIO2
32600	184	763	2BIO2	2BIO2
32600	504	612	2BIO2	2BIO2
32600	39	883	2BIO3	2BIO3
32600	883	939	2BIO3	2BIO3
32600	41	869	MP	MP
32600	420	753	MP	MP
32600	219	245	MP	MP
32600	502	582	MP	MP
32600	454	502	MP	MP
32600	391	445	MP*1	MP*1
32600	20	958	MP*1	MP*1
32600	435	466	MP*1	MP*1
32600	1212	1412	MP*2	MP*2
32600	1201	1412	MP*2	MP*2
32600	1332	1423	MP*2	MP*2
32600	1237	1894	MP*2	MP*2
32600	1214	1260	MP*2	MP*2
32600	1324	1512	MP*2	MP*2
32600	1260	1518	MP*2	MP*2
32600	1342	1894	MP*2	MP*2
32600	1543	1594	MP*2	MP*2
32600	1067	1204	MP*2	MP*2
32600	1359	1518	MP*2	MP*2
32600	1067	1342	MP*2	MP*2
32600	71	492	PC	PC
32600	89	706	PC	PC
32600	9	232	PC	PC
32600	450	826	PC	PC
32600	601	743	PC	PC
32600	134	791	PC	PC
32600	388	601	PC	PC
32600	48	120	PC	PC
32600	115	843	PC*	PC*
32600	190	343	PC*	PC*
32600	390	867	PC*	PC*
32600	222	276	PC*	PC*
32620	400	650	2BIO1	2BIO1
32620	28	970	2BIO1	2BIO1
32620	809	945	2BIO1	2BIO1
32620	257	353	2BIO2	2BIO2
32620	171	477	2BIO2	2BIO2
32620	61	720	2BIO2	2BIO2
32620	295	353	2BIO2	2BIO2
32620	184	763	2BIO2	2BIO2
32620	504	612	2BIO2	2BIO2
32620	41	869	MP	MP
32620	420	753	MP	MP
32620	219	245	MP	MP
32620	201	691	MP	MP
32620	502	582	MP	MP
32620	454	502	MP	MP
32620	391	445	MP*1	MP*1
32620	20	958	MP*1	MP*1
32620	435	466	MP*1	MP*1
32620	1212	1412	MP*2	MP*2
32620	1201	1412	MP*2	MP*2
32620	1214	1260	MP*2	MP*2
32620	1518	1870	MP*2	MP*2
32620	1324	1512	MP*2	MP*2
32620	1260	1518	MP*2	MP*2
32620	1342	1894	MP*2	MP*2
32620	1543	1594	MP*2	MP*2
32620	1067	1204	MP*2	MP*2
32620	1359	1518	MP*2	MP*2
32620	1067	1342	MP*2	MP*2
32620	89	706	PC	PC
32620	9	232	PC	PC
32620	450	826	PC	PC
32620	601	743	PC	PC
32620	388	601	PC	PC
32620	48	120	PC	PC
32620	115	843	PC*	PC*
32620	190	343	PC*	PC*
32620	390	867	PC*	PC*
32620	222	276	PC*	PC*
32640	400	650	2BIO1	2BIO1
32640	28	970	2BIO1	2BIO1
32640	145	945	2BIO1	2BIO1
32640	809	945	2BIO1	2BIO1
32640	257	353	2BIO2	2BIO2
32640	257	979	2BIO2	2BIO2
32640	27	353	2BIO2	2BIO2
32640	295	353	2BIO2	2BIO2
32640	3	147	2BIO2	2BIO2
32640	184	327	2BIO2	2BIO2
32640	184	763	2BIO2	2BIO2
32640	3	165	2BIO2	2BIO2
32640	295	720	2BIO2	2BIO2
32640	504	612	2BIO2	2BIO2
32640	165	464	2BIO2	2BIO2
32640	564	640	MP	MP
32640	41	869	MP	MP
32640	420	753	MP	MP
32640	219	245	MP	MP
32640	502	582	MP	MP
32640	454	502	MP	MP
32640	391	445	MP*1	MP*1
32640	20	958	MP*1	MP*1
32640	435	466	MP*1	MP*1
32640	1212	1412	MP*2	MP*2
32640	1201	1412	MP*2	MP*2
32640	1214	1260	MP*2	MP*2
32640	1324	1512	MP*2	MP*2
32640	1067	1204	MP*2	MP*2
32640	1359	1518	MP*2	MP*2
32640	71	492	PC	PC
32640	492	601	PC	PC
32640	89	706	PC	PC
32640	9	232	PC	PC
32640	232	882	PC	PC
32640	450	826	PC	PC
32640	601	743	PC	PC
32640	388	601	PC	PC
32640	48	120	PC	PC
32640	115	843	PC*	PC*
32640	190	343	PC*	PC*
32640	390	867	PC*	PC*
32640	222	276	PC*	PC*
32660	809	945	2BIO1	2BIO1
32660	257	353	2BIO2	2BIO2
32660	257	979	2BIO2	2BIO2
32660	27	353	2BIO2	2BIO2
32660	295	353	2BIO2	2BIO2
32660	3	147	2BIO2	2BIO2
32660	184	327	2BIO2	2BIO2
32660	327	504	2BIO2	2BIO2
32660	184	763	2BIO2	2BIO2
32660	3	165	2BIO2	2BIO2
32660	295	720	2BIO2	2BIO2
32660	504	612	2BIO2	2BIO2
32660	165	464	2BIO2	2BIO2
32660	464	477	2BIO2	2BIO2
32660	39	883	2BIO3	2BIO3
32660	883	939	2BIO3	2BIO3
32660	41	869	MP	MP
32660	420	753	MP	MP
32660	219	245	MP	MP
32660	502	582	MP	MP
32660	454	502	MP	MP
32660	391	445	MP*1	MP*1
32660	20	958	MP*1	MP*1
32660	435	466	MP*1	MP*1
32660	1212	1412	MP*2	MP*2
32660	1201	1412	MP*2	MP*2
32660	1214	1260	MP*2	MP*2
32660	1324	1512	MP*2	MP*2
32660	1260	1518	MP*2	MP*2
32660	1342	1894	MP*2	MP*2
32660	1067	1204	MP*2	MP*2
32660	1359	1518	MP*2	MP*2
32660	1067	1342	MP*2	MP*2
32660	71	492	PC	PC
32660	492	601	PC	PC
32660	89	706	PC	PC
32660	232	882	PC	PC
32660	388	601	PC	PC
32660	48	120	PC	PC
32660	115	843	PC*	PC*
32660	190	343	PC*	PC*
32660	390	867	PC*	PC*
32660	222	276	PC*	PC*
32680	400	650	2BIO1	2BIO1
32680	28	970	2BIO1	2BIO1
32680	809	945	2BIO1	2BIO1
32680	257	353	2BIO2	2BIO2
32680	61	720	2BIO2	2BIO2
32680	327	504	2BIO2	2BIO2
32680	184	763	2BIO2	2BIO2
32680	3	165	2BIO2	2BIO2
32680	295	720	2BIO2	2BIO2
32680	504	612	2BIO2	2BIO2
32680	165	464	2BIO2	2BIO2
32680	464	477	2BIO2	2BIO2
32680	41	869	MP	MP
32680	420	753	MP	MP
32680	219	245	MP	MP
32680	502	582	MP	MP
32680	454	502	MP	MP
32680	435	466	MP*1	MP*1
32680	1212	1412	MP*2	MP*2
32680	1201	1412	MP*2	MP*2
32680	1412	1485	MP*2	MP*2
32680	1214	1260	MP*2	MP*2
32680	1324	1512	MP*2	MP*2
32680	1260	1518	MP*2	MP*2
32680	1342	1894	MP*2	MP*2
32680	1067	1204	MP*2	MP*2
32680	1359	1518	MP*2	MP*2
32680	1067	1342	MP*2	MP*2
32680	71	492	PC	PC
32680	492	601	PC	PC
32680	89	706	PC	PC
32680	232	882	PC	PC
32680	388	601	PC	PC
32680	48	120	PC	PC
32680	115	843	PC*	PC*
32680	190	343	PC*	PC*
32680	390	867	PC*	PC*
32680	222	276	PC*	PC*
32700	400	650	2BIO1	2BIO1
32700	28	970	2BIO1	2BIO1
32700	809	945	2BIO1	2BIO1
32700	257	353	2BIO2	2BIO2
32700	184	763	2BIO2	2BIO2
32700	3	165	2BIO2	2BIO2
32700	295	720	2BIO2	2BIO2
32700	504	612	2BIO2	2BIO2
32700	165	464	2BIO2	2BIO2
32700	464	477	2BIO2	2BIO2
32700	564	640	MP	MP
32700	41	869	MP	MP
32700	420	753	MP	MP
32700	219	245	MP	MP
32700	201	691	MP	MP
32700	502	582	MP	MP
32700	454	502	MP	MP
32700	435	466	MP*1	MP*1
32700	1212	1412	MP*2	MP*2
32700	1201	1412	MP*2	MP*2
32700	1214	1260	MP*2	MP*2
32700	1067	1204	MP*2	MP*2
32700	1359	1518	MP*2	MP*2
32700	71	492	PC	PC
32700	492	601	PC	PC
32700	89	706	PC	PC
32700	232	882	PC	PC
32700	388	601	PC	PC
32700	48	120	PC	PC
32700	115	843	PC*	PC*
32700	190	343	PC*	PC*
32700	390	867	PC*	PC*
32700	222	276	PC*	PC*
32720	809	945	2BIO1	2BIO1
32720	471	486	2BIO1	2BIO1
32720	257	353	2BIO2	2BIO2
32720	257	979	2BIO2	2BIO2
32720	3	147	2BIO2	2BIO2
32720	147	327	2BIO2	2BIO2
32720	184	327	2BIO2	2BIO2
32720	184	763	2BIO2	2BIO2
32720	184	339	2BIO2	2BIO2
32720	3	165	2BIO2	2BIO2
32720	504	612	2BIO2	2BIO2
32720	165	464	2BIO2	2BIO2
32720	41	869	MP	MP
32720	420	753	MP	MP
32720	219	245	MP	MP
32720	201	691	MP	MP
32720	502	582	MP	MP
32720	454	502	MP	MP
32720	435	466	MP*1	MP*1
32720	1212	1412	MP*2	MP*2
32720	1201	1412	MP*2	MP*2
32720	1214	1260	MP*2	MP*2
32720	1324	1512	MP*2	MP*2
32720	1204	1543	MP*2	MP*2
32720	1067	1204	MP*2	MP*2
32720	1359	1518	MP*2	MP*2
32720	71	492	PC	PC
32720	89	706	PC	PC
32720	388	601	PC	PC
32720	48	120	PC	PC
32720	115	843	PC*	PC*
32720	190	343	PC*	PC*
32720	390	867	PC*	PC*
32720	222	276	PC*	PC*
32740	809	945	2BIO1	2BIO1
32740	65	145	2BIO1	2BIO1
32740	295	353	2BIO2	2BIO2
32740	3	327	2BIO2	2BIO2
32740	184	763	2BIO2	2BIO2
32740	3	165	2BIO2	2BIO2
32740	295	720	2BIO2	2BIO2
32740	441	763	2BIO2	2BIO2
32740	165	464	2BIO2	2BIO2
32740	173	339	2BIO2	2BIO2
32740	41	869	MP	MP
32740	420	753	MP	MP
32740	219	245	MP	MP
32740	502	582	MP	MP
32740	454	502	MP	MP
32740	435	466	MP*1	MP*1
32740	1212	1412	MP*2	MP*2
32740	1201	1412	MP*2	MP*2
32740	1214	1260	MP*2	MP*2
32740	1324	1512	MP*2	MP*2
32740	1204	1543	MP*2	MP*2
32740	1067	1204	MP*2	MP*2
32740	1359	1518	MP*2	MP*2
32740	1383	1828	MP*2	MP*2
32740	71	492	PC	PC
32740	492	601	PC	PC
32740	89	706	PC	PC
32740	232	882	PC	PC
32740	388	601	PC	PC
32740	48	120	PC	PC
32740	390	867	PC*	PC*
32760	809	945	2BIO1	2BIO1
32760	65	145	2BIO1	2BIO1
32760	257	353	2BIO2	2BIO2
32760	257	979	2BIO2	2BIO2
32760	3	257	2BIO2	2BIO2
32760	295	353	2BIO2	2BIO2
32760	3	147	2BIO2	2BIO2
32760	3	327	2BIO2	2BIO2
32760	184	327	2BIO2	2BIO2
32760	184	763	2BIO2	2BIO2
32760	3	165	2BIO2	2BIO2
32760	504	612	2BIO2	2BIO2
32760	441	763	2BIO2	2BIO2
32760	165	464	2BIO2	2BIO2
32760	173	339	2BIO2	2BIO2
32760	41	869	MP	MP
32760	420	753	MP	MP
32760	219	245	MP	MP
32760	201	691	MP	MP
32760	502	582	MP	MP
32760	454	502	MP	MP
32760	435	466	MP*1	MP*1
32760	1212	1412	MP*2	MP*2
32760	1214	1260	MP*2	MP*2
32760	1324	1512	MP*2	MP*2
32760	1260	1518	MP*2	MP*2
32760	1342	1894	MP*2	MP*2
32760	1067	1204	MP*2	MP*2
32760	1359	1518	MP*2	MP*2
32760	1383	1828	MP*2	MP*2
32760	1067	1342	MP*2	MP*2
32760	89	706	PC	PC
32760	9	232	PC	PC
32760	450	826	PC	PC
32760	601	743	PC	PC
32760	388	601	PC	PC
32760	48	120	PC	PC
32760	115	843	PC*	PC*
32760	190	343	PC*	PC*
32760	390	867	PC*	PC*
32760	222	276	PC*	PC*
32780	809	945	2BIO1	2BIO1
32780	65	145	2BIO1	2BIO1
32780	184	763	2BIO2	2BIO2
32780	3	165	2BIO2	2BIO2
32780	295	720	2BIO2	2BIO2
32780	165	464	2BIO2	2BIO2
32780	564	640	MP	MP
32780	41	869	MP	MP
32780	420	753	MP	MP
32780	219	245	MP	MP
32780	201	691	MP	MP
32780	502	582	MP	MP
32780	454	502	MP	MP
32780	435	466	MP*1	MP*1
32780	1212	1412	MP*2	MP*2
32780	1214	1260	MP*2	MP*2
32780	1324	1512	MP*2	MP*2
32780	1320	1805	MP*2	MP*2
32780	1067	1204	MP*2	MP*2
32780	1359	1518	MP*2	MP*2
32780	71	492	PC	PC
32780	115	843	PC*	PC*
32780	190	843	PC*	PC*
32780	190	343	PC*	PC*
32780	390	867	PC*	PC*
32780	222	276	PC*	PC*
32780	267	786	PC*	PC*
32780	548	836	PC*	PC*
32800	809	945	2BIO1	2BIO1
32800	65	145	2BIO1	2BIO1
32800	3	257	2BIO2	2BIO2
32800	3	327	2BIO2	2BIO2
32800	184	763	2BIO2	2BIO2
32800	3	165	2BIO2	2BIO2
32800	295	720	2BIO2	2BIO2
32800	441	763	2BIO2	2BIO2
32800	165	464	2BIO2	2BIO2
32800	173	339	2BIO2	2BIO2
32800	41	869	MP	MP
32800	420	753	MP	MP
32800	219	245	MP	MP
32800	502	582	MP	MP
32800	454	502	MP	MP
32800	1214	1260	MP*2	MP*2
32800	1324	1512	MP*2	MP*2
32800	1067	1204	MP*2	MP*2
32800	1359	1518	MP*2	MP*2
32800	21	79	PC	PC
32800	89	706	PC	PC
32800	9	232	PC	PC
32800	232	845	PC	PC
32800	450	826	PC	PC
32800	601	743	PC	PC
32800	388	601	PC	PC
32800	48	120	PC	PC
32800	194	496	PC	PC
32800	242	845	PC	PC
32800	115	843	PC*	PC*
32800	190	343	PC*	PC*
32800	222	276	PC*	PC*
32800	267	786	PC*	PC*
32800	548	836	PC*	PC*
32820	809	945	2BIO1	2BIO1
32820	65	145	2BIO1	2BIO1
32820	3	257	2BIO2	2BIO2
32820	3	327	2BIO2	2BIO2
32820	184	763	2BIO2	2BIO2
32820	3	165	2BIO2	2BIO2
32820	441	763	2BIO2	2BIO2
32820	165	464	2BIO2	2BIO2
32820	173	339	2BIO2	2BIO2
32820	41	869	MP	MP
32820	420	753	MP	MP
32820	391	445	MP*1	MP*1
32820	20	958	MP*1	MP*1
32820	1214	1260	MP*2	MP*2
32820	1324	1512	MP*2	MP*2
32820	71	492	PC	PC
32820	15	80	PC	PC
32820	89	706	PC	PC
32820	9	232	PC	PC
32820	450	826	PC	PC
32820	601	743	PC	PC
32820	134	413	PC	PC
32820	388	601	PC	PC
32820	48	120	PC	PC
32820	115	843	PC*	PC*
32820	190	343	PC*	PC*
32820	390	867	PC*	PC*
32820	222	276	PC*	PC*
32820	267	786	PC*	PC*
32820	548	836	PC*	PC*
32840	400	650	2BIO1	2BIO1
32840	28	970	2BIO1	2BIO1
32840	809	945	2BIO1	2BIO1
32840	65	145	2BIO1	2BIO1
32840	3	257	2BIO2	2BIO2
32840	3	327	2BIO2	2BIO2
32840	184	763	2BIO2	2BIO2
32840	3	165	2BIO2	2BIO2
32840	441	763	2BIO2	2BIO2
32840	165	464	2BIO2	2BIO2
32840	173	339	2BIO2	2BIO2
32840	41	869	MP	MP
32840	420	753	MP	MP
32840	219	245	MP	MP
32840	201	691	MP	MP
32840	502	582	MP	MP
32840	454	502	MP	MP
32840	391	445	MP*1	MP*1
